0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.4927421510219574,0.3395914733409881,-0.1571853309869766,0.999916672706604,0.4940160810947418,0.3273187577724457,-0.1381119042634964,0.999750792980194,0.4957436919212341,0.327395349740982,-0.1381658911705017,0.9997056126594543,0.4974218904972076,0.327593594789505,-0.138198047876358,0.9997017979621888,0.4863246977329254,0.3257216215133667,-0.1486992835998535,0.9997574687004088,0.4827207028865814,0.3249901533126831,-0.1486892998218536,0.999728500843048,0.4783658385276794,0.3245300948619842,-0.1487222611904144,0.99973064661026,0.494836151599884,0.3317181766033172,-0.0275099389255046,0.9993733763694764,0.4673389792442322,0.3292039334774017,-0.0775344595313072,0.9996724128723145,0.4938426911830902,0.352958083152771,-0.114851102232933,0.999900221824646,0.4857408106327057,0.3525192141532898,-0.1291985362768173,0.9999229907989502,0.5179815292358398,0.418403148651123,0.0391784310340881,0.9999520778656006,0.4306589961051941,0.4040558636188507,-0.032101821154356,0.999897837638855,0.5327468514442444,0.5048723816871643,0.0757153779268264,0.9645618200302124,0.4105389714241028,0.5006660223007202,-0.0287132076919078,0.9840484857559204,0.5430583357810974,0.5827088952064514,-0.0445645563304424,0.9782724380493164,0.4162229895591736,0.5788399577140808,-0.1216993331909179,0.9775108695030212,0.546477735042572,0.611961305141449,-0.0781336799263954,0.9582630395889282,0.4171292185783386,0.6071256399154663,-0.1546146124601364,0.9597400426864624,0.5426908135414124,0.6099119186401367,-0.1122670769691467,0.9614613652229308,0.4253644049167633,0.6040865182876587,-0.1833406537771225,0.961105227470398,0.539607048034668,0.5989757180213928,-0.0616193488240242,0.9542301893234252,0.4267056584358215,0.5948566198348999,-0.1343294084072113,0.9509660005569458,0.5018369555473328,0.604118287563324,0.0194830689579248,0.9996010661125184,0.4504916071891784,0.6018975973129272,-0.0193394217640161,0.9995298385620116,0.4968549609184265,0.7483486533164978,-0.0211844500154256,0.9808119535446168,0.4359609484672546,0.7424885034561157,-0.0442450195550918,0.9727434515953064,0.4834785461425781,0.8737455010414124,0.1369692683219909,0.9552634954452516,0.4372125566005707,0.8596363067626953,0.1121449917554855,0.960713028907776,0.4764642119407654,0.885615348815918,0.1453013718128204,0.8444854021072388,0.4420768618583679,0.8724652528762817,0.1197441667318344,0.7244380116462708,0.5008774399757385,0.9065042734146118,0.0307965539395809,0.9370601177215576,0.4350897669792175,0.8977797031402588,-0.0061096330173313,0.939888060092926,data/Mayank_cobra/cam_0/1046_1701172849.998299.jpg,Mayank_cobra,P3,cobra,cam_0
0.491230309009552,0.3383418321609497,-0.1666572093963623,0.999907374382019,0.4927991926670074,0.3256469368934631,-0.1482838690280914,0.9997091889381408,0.494799792766571,0.3257212042808532,-0.148339033126831,0.9996588230133056,0.4965938925743103,0.3259702622890472,-0.1483765691518783,0.9996620416641236,0.4848354458808899,0.3246546685695648,-0.1580923944711685,0.9997032284736632,0.4809162020683288,0.324278712272644,-0.1580822467803955,0.9996658563613892,0.4766594767570495,0.3242124319076538,-0.158119797706604,0.9996722936630248,0.494878351688385,0.3307955861091614,-0.0371716655790805,0.9993327260017396,0.4666057527065277,0.3290001451969147,-0.083209216594696,0.9996045231819152,0.4926297664642334,0.3517968952655792,-0.1236580833792686,0.9998995065689088,0.484213650226593,0.3518864810466766,-0.1369067877531051,0.9999126195907592,0.518429160118103,0.4160780012607574,0.0340192802250385,0.9999542236328124,0.4314614832401275,0.4019169211387634,-0.033620499074459,0.9998900890350342,0.5322225689888,0.5054982900619507,0.0806614086031913,0.9666083455085754,0.4127338826656341,0.4988006949424743,-0.0193635579198598,0.9829545617103576,0.5429022312164307,0.5867885947227478,-0.0313479304313659,0.9781095385551452,0.4177426695823669,0.5787455439567566,-0.1052345633506774,0.9746646285057068,0.5458648800849915,0.6146475672721863,-0.0626568496227264,0.9586905241012572,0.4186117053031921,0.6074416637420654,-0.1369222551584243,0.9550424814224244,0.5418331623077393,0.6129234433174133,-0.0977353230118751,0.9615622162818908,0.4268954396247864,0.6046373844146729,-0.166874885559082,0.9566212892532348,0.5389074683189392,0.6031090021133423,-0.0483097620308399,0.9542220234870912,0.4285809099674225,0.5952813625335693,-0.1181914359331131,0.94577294588089,0.5014777779579163,0.6038554906845093,0.0164127945899963,0.9995645880699158,0.4498950541019439,0.601984441280365,-0.0162650384008884,0.9994599223136902,0.4968129992485046,0.7487654089927673,-0.0256139729171991,0.979860782623291,0.4355327486991882,0.742561936378479,-0.0461009480059146,0.9703320860862732,0.4827139973640442,0.876327633857727,0.1363763809204101,0.9482668042182922,0.4385390877723694,0.8616989850997925,0.111082375049591,0.9543030261993408,0.4750782549381256,0.8872848749160767,0.1450460106134414,0.8071275949478149,0.4437417387962341,0.8749276399612427,0.1189127340912818,0.6980770826339722,0.4989763796329498,0.9073808193206788,0.0286201275885105,0.9261031150817872,0.4362339973449707,0.8995411396026611,-0.0078098960220813,0.9321274161338806,data/Mayank_cobra/cam_0/1047_1701172850.036095.jpg,Mayank_cobra,P3,cobra,cam_0
0.4930829405784607,0.3398633897304535,-0.1728021651506424,0.999874234199524,0.4943908751010895,0.3272920846939087,-0.1542737931013107,0.9996125102043152,0.4960141181945801,0.3273277878761291,-0.1543280035257339,0.9995408058166504,0.4976039826869964,0.3275594711303711,-0.1543591767549514,0.9995397329330444,0.4867591261863708,0.3258366286754608,-0.1652788966894149,0.999625325202942,0.4830256104469299,0.3252012133598327,-0.1652656197547912,0.9995816349983216,0.4789467453956604,0.3247961699962616,-0.165309339761734,0.9995998740196228,0.4947819113731384,0.3318369686603546,-0.0425555482506752,0.9990444779396056,0.4678886830806732,0.3289531767368316,-0.0940933376550674,0.9995296001434326,0.4935076832771301,0.3529048562049866,-0.129609614610672,0.9998708963394164,0.4853726923465729,0.3527466058731079,-0.1444042921066284,0.9999018907546996,0.5192051529884338,0.4171708226203918,0.02939273416996,0.9999473094940186,0.4306984543800354,0.402959406375885,-0.0441020429134368,0.999887228012085,0.5331012606620789,0.5052357316017151,0.0738647952675819,0.9604442119598388,0.4084280431270599,0.4997730851173401,-0.0287565439939498,0.985849142074585,0.5431958436965942,0.5854141712188721,-0.0464840084314346,0.9717980027198792,0.415794312953949,0.5803591012954712,-0.1104837507009506,0.976994514465332,0.5464583039283752,0.6129022240638733,-0.0797249749302864,0.9482547044754028,0.4171377122402191,0.6087165474891663,-0.1422691345214843,0.957824409008026,0.5429065227508545,0.6114094257354736,-0.1150959581136703,0.9521068930625916,0.4255625605583191,0.6047329306602478,-0.1725333034992218,0.9593643546104432,0.5397376418113708,0.6014923453330994,-0.0640367940068245,0.9443076848983764,0.4267679154872894,0.59537273645401,-0.1233705729246139,0.9487563967704772,0.5018145442008972,0.6042400598526001,0.0195803008973598,0.9995242357254028,0.4506063461303711,0.6018083095550537,-0.0194301232695579,0.9994014501571656,0.4960768222808838,0.7522631883621216,-0.0184245985001325,0.9810438752174376,0.4360042512416839,0.7434240579605103,-0.0436997339129447,0.9731854796409608,0.4825302958488464,0.8777891397476196,0.1461991965770721,0.9567938446998596,0.4377450346946716,0.8617678284645081,0.1175699457526207,0.9595179557800292,0.4751268327236175,0.8881738781929016,0.1549360305070877,0.8372569680213928,0.4426961541175842,0.8742613196372986,0.1257578283548355,0.7213354110717773,0.498002678155899,0.9123822450637816,0.0360690057277679,0.937034785747528,0.436011791229248,0.9013125896453856,-0.003177921520546,0.9392207860946656,data/Mayank_cobra/cam_0/1048_1701172850.100422.jpg,Mayank_cobra,P3,cobra,cam_0
0.4917468130588531,0.3403891623020172,-0.1547283381223678,0.9999361038208008,0.4931547045707702,0.3276357352733612,-0.13609279692173,0.9998119473457336,0.4950382113456726,0.3277069330215454,-0.1361479610204696,0.9997684359550476,0.4968104362487793,0.3279040157794952,-0.1361847072839737,0.999772846698761,0.4855385720729828,0.3263698816299438,-0.1458410918712616,0.999821960926056,0.4817294478416443,0.3257842063903808,-0.1458258926868438,0.9997909665107728,0.4775829911231994,0.3254968225955963,-0.1458557695150375,0.9998008608818054,0.4949075281620025,0.3320646286010742,-0.0251081641763448,0.999518632888794,0.4670303463935852,0.3291415870189667,-0.0712961927056312,0.9997627139091492,0.4928590357303619,0.353495329618454,-0.1119292750954628,0.9999217987060548,0.4846000075340271,0.3532305359840393,-0.1252035945653915,0.9999402761459352,0.5173583030700684,0.4163195788860321,0.0437728054821491,0.9999558925628662,0.4308124184608459,0.4019614458084106,-0.0249029677361249,0.9999127388000488,0.5322237014770508,0.505062997341156,0.0823172554373741,0.9691516160964966,0.4123000502586365,0.4996354877948761,-0.0184132270514965,0.9837603569030762,0.5435940623283386,0.5837562680244446,-0.0338167510926723,0.9799556136131288,0.4181514680385589,0.5784937143325806,-0.1073683351278305,0.9756202101707458,0.5458797812461853,0.6122388243675232,-0.0665121525526046,0.9611031413078308,0.4197989106178283,0.6077183485031128,-0.1398021578788757,0.9563117623329164,0.5420384407043457,0.6106135249137878,-0.1006738394498825,0.9639891982078552,0.4282206594944,0.6037309169769287,-0.1686737686395645,0.9579454660415648,0.5394593477249146,0.6000815033912659,-0.0506306216120719,0.9567221999168396,0.4296486377716064,0.5939821004867554,-0.1198501363396644,0.9470127820968628,0.5017673373222351,0.6024846434593201,0.0195345375686883,0.9995384216308594,0.4498778879642486,0.6013329029083252,-0.0193730872124433,0.9994900226593018,0.4963157773017883,0.7486969232559204,-0.0170536376535892,0.9799326062202454,0.4356804490089416,0.743511974811554,-0.0484102070331573,0.9772433638572692,0.4808929562568664,0.8794214725494385,0.1266217231750488,0.9549611806869508,0.4367652535438537,0.8665053248405457,0.0924742296338081,0.9667677283287048,0.4730754792690277,0.8917645812034607,0.1333220601081848,0.8561212420463562,0.4425228536128998,0.8802272081375122,0.0985912084579467,0.7526786923408508,0.5006521344184875,0.9095876812934875,0.0189920999109745,0.9347668290138244,0.4301128387451172,0.9023467302322388,-0.0273789707571268,0.9433965086936952,data/Mayank_cobra/cam_0/1049_1701172850.136053.jpg,Mayank_cobra,P3,cobra,cam_0
0.4925556778907776,0.3374496400356293,-0.1644381880760193,0.9999340772628784,0.4938611090183258,0.3250870406627655,-0.1452024430036544,0.9997965693473816,0.4956892430782318,0.3251091539859772,-0.1452483981847763,0.9997687935829164,0.4974680542945862,0.3252464234828949,-0.1452801972627639,0.9997655749320984,0.4861100614070892,0.3240850269794464,-0.1565210223197937,0.9998030066490172,0.4823823571205139,0.323579341173172,-0.156507134437561,0.9997864365577698,0.4779674410820007,0.3234990239143371,-0.15653957426548,0.9997897744178772,0.495354562997818,0.3298826515674591,-0.0325011014938354,0.9995434880256652,0.4671926498413086,0.328661173582077,-0.0852683708071708,0.9997559189796448,0.4940587878227234,0.3508593440055847,-0.1210293620824813,0.9999234676361084,0.485665500164032,0.3509193658828735,-0.1361863911151886,0.999936819076538,0.5190974473953247,0.4175798594951629,0.0383816324174404,0.9999594688415528,0.4311290383338928,0.4026042819023132,-0.0345622636377811,0.9998992681503296,0.5331359505653381,0.5059149265289307,0.0838266089558601,0.9616637229919434,0.4101218283176422,0.4994885325431824,-0.0227676518261432,0.985270619392395,0.5439476370811462,0.5844829082489014,-0.0348972864449024,0.97538959980011,0.4172616899013519,0.58070307970047,-0.1114343181252479,0.9803316593170166,0.5469627380371094,0.6125913858413696,-0.0676894411444664,0.9538273215293884,0.4189921021461487,0.6091533303260803,-0.1445978134870529,0.9630847573280334,0.5433710813522339,0.6107743382453918,-0.1040525063872337,0.9572888016700744,0.4272798895835876,0.6054120659828186,-0.1740465313196182,0.9641127586364746,0.5405077934265137,0.6007120013237,-0.0528859123587608,0.949251353740692,0.4286135733127594,0.5961474180221558,-0.1241549029946327,0.9537591338157654,0.5024294853210449,0.6034265756607056,0.0140349622815847,0.9996341466903688,0.4515421986579895,0.6013243198394775,-0.0138504821807146,0.999520182609558,0.4961284101009369,0.7506880164146423,-0.0346332639455795,0.9869203567504884,0.4364517629146576,0.7414507269859314,-0.0296276770532131,0.9740636348724364,0.4828298687934875,0.8787854909896851,0.1143978610634803,0.9650022387504578,0.4383814930915832,0.8631129860877991,0.1338786333799362,0.960482895374298,0.4751630425453186,0.8905975818634033,0.121101900935173,0.8279027342796326,0.4439906179904938,0.8764602541923523,0.1418859809637069,0.7167277932167053,0.4951823353767395,0.9141900539398192,-0.0041145328432321,0.9467624425888062,0.4345949292182922,0.9025827050209044,0.0137043939903378,0.9441870450973512,data/Mayank_cobra/cam_0/1050_1701172850.169179.jpg,Mayank_cobra,P3,cobra,cam_0
0.4923199117183685,0.33948814868927,-0.1530767828226089,0.9999147653579712,0.4936571717262268,0.3270095884799957,-0.1338924765586853,0.9997580647468568,0.4953914284706116,0.3271013796329498,-0.1339465081691742,0.9997108578681946,0.4970844388008117,0.3273664116859436,-0.1339849233627319,0.999710977077484,0.4858999252319336,0.3256065249443054,-0.1441333442926406,0.9997583031654358,0.4821909070014953,0.3250614106655121,-0.1441193670034408,0.999723255634308,0.4779857695102691,0.3247811496257782,-0.1441478133201599,0.999734103679657,0.4948042333126068,0.3317912220954895,-0.021258395165205,0.9994394183158876,0.4674854278564453,0.3293369114398956,-0.0693371444940567,0.999703586101532,0.4932066798210144,0.3525383770465851,-0.1097575053572654,0.9999055862426758,0.4849446415901184,0.352459967136383,-0.1235385090112686,0.9999247789382936,0.5190811157226562,0.416568785905838,0.0484528876841068,0.9999551773071288,0.4319736957550049,0.4025965929031372,-0.0235264040529727,0.9998977184295654,0.533394992351532,0.5057127475738525,0.0866288617253303,0.9648269414901732,0.412501722574234,0.4994460940361023,-0.0167018827050924,0.9841727018356324,0.5437162518501282,0.584455668926239,-0.0328881032764911,0.977758526802063,0.4186403155326843,0.5778959393501282,-0.1069274097681045,0.9772140979766846,0.5467967987060547,0.6122732162475586,-0.0663534179329872,0.9579070806503296,0.4203885197639465,0.6069565415382385,-0.1402368247509002,0.9588209986686708,0.5430372953414917,0.6100520491600037,-0.1009932607412338,0.9608352780342102,0.4284515380859375,0.6031541228294373,-0.1691846549510955,0.9602751135826112,0.539942741394043,0.5998086929321289,-0.0501276180148124,0.9535939693450928,0.4298985600471496,0.5935676693916321,-0.1195738688111305,0.9497696757316588,0.5017194151878357,0.6048703789710999,0.0190653186291456,0.9995844960212708,0.4504544138908386,0.6021289825439453,-0.0188936274498701,0.9995005130767822,0.496763527393341,0.752838671207428,-0.0223733484745025,0.9820531010627748,0.4358010292053222,0.7450686097145081,-0.0496441461145877,0.9765223264694214,0.4813815951347351,0.8809856176376343,0.1320347487926483,0.9576622247695924,0.4373748898506164,0.8652815222740173,0.102903701364994,0.9641038775444032,0.4734863340854645,0.8924888372421265,0.1396620422601699,0.8445829153060913,0.4425769448280334,0.8788003921508789,0.1100383847951889,0.7358583807945251,0.4994417130947113,0.9145327210426332,0.0221994761377573,0.9372206926345824,0.4362393021583557,0.9006383419036865,-0.017583955079317,0.9436955451965332,data/Mayank_cobra/cam_0/1051_1701172850.2351959.jpg,Mayank_cobra,P3,cobra,cam_0
0.4928655624389648,0.3378940224647522,-0.1671759486198425,0.9999063014984132,0.4942162632942199,0.3257396817207336,-0.1475649923086166,0.9997084736824036,0.4959670007228851,0.3257789611816406,-0.1476110965013504,0.9996689558029176,0.4977194666862488,0.3259409070014953,-0.1476375758647918,0.9996546506881714,0.4864442944526672,0.3244676887989044,-0.158454343676567,0.9997139573097228,0.4828748703002929,0.3238750100135803,-0.1584407538175583,0.9996957778930664,0.4784789979457855,0.3235255479812622,-0.1584711223840713,0.9996984004974364,0.4954343438148498,0.3303467929363251,-0.0338468626141548,0.99931001663208,0.4676807820796966,0.328391969203949,-0.0847939699888229,0.9996250867843628,0.4941478669643402,0.3511516153812408,-0.1235805004835128,0.9998842477798462,0.4859340786933899,0.3510365486145019,-0.1382193863391876,0.9999067783355712,0.5192112326622009,0.4177800416946411,0.0370527133345603,0.9999427795410156,0.4310995936393738,0.4030755162239074,-0.0333070866763591,0.9998761415481568,0.5329964756965637,0.5057698488235474,0.0834250226616859,0.9569819569587708,0.4119748175144195,0.4988466501235962,-0.0218241941183805,0.9826213717460632,0.5432236194610596,0.5836295485496521,-0.032130129635334,0.9710052013397216,0.4186828732490539,0.5762689113616943,-0.1118725314736366,0.9782675504684448,0.5469991564750671,0.6116501688957214,-0.063955046236515,0.9471166133880616,0.4205862879753113,0.6067796349525452,-0.1450705826282501,0.9604434370994568,0.5434661507606506,0.6098620891571045,-0.0997437015175819,0.9510036110877992,0.4294059872627258,0.6025775074958801,-0.1737160831689834,0.961594820022583,0.5402208566665649,0.5994882583618164,-0.0498044714331626,0.9424304366111756,0.4310119152069092,0.5923987030982971,-0.124345064163208,0.9501938819885254,0.5016586780548096,0.6038288474082947,0.0137560721486806,0.9995853304862976,0.4511605203151703,0.601161539554596,-0.0135858384892344,0.9994669556617736,0.4972912669181824,0.7474256753921509,-0.0310905314981937,0.9870877265930176,0.4365225434303283,0.7387034296989441,-0.0337494947016239,0.9770591855049132,0.4842930734157562,0.8749304413795471,0.1261008530855178,0.9693816304206848,0.4388403296470642,0.8589016795158386,0.1284357607364654,0.96932852268219,0.4767398238182068,0.8872817754745483,0.1337518990039825,0.8472568392753601,0.4446662366390228,0.8725831508636475,0.1363106220960617,0.7577847838401794,0.4956123232841491,0.908760905265808,0.0118851633742451,0.9543954133987428,0.4357165694236755,0.8973411917686462,0.0092241931706666,0.9562342762947084,data/Mayank_cobra/cam_0/1052_1701172850.269344.jpg,Mayank_cobra,P3,cobra,cam_0
0.4938462674617767,0.3396353721618652,-0.1650626063346862,0.999907374382019,0.495178759098053,0.327371597290039,-0.1464573740959167,0.9997202754020692,0.4969352781772613,0.3273659348487854,-0.1465090662240982,0.9996713399887084,0.4986501336097717,0.327471375465393,-0.1465398371219635,0.9996669292449952,0.4874851107597351,0.3261170387268066,-0.1580214351415634,0.9997346997261048,0.4839062690734863,0.3254500329494476,-0.1580043882131576,0.9997047781944276,0.4794144034385681,0.3250228762626648,-0.1580429226160049,0.9997095465660096,0.4963284134864807,0.3313204646110534,-0.0352938771247863,0.9993066787719728,0.4686097204685211,0.3293324112892151,-0.0894901677966117,0.9996691942214966,0.4950063824653625,0.352755457162857,-0.1220957413315773,0.999896764755249,0.4869456887245178,0.3526302576065063,-0.1376362591981887,0.999919891357422,0.51905357837677,0.4170771241188049,0.0377538315951824,0.9999477863311768,0.4327040612697601,0.4033399820327759,-0.0421455465257167,0.999893307685852,0.5324319005012512,0.5048301219940186,0.0853513851761818,0.9580851197242736,0.4142971634864807,0.5016821026802063,-0.0327071212232112,0.9853096604347228,0.543559730052948,0.5819980502128601,-0.0336929410696029,0.9743656516075134,0.419872909784317,0.5796414613723755,-0.1197893470525741,0.9790157079696656,0.5463557839393616,0.6102352142333984,-0.0663153082132339,0.9531810283660888,0.4222141802310943,0.6085999011993408,-0.1523477286100387,0.9622083902359008,0.5434697270393372,0.6086457371711731,-0.1023351773619651,0.9565882086753844,0.4308152198791504,0.6042658090591431,-0.1813998818397522,0.963110625743866,0.5407050848007202,0.5980649590492249,-0.051458366215229,0.9488754868507384,0.4320301413536072,0.5947673916816711,-0.1321500986814499,0.9525763988494872,0.5032609701156616,0.6030229926109314,0.0198144558817148,0.999500036239624,0.4524471759796142,0.6022196412086487,-0.0196436438709497,0.9993866682052612,0.4971712529659271,0.7504462599754333,-0.023227659985423,0.9815145134925842,0.4359806180000305,0.7448744177818298,-0.0392384752631187,0.9710890650749208,0.4820650219917297,0.8767038583755493,0.1268004775047302,0.9531006813049316,0.4380602240562439,0.8643367290496826,0.1163051128387451,0.9537450075149536,0.4740072190761566,0.8891057372093201,0.1339534521102905,0.8328050374984741,0.4427793622016907,0.8778373599052429,0.1238367781043052,0.703761875629425,0.4966138899326324,0.9125813245773317,0.0155325010418891,0.932111382484436,0.4365794062614441,0.9033136367797852,-0.0036848329473286,0.9308517575263976,data/Mayank_cobra/cam_0/1053_1701172850.3346272.jpg,Mayank_cobra,P3,cobra,cam_0
0.4942485690116882,0.3369741439819336,-0.1960931122303009,0.9998981952667236,0.4954884946346283,0.3247182667255401,-0.1772052645683288,0.9996691942214966,0.4971903860569,0.3246338665485382,-0.1772492080926895,0.9996148347854614,0.4988948702812195,0.3247047960758209,-0.1772702932357788,0.9995948672294616,0.4879621565341949,0.3240140378475189,-0.189326599240303,0.9997041821479796,0.4845079779624939,0.3236273527145386,-0.1893216371536255,0.999682068824768,0.480217844247818,0.3235291838645935,-0.1893702745437622,0.999674677848816,0.4968885779380798,0.329372763633728,-0.0622079856693744,0.9990247488021852,0.4694397449493408,0.328505128622055,-0.1191022545099258,0.9996289014816284,0.4955805838108063,0.3498914539813995,-0.151647076010704,0.999872088432312,0.4873775541782379,0.3500298857688904,-0.1679551601409912,0.9999088048934937,0.5202693939208984,0.4176489412784576,0.0213230326771736,0.9999240636825562,0.4336454272270202,0.4016854465007782,-0.0734242275357246,0.9999058246612548,0.5326332449913025,0.5065887570381165,0.0767136365175247,0.9485015869140624,0.4135479032993316,0.499207854270935,-0.0599784925580024,0.9885214567184448,0.5433969497680664,0.5852335691452026,-0.0388129167258739,0.968537986278534,0.4198347628116607,0.5802743434906006,-0.138035386800766,0.9804824590682985,0.5471582412719727,0.6123853921890259,-0.0695234462618827,0.9434092044830322,0.4217365384101867,0.6092946529388428,-0.1699136942625045,0.9627012610435486,0.5439481735229492,0.6103619933128357,-0.1068079695105552,0.9477404356002808,0.4301589131355285,0.605686604976654,-0.1985249817371368,0.9632790684700012,0.5407449007034302,0.6005269885063171,-0.0570759698748588,0.9395283460617064,0.4317780137062073,0.596699595451355,-0.149937242269516,0.9524754881858826,0.5027058124542236,0.6031221747398376,0.0262294374406337,0.999537467956543,0.4518823027610779,0.6011657118797302,-0.0261025987565517,0.9994876384735109,0.4974815249443054,0.747366726398468,-0.0070991879329085,0.9801133871078492,0.4373106062412262,0.7427286505699158,-0.0357225947082042,0.9753519296646118,0.482004702091217,0.8761610388755798,0.1497008353471756,0.9597311615943908,0.4385600686073303,0.8621271252632141,0.1302840262651443,0.9652954936027528,0.4737845957279205,0.8885117769241333,0.1576927304267883,0.8640437126159668,0.4428320527076721,0.8757473230361938,0.1388088911771774,0.7381947636604309,0.4999299645423889,0.907724142074585,0.0403352603316307,0.9459880590438844,0.4386987090110779,0.9008497595787048,0.0091180596500635,0.9484611749649048,data/Mayank_cobra/cam_0/1054_1701172850.367284.jpg,Mayank_cobra,P3,cobra,cam_0
0.4964629113674164,0.339975893497467,-0.1977874934673309,0.9999110698699952,0.4975967407226562,0.3271237909793854,-0.1785863935947418,0.9997312426567078,0.4993352890014648,0.3270522356033325,-0.1786340475082397,0.999680757522583,0.5009196400642395,0.3271729648113251,-0.1786616593599319,0.9996778964996338,0.4900696873664856,0.3259725868701935,-0.1915545463562011,0.9997530579566956,0.4864290356636047,0.3254430890083313,-0.1915516704320907,0.999725878238678,0.4823059439659118,0.3250912129878998,-0.1915992498397827,0.9997351765632628,0.4979812502861023,0.3315510749816894,-0.0624822676181793,0.9992507100105286,0.471179187297821,0.3295494616031647,-0.123192086815834,0.9996945858001708,0.4973371624946594,0.3526708781719208,-0.152839183807373,0.999893307685852,0.4893999993801117,0.3528175055980682,-0.1702999025583267,0.9999268054962158,0.5208545327186584,0.4180801510810852,0.0182564873248338,0.9999417066574096,0.4340740144252777,0.4021506905555725,-0.069792628288269,0.9999018907546996,0.532210648059845,0.5062431693077087,0.0692029297351837,0.9539547562599182,0.413623183965683,0.5013010501861572,-0.0534746572375297,0.9884103536605836,0.5439239740371704,0.583315908908844,-0.0526516921818256,0.9692026376724244,0.4214109480381012,0.5816935896873474,-0.1360237002372741,0.9814341068267822,0.5478410124778748,0.6125752329826355,-0.0858715325593948,0.9428454041481018,0.4235219955444336,0.610662043094635,-0.1685349941253662,0.9641894102096558,0.5444998741149902,0.6105509996414185,-0.1227868646383285,0.9474449157714844,0.4321548342704773,0.6065095663070679,-0.198939174413681,0.9652425050735474,0.5413702130317688,0.6002890467643738,-0.0710098668932914,0.9382879734039308,0.4334099888801574,0.5975051522254944,-0.1485979557037353,0.9545961022377014,0.5041245818138123,0.6003719568252563,0.0216324422508478,0.9994945526123048,0.4531959593296051,0.5990385413169861,-0.0214754436165094,0.9993789196014404,0.4991874098777771,0.7468967437744141,-0.0167791843414306,0.9818907380104064,0.4406000673770904,0.737628161907196,-0.0347994267940521,0.9693697690963744,0.4842940270900726,0.8774647116661072,0.1263756155967712,0.9582517743110656,0.438698947429657,0.8589197397232056,0.1249929070472717,0.9544957876205444,0.4762055873870849,0.8886789083480835,0.1324064135551452,0.8275721073150635,0.4432645440101623,0.8731796145439148,0.1324721574783325,0.6878971457481384,0.4997056424617767,0.9123483300209044,0.0068719377741217,0.9397908449172974,0.4363260269165039,0.8956531286239624,-0.0008868274162523,0.9358702898025512,data/Mayank_cobra/cam_0/1055_1701172850.433464.jpg,Mayank_cobra,P3,cobra,cam_0
