0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.5474886298179626,0.3434131741523742,-0.1480383276939392,0.9999866485595704,0.5509690046310425,0.3349185585975647,-0.137627512216568,0.99995219707489,0.5529054999351501,0.3354913592338562,-0.1376672834157943,0.9999476671218872,0.5550566911697388,0.3362281918525696,-0.13768370449543,0.9999511241912842,0.5438810586929321,0.3347601890563965,-0.1365915685892105,0.9999502897262572,0.5415400862693787,0.3353420495986938,-0.1366084963083267,0.9999408721923828,0.5394532680511475,0.3362553715705871,-0.1366458982229232,0.99994695186615,0.5577842593193054,0.3418992757797241,-0.0729963630437851,0.999920129776001,0.5366342663764954,0.3426232933998108,-0.0683787614107132,0.9998875856399536,0.5517517924308777,0.3551912307739258,-0.123804472386837,0.9999899864196776,0.5431193709373474,0.3553289771080017,-0.1225252673029899,0.9999878406524658,0.5782080292701721,0.4120063185691833,-0.0387131460011005,0.9999743700027466,0.5165723562240601,0.4185961484909057,-0.0209878869354724,0.9999562501907348,0.584333598613739,0.4992528855800628,-0.0318675637245178,0.9892895817756652,0.5130462646484375,0.5073539614677429,0.0068811411038041,0.9630688428878784,0.5815733075141907,0.5739108324050903,-0.1119583174586296,0.9749938249588012,0.5090714693069458,0.5789265632629395,-0.0554608888924121,0.9501281976699828,0.5836800932884216,0.5983376502990723,-0.1366395503282547,0.953317642211914,0.504643976688385,0.6010545492172241,-0.074232593178749,0.9190692901611328,0.5789489150047302,0.596872866153717,-0.1549113243818283,0.9568421244621276,0.5087858438491821,0.6014320850372314,-0.0990980416536331,0.9260904788970948,0.5769331455230713,0.5887787938117981,-0.1208148151636123,0.9462117552757264,0.5114173889160156,0.5942046046257019,-0.0666487663984298,0.9174962639808656,0.5625055432319641,0.5726107358932495,-0.0057836449705064,0.9997974038124084,0.5304670333862305,0.57310551404953,0.0058001931756734,0.9998090863227844,0.5591136813163757,0.7033613324165344,-0.0193041078746318,0.9756780862808228,0.5327656865119934,0.7020639181137085,-0.0085079930722713,0.974818229675293,0.5587619543075562,0.8219331502914429,0.0648168325424194,0.9802857637405396,0.5363788604736328,0.8229101300239563,0.0801802650094032,0.9770455360412598,0.5565347075462341,0.8363598585128784,0.0675853490829467,0.8367160558700562,0.5393783450126648,0.8383240103721619,0.0836082249879837,0.8012856245040894,0.5686130523681641,0.8463195562362671,-0.0156813245266675,0.972643792629242,0.5190590620040894,0.846574068069458,0.0002184521144954,0.9687578678131104,cobra
0.5480554699897766,0.3438705503940582,-0.146974429488182,0.9999889135360718,0.5513466000556946,0.3350815773010254,-0.136680781841278,0.9999599456787108,0.5534954071044922,0.3357294201850891,-0.1367195695638656,0.9999568462371826,0.5556666851043701,0.3365918695926666,-0.1367330551147461,0.9999597072601318,0.5444681644439697,0.3345341086387634,-0.1358253508806228,0.9999567270278932,0.5418358445167542,0.3350494801998138,-0.1358393877744674,0.9999494552612304,0.5396962761878967,0.3358291983604431,-0.1358688622713089,0.9999545812606812,0.5583929419517517,0.3423664569854736,-0.0723236799240112,0.9999314546585084,0.5366917252540588,0.3427735567092895,-0.0684267356991767,0.999902844429016,0.5521910786628723,0.3562709093093872,-0.1228112652897834,0.9999908208847046,0.5435017347335815,0.356402039527893,-0.1217322051525116,0.9999889135360718,0.5779589414596558,0.4123793244361877,-0.0379460640251636,0.9999791383743286,0.5171635150909424,0.418440967798233,-0.0209721066057682,0.9999603033065796,0.5847211480140686,0.4979588389396667,-0.0303598809987306,0.9892134070396424,0.5134725570678711,0.5074307918548584,0.0067342249676585,0.962173342704773,0.5831380486488342,0.5730208158493042,-0.1100796237587928,0.975985825061798,0.50969398021698,0.5802401900291443,-0.0550519116222858,0.9523985385894777,0.5856214761734009,0.5969916582107544,-0.1344347596168518,0.9555801153182985,0.5051324963569641,0.6024665832519531,-0.0737899616360664,0.9228795766830444,0.5805345773696899,0.5961564183235168,-0.1530468165874481,0.9588196873664856,0.5092305541038513,0.603107213973999,-0.0991493538022041,0.9295469522476196,0.5785937905311584,0.5881044864654541,-0.1191385686397552,0.9484859704971312,0.5118250846862793,0.595603346824646,-0.066465824842453,0.9212454557418824,0.5630583167076111,0.5726789832115173,-0.0062113818712532,0.9998377561569214,0.530354917049408,0.5742525458335876,0.0062203616835176,0.9998227953910828,0.5590591430664062,0.7027812600135803,-0.0169463045895099,0.9830262064933776,0.5329049229621887,0.7019920349121094,-0.0046632168814539,0.9802961945533752,0.5588025450706482,0.820711076259613,0.0603296011686325,0.9873924851417542,0.5360214710235596,0.8225600123405457,0.0797336250543594,0.9816599488258362,0.555568277835846,0.8347511887550354,0.0623439289629459,0.8566979169845581,0.5391048192977905,0.8365730047225952,0.0826873853802681,0.8185458183288574,0.5652964115142822,0.8469070196151733,-0.0220165867358446,0.9813129901885986,0.5222833752632141,0.8490109443664551,0.0003560683107934,0.9756576418876648,cobra
0.5475179553031921,0.3454680740833282,-0.1615308374166488,0.9999864101409912,0.5512647032737732,0.3363490104675293,-0.1521069407463073,0.9999470710754396,0.5532522797584534,0.3368638753890991,-0.1521355509757995,0.9999418258666992,0.555397629737854,0.3374680280685425,-0.1521473377943039,0.9999444484710692,0.5441709160804749,0.3362779915332794,-0.1508079171180725,0.9999494552612304,0.5416978597640991,0.3368600606918335,-0.1508235037326812,0.9999408721923828,0.5397193431854248,0.3376556038856506,-0.1508544534444809,0.99994695186615,0.5585558414459229,0.3429777026176452,-0.0888416394591331,0.9999045133590698,0.537169337272644,0.3436834812164306,-0.083181694149971,0.9998807907104492,0.5519086122512817,0.357265442609787,-0.1374327093362808,0.9999852180480956,0.5433253645896912,0.3579550087451935,-0.1358537971973419,0.9999836683273317,0.5786396265029907,0.4125372171401977,-0.0504873991012573,0.9999556541442872,0.5177496075630188,0.4179691970348358,-0.0327561274170875,0.9999570846557616,0.5857633948326111,0.4986098706722259,-0.0320467203855514,0.9874231815338136,0.5137267708778381,0.5034908652305603,-0.0019640964455902,0.96066552400589,0.5838860869407654,0.5752300024032593,-0.0977743938565254,0.9668622612953186,0.5096657872200012,0.581047534942627,-0.0601897835731506,0.9456806182861328,0.5861465334892273,0.5980393886566162,-0.1189053058624267,0.9390644431114196,0.5058228969573975,0.6031196117401123,-0.0775612071156501,0.911823272705078,0.5816683173179626,0.5970249176025391,-0.138087049126625,0.9429882764816284,0.509941577911377,0.6035705804824829,-0.1019096001982688,0.918367326259613,0.579702615737915,0.5892018675804138,-0.106535866856575,0.9306789636611938,0.5122907161712646,0.5960140228271484,-0.0710651576519012,0.9090099334716796,0.5642070770263672,0.5725760459899902,-0.0056457319296896,0.9997033476829528,0.5310332775115967,0.5731277465820312,0.0056497831828892,0.9997701048851012,0.5601649880409241,0.7049463987350464,-0.018244968727231,0.9862891435623168,0.5332040786743164,0.7021832466125488,-0.0079499278217554,0.987617552280426,0.5609427094459534,0.8183263540267944,0.0624823719263076,0.9884817600250244,0.5331666469573975,0.8216502666473389,0.0754936411976814,0.9883931279182434,0.5566620230674744,0.8344466090202332,0.0648303478956222,0.8812130689620972,0.5375105738639832,0.8362347483634949,0.0782192125916481,0.8665860891342163,0.5718469023704529,0.8510797023773193,-0.0165359284728765,0.9817217588424684,0.5189000368118286,0.8518286943435669,-0.0040896045975387,0.9813111424446106,cobra
0.5473984479904175,0.3436722755432129,-0.1629609912633896,0.9999868869781494,0.5513550043106079,0.3350752592086792,-0.1536389738321304,0.9999531507492064,0.5535211563110352,0.3355501890182495,-0.1536708772182464,0.9999483823776244,0.555812656879425,0.3363513946533203,-0.1536817103624344,0.9999510049819946,0.5442734956741333,0.3348308801651001,-0.1523381024599075,0.9999533891677856,0.541677713394165,0.3352331221103668,-0.1523521840572357,0.9999449253082277,0.5396685004234314,0.3357083201408386,-0.1523823887109756,0.9999500513076782,0.5590882897377014,0.3428967595100403,-0.0908814743161201,0.9999115467071532,0.5369862914085388,0.3428033590316772,-0.0854483321309089,0.999887228012085,0.5519468188285828,0.3564625382423401,-0.1391291618347168,0.999985694885254,0.5430172085762024,0.3557621836662292,-0.1375962644815445,0.9999842643737792,0.5788422226905823,0.4128841161727905,-0.0533400401473045,0.9999562501907348,0.518284022808075,0.4185590445995331,-0.0352131202816963,0.9999525547027588,0.5856919884681702,0.498841792345047,-0.0391074046492576,0.9879599809646606,0.5136246681213379,0.507939875125885,-0.0045571788214147,0.959194540977478,0.5844809412956238,0.575687825679779,-0.1093626245856285,0.9709159731864928,0.5093172192573547,0.5817053318023682,-0.0623119100928306,0.9477014541625975,0.587215781211853,0.5977848172187805,-0.131289005279541,0.9453601837158204,0.5052058100700378,0.6034111380577087,-0.0793131962418556,0.9162182211875916,0.582028329372406,0.5970352292060852,-0.1500111222267151,0.9490966796875,0.5092350244522095,0.6036791801452637,-0.1035748794674873,0.9226953387260436,0.5800247192382812,0.5894339084625244,-0.1180290877819061,0.938594937324524,0.511533796787262,0.5963382124900818,-0.0730164498090744,0.9135239124298096,0.564069390296936,0.5718114972114563,-0.0054485448636114,0.9996743202209472,0.5307460427284241,0.5734830498695374,0.0054538273252546,0.9997162222862244,0.5596215128898621,0.7030536532402039,-0.0165082924067974,0.9764386415481568,0.5336610078811646,0.6996800303459167,-0.0071063148789107,0.980034589767456,0.5589171051979065,0.8161511421203613,0.0583485923707485,0.9797971844673156,0.5352598428726196,0.8218786716461182,0.0719935223460197,0.978084921836853,0.5553783774375916,0.833375096321106,0.0602561980485916,0.848537802696228,0.5377810597419739,0.8355243802070618,0.0745387524366378,0.8022482991218567,0.568958580493927,0.8516683578491211,-0.0199033077806234,0.9699977040290833,0.5261437296867371,0.854175329208374,-0.0062676649540662,0.9666205644607544,cobra
0.5488759279251099,0.3439144790172577,-0.1609878987073898,0.9999823570251464,0.5526759624481201,0.3346956968307495,-0.1511263102293014,0.9999345541000366,0.5545965433120728,0.3352023959159851,-0.1511570960283279,0.9999288320541382,0.5567225217819214,0.3360315561294555,-0.1511735916137695,0.9999343156814576,0.5457094311714172,0.3347605466842651,-0.1506216526031494,0.9999340772628784,0.5431552529335022,0.3353330492973327,-0.1506310105323791,0.9999227523803712,0.5411297678947449,0.3361120820045471,-0.1506636887788772,0.9999306201934814,0.5596237182617188,0.3422819972038269,-0.0861380994319915,0.9998764991760254,0.5381795167922974,0.3427782654762268,-0.0841258540749549,0.9998438358306884,0.5530800223350525,0.3563472926616668,-0.1362961679697036,0.99998140335083,0.5445439219474792,0.3566382527351379,-0.1357603818178177,0.9999790191650392,0.5794611573219299,0.4129346907138824,-0.0463076643645763,0.9999563694000244,0.5180909633636475,0.4182148873806,-0.0362181700766086,0.999946355819702,0.5861845016479492,0.4992827773094177,-0.0305255595594644,0.9870802760124208,0.5134492516517639,0.5064479112625122,-0.008251397870481,0.960184633731842,0.586689829826355,0.5768752098083496,-0.1018712371587753,0.9728875160217284,0.5084807872772217,0.5826862454414368,-0.0656618922948837,0.9442596435546876,0.5893129110336304,0.5984810590744019,-0.1238366886973381,0.948700487613678,0.5041331052780151,0.6043681502342224,-0.0833658203482627,0.9105865955352784,0.5841609835624695,0.5974300503730774,-0.1435218751430511,0.9527656435966492,0.5083492994308472,0.6046423316001892,-0.108392484486103,0.917955219745636,0.5821630358695984,0.5903809666633606,-0.1111334040760994,0.9417834877967834,0.5106955766677856,0.5974979996681213,-0.0768020898103714,0.908630669116974,0.5648062229156494,0.5712429285049438,-0.0028678069356828,0.9996128678321838,0.5309360027313232,0.5728960633277893,0.0028830780647695,0.9996844530105592,0.560040295124054,0.7020022869110107,-0.015910318121314,0.9832867383956908,0.5334665179252625,0.6989495158195496,-0.011689749546349,0.984236478805542,0.5594310760498047,0.8133896589279175,0.0669571012258529,0.9831212759017944,0.5346567034721375,0.8244556188583374,0.0726083144545555,0.9817565679550172,0.5552681684494019,0.8312731385231018,0.0696335881948471,0.851327657699585,0.5377951860427856,0.836676836013794,0.0755073726177215,0.8094106316566467,0.5699671506881714,0.8525869846343994,-0.0120080988854169,0.972977340221405,0.5204293131828308,0.851962149143219,-0.0077287685126066,0.970511555671692,cobra
0.5495144128799438,0.3426933586597442,-0.1513624042272567,0.9999828338623048,0.5534298419952393,0.3341222107410431,-0.1412370949983596,0.9999380111694336,0.5554459095001221,0.3347129225730896,-0.1412731111049652,0.9999310970306396,0.5578156113624573,0.3354404270648956,-0.1412899643182754,0.9999340772628784,0.5464969277381897,0.3337385654449463,-0.1407889425754547,0.9999388456344604,0.5438976287841797,0.3342201709747314,-0.140795037150383,0.9999288320541382,0.54166579246521,0.3349326252937317,-0.1408262848854065,0.9999366998672484,0.5611656904220581,0.3414855599403381,-0.0767114982008934,0.9998798370361328,0.5383235812187195,0.3410691022872925,-0.0750851258635521,0.9998729228973388,0.5536264777183533,0.355225145816803,-0.1269742548465728,0.9999815225601196,0.5445991158485413,0.354095458984375,-0.1265271455049514,0.999980926513672,0.5805992484092712,0.4130823612213135,-0.0372682362794876,0.9999525547027588,0.5186015367507935,0.4175343215465545,-0.0294347647577524,0.9999504089355468,0.586588442325592,0.5003743767738342,-0.0202573500573635,0.9824390411376952,0.5138702988624573,0.5071043968200684,-0.0032260389998555,0.9559589624404908,0.5875123739242554,0.5770986676216125,-0.0901879146695137,0.9637377858161926,0.5082730054855347,0.5824522376060486,-0.0614392645657062,0.9461801648139954,0.5902124643325806,0.5990973114967346,-0.1116172522306442,0.9361000657081604,0.5039136409759521,0.6042471528053284,-0.0790992006659507,0.9150362610816956,0.5849905610084534,0.5975852012634277,-0.1309229433536529,0.9407373070716858,0.5080260634422302,0.6044707894325256,-0.1037665531039238,0.92177814245224,0.5830980539321899,0.5911190509796143,-0.0993890836834907,0.9294905066490172,0.5103474259376526,0.597403347492218,-0.07240991294384,0.9134063720703124,0.5649622678756714,0.5723536014556885,-0.0031050245743244,0.9996789693832396,0.5306701064109802,0.5740001201629639,0.0031229311134666,0.9997135996818542,0.5607002377510071,0.7052372097969055,-0.0167021844536066,0.9765159487724304,0.5332282781600952,0.7005053758621216,-0.0119504993781447,0.976897358894348,0.5597344040870667,0.8182244300842285,0.0582889877259731,0.9784481525421144,0.5352767705917358,0.8258293867111206,0.0682767331600189,0.9742918610572816,0.5561420321464539,0.8347138166427612,0.0600850768387317,0.8231990933418274,0.5384953022003174,0.8391010761260986,0.0708573311567306,0.7822849154472351,0.5696889162063599,0.8547475337982178,-0.0209862161427736,0.965984582901001,0.5212782621383667,0.853976845741272,-0.0107258828356862,0.9616339802742004,cobra
0.5542043447494507,0.347583532333374,-0.16374272108078,0.9999828338623048,0.5569255352020264,0.3378067016601562,-0.1539216935634613,0.9999406337738036,0.5587741136550903,0.338289201259613,-0.1539532989263534,0.9999364614486694,0.5606122612953186,0.3389827609062195,-0.1539708524942398,0.9999374151229858,0.55120849609375,0.3370335102081299,-0.1554037630558014,0.9999394416809082,0.5488801598548889,0.3368933200836181,-0.1554103940725326,0.9999321699142456,0.5463221669197083,0.3370901048183441,-0.1554331481456756,0.9999333620071412,0.5625908970832825,0.3442432582378387,-0.0853157043457031,0.9998887777328492,0.5410704016685486,0.3423333168029785,-0.093288742005825,0.9998823404312134,0.5567246675491333,0.3591140508651733,-0.1371213048696518,0.9999784231185912,0.5493128299713135,0.3576037883758545,-0.1394373774528503,0.9999768733978271,0.5819574594497681,0.413966417312622,-0.039295956492424,0.9999775886535645,0.5194690823554993,0.4129801094532013,-0.0444539785385131,0.9999583959579468,0.5866234302520752,0.5002926588058472,-0.0102240061387419,0.9891681671142578,0.5135820508003235,0.5032725930213928,-0.0195454861968755,0.9665841460227966,0.5897935628890991,0.5773050785064697,-0.0744959563016891,0.9856169819831848,0.5078751444816589,0.5787398815155029,-0.0777172297239303,0.9626083374023438,0.592749297618866,0.6017545461654663,-0.094669297337532,0.970523476600647,0.5035094022750854,0.6035715937614441,-0.0955279991030693,0.939054548740387,0.5878919363021851,0.6004170179367065,-0.1151060909032821,0.9731237292289734,0.5074679851531982,0.6029989719390869,-0.1209253519773483,0.9441635608673096,0.5859045386314392,0.5948829650878906,-0.0838702395558357,0.9661372303962708,0.5097866058349609,0.5969089865684509,-0.0887803882360458,0.9351630210876464,0.564403235912323,0.5712655782699585,-0.0009819266851991,0.9996631145477296,0.5299899578094482,0.5701177716255188,0.0010007719974964,0.9996299743652344,0.5592954754829407,0.6987178921699524,-0.013608967885375,0.9700164198875428,0.5331331491470337,0.6955506801605225,-0.0121459364891052,0.9628775119781494,0.5590751767158508,0.8169959187507629,0.0495732650160789,0.9716892838478088,0.5354629158973694,0.8221296668052673,0.0614001601934433,0.9598264694213868,0.5558438897132874,0.8307398557662964,0.0503629893064498,0.8250734210014343,0.5383548736572266,0.8345205187797546,0.063434824347496,0.727817177772522,0.5693612694740295,0.8464193344116211,-0.0281650647521018,0.959113836288452,0.5234456658363342,0.8442541360855103,-0.0156719721853733,0.9457292556762696,cobra
0.5561842322349548,0.3480195999145508,-0.2017457634210586,0.9999910593032836,0.5588861107826233,0.3384709358215332,-0.192473366856575,0.9999653100967408,0.5607125163078308,0.3390604853630066,-0.192488431930542,0.9999632835388184,0.562541663646698,0.3396501243114471,-0.1925038248300552,0.9999618530273438,0.5531417727470398,0.3372892439365387,-0.1946743279695511,0.9999669790267944,0.5510245561599731,0.337056815624237,-0.1946879774332046,0.9999659061431884,0.5483682155609131,0.3369658291339874,-0.1946991831064224,0.999964952468872,0.5640715956687927,0.3440355062484741,-0.1223464384675026,0.9999343156814576,0.5428622364997864,0.3416132926940918,-0.1337994784116745,0.9999446868896484,0.5584463477134705,0.3596631586551666,-0.1740979105234146,0.9999871253967284,0.5512820482254028,0.3581480979919433,-0.1774511933326721,0.9999873638153076,0.5825622081756592,0.4142979681491852,-0.0681637004017829,0.9999802112579346,0.5196102261543274,0.4133102297782898,-0.0775034576654434,0.9999725818634032,0.5871549844741821,0.5017058849334717,-0.0288716200739145,0.9918522238731384,0.5138190984725952,0.5024576187133789,-0.0489640347659587,0.983722984790802,0.5902008414268494,0.5766788125038147,-0.0847890600562095,0.9881470799446106,0.507448136806488,0.576647937297821,-0.1045876890420913,0.9798662066459656,0.5936334133148193,0.6026567220687866,-0.1027007848024368,0.972598433494568,0.5030021667480469,0.6034861207008362,-0.122548297047615,0.962595522403717,0.589618444442749,0.6015440225601196,-0.1247379258275032,0.975071907043457,0.5063142776489258,0.6029265522956848,-0.1474683582782745,0.9658024907112122,0.587371826171875,0.5949503183364868,-0.0945349857211113,0.9696104526519777,0.508684515953064,0.59586101770401,-0.1154175028204917,0.9597061276435852,0.5652455687522888,0.569124162197113,-0.0003685536503326,0.9996939897537231,0.5298181772232056,0.5682846307754517,0.0003657883789855,0.9996845722198486,0.5613553524017334,0.7016211152076721,-0.0101465610787272,0.9876413941383362,0.531893789768219,0.6959043741226196,-0.0097403516992926,0.985694944858551,0.5603282451629639,0.8200458884239197,0.0532416887581348,0.9866516590118408,0.5360308289527893,0.8201106786727905,0.0615800060331821,0.983096718788147,0.5567400455474854,0.8343794345855713,0.0538006573915481,0.8895430564880371,0.5381712317466736,0.8330724835395813,0.0631678700447082,0.8290756344795227,0.5698864459991455,0.850792407989502,-0.0256837084889411,0.9782543182373048,0.5232620239257812,0.8459692001342773,-0.0165830515325069,0.973883092403412,cobra
0.5599868297576904,0.3524112701416015,-0.184458389878273,0.9999833106994628,0.5627475380897522,0.3420300483703613,-0.1749228090047836,0.9999376535415648,0.5643220543861389,0.342576265335083,-0.1749461442232132,0.9999321699142456,0.5658403038978577,0.3431633412837982,-0.1749627739191055,0.999927282333374,0.5570248365402222,0.3397961258888244,-0.1778357625007629,0.999942183494568,0.5546038746833801,0.3391156494617462,-0.1778444796800613,0.9999405145645142,0.5520514249801636,0.3386518359184265,-0.1778630763292312,0.9999396800994872,0.5656610727310181,0.3469892740249634,-0.1024524196982383,0.9998739957809448,0.5461929440498352,0.3423776030540466,-0.1169497445225715,0.9999102354049684,0.5607770085334778,0.3637529611587524,-0.1557031720876693,0.9999765157699584,0.5543490052223206,0.362574815750122,-0.1599655449390411,0.9999794960021972,0.5828497409820557,0.4175385534763336,-0.0462434850633144,0.999970555305481,0.5207586288452148,0.4112937152385711,-0.0635537803173065,0.9999674558639526,0.5888708233833313,0.5027484893798828,-0.0045065763406455,0.9864537119865416,0.512578547000885,0.5013010501861572,-0.0376008599996566,0.97929584980011,0.5934116840362549,0.580376148223877,-0.0620604790747165,0.9807772040367126,0.5054121017456055,0.5770559906959534,-0.0952218547463417,0.9746437668800354,0.5954293608665466,0.604381799697876,-0.0791474059224128,0.9593443870544434,0.5008463859558105,0.6008898019790649,-0.1127865985035896,0.9546726942062378,0.5917933583259583,0.602214515209198,-0.1016112267971038,0.9631487727165222,0.5049799084663391,0.6008303165435791,-0.1375621110200882,0.9584800601005554,0.5900593400001526,0.5967466831207275,-0.0721687152981758,0.9554702043533324,0.5072703957557678,0.5949639081954956,-0.1058134585618972,0.9496996998786926,0.5644095540046692,0.5742715001106262,0.0013937272597104,0.999538779258728,0.5290838479995728,0.5713375210762024,-0.0013910095440223,0.9995276927947998,0.5600289702415466,0.7055612802505493,-0.0100736645981669,0.9836920499801636,0.5294284820556641,0.6978392004966736,-0.012970145791769,0.9783219695091248,0.5590242147445679,0.8221535086631775,0.0550218746066093,0.9801494479179382,0.5341078042984009,0.82094407081604,0.0600670911371707,0.974021017551422,0.5552446842193604,0.8357717990875244,0.055869486182928,0.8453749418258667,0.5372641086578369,0.8331767320632935,0.0619641281664371,0.7778252959251404,0.567113995552063,0.847441554069519,-0.0254239439964294,0.9690894484519958,0.5232374668121338,0.8448388576507568,-0.0199247505515813,0.9632988572120668,cobra
0.5598264932632446,0.3534916341304779,-0.2205884754657745,0.9999935626983644,0.5631211400032043,0.3434546589851379,-0.2126562446355819,0.9999748468399048,0.5648543834686279,0.3441754579544067,-0.2126669883728027,0.9999712705612184,0.5665618181228638,0.3448339700698852,-0.2126896530389785,0.99997079372406,0.5570201873779297,0.340779185295105,-0.2143910825252533,0.9999772310256958,0.5545212626457214,0.339938223361969,-0.2144136577844619,0.9999743700027466,0.5519816875457764,0.3394257426261902,-0.2144225984811782,0.9999738931655884,0.5672452449798584,0.3485812544822693,-0.1416998356580734,0.9999538660049438,0.5467440485954285,0.3430792689323425,-0.1503375172615051,0.9999563694000244,0.561174750328064,0.3650381863117218,-0.1917945742607116,0.9999912977218628,0.5541846752166748,0.3634108901023865,-0.194415345788002,0.9999910593032836,0.5839080810546875,0.4187342822551727,-0.0822420045733451,0.9999843835830688,0.5217066407203674,0.4131746292114258,-0.0880809128284454,0.9999833106994628,0.5883539915084839,0.5037071704864502,-0.037828478962183,0.991891384124756,0.5130329728126526,0.5011008381843567,-0.0529788397252559,0.9771404266357422,0.5939295291900635,0.5808407068252563,-0.088192343711853,0.983532190322876,0.5037949085235596,0.5771179795265198,-0.1054915189743042,0.9700450301170348,0.5950802564620972,0.6052201986312866,-0.1041527464985847,0.9627174735069276,0.498892217874527,0.5984742641448975,-0.1210323795676231,0.9475936889648438,0.591549277305603,0.603005051612854,-0.1268310248851776,0.966642439365387,0.5024921298027039,0.5987225770950317,-0.1470874994993209,0.9530203342437744,0.5902099609375,0.5963605642318726,-0.0978839695453643,0.9595645070075988,0.505013108253479,0.5923755764961243,-0.1165067180991172,0.9444010257720948,0.5647552013397217,0.5689127445220947,-0.0021172070410102,0.9996851682662964,0.529083788394928,0.5667224526405334,0.0020844344981014,0.9997005462646484,0.5610510110855103,0.7007784843444824,-0.0171830113977193,0.9858396053314208,0.526907742023468,0.6921348571777344,-0.0078099207021296,0.9831588268280028,0.5611909031867981,0.8191089630126953,0.0440738461911678,0.9868326187133788,0.5312570333480835,0.8172594308853149,0.0654958337545394,0.9838839173316956,0.5551612377166748,0.8353215456008911,0.04460284486413,0.8748264908790588,0.5349469780921936,0.833983838558197,0.0674284771084785,0.8538790941238403,0.570906937122345,0.8523917198181152,-0.0370694212615489,0.9799513816833496,0.5167673230171204,0.843003511428833,-0.0130575438961386,0.97589510679245,cobra
