0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.4780856072902679,0.2844337522983551,-0.1645367294549942,0.999974250793457,0.4827216267585754,0.2722842395305633,-0.154922068119049,0.9999041557312012,0.4859126210212707,0.272278755903244,-0.1549673676490783,0.9999020099639891,0.4882895350456238,0.2726163566112518,-0.1549793779850006,0.9999016523361206,0.474635899066925,0.2736287713050842,-0.1515738368034362,0.999901533126831,0.4724987149238586,0.2743980586528778,-0.1515705734491348,0.9998884201049804,0.4700647294521332,0.2750729024410248,-0.1515893936157226,0.9998829364776612,0.4941762387752533,0.2802026569843292,-0.089719146490097,0.9998106360435486,0.4692421555519104,0.2823258340358734,-0.0750209391117096,0.9996896982192992,0.4844904839992523,0.2982538342475891,-0.1398613303899765,0.999946355819702,0.4746455550193786,0.299557089805603,-0.1355685442686081,0.9999303817749025,0.518710732460022,0.3549526929855346,-0.0537717714905738,0.9999215602874756,0.4514563679695129,0.3673251569271087,-0.0202143713831901,0.9998983144760132,0.5298891067504883,0.4580669403076172,-0.0361629389226436,0.9887663722038268,0.4457408785820007,0.4700704216957092,0.0128722768276929,0.9222471714019777,0.5321168899536133,0.5443170666694641,-0.1018646731972694,0.9762480854988098,0.4345547556877136,0.5506882667541504,-0.053238607943058,0.9407947659492492,0.5349802374839783,0.5731615424156189,-0.1240342408418655,0.9528627395629884,0.4284029006958008,0.5747870802879333,-0.0717303901910781,0.9132549166679382,0.5291967988014221,0.5713299512863159,-0.1457360833883285,0.955934464931488,0.4297838807106018,0.574957013130188,-0.0996538996696472,0.9188016653060912,0.5267761945724487,0.5625123977661133,-0.1115345582365989,0.9481063485145568,0.4330387711524963,0.567399799823761,-0.0660219937562942,0.9092516899108888,0.5041671395301819,0.5444244742393494,-0.0094102984294295,0.9995774626731871,0.4654374718666076,0.5435733199119568,0.0094560096040368,0.9996546506881714,0.5036448836326599,0.6839216947555542,-0.0267291404306888,0.9780203700065612,0.4680423140525818,0.6784288883209229,-0.0078982831910252,0.9870107173919678,0.5031821727752686,0.8169622421264648,0.0474150329828262,0.9779557585716248,0.4592791199684143,0.8075974583625793,0.0696294009685516,0.98589688539505,0.4988237023353576,0.8344249129295349,0.0486138127744197,0.8978466391563416,0.4625537395477295,0.8265664577484131,0.0714463591575622,0.8772803544998169,0.5201073884963989,0.8475408554077148,-0.0318881757557392,0.9619399309158324,0.4385262429714203,0.8366799354553223,-0.0100837042555212,0.9715647101402284,goddess
0.4789856076240539,0.2828458547592163,-0.1672472208738327,0.999974012374878,0.483610451221466,0.2713315486907959,-0.1577259451150894,0.9998989105224608,0.4866848886013031,0.2714489102363586,-0.1577677577733993,0.9999040365219116,0.4889251589775085,0.2718719840049743,-0.1577746123075485,0.9999008178710938,0.4753665030002594,0.272035151720047,-0.1548137664794922,0.9998868703842164,0.473231166601181,0.2725327908992767,-0.1548091471195221,0.999880313873291,0.4708244800567627,0.2733170688152313,-0.1548305749893188,0.9998674392700196,0.4943937659263611,0.2798937857151031,-0.0939033031463623,0.9998249411582948,0.4696165919303894,0.2813021242618561,-0.0809558108448982,0.9996647834777832,0.4852958619594574,0.2966427505016327,-0.1431040316820144,0.9999549388885498,0.4750697016716003,0.2978942394256592,-0.1393384784460067,0.9999333620071412,0.5186919569969177,0.3557192385196686,-0.058531928807497,0.9999464750289916,0.4510633051395416,0.3673177361488342,-0.0267308745533227,0.9998923540115356,0.5297436714172363,0.4588058590888977,-0.0374169163405895,0.9899792671203612,0.4454809129238128,0.4722755849361419,0.0087715489789843,0.915236234664917,0.5316692590713501,0.5470349788665771,-0.1007474809885025,0.9769755601882936,0.433988869190216,0.5523619055747986,-0.0530766621232032,0.9307990670204164,0.5344753861427307,0.57456374168396,-0.1219655498862266,0.9547747373580932,0.4276341795921325,0.5759977102279663,-0.0702554956078529,0.9034199118614196,0.5286011695861816,0.57292240858078,-0.1434028297662735,0.9580562114715576,0.4288225769996643,0.5764575004577637,-0.0993887856602668,0.9099777340888976,0.5260472297668457,0.5640218257904053,-0.1102039664983749,0.9510999917984008,0.4321663975715637,0.5687565207481384,-0.0662499517202377,0.9010367393493652,0.5034235119819641,0.543384850025177,-0.0095438063144683,0.9996376037597656,0.4646486639976501,0.5434646010398865,0.0095674134790897,0.9996224641799928,0.503548800945282,0.6833304762840271,-0.0237442273646593,0.9787852168083192,0.4680542349815368,0.6776326894760132,-0.0030632943380624,0.9843180179595948,0.5032668113708496,0.8156633377075195,0.0513710305094718,0.9788929224014282,0.4583412110805511,0.8051159381866455,0.0781579837203025,0.9809500575065612,0.4991250932216644,0.8320778608322144,0.0526098236441612,0.8715248703956604,0.4612919688224792,0.8221291303634644,0.0805544182658195,0.8471738696098328,0.5175113677978516,0.848677933216095,-0.0300051625818014,0.9595909714698792,0.4399448335170746,0.8349637985229492,-0.0003363979922141,0.9635350108146667,goddess
0.4784279763698578,0.2831650972366333,-0.1556282788515091,0.999977707862854,0.4830604195594787,0.2711816132068634,-0.1456623822450637,0.9999150037765504,0.4861637949943542,0.2712116539478302,-0.1457059681415558,0.9999171495437622,0.488516628742218,0.2716242969036102,-0.145711675286293,0.9999147653579712,0.4749341607093811,0.2719656229019165,-0.1427682340145111,0.9999089241027832,0.4727923274040222,0.2724501192569732,-0.1427568048238754,0.9999009370803832,0.4703353941440582,0.2731835842132568,-0.1427732557058334,0.999891996383667,0.4940442144870758,0.2799619734287262,-0.0815420150756836,0.9998347759246826,0.4693830609321594,0.2812366485595703,-0.0690581351518631,0.999722421169281,0.4846810400485992,0.2970776557922363,-0.1316192746162414,0.9999535083770752,0.4747225642204284,0.298109769821167,-0.1279389560222625,0.9999386072158812,0.5185768604278564,0.3553118705749511,-0.048233188688755,0.9999387264251708,0.4513272643089294,0.3675276339054107,-0.0179819632321596,0.9998924732208252,0.5298795104026794,0.4578748941421509,-0.032433021813631,0.9890246987342834,0.4453888535499573,0.4708436727523803,0.012675454840064,0.9243282675743104,0.53225177526474,0.5440871715545654,-0.0986044406890869,0.978710949420929,0.4342321455478668,0.5510261654853821,-0.0511535182595253,0.938168168067932,0.5351842641830444,0.5733035802841187,-0.1205964833498001,0.957601010799408,0.4281304776668548,0.5748430490493774,-0.0692507401108741,0.9105173349380492,0.5293458104133606,0.5717045068740845,-0.1417965292930603,0.9606935381889344,0.4297288358211517,0.5751065611839294,-0.0965624749660492,0.916395664215088,0.5268688797950745,0.5629547834396362,-0.1081433147192001,0.9539148807525636,0.4329465925693512,0.5678067207336426,-0.0636402070522308,0.9072226285934448,0.5041234493255615,0.543784499168396,-0.0078893471509218,0.999611794948578,0.465425580739975,0.5430757999420166,0.0079340506345033,0.9996432065963744,0.503389298915863,0.6819011569023132,-0.025010609999299,0.977677881717682,0.4684872627258301,0.6752960085868835,-0.0098215825855731,0.9865016341209412,0.5026987791061401,0.8167998194694519,0.0463818460702896,0.9779624938964844,0.4598837494850158,0.80665522813797,0.0655137449502945,0.9838903546333312,0.4984684884548187,0.8328900933265686,0.0473752915859222,0.8945069313049316,0.4619936943054199,0.8253816962242126,0.0673056319355964,0.8620650768280029,0.5184049606323242,0.8481531143188477,-0.0329034924507141,0.9596105217933656,0.4408547282218933,0.8362916111946106,-0.0128611717373132,0.9670863151550292,goddess
0.4783455729484558,0.2834619581699371,-0.1717002987861633,0.9999793767929076,0.483168363571167,0.271783173084259,-0.1625403463840484,0.9999171495437622,0.4863117337226867,0.2718836665153503,-0.162574827671051,0.999919056892395,0.4885695576667785,0.2722455263137817,-0.1625770628452301,0.999915361404419,0.4749159216880798,0.2722042798995971,-0.1595046371221542,0.9999138116836548,0.4727547168731689,0.2725864052772522,-0.1595008373260498,0.9999091625213624,0.4703349173069,0.2732760906219482,-0.159515768289566,0.999900221824646,0.4942792952060699,0.2802606225013733,-0.0994477942585945,0.9998408555984496,0.4693642258644104,0.2810916602611542,-0.0863018780946731,0.9997439980506896,0.484645128250122,0.2975916862487793,-0.1477653682231903,0.9999587535858154,0.4746401906013489,0.2985288798809051,-0.1439269036054611,0.9999451637268066,0.5185210108757019,0.3552048206329345,-0.0621701963245868,0.9999369382858276,0.4511711001396179,0.3669138252735138,-0.0319358669221401,0.9999101161956788,0.5295906662940979,0.4574539065361023,-0.0395979285240173,0.9903045296669006,0.4453814923763275,0.4714146554470062,0.0041007283143699,0.92875337600708,0.5318307876586914,0.5456106066703796,-0.0994715392589569,0.9766430854797364,0.4341369271278381,0.5514617562294006,-0.0566132292151451,0.9397986531257628,0.5348864197731018,0.5737996101379395,-0.1195863261818885,0.9526451230049132,0.4280421137809753,0.5756306648254395,-0.0736460164189338,0.9125874638557434,0.5288666486740112,0.5725290775299072,-0.1410202980041504,0.9559507966041564,0.4291971623897552,0.576267659664154,-0.1012847051024437,0.9183983206748962,0.5263292789459229,0.563593327999115,-0.1087959259748458,0.9492491483688354,0.4324130117893219,0.5686126947402954,-0.0691209435462951,0.9096457958221436,0.5040249824523926,0.5411841869354248,-0.0079555539414286,0.9996154308319092,0.465271532535553,0.5414800643920898,0.0079669887199997,0.9996497631072998,0.5033333897590637,0.6796298623085022,-0.0244078058749437,0.9798043966293336,0.4679926931858063,0.6736860871315002,-0.0082013309001922,0.9875519275665284,0.5032100677490234,0.8159140944480896,0.0467956773936748,0.9801869988441468,0.4589318633079529,0.8039944767951965,0.0671154707670211,0.9853872060775756,0.4990715086460113,0.8319422602653503,0.0477189868688583,0.8892665505409241,0.461886316537857,0.8210754990577698,0.068902887403965,0.8684661388397217,0.5188691020011902,0.8476725816726685,-0.0329201221466064,0.962520182132721,0.4419445097446441,0.8347025513648987,-0.0112300934270024,0.97036874294281,goddess
0.4787855744361877,0.2840569019317627,-0.1687800735235214,0.9999773502349854,0.4835859835147857,0.2720992267131805,-0.159097820520401,0.999915361404419,0.486684501171112,0.2722565531730652,-0.1591381877660751,0.9999138116836548,0.4888564646244049,0.2725914716720581,-0.159148707985878,0.9999138116836548,0.4752211570739746,0.2724746465682983,-0.156392365694046,0.9999139308929444,0.4730972647666931,0.2728707194328308,-0.1563930511474609,0.9999052286148072,0.4707129597663879,0.2735506296157837,-0.1564106941223144,0.9998998641967772,0.494232028722763,0.2802172899246216,-0.0933325141668319,0.999837040901184,0.4695891439914703,0.2811590433120727,-0.0815256908535957,0.9997425675392152,0.485124260187149,0.2980234622955322,-0.1438150405883789,0.9999550580978394,0.4749584794044494,0.2991021871566772,-0.1403772532939911,0.9999419450759888,0.5185843706130981,0.3561973571777344,-0.0550403408706188,0.9999325275421144,0.4511609971523285,0.3666577935218811,-0.0266121663153171,0.9999048709869384,0.5297403931617737,0.4577402472496032,-0.0331100337207317,0.989609718322754,0.4459441304206848,0.470262736082077,0.0064353598281741,0.921749711036682,0.5320847034454346,0.5462154150009155,-0.0947126969695091,0.9789045453071594,0.4340646862983703,0.5517981052398682,-0.0580467656254768,0.9358140230178832,0.5345345735549927,0.5750195384025574,-0.1156340464949607,0.9570557475090028,0.4276548326015472,0.5758967399597168,-0.0761279687285423,0.9069351553916932,0.5284353494644165,0.5731059908866882,-0.1377250701189041,0.96002858877182,0.4290425181388855,0.5764011144638062,-0.1039174050092697,0.9129079580307008,0.5260900855064392,0.5644267797470093,-0.1043609529733657,0.9523309469223022,0.4322742819786072,0.568907618522644,-0.0706589221954345,0.9022345542907716,0.5045351386070251,0.5424410104751587,-0.0074944556690752,0.9995930790901184,0.4655899405479431,0.5422983765602112,0.0075272871181368,0.9996745586395264,0.5048263669013977,0.6825618743896484,-0.0252762082964181,0.9828894734382628,0.4682520031929016,0.6787319779396057,-0.0110972467809915,0.9897022247314452,0.504633367061615,0.8176807761192322,0.0482583194971084,0.9822006225585938,0.4583536982536316,0.8092880845069885,0.0642780214548111,0.9885215759277344,0.4989638328552246,0.8335533738136292,0.0493216477334499,0.9004018306732178,0.4614549577236175,0.8275489211082458,0.0658058226108551,0.8789178133010864,0.5203860998153687,0.850040078163147,-0.0319681465625762,0.9673789143562316,0.4377894401550293,0.8379029035568237,-0.0164837297052145,0.9756843447685242,goddess
0.4781226217746734,0.2836745977401733,-0.1832684129476547,0.9999749660491944,0.4828713536262512,0.2718930840492248,-0.1744504272937774,0.9999040365219116,0.485978901386261,0.2719210088253021,-0.1744870990514755,0.9999070167541504,0.488224595785141,0.2721131443977356,-0.1744955480098724,0.9999037981033324,0.4745093286037445,0.2726316750049591,-0.1713416129350662,0.9998971223831176,0.4723327755928039,0.2730108499526977,-0.1713411509990692,0.9998886585235596,0.4699533581733703,0.2737175226211548,-0.1713626235723495,0.999874472618103,0.4940331578254699,0.2796977758407593,-0.1107239872217178,0.9998277425765992,0.4690563082695007,0.2813454270362854,-0.0972499400377273,0.9996758699417114,0.4847018122673034,0.297399491071701,-0.1588095426559448,0.9999514818191528,0.4745028614997864,0.2989175319671631,-0.1548965871334076,0.9999295473098756,0.5182832479476929,0.3545726537704468,-0.0725274160504341,0.999935746192932,0.4514021873474121,0.3660736382007599,-0.0391860119998455,0.9998891353607178,0.5297096967697144,0.4570955038070678,-0.0482361279428005,0.9913842678070068,0.4460106492042541,0.4709296822547912,-0.0007570078596472,0.9193397164344788,0.5322579741477966,0.5467429757118225,-0.1062922030687332,0.9798797965049744,0.4335739016532898,0.5533612966537476,-0.059810496866703,0.9338528513908386,0.5349647402763367,0.5747267007827759,-0.1264267712831497,0.9585551023483276,0.4276168942451477,0.5768793225288391,-0.0759370774030685,0.9050456285476683,0.5287078619003296,0.5728532671928406,-0.1478564441204071,0.961600422859192,0.4288953840732574,0.5774646401405334,-0.1044297814369201,0.9113207459449768,0.5262929797172546,0.5642634630203247,-0.1154427304863929,0.9555080533027648,0.4319941401481628,0.5701127052307129,-0.0725243836641311,0.9023760557174684,0.5044412612915039,0.5421953201293945,-0.0096624782308936,0.9995408058166504,0.4656304717063904,0.5422766804695129,0.0096804294735193,0.999566614627838,0.5037474036216736,0.6821570992469788,-0.0261341277509927,0.9709238409996032,0.4683993756771087,0.6743861436843872,-0.0052013569511473,0.980476975440979,0.5035852789878845,0.8151997327804565,0.0466613695025444,0.9693594574928284,0.4593833386898041,0.8040831089019775,0.0716009214520454,0.9778543710708618,0.4997263848781585,0.8317239284515381,0.0477612279355526,0.8614407181739807,0.4618961215019226,0.8220255374908447,0.073631964623928,0.844856321811676,0.5196874141693115,0.8473936319351196,-0.0322087630629539,0.944546401500702,0.4399828314781189,0.8362429141998291,-0.006705162115395,0.9564674496650696,goddess
0.4787532389163971,0.2826643586158752,-0.1700784564018249,0.999975085258484,0.4833235144615173,0.2708176374435425,-0.1600580513477325,0.9999053478240968,0.4864183068275451,0.2708474695682525,-0.1600988954305648,0.9999091625213624,0.4887347817420959,0.2711944878101349,-0.1601016372442245,0.9999055862426758,0.4750308096408844,0.2716387510299682,-0.1575203537940979,0.9998960494995116,0.4728089272975921,0.2721573412418365,-0.1575174629688263,0.9998894929885864,0.470341295003891,0.2729698419570923,-0.1575379073619842,0.9998770952224731,0.494067370891571,0.2792968451976776,-0.0936333611607551,0.9998288154602052,0.4693188071250915,0.2810094058513641,-0.08245500177145,0.999683141708374,0.484962522983551,0.2966141700744629,-0.1449666768312454,0.9999539852142334,0.4749573767185211,0.2978434562683105,-0.1417011022567749,0.9999353885650636,0.5188613533973694,0.3561020195484161,-0.0566472187638282,0.9999338388442992,0.4504681527614593,0.3679834008216858,-0.0264090951532125,0.9998793601989746,0.5299134254455566,0.4591606855392456,-0.0351711921393871,0.9890316128730774,0.4457789063453674,0.4728091061115265,0.009806371293962,0.915663719177246,0.5323877334594727,0.5483569502830505,-0.09954434633255,0.9754541516304016,0.4340123534202575,0.5521913170814514,-0.053975660353899,0.9313241243362428,0.5353794693946838,0.5758354067802429,-0.1208541169762611,0.952101707458496,0.4278212189674377,0.5757256746292114,-0.0714760944247245,0.9044909477233888,0.529245138168335,0.5743938088417053,-0.1427739411592483,0.9557111263275146,0.4289080202579498,0.5758913159370422,-0.1009988412261009,0.9116148948669434,0.5266382694244385,0.5653605461120605,-0.1092660874128341,0.9484049677848816,0.432177722454071,0.5683443546295166,-0.0673226341605186,0.902565598487854,0.5040436387062073,0.5438766479492188,-0.0090384231880307,0.9995681643486024,0.4650691449642181,0.5441495776176453,0.0090770917013287,0.9995903372764589,0.5033615231513977,0.681145191192627,-0.0246278997510671,0.979744553565979,0.4680542051792145,0.6755146980285645,-0.006729464046657,0.9860614538192748,0.5028826594352722,0.8145956993103027,0.0519164726138114,0.9806019067764282,0.4588574767112732,0.8056725263595581,0.0735010728240013,0.9844067096710204,0.4987020492553711,0.8307607173919678,0.0531427673995494,0.889890193939209,0.4620212614536285,0.8232592940330505,0.0755350068211555,0.8700790405273438,0.5164895057678223,0.8480726480484009,-0.0303759630769491,0.9638309478759766,0.4415910840034485,0.8347991108894348,-0.00758105982095,0.9690337181091307,goddess
0.4777277112007141,0.2829766571521759,-0.1753610521554947,0.9999722242355348,0.482653796672821,0.2713632881641388,-0.1659157872200012,0.9998935461044312,0.4858275949954986,0.2714392244815826,-0.1659577637910843,0.9998966455459596,0.4882401525974273,0.2716552019119262,-0.1659652441740036,0.9998941421508788,0.4743944108486175,0.2719118893146515,-0.1626423597335815,0.9998815059661864,0.4721962511539459,0.2722856998443603,-0.1626389920711517,0.9998716115951538,0.4698739647865295,0.2729679942131042,-0.1626591235399246,0.999858260154724,0.4939449429512024,0.2792018949985504,-0.1009467393159866,0.999811828136444,0.4692141115665436,0.2806545794010162,-0.086188219487667,0.999619960784912,0.4842153191566467,0.2972443103790283,-0.1506739407777786,0.999953269958496,0.4741454124450683,0.2981767654418945,-0.1464071869850158,0.9999289512634276,0.5183501839637756,0.3548997044563293,-0.0645368173718452,0.9999417066574096,0.4508868157863617,0.3674282133579254,-0.0286026690155267,0.9998842477798462,0.5293371081352234,0.4584109485149383,-0.0425941050052642,0.990439772605896,0.4461263716220855,0.4726990461349487,0.0090749291703104,0.9072892069816588,0.5326230525970459,0.5485575795173645,-0.1040187254548072,0.9779043197631836,0.4344504475593567,0.5522294044494629,-0.0544836595654487,0.9320656061172484,0.5354419946670532,0.5755500793457031,-0.1251710653305053,0.9560127854347228,0.4282592236995697,0.5757080316543579,-0.0718159973621368,0.9058021306991576,0.5292441248893738,0.5743248462677002,-0.1469689607620239,0.959152102470398,0.4291509687900543,0.5758802890777588,-0.1016167402267456,0.9123732447624208,0.5267546772956848,0.565109372138977,-0.1135279908776283,0.951894760131836,0.4324325621128082,0.5684004426002502,-0.0679865404963493,0.9029814004898072,0.5040225982666016,0.5439292788505554,-0.011145600117743,0.9996377229690552,0.4653236269950866,0.5439697504043579,0.0111686503514647,0.9996289014816284,0.5033971071243286,0.683049738407135,-0.0238212440162897,0.9813134670257568,0.4674197733402252,0.6758676171302795,-0.0004282245936337,0.9863259196281432,0.503587007522583,0.8159123063087463,0.0544838793575763,0.9823452830314636,0.4592224061489105,0.8040512800216675,0.0844144076108932,0.9847858548164368,0.4995826780796051,0.8317075371742249,0.0559083335101604,0.8861758708953857,0.4629645347595215,0.8214274644851685,0.0870214998722076,0.8695448637008667,0.5172324776649475,0.8482844233512878,-0.0284038130193948,0.9666547775268556,0.4399712979793548,0.8353115320205688,0.0045636561699211,0.97070574760437,goddess
0.4783216118812561,0.2823947072029114,-0.1616826206445694,0.9999767541885376,0.4832627177238464,0.2707991003990173,-0.1520338654518127,0.9999107122421264,0.4864107668399811,0.2709290385246277,-0.1520765274763107,0.9999122619628906,0.4886774122714996,0.2713569700717926,-0.1520845293998718,0.9999098777770996,0.4747747778892517,0.2712666094303131,-0.1491769552230835,0.999906063079834,0.4725355207920074,0.2715700268745422,-0.1491719484329223,0.9998987913131714,0.4700390696525574,0.2722674012184143,-0.1491931229829788,0.9998900890350342,0.4940977096557617,0.2795438468456268,-0.0881509631872177,0.9998451471328736,0.4689225554466247,0.2802161574363708,-0.0756145045161247,0.9997395873069764,0.4846085906028747,0.2965763807296753,-0.1375132948160171,0.9999597072601318,0.4742874205112457,0.2974343299865722,-0.1338550448417663,0.9999450445175172,0.5183875560760498,0.3545934557914734,-0.053509134799242,0.9999449253082277,0.4503945708274841,0.3678417503833771,-0.0222282335162162,0.9998989105224608,0.5293524265289307,0.4581061005592346,-0.0343277566134929,0.9906912446022034,0.4454708695411682,0.472236305475235,0.0104827666655182,0.9181854128837584,0.5322980880737305,0.5465399622917175,-0.099781297147274,0.9817994236946106,0.4346701204776764,0.5522179007530212,-0.054848063737154,0.9368122816085817,0.535013735294342,0.5754006505012512,-0.1218471750617027,0.9639926552772522,0.4285859167575836,0.5761223435401917,-0.0732043534517288,0.9114989042282104,0.5287827849388123,0.57371985912323,-0.1437346488237381,0.9664335250854492,0.4296501278877258,0.5762943625450134,-0.1014710068702697,0.9173338413238524,0.5263181924819946,0.5646094083786011,-0.1094392910599708,0.960055410861969,0.4327649176120758,0.5686199069023132,-0.0677299201488494,0.9088433980941772,0.5052118301391602,0.5438450574874878,-0.0094508295878767,0.9995470643043518,0.465958684682846,0.5452958345413208,0.0095007233321666,0.9995980858802797,0.5049132108688354,0.6852908134460449,-0.0249287206679582,0.9815782308578492,0.4679333567619324,0.6811999082565308,-0.0069547491148114,0.9873743653297424,0.5050085783004761,0.8177719116210938,0.0484583415091037,0.977453112602234,0.4579616487026214,0.8096809983253479,0.0678586214780807,0.9835696816444396,0.4999336302280426,0.8332549333572388,0.0494434088468551,0.8764123320579529,0.4609175622463226,0.8278329372406006,0.0695121139287948,0.8657107949256897,0.5200145244598389,0.8515661358833313,-0.0316101089119911,0.9563289880752563,0.4373779892921448,0.838594377040863,-0.010946393944323,0.9656590819358826,goddess
0.4775825142860412,0.281825304031372,-0.1770695149898529,0.9999749660491944,0.4826978147029876,0.2702666521072387,-0.1673102080821991,0.9999020099639891,0.4858530461788177,0.2703709304332733,-0.1673499941825866,0.9999030828475952,0.4883557260036468,0.2706318795681,-0.1673536598682403,0.999901533126831,0.4744857847690582,0.270707368850708,-0.1638659685850143,0.9998939037322998,0.4723108410835266,0.2710446715354919,-0.1638607680797577,0.9998836517333984,0.4699793756008148,0.2717086374759674,-0.1638817340135574,0.9998732805252076,0.4940544962882995,0.2789262235164642,-0.1008661016821861,0.999801218509674,0.4694088995456695,0.2795276045799255,-0.0856832638382911,0.9996287822723388,0.4839939177036285,0.2965213060379028,-0.1519853174686432,0.9999502897262572,0.4741078317165375,0.2971210479736328,-0.1475813835859298,0.999930739402771,0.5187172293663025,0.35527503490448,-0.0636872425675392,0.9999310970306396,0.4506792426109314,0.3669910132884979,-0.0273495111614465,0.9998886585235596,0.5300627946853638,0.4571928679943084,-0.0430148802697658,0.9896209239959716,0.4457269310951233,0.4709345996379852,0.0105597302317619,0.914401650428772,0.5325011014938354,0.5470610857009888,-0.1072993427515029,0.9749112129211426,0.4343643188476562,0.5530465841293335,-0.0532968714833259,0.9317792057991028,0.5354522466659546,0.5750476121902466,-0.1288357675075531,0.9491422176361084,0.4283729195594787,0.5768810510635376,-0.0707907825708389,0.9013954997062684,0.5295411348342896,0.5738750696182251,-0.150674283504486,0.9528957605361938,0.4294449687004089,0.5775444507598877,-0.0998207032680511,0.908183455467224,0.5270296335220337,0.5644482374191284,-0.1169091686606407,0.9443987011909484,0.4326741099357605,0.5699613094329834,-0.0664336904883384,0.8977970480918884,0.5042111873626709,0.5432831645011902,-0.0099398652091622,0.9996265172958374,0.4648470878601074,0.543285071849823,0.0099608181044459,0.9996521472930908,0.5035812258720398,0.6852105259895325,-0.0225022304803133,0.9797061085700988,0.4690449237823486,0.6755715608596802,-0.0031849674414843,0.9868953824043274,0.5029011368751526,0.8180811405181885,0.0566151961684227,0.9823220372200012,0.4594862461090088,0.8045637607574463,0.0823907777667045,0.9863324761390686,0.4990559220314026,0.8327945470809937,0.0581817813217639,0.8969420194625854,0.4619465470314026,0.8234949111938477,0.0849597975611686,0.8736228942871094,0.5159079432487488,0.848813533782959,-0.02672023139894,0.968321979045868,0.4412701725959778,0.8360053300857544,0.0007059552008286,0.9735497236251832,goddess
