0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.5260372757911682,0.3756359815597534,-0.1534812599420547,0.9999736547470092,0.5287917852401733,0.3671039342880249,-0.1366305649280548,0.9999222755432128,0.5308008193969727,0.3679000437259674,-0.1366786509752273,0.9999123811721802,0.532838761806488,0.3687416911125183,-0.1366909593343734,0.999914288520813,0.5213161706924438,0.3655001223087311,-0.141633540391922,0.9999266862869264,0.5179490447044373,0.365380197763443,-0.1416296809911728,0.9999150037765504,0.514298677444458,0.3656801581382751,-0.1416477560997009,0.9999150037765504,0.53239905834198,0.3744329214096069,-0.0423878356814384,0.9997912049293518,0.5059509873390198,0.3731989562511444,-0.0665254071354866,0.9998704195022584,0.5284811854362488,0.3884352445602417,-0.1184477061033248,0.9999593496322632,0.5195979475975037,0.3876168429851532,-0.1253513544797897,0.9999654293060304,0.55637127161026,0.4422333538532257,0.0096671553328633,0.9999653100967408,0.4804787039756775,0.4432387948036194,-0.0258475430309772,0.9999316930770874,0.5716469287872314,0.5212173461914062,0.0299670305103063,0.9855588674545288,0.466953843832016,0.5275923013687134,-0.0158381536602973,0.9859352111816406,0.5779117345809937,0.5895588397979736,-0.0761490687727928,0.9897097945213318,0.4715014100074768,0.5952167510986328,-0.094052568078041,0.9736610651016236,0.5798032283782959,0.61369788646698,-0.106801152229309,0.9769529104232788,0.4729083478450775,0.6211061477661133,-0.1217155456542968,0.949093759059906,0.5744073987007141,0.6110323667526245,-0.1346401423215866,0.978617787361145,0.4798544049263,0.6165817379951477,-0.146536648273468,0.9509578943252563,0.5720754265785217,0.6031317114830017,-0.089675061404705,0.9719103574752808,0.4814314246177673,0.6084108948707581,-0.1049870997667312,0.9401546716690063,0.5466851592063904,0.6012952327728271,0.0128904031589627,0.9994248151779176,0.5028336048126221,0.6062648296356201,-0.0128034250810742,0.9995371103286744,0.5530991554260254,0.7269695997238159,-9.72473280853592e-05,0.9729711413383484,0.4984576106071472,0.7281262278556824,-0.0316723398864269,0.9769710898399352,0.5546861290931702,0.8395775556564331,0.0913770720362663,0.9528583884239196,0.4997786581516266,0.8437099456787109,0.0670680776238441,0.9618894457817078,0.547871470451355,0.8561296463012695,0.093677669763565,0.8300551772117615,0.5030212998390198,0.8586326837539673,0.0699025765061378,0.6888943910598755,0.5721198916435242,0.8605859875679016,-0.0069768233224749,0.9328187704086304,0.4950226247310638,0.8685330152511597,-0.0376181192696094,0.9339929223060608,chair
0.5260348320007324,0.3752861320972442,-0.143617182970047,0.9999592304229736,0.5284973382949829,0.3665377199649811,-0.1274599283933639,0.9998756647109984,0.5304838418960571,0.3672823905944824,-0.1275083571672439,0.9998629093170166,0.5324479937553406,0.3680517375469208,-0.1275236457586288,0.9998644590377808,0.5212321281433105,0.3649077713489532,-0.132939800620079,0.9998852014541626,0.5179176926612854,0.3647679388523102,-0.132930725812912,0.9998663663864136,0.5142717361450195,0.3650510609149933,-0.1329547464847564,0.999864101409912,0.5313241481781006,0.3738287091255188,-0.0356152988970279,0.9996848106384276,0.5053375959396362,0.3727926015853882,-0.0621670000255107,0.999804437160492,0.5281068086624146,0.3880050778388977,-0.1091902628540992,0.9999356269836426,0.5196436047554016,0.387393057346344,-0.116765595972538,0.9999459981918336,0.5553129315376282,0.4421747624874115,0.0136612262576818,0.9999574422836304,0.4794586598873138,0.4423319101333618,-0.0228251460939645,0.9999221563339232,0.5707429647445679,0.5204914808273315,0.0343662090599536,0.9842453598976136,0.4665210247039795,0.5265653133392334,-0.0131581146270036,0.9847052097320556,0.5772155523300171,0.5884201526641846,-0.069407969713211,0.9894371032714844,0.4709791541099548,0.596141517162323,-0.086672656238079,0.9713262915611268,0.5792497396469116,0.6128414273262024,-0.0998079255223274,0.9771166443824768,0.4727717339992523,0.6215652227401733,-0.1132217198610305,0.9473038911819458,0.5745559334754944,0.6104499101638794,-0.1273476630449295,0.9788417220115662,0.4795094430446625,0.617116391658783,-0.1388852745294571,0.9494696259498596,0.5722582340240479,0.6021472215652466,-0.0827549546957016,0.972348153591156,0.4808483123779297,0.6090354919433594,-0.097925379872322,0.9394996166229248,0.5457432866096497,0.6027296185493469,0.0127712385728955,0.9993641972541808,0.5013318657875061,0.6075752973556519,-0.0126553969457745,0.9995423555374146,0.5518307089805603,0.7275260090827942,0.002609068294987,0.97683984041214,0.4994223117828369,0.7289092540740967,-0.0295376870781183,0.9779707789421082,0.5547540187835693,0.8381914496421814,0.0924395471811294,0.9562381505966188,0.5006723403930664,0.8416482210159302,0.0693464279174804,0.9614803194999696,0.5475444793701172,0.855341911315918,0.0947917699813842,0.8534178733825684,0.5047619342803955,0.8567190170288086,0.0722656995058059,0.7045478224754333,0.5728835463523865,0.859498143196106,-0.0026104950811713,0.9323880672454834,0.4966629147529602,0.8694743514060974,-0.0329510793089866,0.9278212189674376,chair
0.5256113409996033,0.3773769438266754,-0.1486629843711853,0.9999312162399292,0.5278096795082092,0.3682602047920227,-0.1317054778337478,0.9997907280921936,0.5297159552574158,0.368885725736618,-0.1317543387413025,0.9997703433036804,0.531603217124939,0.3694522082805633,-0.1317717730998993,0.9997714161872864,0.5208651423454285,0.3664228320121765,-0.1384005546569824,0.9997993111610411,0.5175706148147583,0.3660402595996856,-0.1384051889181137,0.9997797608375548,0.51404869556427,0.36600461602211,-0.1384354084730148,0.9997829794883728,0.5301845669746399,0.3747504949569702,-0.0339409112930297,0.9994255304336548,0.5048454999923706,0.3730639517307281,-0.0656992644071579,0.9996888637542723,0.5273435115814209,0.3892748653888702,-0.111686572432518,0.999901533126831,0.5192216038703918,0.3885813951492309,-0.1208238750696182,0.9999202489852904,0.5543602705001831,0.4405815899372101,0.0222525876015424,0.99996018409729,0.4784835875034332,0.4418470561504364,-0.0252772383391857,0.9999204874038696,0.5703127384185791,0.51905357837677,0.0440252088010311,0.9802762269973756,0.4657737612724304,0.5273568034172058,-0.016218701377511,0.9888342022895812,0.5770149230957031,0.5880900621414185,-0.0682801604270935,0.9856635332107544,0.4710070490837097,0.5973394513130188,-0.0928063169121742,0.9779651165008544,0.5793653130531311,0.6123944520950317,-0.0997317284345626,0.9695236086845398,0.4729447960853576,0.6228579878807068,-0.1213622242212295,0.9566604495048524,0.5748447775840759,0.6104100346565247,-0.127851977944374,0.971997857093811,0.4794205725193023,0.6179577112197876,-0.1465983688831329,0.9585349559783936,0.5723392963409424,0.6026915311813354,-0.0822725221514701,0.963750958442688,0.4806257784366607,0.6098247170448303,-0.1037891060113906,0.9479187726974488,0.5449880361557007,0.6021794080734253,0.0153380949050188,0.9994196891784668,0.500891923904419,0.6063810586929321,-0.0152391660958528,0.9994699358940125,0.5506356954574585,0.7279829382896423,-0.0048528113402426,0.9731333255767822,0.4991022944450378,0.7292957305908203,-0.0384212657809257,0.9708158373832704,0.5554201602935791,0.8388370275497437,0.0993942767381668,0.952075719833374,0.498818963766098,0.8415815234184265,0.0740190222859382,0.9534200429916382,0.5489158034324646,0.855076014995575,0.1031539291143417,0.8227359056472778,0.5019704699516296,0.8563589453697205,0.078341394662857,0.6501947641372681,0.5685346126556396,0.862369179725647,-0.000442104821559,0.9294825792312622,0.4989166855812073,0.8711700439453125,-0.0328815206885337,0.9229077100753784,chair
0.5248652100563049,0.3743979632854461,-0.1477532982826233,0.9999583959579468,0.5270048379898071,0.3657395541667938,-0.1309751570224762,0.999875545501709,0.5289224982261658,0.3663903474807739,-0.1310198307037353,0.9998643398284912,0.530739426612854,0.3669337630271911,-0.1310271620750427,0.999855637550354,0.5199040174484253,0.3640153110027313,-0.1385689824819564,0.9998856782913208,0.5165987610816956,0.3637166023254394,-0.1385652720928192,0.999875783920288,0.5129603147506714,0.3637968003749847,-0.1385905146598816,0.9998667240142822,0.5289183855056763,0.3723655045032501,-0.0376071967184543,0.99964439868927,0.5031964778900146,0.3710523247718811,-0.0740762278437614,0.9998372793197632,0.5266578197479248,0.3866731226444244,-0.1128414869308471,0.999935746192932,0.5184882283210754,0.3860659003257751,-0.1232522577047348,0.9999508857727052,0.5524986982345581,0.4410744309425354,0.017252130433917,0.9999536275863647,0.4764716029167175,0.4416914582252502,-0.0404522754251956,0.9999394416809082,0.5677334070205688,0.5187574625015259,0.0429683439433574,0.9745988249778748,0.4636929631233215,0.5284931063652039,-0.0346498601138591,0.9902452230453492,0.5759478211402893,0.5869477987289429,-0.0631971657276153,0.9856138825416564,0.4700424671173095,0.5971584916114807,-0.1058207303285598,0.9806861877441406,0.5788312554359436,0.6111482977867126,-0.0923528522253036,0.9704340100288392,0.4719432294368744,0.6225547790527344,-0.1329708844423294,0.9625548720359802,0.5742523670196533,0.6090023517608643,-0.1211634129285812,0.9728824496269226,0.4792148470878601,0.6173904538154602,-0.1567340940237045,0.963599979877472,0.5717023611068726,0.6010023951530457,-0.0773761197924614,0.9659790992736816,0.480565071105957,0.6095741391181946,-0.1161370053887367,0.9551348090171814,0.5448414087295532,0.6025360226631165,0.0199431218206882,0.9994831085205078,0.5006930232048035,0.6078946590423584,-0.0198478028178215,0.9996023774147034,0.5517364144325256,0.7270436882972717,0.0119907623156905,0.9740082621574402,0.5005570650100708,0.7314332723617554,-0.0325810834765434,0.9803606867790222,0.5543269515037537,0.8368183970451355,0.1062784045934677,0.9583857655525208,0.500446081161499,0.8424504995346069,0.0718473121523857,0.9671902060508728,0.5474311709403992,0.8537651300430298,0.1091198325157165,0.8741415143013,0.5037071704864502,0.8570449948310852,0.0754792392253875,0.7323789596557617,0.5737440586090088,0.8595012426376343,0.0144557831808924,0.9394358396530152,0.5002279877662659,0.8674472570419312,-0.0294105745851993,0.9401602745056152,chair
0.5237533450126648,0.3770655393600464,-0.1332412809133529,0.999913454055786,0.5257524251937866,0.3682087063789367,-0.1163493245840072,0.9997387528419496,0.5274006128311157,0.3687449693679809,-0.1163965687155723,0.9997236132621764,0.5289559960365295,0.369272232055664,-0.116414651274681,0.9997201561927797,0.5192086696624756,0.3666522204875946,-0.123803898692131,0.9997491240501404,0.5159623026847839,0.36619833111763,-0.1238026171922683,0.9997299313545228,0.5124424695968628,0.3660556674003601,-0.1238320022821426,0.999728262424469,0.5266293287277222,0.3748183846473694,-0.0214497409760952,0.9993224143981934,0.5024263262748718,0.3724657893180847,-0.0564515367150306,0.9996110796928406,0.5249209403991699,0.3886472582817077,-0.0974136665463447,0.9998674392700196,0.5172109603881836,0.3877643346786499,-0.1074874252080917,0.9998972415924072,0.5502656698226929,0.4415947198867798,0.0313663370907306,0.9999430179595948,0.475182294845581,0.4424040615558624,-0.0194105114787817,0.9998887777328492,0.5658078789710999,0.5195428729057312,0.052126832306385,0.9716582894325256,0.4625187814235687,0.5276716351509094,-0.0125794392079114,0.9869415163993835,0.5747575759887695,0.5889385938644409,-0.0553506501019001,0.980658769607544,0.4693218171596527,0.5974209904670715,-0.0846678838133812,0.975210666656494,0.5780001878738403,0.612973153591156,-0.085442416369915,0.9613044261932372,0.4717891812324524,0.6227235794067383,-0.1119711250066757,0.9520687460899352,0.5730454325675964,0.6105597019195557,-0.1133058443665504,0.964716911315918,0.4783439636230469,0.6175774931907654,-0.1360548138618469,0.954085648059845,0.5704542994499207,0.6031603217124939,-0.0694469064474105,0.9555235505104064,0.4792214334011078,0.6097071170806885,-0.0951232686638832,0.9429410099983216,0.5433403849601746,0.6024728417396545,0.01462974678725,0.9992141723632812,0.4997816085815429,0.607038676738739,-0.0144984321668744,0.9992876648902892,0.5509309768676758,0.7276961803436279,-0.0084858108311891,0.972561240196228,0.5007843971252441,0.7299627661705017,-0.0411116778850555,0.966178834438324,0.5546634197235107,0.8390122652053833,0.0874457955360412,0.9458776712417604,0.5003969669342041,0.8429124355316162,0.0630178675055503,0.9438472986221312,0.548427402973175,0.8551552295684814,0.0902679413557052,0.7841386198997498,0.5026073455810547,0.8571330904960632,0.0664186403155326,0.6247527003288269,0.5666148066520691,0.861774742603302,-0.0135672586038708,0.9162916541099548,0.5002522468566895,0.8708984851837158,-0.0443476662039756,0.907931387424469,chair
0.5211291909217834,0.378286063671112,-0.123639203608036,0.9999099969863892,0.5229194164276123,0.3682663738727569,-0.1069925278425216,0.9997348189353944,0.5246656537055969,0.3687618970870971,-0.1070374250411987,0.9997205138206482,0.5263469219207764,0.3692288398742676,-0.1070649996399879,0.9997380375862122,0.5162626504898071,0.3664897382259369,-0.1169248670339584,0.999726951122284,0.5128427147865295,0.3661199808120727,-0.1169140487909317,0.9996939897537231,0.5092200636863708,0.3660636246204376,-0.1169453114271164,0.999687910079956,0.5236600041389465,0.3741940855979919,-0.0114682484418153,0.9994101524353028,0.4990118145942688,0.3732514977455139,-0.0577520430088043,0.999578893184662,0.5220222473144531,0.3897005915641784,-0.0869589298963546,0.999898076057434,0.5144189596176147,0.3894633650779724,-0.1003101095557212,0.9999098777770996,0.5463054180145264,0.4393159747123718,0.042156808078289,0.9999748468399048,0.4730825424194336,0.4406802356243133,-0.0204686075448989,0.9999053478240968,0.5633335709571838,0.5185556411743164,0.0675916820764541,0.976533591747284,0.4619154930114746,0.5268468260765076,-0.0109043912962079,0.987781286239624,0.5729914903640747,0.5869684219360352,-0.0431233011186122,0.987049639225006,0.469431459903717,0.5998014807701111,-0.0796152725815773,0.9785067439079284,0.5760046243667603,0.6103795170783997,-0.0753625929355621,0.973599135875702,0.4718222618103027,0.6250528693199158,-0.1084534078836441,0.9588940143585204,0.5718270540237427,0.6083951592445374,-0.1046111807227134,0.976121425628662,0.4786670207977295,0.6208629608154297,-0.1334834992885589,0.9605510830879213,0.5693153142929077,0.6005533337593079,-0.0578803904354572,0.9689726829528807,0.4798915982246399,0.6130604147911072,-0.0904035717248916,0.9498167634010316,0.5441321134567261,0.600950300693512,0.0186077803373336,0.9994290471076964,0.5009493231773376,0.6083077788352966,-0.0184450540691614,0.9993625283241272,0.5528736114501953,0.7271439433097839,-0.0129152294248342,0.97625070810318,0.5012912154197693,0.7326374650001526,-0.0470600575208663,0.962303876876831,0.5567372441291809,0.8399446606636047,0.1100373715162277,0.9375494122505188,0.500085711479187,0.8448668122291565,0.0753210335969924,0.9374012351036072,0.5513806343078613,0.8552037477493286,0.1157685965299606,0.7485073804855347,0.5014764070510864,0.8587563633918762,0.0805962830781936,0.6006678938865662,0.5671976804733276,0.8642398118972778,0.0105868941172957,0.8983362317085266,0.4985681474208832,0.8784881234169006,-0.0335561782121658,0.8945295214653015,chair
0.5213019251823425,0.3786162137985229,-0.1297523379325866,0.9999219179153442,0.522476077079773,0.3684934377670288,-0.1129533052444458,0.9997681975364684,0.5239281058311462,0.3689105212688446,-0.1129996180534362,0.9997400641441344,0.5252638459205627,0.3693143129348755,-0.1130259484052658,0.9997572302818298,0.516416609287262,0.3665915727615356,-0.1233717426657676,0.9997816681861876,0.5132232308387756,0.3660036325454712,-0.1233728975057601,0.9997500777244568,0.5097142457962036,0.3657576739788055,-0.1234052330255508,0.9997583031654358,0.5215440988540649,0.3738267123699188,-0.0165786016732454,0.9994224309921264,0.4986461997032165,0.3722402453422546,-0.0652946606278419,0.9996615648269652,0.5215597748756409,0.3897254765033722,-0.092842511832714,0.9998998641967772,0.5145153403282166,0.3893174529075622,-0.1069009080529213,0.9999240636825562,0.5443222522735596,0.4388931393623352,0.0355504527688026,0.9999699592590332,0.4718016684055328,0.4406200051307678,-0.0225396528840065,0.9999121427536012,0.5617461800575256,0.5177614688873291,0.0610912665724754,0.9722263216972352,0.4599243104457855,0.5265845060348511,-0.0123266149312257,0.9864192605018616,0.5719498991966248,0.5850464105606079,-0.0472071431577205,0.9834520220756532,0.469353049993515,0.5995156168937683,-0.0813414379954338,0.977287530899048,0.5762562155723572,0.6080438494682312,-0.0784872621297836,0.9665148854255676,0.4717250466346741,0.6246688961982727,-0.1088739857077598,0.9560883045196532,0.57191401720047,0.6059399843215942,-0.1079380959272384,0.9698113203048706,0.4783937335014343,0.6189134120941162,-0.1343057304620742,0.9581761360168456,0.5691093802452087,0.5984785556793213,-0.062083076685667,0.9608303308486938,0.4793203473091125,0.6110157370567322,-0.0921639278531074,0.9462351202964784,0.5445513129234314,0.5975626707077026,0.0145082753151655,0.9995044469833374,0.5019888281822205,0.6059601902961731,-0.014354033395648,0.9994921684265136,0.5546979308128357,0.72488933801651,-0.0159433595836162,0.9839010834693908,0.5009825229644775,0.7286959290504456,-0.0424660146236419,0.9712405800819396,0.5571001172065735,0.836564302444458,0.0988703072071075,0.9643118977546692,0.5006983876228333,0.8394641876220703,0.0772381275892257,0.9641703367233276,0.5502058863639832,0.8508692979812622,0.1035167351365089,0.8229460716247559,0.5038729310035706,0.8526458740234375,0.0818075016140937,0.6995263695716858,0.5691181421279907,0.8595063090324402,-0.0021859710104763,0.9440383911132812,0.497764527797699,0.8701972961425781,-0.0302389301359653,0.9422159790992736,chair
0.5240721702575684,0.3761828541755676,-0.0942415073513984,0.9999063014984132,0.5231599807739258,0.3663402497768402,-0.078254796564579,0.9997650980949402,0.5239091515541077,0.3665217161178589,-0.0783039629459381,0.999745547771454,0.5244914889335632,0.3667511940002441,-0.0783296525478363,0.9997698664665222,0.5180490612983704,0.3652556240558624,-0.0951511710882186,0.9997856020927428,0.5150945782661438,0.3647716343402862,-0.0951563268899917,0.9997468590736388,0.5115463137626648,0.3647712171077728,-0.0951999351382255,0.999733865261078,0.5182231664657593,0.3717712461948395,0.0122910346835851,0.9994586110115052,0.4986935257911682,0.3720779716968536,-0.0657271444797515,0.999670147895813,0.5231016874313354,0.3881074488162994,-0.0589677020907402,0.9998866319656372,0.5171444416046143,0.3884699940681457,-0.0815076828002929,0.9999120235443116,0.5418136715888977,0.4386995434761047,0.0629055425524711,0.99995756149292,0.4697969853878021,0.4418485760688782,-0.0389368496835231,0.999907612800598,0.5572681427001953,0.5178232789039612,0.0835256651043891,0.945735514163971,0.4585613310337066,0.5284812450408936,-0.0369530394673347,0.989294409751892,0.5703118443489075,0.5836376547813416,-0.036712534725666,0.9801617860794068,0.4698720872402191,0.6006540656089783,-0.0941275581717491,0.9846559762954712,0.5749898552894592,0.6077333092689514,-0.0686579868197441,0.9619428515434264,0.4726444184780121,0.6261136531829834,-0.1227178424596786,0.9703420400619508,0.5725005269050598,0.6052720546722412,-0.1004436239600181,0.9662776589393616,0.4793299734592438,0.6204875707626343,-0.1459633111953735,0.9710943102836608,0.5696353912353516,0.5970117449760437,-0.0533604510128498,0.9564532041549684,0.480346143245697,0.612462043762207,-0.1037833914160728,0.9587531685829164,0.5455747842788696,0.5984479188919067,0.0256813876330852,0.9992808699607848,0.5034001469612122,0.6082992553710938,-0.0254844073206186,0.9993935823440552,0.5597710013389587,0.7217741012573242,0.0059507503174245,0.9794368147850036,0.5012116432189941,0.7330845594406128,-0.0485770367085933,0.978371262550354,0.5601388812065125,0.8372967839241028,0.1109898313879966,0.956261157989502,0.500384509563446,0.8440825343132019,0.0618362314999103,0.9742416143417358,0.5528011322021484,0.8533448576927185,0.1149336248636245,0.8654862642288208,0.503592312335968,0.8581615686416626,0.0652865767478942,0.7734770178794861,0.5777956247329712,0.8624737858772278,0.0169903952628374,0.9412474632263184,0.4977798461914062,0.874829888343811,-0.0465641021728515,0.9535558223724364,chair
0.5251467227935791,0.3747144639492035,-0.0899361446499824,0.999832272529602,0.5234553217887878,0.3650027811527252,-0.075582318007946,0.999570906162262,0.5239316821098328,0.3650840818881988,-0.075631059706211,0.9995315074920654,0.5242543816566467,0.3652049303054809,-0.0756540447473526,0.9995688796043396,0.5190083384513855,0.3642059564590454,-0.0936200842261314,0.9996416568756104,0.5165121555328369,0.3637848198413849,-0.093623585999012,0.9995582699775696,0.5134351253509521,0.3636944591999054,-0.0936719551682472,0.9995200634002686,0.517293393611908,0.3703823685646057,0.0078545426949858,0.999062955379486,0.5005074739456177,0.3710319399833679,-0.0753568187355995,0.9994107484817504,0.5241491198539734,0.386775404214859,-0.0571183040738105,0.9997665286064148,0.5189897418022156,0.3868728876113891,-0.081131562590599,0.999817192554474,0.540898859500885,0.4384675920009613,0.0549762956798076,0.9999159574508668,0.4706410765647888,0.4418787062168121,-0.0570979639887809,0.9998681545257568,0.5556442737579346,0.5167406797409058,0.0790111124515533,0.9213019609451294,0.4596127569675445,0.5277314782142639,-0.0600873306393623,0.986368715763092,0.5697522163391113,0.5824524760246277,-0.0262483768165111,0.9706687927246094,0.4720094799995422,0.6006869077682495,-0.1047409549355506,0.9789777994155884,0.5749989151954651,0.6064093708992004,-0.0541220977902412,0.9445427656173706,0.4742496609687805,0.6259294748306274,-0.1309084147214889,0.96044659614563,0.5727099776268005,0.6039844751358032,-0.0856621190905571,0.9506329894065856,0.4814758896827698,0.6205248236656189,-0.1526456475257873,0.9609307050704956,0.569608211517334,0.5957606434822083,-0.0424932241439819,0.9387258291244508,0.482553482055664,0.6127117872238159,-0.1137824207544326,0.9456107020378112,0.5454497337341309,0.5988514423370361,0.0272872801870107,0.9989860653877258,0.5037863850593567,0.6087567806243896,-0.0270888172090053,0.9993096590042114,0.5620637536048889,0.7194312214851379,0.0185809135437011,0.9741508960723876,0.5002632737159729,0.7303282022476196,-0.0420817621052265,0.9778687357902528,0.5616499185562134,0.8352673053741455,0.1136433854699134,0.9494937062263488,0.5004529356956482,0.8420745134353638,0.0641565322875976,0.9765001535415648,0.5535439252853394,0.8533605337142944,0.1168451756238937,0.8841716051101685,0.5052212476730347,0.8571051955223083,0.0673129484057426,0.8079589009284973,0.5838505029678345,0.8545792102813721,0.0264427307993173,0.9369337558746338,0.4953134655952453,0.8658193945884705,-0.0386395081877708,0.9559285044670104,chair
0.5280207395553589,0.3766882121562958,-0.1069018468260765,0.9999040365219116,0.5260297060012817,0.3665588200092315,-0.0926451161503791,0.9997901320457458,0.5263736248016357,0.3665491938591003,-0.0926969870924949,0.9997584223747252,0.5266526937484741,0.3666390776634216,-0.0927125066518783,0.9997867941856384,0.521826446056366,0.3658681511878967,-0.1138827577233314,0.9998347759246826,0.5192694664001465,0.3655047714710235,-0.1139078363776207,0.9998076558113098,0.516305685043335,0.3653784394264221,-0.1139773353934288,0.99979430437088,0.5194984078407288,0.3717118799686432,-0.0079736011102795,0.9993804693222046,0.5025746822357178,0.3724438846111297,-0.105356678366661,0.9998010993003844,0.5263823866844177,0.3881148993968963,-0.0731790661811828,0.9998887777328492,0.5216389298439026,0.3882611095905304,-0.1014081090688705,0.9999284744262696,0.541533887386322,0.439516544342041,0.0642450004816055,0.9998867511749268,0.4737787246704101,0.4411538243293762,-0.1036820039153099,0.9999542236328124,0.5539150834083557,0.51938796043396,0.0976694002747535,0.8335641622543335,0.4617304801940918,0.5276471376419067,-0.1090148091316223,0.9943258166313172,0.5697959661483765,0.5834149718284607,-0.0092985508963465,0.9299914240837096,0.4763689637184143,0.6039602160453796,-0.147276371717453,0.9874144196510316,0.5754964351654053,0.6060218811035156,-0.033162448555231,0.8846332430839539,0.477692037820816,0.6279504299163818,-0.1750316023826599,0.9739575982093812,0.5742266178131104,0.6048554182052612,-0.0663440153002739,0.8972986340522766,0.4849873483181,0.6228224635124207,-0.1933322548866272,0.9735114574432372,0.5707857608795166,0.5974432229995728,-0.0263981930911541,0.879991352558136,0.4864752292633056,0.615420937538147,-0.154299795627594,0.960029363632202,0.5458023548126221,0.5986852049827576,0.0516982302069664,0.9985707998275756,0.5062121748924255,0.6075034737586975,-0.051598735153675,0.999032974243164,0.5649248361587524,0.7232306003570557,0.0481949038803577,0.9576669335365297,0.5004258751869202,0.7329331636428833,-0.0601327717304229,0.9880794882774352,0.567605197429657,0.8373799920082092,0.1328214257955551,0.9498207569122314,0.5001823306083679,0.8470512628555298,0.0285071618854999,0.987089455127716,0.5626207590103149,0.8557392358779907,0.1348678767681121,0.9167950749397278,0.5018934011459351,0.8579815626144409,0.0302126500755548,0.8685771822929382,0.6019895076751709,0.8535358309745789,0.0501503832638263,0.9486115574836732,0.5128850340843201,0.8815333843231201,-0.077581375837326,0.9752331972122192,chair
