0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.5264713764190674,0.3658025562763214,-0.1429606825113296,0.999996304512024,0.5301435589790344,0.3569945394992828,-0.1314200311899185,0.9999853372573853,0.5318177938461304,0.357560396194458,-0.131429448723793,0.999983549118042,0.5341132879257202,0.3582268357276916,-0.1314310133457183,0.9999840259552002,0.5235543251037598,0.3562746047973633,-0.1325265914201736,0.9999860525131226,0.5209324359893799,0.3565498888492584,-0.13251294195652,0.999984860420227,0.518495500087738,0.3570769727230072,-0.1325033456087112,0.999985933303833,0.5367558598518372,0.3647162914276123,-0.0629964172840118,0.9999642372131348,0.5146978497505188,0.3649154901504516,-0.0679557099938392,0.999970555305481,0.5301579236984253,0.379005491733551,-0.1174031272530555,0.9999929666519164,0.5212541222572327,0.3786032199859619,-0.1188890188932418,0.9999932050704956,0.5551542043685913,0.4386676251888275,-0.0168994013220071,0.9999727010726928,0.4956162869930267,0.4404602646827698,-0.0271891020238399,0.9999747276306152,0.560552179813385,0.5184646844863892,0.0175645258277654,0.9822142720222472,0.4904731810092926,0.5221723914146423,-0.0057128700427711,0.9785584211349488,0.5648388266563416,0.5890235900878906,-0.0385463573038578,0.9755464792251588,0.4897491633892059,0.5958685874938965,-0.0637479126453399,0.9693071246147156,0.5664926171302795,0.6114903092384338,-0.0560432150959968,0.9509945511817932,0.4872448742389679,0.6178401112556458,-0.0839876160025596,0.942618191242218,0.5635167956352234,0.6100246906280518,-0.0785182937979698,0.9544246196746826,0.4908154606819153,0.6171736717224121,-0.1053574085235595,0.945530891418457,0.5619264245033264,0.604578971862793,-0.0489311963319778,0.9420334100723268,0.4928700625896454,0.6103676557540894,-0.0735472962260246,0.9357218742370604,0.5424761176109314,0.5944609045982361,0.0013015300501137,0.999805510044098,0.5086134076118469,0.5959458351135254,-0.001299608265981,0.999852418899536,0.5483079552650452,0.7246745824813843,-0.0058123711496591,0.9961732029914856,0.5053625106811523,0.7283868789672852,-0.0127839306369423,0.996215522289276,0.5524607300758362,0.8379788398742676,0.0627213940024375,0.9953625202178956,0.5047113299369812,0.8414605855941772,0.0612401589751243,0.9951032400131226,0.5481352210044861,0.8545749187469482,0.0636278018355369,0.8994748592376709,0.5084918141365051,0.8583434820175171,0.0627619996666908,0.8936741352081299,0.562113881111145,0.8707083463668823,-0.0242656059563159,0.9906821250915528,0.4933623075485229,0.8685265183448792,-0.0222629737108945,0.9905748963356018,tree
0.5260825753211975,0.3682805299758911,-0.1538005322217941,0.9999935626983644,0.5296505093574524,0.3588913679122925,-0.1429944336414337,0.9999762773513794,0.5316525101661682,0.3590726256370544,-0.1430079489946365,0.9999721050262452,0.5339412689208984,0.3594621121883392,-0.143015518784523,0.9999735355377196,0.5230851769447327,0.3587729930877685,-0.1438172310590744,0.999977707862854,0.52049720287323,0.3590762615203857,-0.1438093334436416,0.999974489212036,0.518071174621582,0.3595320880413055,-0.1438122689723968,0.9999773502349854,0.5366734266281128,0.3656511902809143,-0.0750077664852142,0.9999414682388306,0.5142999887466431,0.3662914633750915,-0.0790716707706451,0.9999572038650512,0.5298365354537964,0.3810430765151977,-0.1281099468469619,0.9999887943267822,0.521160900592804,0.3811998963356018,-0.1293180435895919,0.9999902248382568,0.555131196975708,0.4399027228355407,-0.0265111196786165,0.9999657869338988,0.495863527059555,0.4401092827320099,-0.036484844982624,0.9999717473983764,0.5612920522689819,0.5213009119033813,0.0050495434552431,0.981143355369568,0.4885896146297455,0.5240388512611389,-0.0149540221318602,0.9801607728004456,0.56510329246521,0.5894894599914551,-0.0556370764970779,0.9743342995643616,0.4897435903549194,0.5970680117607117,-0.0731086358428001,0.9687508344650269,0.5669443607330322,0.6111730337142944,-0.0745758637785911,0.9491485357284546,0.4879404604434967,0.6195722818374634,-0.0932195484638214,0.9411627650260924,0.5637070536613464,0.609954833984375,-0.0966514348983764,0.9521290063858032,0.4918888509273529,0.6181232333183289,-0.1145918443799018,0.944110631942749,0.562099039554596,0.6044186353683472,-0.065812699496746,0.9394692182540894,0.4938713014125824,0.6110382080078125,-0.0826723128557205,0.9343161582946776,0.5421054363250732,0.5932357311248779,0.0029210532084107,0.9997637867927552,0.508020281791687,0.595530092716217,-0.0029160396661609,0.999821126461029,0.5482611060142517,0.7245556116104126,-0.0098180649802088,0.9926862716674804,0.5057685971260071,0.7273539304733276,-0.016939265653491,0.99429190158844,0.5532430410385132,0.8395514488220215,0.0549098588526248,0.9909217953681946,0.5048134922981262,0.8432741761207581,0.0535541549324989,0.9912889003753662,0.5494765043258667,0.8574923276901245,0.055498257279396,0.8684048652648926,0.5089761018753052,0.8583657741546631,0.0548921264708042,0.8545420169830322,0.5630285143852234,0.87245774269104,-0.0311168488115072,0.982601761817932,0.4922888576984405,0.8714765310287476,-0.0298134703189134,0.9833478331565856,tree
0.5259919166564941,0.3669070303440094,-0.1456993967294693,0.9999958276748656,0.5296639204025269,0.3576714098453522,-0.1343886107206344,0.9999840259552002,0.5313488841056824,0.3580773174762726,-0.1344039738178253,0.9999818801879884,0.5337188243865967,0.3586184978485107,-0.134409561753273,0.9999818801879884,0.5230666399002075,0.3570955395698547,-0.1351698786020279,0.9999847412109376,0.5205181837081909,0.3573057055473327,-0.1351556032896042,0.9999829530715942,0.5181238055229187,0.3577709197998047,-0.1351412236690521,0.9999839067459106,0.5365816950798035,0.3648149669170379,-0.0647014155983924,0.9999618530273438,0.5145116448402405,0.3653387427330017,-0.0683156624436378,0.999968409538269,0.5298475027084351,0.3797518014907837,-0.1194529011845588,0.999991536140442,0.5211323499679565,0.3796966969966888,-0.12053082883358,0.9999921321868896,0.5552672147750854,0.4390671551227569,-0.0179735720157623,0.9999725818634032,0.4963909983634949,0.4395617544651031,-0.0260492395609617,0.999976396560669,0.5608006119728088,0.518558144569397,0.0129229854792356,0.9798808693885804,0.491093635559082,0.5242741107940674,-0.0069388966076076,0.977255880832672,0.5643883943557739,0.5874220132827759,-0.0463627912104129,0.9698941707611084,0.4919688105583191,0.5958390831947327,-0.067629687488079,0.9670949578285216,0.5662765502929688,0.6105226278305054,-0.0651268437504768,0.9412364363670348,0.4901261031627655,0.6186082363128662,-0.088492140173912,0.9391629099845886,0.5632707476615906,0.6088420748710632,-0.0872777253389358,0.9450221061706544,0.4938767850399017,0.6172969937324524,-0.1097801923751831,0.942015528678894,0.5616746544837952,0.6032118797302246,-0.0567662008106708,0.931138515472412,0.4956003427505493,0.6108012795448303,-0.0774494335055351,0.9309473037719728,0.541531503200531,0.5943233966827393,0.0002289288386236,0.9998421669006348,0.507943868637085,0.5960821509361267,-0.0002066592132905,0.9998735189437866,0.5485009551048279,0.7239322662353516,-0.0109691936522722,0.995659112930298,0.5059480667114258,0.7273067831993103,-0.012203199788928,0.9963464140892028,0.5530057549476624,0.8400441408157349,0.0558217540383338,0.9955350160598756,0.505888044834137,0.8436474800109863,0.06188790127635,0.9958546161651612,0.548785924911499,0.8561722636222839,0.0566215179860591,0.9234597086906432,0.5098594427108765,0.8590865135192871,0.0633698031306266,0.9142494201660156,0.5623311996459961,0.8712456226348877,-0.0301749277859926,0.9915380477905272,0.4937679171562195,0.8700703382492065,-0.0210692528635263,0.9917621612548828,tree
0.5256080031394958,0.3691247105598449,-0.1498672664165496,0.9999887943267822,0.529167652130127,0.3588539063930511,-0.1390356719493866,0.999958872795105,0.531262993812561,0.358924388885498,-0.1390533298254013,0.999951958656311,0.533557653427124,0.3591304719448089,-0.1390610784292221,0.999953031539917,0.5226719975471497,0.3588640689849853,-0.1393101215362548,0.999962568283081,0.5201980471611023,0.3591585159301758,-0.1393071711063385,0.9999581575393676,0.5178560614585876,0.3595988750457763,-0.139313742518425,0.9999643564224244,0.5364015698432922,0.3653447031974792,-0.0702883303165435,0.9999063014984132,0.5147213935852051,0.3663643896579742,-0.0716440230607986,0.9999290704727172,0.5294145941734314,0.3819774389266968,-0.1237967833876609,0.9999828338623048,0.5210732817649841,0.3823772966861725,-0.124243713915348,0.9999854564666748,0.5557340979576111,0.4401687383651733,-0.0234568305313587,0.9999475479125975,0.4964222013950348,0.4405220150947571,-0.0260791350156068,0.9999624490737916,0.5609560608863831,0.5196614265441895,0.0065651894547045,0.9775341749191284,0.4904413819313049,0.526515781879425,-0.0066246292553842,0.974095344543457,0.5640444159507751,0.5899443626403809,-0.0542165078222751,0.9631219506263732,0.4933546185493469,0.5976543426513672,-0.0713597163558006,0.9610794186592102,0.5656903982162476,0.6131801009178162,-0.0735251605510711,0.9317728877067566,0.4917399287223816,0.6207734942436218,-0.0926038399338722,0.9295181035995485,0.5629700422286987,0.612266480922699,-0.0951291993260383,0.9356750249862672,0.4954760372638702,0.6192130446434021,-0.1132758185267448,0.9328635931015016,0.5616083145141602,0.6068783402442932,-0.0642091631889343,0.9198117852211,0.4971820712089538,0.6122868061065674,-0.0808106437325477,0.9202726483345032,0.5415318012237549,0.5955365896224976,-0.0014480355894193,0.999701201915741,0.5082870721817017,0.5971499681472778,0.0014595031971111,0.999767243862152,0.5462772846221924,0.724564254283905,-0.012128883972764,0.9938623905181884,0.5064231157302856,0.7280869483947754,-0.0125521281734108,0.9947077035903932,0.5520921349525452,0.8389134407043457,0.0644160658121109,0.9932816028594972,0.5049993395805359,0.8470715284347534,0.0655537769198417,0.9935797452926636,0.5484291315078735,0.8544270396232605,0.0662448480725288,0.8817420601844788,0.5104970335960388,0.8617784976959229,0.0675994530320167,0.8877704739570618,0.5576019287109375,0.8694108128547668,-0.0210953950881958,0.98745858669281,0.4938216507434845,0.8737756013870239,-0.0187418237328529,0.9877567291259766,tree
0.5266303420066833,0.3676686882972717,-0.1475518196821212,0.999990463256836,0.530148983001709,0.3586834073066711,-0.1363574415445327,0.9999672174453736,0.5322250127792358,0.3588924407958984,-0.1363810151815414,0.9999608993530272,0.5345513820648193,0.3591959178447723,-0.1363928616046905,0.9999624490737916,0.5233445167541504,0.3587462604045868,-0.1374199092388153,0.9999693632125854,0.520737886428833,0.3591058850288391,-0.137422427535057,0.9999651908874512,0.5184019804000854,0.3595764636993408,-0.137439876794815,0.999970316886902,0.5371334552764893,0.3636944890022278,-0.0662664249539375,0.9999181032180786,0.5151146054267883,0.3648229837417602,-0.0712102279067039,0.9999450445175172,0.5304972529411316,0.3804357349872589,-0.1209431067109108,0.9999865293502808,0.5219790935516357,0.380997896194458,-0.1224423199892044,0.9999892711639404,0.5553795099258423,0.4392507672309875,-0.0178288593888282,0.9999450445175172,0.4970417618751526,0.4390003681182861,-0.0301329661160707,0.9999618530273438,0.5599709749221802,0.5218203663825989,0.0079833697527647,0.9719688296318054,0.491431713104248,0.5243182182312012,-0.0139582464471459,0.9783867597579956,0.5632504224777222,0.5914138555526733,-0.0571520403027534,0.9605835676193236,0.4942951798439026,0.5989020466804504,-0.0769683197140693,0.9630892872810364,0.5648139119148254,0.613135814666748,-0.0776311531662941,0.9287919998168944,0.4931527078151703,0.6214244365692139,-0.0983487665653228,0.9328179359436036,0.5618460178375244,0.6125219464302063,-0.0989759266376495,0.9335140585899352,0.4972393810749054,0.6202770471572876,-0.1191350072622299,0.936501145362854,0.5604346990585327,0.6061263084411621,-0.0672992840409278,0.9164329171180724,0.4986524581909179,0.612625002861023,-0.0863047614693641,0.9244261384010316,0.5415396094322205,0.5943363904953003,0.0016834245761856,0.9997372031211852,0.508914053440094,0.5960944890975952,-0.0016640943940728,0.9998008608818054,0.5473082065582275,0.7228200435638428,-0.0106919575482606,0.9942617416381836,0.5050598978996277,0.7277729511260986,-0.0159044787287712,0.995058298110962,0.5510624051094055,0.8381922245025635,0.0670866295695304,0.9939823746681212,0.5042435526847839,0.8445481061935425,0.0631884038448333,0.994175910949707,0.5470621585845947,0.8554332852363586,0.0690475702285766,0.8974254131317139,0.5090726017951965,0.8596184253692627,0.0653989166021347,0.8844755291938782,0.5581094026565552,0.8728218078613281,-0.0182397980242967,0.9885043501853944,0.4920490980148315,0.8760749697685242,-0.0225020721554756,0.9886283278465272,tree
0.5285235047340393,0.3671283721923828,-0.125849574804306,0.9999936819076538,0.5319888591766357,0.3590180873870849,-0.1146871373057365,0.9999780654907228,0.5338483452796936,0.359449028968811,-0.1147085949778556,0.9999752044677734,0.5358742475509644,0.3599585890769958,-0.1147224679589271,0.9999761581420898,0.5246866345405579,0.3584860563278198,-0.1155853122472763,0.9999772310256958,0.5221123099327087,0.3588193655014038,-0.1155714020133018,0.9999741315841676,0.5199182629585266,0.3593656718730926,-0.1155675575137138,0.9999769926071168,0.5384292006492615,0.3645386397838592,-0.0460456982254982,0.9999531507492064,0.5163803696632385,0.3643655478954315,-0.0499128215014934,0.9999593496322632,0.5324198007583618,0.3809462189674377,-0.0998109951615333,0.9999903440475464,0.5235778093338013,0.3810577392578125,-0.1009576618671417,0.999990940093994,0.5561573505401611,0.438298761844635,-0.0016777868149802,0.9999793767929076,0.4986362755298614,0.4383995532989502,-0.0116313556209206,0.9999727010726928,0.5607916116714478,0.5179269909858704,0.020901957526803,0.974156618118286,0.4924902021884918,0.5234565138816833,0.0015403424622491,0.9751883149147034,0.5629621148109436,0.5894559025764465,-0.0459427461028099,0.971098244190216,0.4962525367736816,0.5963236689567566,-0.0620377287268638,0.9658899307250975,0.564805269241333,0.6138675212860107,-0.066965751349926,0.9474973678588868,0.4941097497940063,0.6203199625015259,-0.0842602401971817,0.9380879998207092,0.562211275100708,0.6129974722862244,-0.0886513814330101,0.9506391286849976,0.4978623390197754,0.6189054250717163,-0.1045445650815963,0.9409407377243042,0.5609199404716492,0.6070326566696167,-0.0563961789011955,0.9366546869277954,0.4995241463184356,0.6117866635322571,-0.0714248940348625,0.9297139048576356,0.5421113967895508,0.5919328331947327,-8.244677155744284e-05,0.9998507499694824,0.5098141431808472,0.5936715602874756,0.0001204907239298,0.9998655319213868,0.5474589467048645,0.7228077054023743,-0.0159406643360853,0.994702160358429,0.5061425566673279,0.72385573387146,-0.0158710442483425,0.9941733479499816,0.552033007144928,0.8387865424156189,0.0570970885455608,0.9936624765396118,0.5046451687812805,0.8423253297805786,0.0612125918269157,0.993114173412323,0.5476567149162292,0.8542398810386658,0.0586242452263832,0.8768005967140198,0.5091836452484131,0.8577189445495605,0.063241921365261,0.8746170997619629,0.5590819716453552,0.8710952997207642,-0.0289298016577959,0.9872575402259828,0.4915391206741333,0.8701531887054443,-0.0217617396265268,0.987148940563202,tree
0.528623104095459,0.3672616481781006,-0.1290639191865921,0.9999945163726808,0.5322118401527405,0.3582959771156311,-0.1176437363028526,0.9999821186065674,0.5340753197669983,0.3585001826286316,-0.117669753730297,0.9999797344207764,0.5363941788673401,0.3588283956050873,-0.1176852509379386,0.999980330467224,0.5251632332801819,0.3583519458770752,-0.1191949173808097,0.999980926513672,0.5225041508674622,0.3587242662906647,-0.1191788464784622,0.9999785423278807,0.5202407240867615,0.3592092394828796,-0.1191713064908981,0.9999808073043824,0.5390360355377197,0.363041877746582,-0.0476355887949466,0.9999607801437378,0.5168298482894897,0.3640295267105102,-0.0547671243548393,0.9999675750732422,0.5325461030006409,0.380107432603836,-0.1024966761469841,0.9999920129776,0.5239641070365906,0.3806970715522766,-0.1045888140797615,0.999992609024048,0.5572787523269653,0.4384436905384063,-0.0003189569688402,0.9999767541885376,0.4994723498821258,0.436601459980011,-0.0166337564587593,0.999969720840454,0.561899721622467,0.5190582275390625,0.0265599358826875,0.9718605875968932,0.4925805032253265,0.5229107141494751,-0.0030273520387709,0.978287637233734,0.5635110139846802,0.5915631651878357,-0.0370439626276493,0.9675506353378296,0.4963697791099548,0.5961132049560547,-0.0689184740185737,0.967857539653778,0.5648854374885559,0.6152172684669495,-0.0572302266955375,0.9408966302871704,0.4942122399806976,0.6206954121589661,-0.0916378572583198,0.9420245289802552,0.5619159936904907,0.6140534281730652,-0.0787244066596031,0.9443873763084412,0.49818816781044,0.6191548705101013,-0.1112274900078773,0.9445671439170836,0.5606282353401184,0.6081458926200867,-0.0472757741808891,0.930028200149536,0.4999461770057678,0.6119598150253296,-0.0779524073004722,0.932770848274231,0.5422396063804626,0.591826856136322,0.0020042690448462,0.999841809272766,0.5099037289619446,0.5924506783485413,-0.0019650165922939,0.9998377561569214,0.5466480255126953,0.7216876149177551,-0.0132016651332378,0.9930589199066162,0.5065416693687439,0.7207250595092773,-0.0186454840004444,0.993107259273529,0.5520891547203064,0.8384212851524353,0.0599636621773242,0.9919992089271544,0.504508912563324,0.8428424596786499,0.0574963130056858,0.9910469651222228,0.5484059453010559,0.8531196713447571,0.0616130195558071,0.863548994064331,0.508691668510437,0.8567330837249756,0.0596080608665943,0.8421689867973328,0.5596863627433777,0.8706873655319214,-0.0247656926512718,0.9843645691871644,0.4939229190349579,0.8709681034088135,-0.0256169829517602,0.9835466146469116,tree
0.530227541923523,0.3666661977767944,-0.1357432454824447,0.9999951124191284,0.5337916016578674,0.358221024274826,-0.1244255229830741,0.9999840259552002,0.5356533527374268,0.3588132560253143,-0.1244516223669052,0.9999821186065674,0.5376693606376648,0.3594327270984649,-0.1244638487696647,0.999982476234436,0.5263334512710571,0.3577704429626465,-0.1261197924613952,0.9999829530715942,0.5237885117530823,0.3581735491752624,-0.1261095255613327,0.9999808073043824,0.5214940309524536,0.3588938415050506,-0.126104399561882,0.9999825954437256,0.5401067137718201,0.3643633127212524,-0.0544036701321601,0.9999672174453736,0.5179330706596375,0.364119291305542,-0.0619961619377136,0.9999713897705078,0.534070611000061,0.3805069923400879,-0.1091149374842643,0.9999933242797852,0.5251865983009338,0.3805896043777466,-0.1113503873348236,0.9999936819076538,0.5572076439857483,0.4382415413856506,-0.0076318811625242,0.9999830722808838,0.4998395144939422,0.4381679892539978,-0.0212003253400325,0.9999715089797974,0.5626770853996277,0.5172373652458191,0.0196596700698137,0.9769667983055116,0.4927666485309601,0.5224272012710571,-0.0051879226230084,0.9785966873168944,0.5634156465530396,0.5907952785491943,-0.0454543493688106,0.972971498966217,0.4959552586078644,0.5960131883621216,-0.0693808272480964,0.9669488668441772,0.5646805167198181,0.6152422428131104,-0.0657387599349021,0.9502815008163452,0.4938556551933288,0.6205712556838989,-0.0913043692708015,0.9398891925811768,0.5617190003395081,0.6139188408851624,-0.0874272659420967,0.9531155228614808,0.4980074167251587,0.6187459230422974,-0.1118802949786186,0.9426864981651306,0.5603529810905457,0.6080167889595032,-0.055672287940979,0.9396541118621826,0.4998405873775482,0.6117258667945862,-0.0787630081176757,0.9315064549446106,0.5425506830215454,0.5918765068054199,0.0007338700233958,0.9998518228530884,0.5097601413726807,0.5931704640388489,-0.0007028344552963,0.999842882156372,0.5469918847084045,0.7207220792770386,-0.0132454549893736,0.9945842623710632,0.5064778327941895,0.7213963866233826,-0.0156734846532344,0.993672251701355,0.552104115486145,0.8397303223609924,0.0553566552698612,0.9938873648643494,0.5049630999565125,0.8415282964706421,0.0576352253556251,0.9923845529556274,0.5480684041976929,0.8543105125427246,0.0563536062836647,0.8743295669555664,0.509404718875885,0.8564773201942444,0.0593206658959388,0.8609052300453186,0.5589055418968201,0.8749942779541016,-0.0314909517765045,0.9878877997398376,0.4937289953231811,0.8720174431800842,-0.0257793348282575,0.9863929152488708,tree
0.5317269563674927,0.3672335743904114,-0.1302346587181091,0.9999940395355223,0.5354172587394714,0.3577747941017151,-0.1188463345170021,0.9999804496765136,0.5373625159263611,0.3580216467380523,-0.118866816163063,0.9999774694442748,0.5389696359634399,0.3583019971847534,-0.1188796609640121,0.9999779462814332,0.528127133846283,0.3572602272033691,-0.1202361583709716,0.9999810457229614,0.5256015658378601,0.3573592901229858,-0.1202215701341629,0.999977707862854,0.5234444737434387,0.3575506210327148,-0.1202085241675376,0.999979853630066,0.5417163968086243,0.3637406826019287,-0.0487604662775993,0.9999536275863647,0.5199116468429565,0.3631845712661743,-0.0552175194025039,0.9999661445617676,0.5356538891792297,0.3803017735481262,-0.1036544889211654,0.9999887943267822,0.527140200138092,0.3805268406867981,-0.1055143848061561,0.9999905824661256,0.5592666864395142,0.4382425546646118,-0.0018129799282178,0.9999741315841676,0.5011581182479858,0.4370492696762085,-0.0170789174735546,0.9999765157699584,0.5635479092597961,0.5179279446601868,0.0215901546180248,0.9729142785072328,0.4928693175315857,0.5236144065856934,-0.0031557341571897,0.9803062677383424,0.5646032691001892,0.5892530679702759,-0.0454619713127613,0.9712929129600524,0.4954522848129272,0.5950484275817871,-0.065786488354206,0.9727976322174072,0.565957248210907,0.6148611903190613,-0.0664744824171066,0.9454910159111024,0.4932208061218261,0.6191856265068054,-0.0882739201188087,0.9487096071243286,0.5631582736968994,0.6133278012275696,-0.0887265354394912,0.9483495354652404,0.4970699846744537,0.6174470782279968,-0.1078935340046882,0.9506590962409972,0.5615918636322021,0.6066243648529053,-0.0561961196362972,0.9344704151153564,0.4989688098430633,0.6109203100204468,-0.0748728588223457,0.9401873350143432,0.5439533591270447,0.592645525932312,0.003429643344134,0.9998284578323364,0.5105079412460327,0.5935561656951904,-0.003380398498848,0.9998736381530762,0.5500105619430542,0.7259082794189453,-0.0090416604653,0.9946640729904176,0.5066098570823669,0.723608136177063,-0.0177787318825721,0.9954627156257628,0.5529573559761047,0.8397161960601807,0.0588325411081314,0.9932221174240112,0.5046675801277161,0.8443970084190369,0.0551580898463726,0.9942103624343872,0.5483406186103821,0.853856086730957,0.0599193088710308,0.9049496054649352,0.50880366563797,0.8589801788330078,0.056607685983181,0.8846328258514404,0.5621870756149292,0.8701834082603455,-0.0256847962737083,0.987136960029602,0.4923209249973297,0.8714260458946228,-0.0287518184632062,0.9880731701850892,tree
0.5325399041175842,0.3644043207168579,-0.1448274701833725,0.9999964237213136,0.5363234281539917,0.3562511205673218,-0.1330299973487854,0.9999874830245972,0.5386435985565186,0.3566851615905761,-0.1330422461032867,0.9999864101409912,0.5402103662490845,0.3573791682720184,-0.1330431997776031,0.9999864101409912,0.5292351841926575,0.3556414842605591,-0.134698137640953,0.9999868869781494,0.526851236820221,0.3559267520904541,-0.1346827149391174,0.9999852180480956,0.5245578289031982,0.3564689755439758,-0.1346688717603683,0.9999853372573853,0.5423905849456787,0.3629354834556579,-0.0616416372358799,0.999968409538269,0.5213937163352966,0.3618063330650329,-0.0695868507027626,0.9999735355377196,0.5366345643997192,0.3788610696792602,-0.1180194169282913,0.9999934434890748,0.5279126763343811,0.3788383603096008,-0.1203207448124885,0.9999938011169434,0.559326171875,0.4393194913864136,-0.0159325040876865,0.9999842643737792,0.5015735626220703,0.4379079341888428,-0.0304454993456602,0.999977707862854,0.5631021857261658,0.5191136002540588,0.0040911422111094,0.9850121736526488,0.4925543963909149,0.5235894918441772,-0.0135897388681769,0.9842752814292908,0.5646610856056213,0.5896716713905334,-0.0708965063095092,0.9844026565551758,0.4945178031921386,0.5954922437667847,-0.0714527368545532,0.9763000011444092,0.566497802734375,0.614558219909668,-0.0934469625353813,0.9663904309272766,0.4923512637615204,0.6198153495788574,-0.0936443135142326,0.9528582096099854,0.5636544823646545,0.61373370885849,-0.1157212108373642,0.968612790107727,0.4960534870624542,0.6178685426712036,-0.1142269894480705,0.9549003839492798,0.56199711561203,0.6054282188415527,-0.081804446876049,0.9594551920890808,0.4979450106620788,0.6112530827522278,-0.0808818191289901,0.9456440806388856,0.5446474552154541,0.5939792990684509,0.0047622006386518,0.9998551607131958,0.5112617015838623,0.5947468280792236,-0.0047531896270811,0.9998751878738404,0.5508029460906982,0.725578784942627,-0.0053704814054071,0.9952688813209534,0.5063563585281372,0.7244751453399658,-0.0144981173798441,0.995606005191803,0.5523058772087097,0.8385751843452454,0.0782620757818222,0.9936489462852478,0.5037235021591187,0.8416233658790588,0.0717320069670677,0.9939259886741638,0.5479600429534912,0.8530352711677551,0.0810181051492691,0.9149938821792604,0.5073065757751465,0.8547919988632202,0.0746538788080215,0.8726508617401123,0.5610359311103821,0.872818648815155,-0.0063333143480122,0.9881983399391174,0.4946794211864471,0.8706144690513611,-0.0118892155587673,0.9880216121673584,tree
