x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.33832529187202454,0.5696824789047241,-0.0904294103384018,0.9992982149124146,0.3439050316810608,0.5526891946792603,-0.09139357507228851,0.9988092184066772,0.34811750054359436,0.5506526827812195,-0.09138333052396774,0.9989752769470215,0.3523681163787842,0.5489053726196289,-0.09153243899345398,0.9986585974693298,0.33462783694267273,0.5565369725227356,-0.08079882711172104,0.9984171986579895,0.3322792649269104,0.556930661201477,-0.08071332424879074,0.9982626438140869,0.32987114787101746,0.5573136210441589,-0.08099908381700516,0.997917652130127,0.3698716461658478,0.5396084189414978,-0.08975908160209656,0.9981594681739807,0.3346051871776581,0.5495312809944153,-0.03696008026599884,0.99817955493927,0.3423824906349182,0.5524518489837646,-0.09012044966220856,0.9985916614532471,0.3427218198776245,0.5777158737182617,-0.07490039616823196,0.9982540011405945,0.44662752747535706,0.542273759841919,-0.05339709296822548,0.9995633959770203,0.3085421025753021,0.570794939994812,-0.04355053976178169,0.9991622567176819,0.5428007245063782,0.5996403098106384,-0.08060824871063232,0.9776560664176941,0.20218904316425323,0.5758820176124573,-0.05681714788079262,0.9648599028587341,0.6728209257125854,0.5876966714859009,-0.18546997010707855,0.9768655896186829,0.17847931385040283,0.5814962387084961,-0.12530876696109772,0.963834822177887,0.6916757225990295,0.6209360957145691,-0.20475715398788452,0.9510961174964905,0.17774119973182678,0.582550585269928,-0.14629951119422913,0.9304057955741882,0.6936466097831726,0.6318995952606201,-0.23640555143356323,0.9549646377563477,0.18197894096374512,0.5782471895217896,-0.1594594419002533,0.932678759098053,0.6844933032989502,0.6321194767951965,-0.2042364925146103,0.9442567825317383,0.17443203926086426,0.570378839969635,-0.13719388842582703,0.9183696508407593,0.4264572560787201,0.6266098022460938,-0.007085202261805534,0.9993747472763062,0.36658456921577454,0.6785447001457214,0.0069585838355124,0.9992291331291199,0.5059067010879517,0.6090977191925049,0.09520512074232101,0.9711048007011414,0.3402681052684784,0.6736776232719421,0.16033755242824554,0.967372715473175,0.6108638048171997,0.6101570129394531,0.24271436035633087,0.9675777554512024,0.3509313464164734,0.711635172367096,0.3030620515346527,0.9636077880859375,0.6216334104537964,0.6262826323509216,0.2562771737575531,0.86075359582901,0.3629339635372162,0.7165639400482178,0.31607192754745483,0.8267700672149658,0.6767650246620178,0.6562002301216125,0.19184815883636475,0.952953577041626,0.35392072796821594,0.7581153512001038,0.26865270733833313,0.9471626281738281
0.22165361046791077,0.6200280785560608,-0.03701530024409294,0.999209463596344,0.20656949281692505,0.6106953024864197,-0.06448248028755188,0.998849630355835,0.20554211735725403,0.6075448393821716,-0.06455101072788239,0.9990002512931824,0.20460574328899384,0.6043869853019714,-0.06463195383548737,0.9987261295318604,0.2067093402147293,0.6132935285568237,-0.02623695693910122,0.9984813928604126,0.2057291567325592,0.6119718551635742,-0.02616388536989689,0.9982855916023254,0.20475928485393524,0.6107774376869202,-0.026198510080575943,0.9979939460754395,0.20670419931411743,0.5791245102882385,-0.12322799116373062,0.9982950687408447,0.2069215625524521,0.5915688276290894,0.0488160140812397,0.9982787370681763,0.2304210364818573,0.6094635725021362,-0.05170627310872078,0.9984762668609619,0.23075254261493683,0.6142073273658752,-0.0020725836511701345,0.9980620741844177,0.2535988688468933,0.5356873273849487,-0.19225405156612396,0.99952632188797,0.2654205858707428,0.5615139007568359,0.14210328459739685,0.9976831674575806,0.15479299426078796,0.5899083614349365,-0.31437671184539795,0.9790819883346558,0.24372363090515137,0.5692896246910095,0.2512575089931488,0.8706079721450806,0.11768573522567749,0.5525672435760498,-0.2942173480987549,0.9664391875267029,0.21996290981769562,0.5427818298339844,0.27760615944862366,0.8689610958099365,0.11880329251289368,0.5819453001022339,-0.3293761610984802,0.9385362267494202,0.21325597167015076,0.5285208225250244,0.2733483910560608,0.8396715521812439,0.10823509097099304,0.5448571443557739,-0.3211347758769989,0.9412039518356323,0.21213918924331665,0.5257875919342041,0.257927805185318,0.8418134450912476,0.11745226383209229,0.5454387664794922,-0.29218509793281555,0.9290879964828491,0.21413829922676086,0.5336978435516357,0.26694509387016296,0.8292186856269836,0.4347051680088043,0.5805624723434448,-0.11496010422706604,0.999346911907196,0.43269482254981995,0.5970872640609741,0.1148822158575058,0.9989099502563477,0.5694071054458618,0.5890230536460876,-0.061568282544612885,0.9601954221725464,0.5635506510734558,0.5892543792724609,0.15286719799041748,0.8946658968925476,0.6959282755851746,0.568943440914154,-0.01624644733965397,0.9616574048995972,0.6780297160148621,0.5646969079971313,0.22588840126991272,0.9083119630813599,0.7181078791618347,0.5466629266738892,-0.01571868546307087,0.8693587183952332,0.6986558437347412,0.5432910323143005,0.2298111766576767,0.8084744811058044,0.7139448523521423,0.6598742008209229,-0.11371229588985443,0.9474484920501709,0.6971791386604309,0.6445447206497192,0.16147644817829132,0.9100838899612427
0.22179609537124634,0.6202422976493835,-0.04671879857778549,0.9990135431289673,0.20776060223579407,0.6106607913970947,-0.06918225437402725,0.9988143444061279,0.20690666139125824,0.6073602437973022,-0.06926311552524567,0.998936653137207,0.20605963468551636,0.6039602160453796,-0.06935925036668777,0.9987205862998962,0.20802021026611328,0.6136598587036133,-0.03204448148608208,0.9984008073806763,0.20734460651874542,0.6127399206161499,-0.03198334574699402,0.9980603456497192,0.20666971802711487,0.6121180057525635,-0.0320311076939106,0.9978523254394531,0.2073034793138504,0.578514039516449,-0.12177468836307526,0.9982963800430298,0.20785391330718994,0.592510461807251,0.04861961305141449,0.9979941844940186,0.23052236437797546,0.6094458103179932,-0.05786025896668434,0.9980726838111877,0.23076577484607697,0.6144587397575378,-0.009698543697595596,0.9972524046897888,0.25366684794425964,0.5276205539703369,-0.19379155337810516,0.9994227886199951,0.26410022377967834,0.5783899426460266,0.14206562936306,0.9954677224159241,0.15526366233825684,0.5885307192802429,-0.31292441487312317,0.9800485372543335,0.22360971570014954,0.6054348349571228,0.22052443027496338,0.7868269085884094,0.06649520993232727,0.5871068239212036,-0.29395031929016113,0.9629462361335754,0.17256435751914978,0.6126994490623474,0.14223049581050873,0.7878419160842896,0.056047163903713226,0.5883420705795288,-0.32810789346694946,0.9352517127990723,0.1623908132314682,0.6095008850097656,0.12647034227848053,0.7642242908477783,0.0555669441819191,0.5833307504653931,-0.3194502294063568,0.9372996687889099,0.15646226704120636,0.6015870571136475,0.10465753078460693,0.7664616107940674,0.057441066950559616,0.583522617816925,-0.29147106409072876,0.924135684967041,0.15920479595661163,0.6044556498527527,0.12605227530002594,0.7561878561973572,0.43535590171813965,0.5761479735374451,-0.11498710513114929,0.9992892146110535,0.4328117072582245,0.6011990308761597,0.11489473283290863,0.9985968470573425,0.5694074630737305,0.5850827097892761,-0.061700426042079926,0.955136775970459,0.5623969435691833,0.5922516584396362,0.15540143847465515,0.840056300163269,0.6959071159362793,0.5695459842681885,-0.016261717304587364,0.9596355557441711,0.6729999780654907,0.5687913298606873,0.23435500264167786,0.8721572756767273,0.7185320854187012,0.5477339625358582,-0.01591341197490692,0.8747180700302124,0.6945714354515076,0.5464673638343811,0.23825125396251678,0.795894980430603,0.7181060314178467,0.6638663411140442,-0.12717893719673157,0.9451875686645508,0.6969766616821289,0.6547311544418335,0.16652439534664154,0.8887051939964294
0.22334720194339752,0.6218909025192261,-0.046134792268276215,0.9987773895263672,0.210353821516037,0.6116604208946228,-0.0667475089430809,0.9987396597862244,0.2095380574464798,0.6079899072647095,-0.06682218611240387,0.9988205432891846,0.20867666602134705,0.6043024063110352,-0.0668940618634224,0.9986765384674072,0.21064144372940063,0.6159018278121948,-0.029716569930315018,0.9983134269714355,0.2100452333688736,0.615400493144989,-0.02968413382768631,0.9978106617927551,0.20943176746368408,0.6151818633079529,-0.029762541875243187,0.9977071285247803,0.20819830894470215,0.5785680413246155,-0.11365467309951782,0.9982554912567139,0.20908063650131226,0.5938729643821716,0.05433668568730354,0.997826874256134,0.2314462959766388,0.6097632646560669,-0.05508263781666756,0.9976038932800293,0.2314417064189911,0.6155463457107544,-0.0074663832783699036,0.9965903162956238,0.25374943017959595,0.5262964963912964,-0.1915382593870163,0.999415397644043,0.26371508836746216,0.5798646211624146,0.1481095850467682,0.9947233200073242,0.15613263845443726,0.588533341884613,-0.31289419531822205,0.9812012910842896,0.24875418841838837,0.6010079979896545,0.251848042011261,0.7098488211631775,0.057744987308979034,0.5991961359977722,-0.2888454794883728,0.9626596570014954,0.2339029163122177,0.6003187298774719,0.21424558758735657,0.7113694548606873,0.044390879571437836,0.5950936079025269,-0.3212675452232361,0.9358347058296204,0.23285794258117676,0.5955764651298523,0.22543705999851227,0.6913842558860779,0.043724723160266876,0.595348060131073,-0.3091593086719513,0.9373500347137451,0.22857390344142914,0.5884255170822144,0.18941491842269897,0.6935135722160339,0.04603428393602371,0.5956606268882751,-0.2849128246307373,0.9233810305595398,0.22821839153766632,0.5917180776596069,0.19616203010082245,0.6848633289337158,0.43599313497543335,0.5753399133682251,-0.11444217711687088,0.9992631673812866,0.432831734418869,0.6029455065727234,0.1143268495798111,0.9983413219451904,0.5695623159408569,0.5846359729766846,-0.0628512054681778,0.9505307674407959,0.5618996620178223,0.5940412878990173,0.1514008343219757,0.789077877998352,0.696190595626831,0.5706067681312561,-0.02351710945367813,0.9576472043991089,0.6713817715644836,0.570380449295044,0.23148958384990692,0.8365792036056519,0.7192496061325073,0.548803985118866,-0.02407115325331688,0.8797063231468201,0.6927468180656433,0.547275722026825,0.23632803559303284,0.7829562425613403,0.721016526222229,0.6663223505020142,-0.13638365268707275,0.9437432289123535,0.6970454454421997,0.6568397879600525,0.16643933951854706,0.8697085976600647
0.22516728937625885,0.6249914765357971,-0.0343937911093235,0.9985174536705017,0.21284665167331696,0.6146433353424072,-0.0538785420358181,0.9986147880554199,0.21195466816425323,0.6105273962020874,-0.0539412684738636,0.9986423850059509,0.21098163723945618,0.6064367294311523,-0.05398429185152054,0.9985896944999695,0.2132757008075714,0.6206594705581665,-0.018429510295391083,0.9982008337974548,0.21271036565303802,0.6208479404449463,-0.0184184443205595,0.9975097179412842,0.2121310830116272,0.6212343573570251,-0.018510133028030396,0.9975246787071228,0.20888498425483704,0.5809783339500427,-0.09258784353733063,0.9981781244277954,0.2105792909860611,0.5988744497299194,0.0663590282201767,0.9976435303688049,0.23255307972431183,0.610986590385437,-0.04129266366362572,0.997088611125946,0.2324412614107132,0.6181402206420898,0.003961196169257164,0.995914101600647,0.25362488627433777,0.5263850688934326,-0.17696334421634674,0.9994346499443054,0.26362770795822144,0.5805972218513489,0.1603216975927353,0.9945598244667053,0.1571906954050064,0.5889950394630432,-0.29812711477279663,0.9825718402862549,0.27423587441444397,0.5968484878540039,0.269467294216156,0.6407902240753174,0.05630658194422722,0.6053655743598938,-0.2617815136909485,0.9642883539199829,0.2795996367931366,0.5893410444259644,0.2768213450908661,0.6421499848365784,0.04234979301691055,0.6014391183853149,-0.2933115065097809,0.9388167858123779,0.28284645080566406,0.5812717080116272,0.2873312532901764,0.6250932216644287,0.04174438863992691,0.6021766066551208,-0.2769872844219208,0.9399566054344177,0.2791096568107605,0.575537919998169,0.2611377537250519,0.6271160244941711,0.04439038783311844,0.6023018956184387,-0.2563406825065613,0.9261452555656433,0.2774279713630676,0.5805336833000183,0.2638618052005768,0.6198377013206482,0.4365076422691345,0.5752244591712952,-0.11185090243816376,0.9992459416389465,0.4328788220882416,0.604071319103241,0.11168693006038666,0.9981078505516052,0.5700141191482544,0.5839858651161194,-0.06366133689880371,0.9462254047393799,0.5617043375968933,0.5956535339355469,0.14146526157855988,0.7436836957931519,0.6966537833213806,0.5711230635643005,-0.028723254799842834,0.9551218748092651,0.6707523465156555,0.5714878439903259,0.22049444913864136,0.8027052879333496,0.7199411988258362,0.5495038628578186,-0.029331447556614876,0.883686363697052,0.6920607089996338,0.5480672121047974,0.22611385583877563,0.7711672782897949,0.7224211692810059,0.6674054861068726,-0.13885708153247833,0.9419506788253784,0.6973831057548523,0.6584444046020508,0.16038541495800018,0.8517950773239136
0.2278723418712616,0.626926600933075,-0.04656608775258064,0.9983974099159241,0.21573086082935333,0.6166880130767822,-0.06680169701576233,0.998607337474823,0.21483057737350464,0.6123849749565125,-0.06686468422412872,0.9986070394515991,0.2138417661190033,0.6081151366233826,-0.06691022217273712,0.9985954165458679,0.21618132293224335,0.6234316229820251,-0.03064042516052723,0.9981907606124878,0.21562501788139343,0.623853862285614,-0.03063586726784706,0.9974168539047241,0.2150455117225647,0.6244362592697144,-0.030739327892661095,0.997494637966156,0.21073339879512787,0.5827824473381042,-0.1003156304359436,0.9981818199157715,0.21298743784427643,0.601697564125061,0.057876355946063995,0.9976137280464172,0.23462621867656708,0.6119363307952881,-0.053787074983119965,0.9968748092651367,0.23455126583576202,0.6199265718460083,-0.0074681746773421764,0.9956455230712891,0.2537277042865753,0.5264620184898376,-0.18235275149345398,0.9994387030601501,0.2641173005104065,0.5812080502510071,0.15184593200683594,0.9941996335983276,0.15838778018951416,0.5904567837715149,-0.32091811299324036,0.983637809753418,0.26535168290138245,0.5988373160362244,0.26562920212745667,0.5785530209541321,0.0578780397772789,0.6127408146858215,-0.3140821158885956,0.964827835559845,0.25559383630752563,0.5960263013839722,0.2739771604537964,0.5805729627609253,0.042099807411432266,0.608715832233429,-0.3495435118675232,0.9403577446937561,0.25381550192832947,0.5900291800498962,0.27929526567459106,0.5667102932929993,0.041407495737075806,0.6101935505867004,-0.3337227404117584,0.941096305847168,0.2508065104484558,0.5841159224510193,0.25518789887428284,0.56866055727005,0.04475979506969452,0.611592710018158,-0.3092520236968994,0.926716148853302,0.250946581363678,0.5877240896224976,0.2612919807434082,0.5628336668014526,0.43697789311408997,0.5753015279769897,-0.11179345846176147,0.9992417693138123,0.43308016657829285,0.6039915680885315,0.11163625121116638,0.9979615211486816,0.5701237320899963,0.5841476917266846,-0.062198299914598465,0.9446271061897278,0.5615300536155701,0.5956264138221741,0.14462776482105255,0.7018241286277771,0.6969782114028931,0.5713905692100525,-0.02593045122921467,0.954120934009552,0.6704803109169006,0.5715047717094421,0.232518270611763,0.7728973031044006,0.7202169299125671,0.5497785210609436,-0.02615382708609104,0.8898308277130127,0.6917380094528198,0.5480711460113525,0.23875637352466583,0.7607195377349854,0.7221276760101318,0.6675670742988586,-0.13731083273887634,0.9416120648384094,0.6972452402114868,0.6580244302749634,0.1723717451095581,0.8354968428611755
0.22849169373512268,0.629192054271698,-0.05947069451212883,0.9982882738113403,0.2161015421152115,0.619044303894043,-0.08085784316062927,0.9986157417297363,0.21524369716644287,0.6146503686904907,-0.08094090968370438,0.998602569103241,0.21435068547725677,0.6103624701499939,-0.08101197332143784,0.9986183643341064,0.2165396362543106,0.626150369644165,-0.04366061091423035,0.998171329498291,0.21600842475891113,0.6266971826553345,-0.0436389222741127,0.9973284602165222,0.2154642641544342,0.6273974180221558,-0.043727368116378784,0.9974473714828491,0.2116498351097107,0.5855022072792053,-0.12131673097610474,0.9981995820999146,0.2138110250234604,0.6048285961151123,0.04406290128827095,0.9975107312202454,0.23530668020248413,0.6132091283798218,-0.0684419721364975,0.9966939091682434,0.235192209482193,0.62171471118927,-0.020440392196178436,0.9953039884567261,0.2539275586605072,0.5269491076469421,-0.19725115597248077,0.9994118809700012,0.26478278636932373,0.5821593999862671,0.14197981357574463,0.9930647015571594,0.15862952172756195,0.5924132466316223,-0.33716750144958496,0.9843683838844299,0.24129316210746765,0.6137330532073975,0.2604086995124817,0.5228275656700134,0.052270885556936264,0.6184881925582886,-0.34616005420684814,0.9646076560020447,0.20763170719146729,0.625991702079773,0.23981823027133942,0.5259360074996948,0.03878393396735191,0.6148914098739624,-0.3839762806892395,0.9409864544868469,0.20027504861354828,0.6223394870758057,0.23933625221252441,0.5154993534088135,0.03780338540673256,0.6168457269668579,-0.37081044912338257,0.9414417147636414,0.19616854190826416,0.6169531941413879,0.2136079967021942,0.5174774527549744,0.04040500521659851,0.6178971529006958,-0.3421560823917389,0.9263026118278503,0.19818824529647827,0.6204223036766052,0.22527649998664856,0.513142466545105,0.4371735155582428,0.5753563642501831,-0.11210072040557861,0.9992254376411438,0.4331969916820526,0.6037762761116028,0.11192116886377335,0.9977676272392273,0.5701374411582947,0.585231602191925,-0.05638941377401352,0.9389022588729858,0.5613045692443848,0.5952711701393127,0.15615177154541016,0.6584165096282959,0.6969820857048035,0.571629524230957,-0.00840071588754654,0.9512217044830322,0.6701534986495972,0.5714990496635437,0.2508509159088135,0.7372083067893982,0.720210611820221,0.5499264597892761,-0.007235873024910688,0.894171953201294,0.6913490891456604,0.5480549931526184,0.25751179456710815,0.7450416088104248,0.7217801213264465,0.6684647798538208,-0.11719179153442383,0.9390272498130798,0.696701169013977,0.6577788591384888,0.18923716247081757,0.8121291399002075
0.22878505289554596,0.6334787011146545,-0.0555354543030262,0.9979588985443115,0.21609540283679962,0.6220663785934448,-0.07809010148048401,0.9984884858131409,0.21526257693767548,0.6177021265029907,-0.07816722989082336,0.9984532594680786,0.21441935002803802,0.6134185791015625,-0.07824381440877914,0.998526930809021,0.2164381444454193,0.6282236576080322,-0.0410175696015358,0.997978687286377,0.21585166454315186,0.6281338334083557,-0.04096953198313713,0.9970079660415649,0.2152569591999054,0.6282259225845337,-0.04103928804397583,0.9972096085548401,0.21181897819042206,0.5876790881156921,-0.12134899944067001,0.9980285167694092,0.21376220881938934,0.6045342683792114,0.044319331645965576,0.9972092509269714,0.23551048338413239,0.6170040965080261,-0.06574620306491852,0.9960671067237854,0.23553290963172913,0.6250259876251221,-0.01743059977889061,0.9944605827331543,0.2537137567996979,0.5364324450492859,-0.20182564854621887,0.9994251728057861,0.26570022106170654,0.5794525146484375,0.14188683032989502,0.992445170879364,0.15805964171886444,0.5994252562522888,-0.35900411009788513,0.9854564666748047,0.2544531226158142,0.6087723970413208,0.25938597321510315,0.47175484895706177,0.05396251380443573,0.6277874112129211,-0.3634287416934967,0.9660702347755432,0.24035543203353882,0.6127296686172485,0.24207507073879242,0.47496309876441956,0.029743000864982605,0.620953381061554,-0.40461379289627075,0.943585216999054,0.23621231317520142,0.6061534285545349,0.24122114479541779,0.46688514947891235,0.028127796947956085,0.6208080053329468,-0.3831270635128021,0.9436725974082947,0.23340268433094025,0.6017976403236389,0.2164868414402008,0.46880489587783813,0.0342320017516613,0.6239767670631409,-0.3569854497909546,0.9285575151443481,0.23430705070495605,0.6064508557319641,0.22722572088241577,0.46553829312324524,0.4375894367694855,0.5758544206619263,-0.11303874105215073,0.9992293119430542,0.433403879404068,0.5991598963737488,0.11286367475986481,0.9975300431251526,0.5700613856315613,0.5885106921195984,-0.058106161653995514,0.9371743202209473,0.5606502294540405,0.5951165556907654,0.1586563140153885,0.617277979850769,0.6973751187324524,0.5724804401397705,-0.01342425961047411,0.9509056210517883,0.6703251600265503,0.5713662505149841,0.2545136511325836,0.7003591060638428,0.7198317646980286,0.5501535534858704,-0.013001236133277416,0.8998180627822876,0.6913756132125854,0.5476559400558472,0.26148006319999695,0.7280697226524353,0.72105872631073,0.6698006987571716,-0.12768340110778809,0.9396653771400452,0.6965144276618958,0.6577091813087463,0.19318072497844696,0.7916141152381897
0.2285725623369217,0.6346701383590698,-0.06078203767538071,0.9977720379829407,0.21575459837913513,0.6225862503051758,-0.08482805639505386,0.9984517097473145,0.21490025520324707,0.6182648539543152,-0.08491840958595276,0.9984149932861328,0.21405383944511414,0.6140074133872986,-0.08500015735626221,0.9985045194625854,0.21612825989723206,0.6283219456672668,-0.045238468796014786,0.9978490471839905,0.2155265063047409,0.6280009746551514,-0.04520672187209129,0.9968122839927673,0.21491022408008575,0.6278765797615051,-0.045276179909706116,0.9970496892929077,0.21174295246601105,0.5880950093269348,-0.14361733198165894,0.9979680180549622,0.21362008154392242,0.6041745543479919,0.036444541066884995,0.996877133846283,0.23541241884231567,0.6183605790138245,-0.0762563943862915,0.9958131313323975,0.23543915152549744,0.6260606050491333,-0.0243585966527462,0.9939461350440979,0.25338372588157654,0.5390463471412659,-0.21952323615550995,0.999376118183136,0.26558440923690796,0.5774165987968445,0.12469646334648132,0.9909719228744507,0.157643660902977,0.6047562956809998,-0.37030723690986633,0.9862837791442871,0.2064579278230667,0.6061079502105713,0.2128000110387802,0.4269757866859436,0.053372301161289215,0.6348767876625061,-0.38465598225593567,0.9657766222953796,0.165225088596344,0.6165614724159241,0.12935449182987213,0.43159598112106323,0.027340343222022057,0.628247857093811,-0.4262310564517975,0.9439414739608765,0.15397723019123077,0.6068549752235413,0.11678886413574219,0.4272780418395996,0.02530122548341751,0.6285316944122314,-0.409053772687912,0.943622350692749,0.14943215250968933,0.6024229526519775,0.08835414797067642,0.4293128252029419,0.03143664449453354,0.6318302750587463,-0.37909865379333496,0.9277684092521667,0.15274733304977417,0.6088968515396118,0.11122697591781616,0.42755475640296936,0.43732398748397827,0.5758988857269287,-0.11411844938993454,0.9992160201072693,0.4330378770828247,0.5965316891670227,0.11391246318817139,0.9973070025444031,0.5680127739906311,0.5894813537597656,-0.060901448130607605,0.934438943862915,0.5585558414459229,0.5950574278831482,0.15953128039836884,0.5786622762680054,0.6972443461418152,0.572818398475647,-0.014371138997375965,0.9502050280570984,0.6702697277069092,0.5712668299674988,0.25172048807144165,0.6674593091011047,0.7188520431518555,0.5501388311386108,-0.014311617240309715,0.9043087363243103,0.6908854842185974,0.5472131371498108,0.2574910819530487,0.7122933864593506,0.7196269631385803,0.6698719263076782,-0.1323806643486023,0.9389481544494629,0.6962049007415771,0.6574240326881409,0.18756172060966492,0.7688642740249634
0.22851191461086273,0.6348246932029724,-0.05860643833875656,0.9975617527961731,0.215715229511261,0.6225274801254272,-0.08294074237346649,0.9983913898468018,0.21481065452098846,0.6182546019554138,-0.08303305506706238,0.9983478784561157,0.21389466524124146,0.6140404939651489,-0.08311194181442261,0.9984666109085083,0.2160744071006775,0.6280630826950073,-0.04325156286358833,0.997710108757019,0.21546798944473267,0.6276677846908569,-0.043224044144153595,0.9965969324111938,0.21480049192905426,0.6274744868278503,-0.04329850152134895,0.9968911409378052,0.21172469854354858,0.5882624387741089,-0.14229772984981537,0.9978667497634888,0.21356122195720673,0.6039134860038757,0.037881262600421906,0.996565043926239,0.23534414172172546,0.6187613010406494,-0.0740794688463211,0.9954502582550049,0.23539654910564423,0.6263713240623474,-0.022202612832188606,0.9933253526687622,0.2532632350921631,0.5401947498321533,-0.21761852502822876,0.9993432760238647,0.26558157801628113,0.5766203999519348,0.12720340490341187,0.9897952079772949,0.15729521214962006,0.6083824038505554,-0.3682313859462738,0.9868615865707397,0.21439358592033386,0.6097821593284607,0.22250843048095703,0.3862546384334564,0.05291668325662613,0.6402614712715149,-0.386983722448349,0.9654960632324219,0.1763748973608017,0.6193875074386597,0.1618478149175644,0.3915296196937561,0.025818226858973503,0.6347915530204773,-0.4292103052139282,0.9443910121917725,0.16640914976596832,0.6084281206130981,0.15423046052455902,0.38994115591049194,0.024039363488554955,0.6357677578926086,-0.41153767704963684,0.9437064528465271,0.16275131702423096,0.6053333878517151,0.12475276738405228,0.3920139968395233,0.03068731352686882,0.6398576498031616,-0.3814218044281006,0.9271107316017151,0.16565079987049103,0.6127222776412964,0.14436693489551544,0.3913656771183014,0.4373661279678345,0.5752184391021729,-0.11456853896379471,0.9992172122001648,0.43307870626449585,0.5921350717544556,0.11435443162918091,0.9971534013748169,0.5677554607391357,0.5895340442657471,-0.060774173587560654,0.9311749935150146,0.5582488775253296,0.5932844281196594,0.1636054813861847,0.5416828393936157,0.6972214579582214,0.5728211998939514,-0.012392399832606316,0.9485183954238892,0.6703646183013916,0.5698631405830383,0.26027464866638184,0.6342421770095825,0.7184628844261169,0.5500427484512329,-0.01213036384433508,0.9078216552734375,0.6908372640609741,0.5456632971763611,0.26662078499794006,0.695883572101593,0.7176260352134705,0.6700801253318787,-0.13057446479797363,0.9375219345092773,0.6954135298728943,0.6572268605232239,0.1967250555753708,0.7466709017753601
