x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.3079344928264618,0.5731334686279297,-0.0693061351776123,0.981917142868042,0.2984273135662079,0.5660600066184998,-0.09028516709804535,0.9750846028327942,0.2981685698032379,0.5630905032157898,-0.09032762050628662,0.9663101434707642,0.2977750897407532,0.560068666934967,-0.09036646038293839,0.9797309637069702,0.2983930706977844,0.5683872103691101,-0.054841168224811554,0.9839919805526733,0.29815906286239624,0.5671247243881226,-0.05479465052485466,0.981166422367096,0.297736257314682,0.56574547290802,-0.054806966334581375,0.9846625924110413,0.29897648096084595,0.5375754833221436,-0.13787515461444855,0.9730954766273499,0.2981012463569641,0.5457330942153931,0.02034820429980755,0.9815447330474854,0.3156311511993408,0.5637620687484741,-0.08248841017484665,0.9783798456192017,0.31589391827583313,0.5675119161605835,-0.03676836937665939,0.9758251309394836,0.3394826352596283,0.5076587796211243,-0.21399515867233276,0.9856692552566528,0.34955817461013794,0.5227711796760559,0.11364332586526871,0.9935282468795776,0.2629408836364746,0.5541311502456665,-0.3585124611854553,0.17216457426548004,0.32539066672325134,0.558883011341095,0.24434225261211395,0.8876802325248718,0.18674810230731964,0.581250011920929,-0.40028706192970276,0.3116950988769531,0.300311416387558,0.5668212175369263,0.26644760370254517,0.8786914348602295,0.1784120351076126,0.5790594816207886,-0.4415894150733948,0.35085487365722656,0.29405927658081055,0.5600636005401611,0.2720150351524353,0.8737713694572449,0.17874133586883545,0.5774379968643188,-0.4283807873725891,0.3541591167449951,0.29168009757995605,0.5600718259811401,0.24755078554153442,0.869600772857666,0.18105462193489075,0.5791479349136353,-0.39710965752601624,0.36790186166763306,0.29308241605758667,0.5653347373008728,0.253913015127182,0.8530467748641968,0.4854198098182678,0.5447726845741272,-0.10851877927780151,0.9961323738098145,0.4836840331554413,0.547082245349884,0.10849966108798981,0.996106743812561,0.5958987474441528,0.5498844385147095,-0.05269739031791687,0.25725820660591125,0.5897822976112366,0.5418287515640259,0.15529820322990417,0.850434422492981,0.7052394151687622,0.531554639339447,-0.003130706027150154,0.33303436636924744,0.6843634843826294,0.5267972350120544,0.24667589366436005,0.8651841282844543,0.7214991450309753,0.5154910087585449,-0.0019504728261381388,0.5036314725875854,0.701332688331604,0.5144133567810059,0.25229713320732117,0.9207284450531006,0.7202412486076355,0.6105509996414185,-0.10076252371072769,0.42808783054351807,0.7041257619857788,0.6015387773513794,0.18254344165325165,0.8663094639778137
0.30812257528305054,0.5768251419067383,-0.0736391469836235,0.983508825302124,0.2985679805278778,0.5673145055770874,-0.09117183089256287,0.9774739146232605,0.29828545451164246,0.5640836358070374,-0.09121955931186676,0.9695678353309631,0.2978816628456116,0.5608264207839966,-0.09126937389373779,0.9816632270812988,0.2985955476760864,0.5705865025520325,-0.05830225348472595,0.9854273796081543,0.29838433861732483,0.5697501301765442,-0.058270521461963654,0.9827614426612854,0.298008531332016,0.5689346790313721,-0.05829288065433502,0.9859490394592285,0.29926833510398865,0.5386062264442444,-0.13053444027900696,0.9756703972816467,0.29857611656188965,0.5492734313011169,0.01888088509440422,0.9830313324928284,0.3158523738384247,0.5658591985702515,-0.0833602324128151,0.9801601767539978,0.31605663895606995,0.5706695914268494,-0.04079599678516388,0.9776037335395813,0.3395164906978607,0.5053784251213074,-0.2075165957212448,0.9869908690452576,0.3493523597717285,0.5429590344429016,0.11061343550682068,0.9921733140945435,0.2628617584705353,0.5541704297065735,-0.3269663155078888,0.25408998131752014,0.3028148412704468,0.5890033841133118,0.1975116729736328,0.8046781420707703,0.18584202229976654,0.5806857347488403,-0.34037068486213684,0.37488725781440735,0.24364438652992249,0.6132577657699585,0.1631537526845932,0.8015266060829163,0.17776985466480255,0.5773831009864807,-0.3751904368400574,0.4074172377586365,0.23023581504821777,0.6150088906288147,0.15641452372074127,0.8005834817886353,0.17825189232826233,0.57666015625,-0.36511120200157166,0.4099314510822296,0.22559916973114014,0.6098912954330444,0.1380973607301712,0.7971727252006531,0.18037216365337372,0.579020082950592,-0.33750590682029724,0.41882625222206116,0.229563370347023,0.6105197668075562,0.15023064613342285,0.7843024730682373,0.4856761395931244,0.5429850816726685,-0.10836310684680939,0.9963982105255127,0.48371952772140503,0.556182861328125,0.10830617696046829,0.9960917830467224,0.5959538817405701,0.5482093691825867,-0.052700597792863846,0.31978440284729004,0.5901485085487366,0.5428792834281921,0.15263855457305908,0.7924455404281616,0.7034871578216553,0.5304335355758667,-0.005041218362748623,0.3948507606983185,0.6843552589416504,0.5264704823493958,0.2304503619670868,0.8267642259597778,0.7215222120285034,0.5143829584121704,-0.004138675518333912,0.548355758190155,0.7013403177261353,0.513206958770752,0.23453770577907562,0.8935547471046448,0.7211400270462036,0.6102783679962158,-0.10379922389984131,0.47952133417129517,0.7045043110847473,0.6013643741607666,0.16713270545005798,0.8441336750984192
0.30824005603790283,0.5773347616195679,-0.0771189033985138,0.9849973917007446,0.29861727356910706,0.5674364566802979,-0.09302207827568054,0.9796454310417175,0.2983165979385376,0.5641526579856873,-0.09306910634040833,0.97252357006073,0.2979051172733307,0.560848593711853,-0.09312231093645096,0.9834204912185669,0.2987042963504791,0.5708402991294861,-0.061267152428627014,0.9867469072341919,0.2985152006149292,0.5700693130493164,-0.061241842806339264,0.9842540621757507,0.298175185918808,0.5693475008010864,-0.061264000833034515,0.9871528148651123,0.299466609954834,0.5386225581169128,-0.13065223395824432,0.9780029058456421,0.29886534810066223,0.5499568581581116,0.01590905711054802,0.9844195246696472,0.31606176495552063,0.5661793351173401,-0.08598161488771439,0.9818600416183472,0.3162529766559601,0.5711796879768372,-0.044834237545728683,0.979360818862915,0.3400495946407318,0.5032989382743835,-0.20831142365932465,0.9881755113601685,0.34898895025253296,0.5465773344039917,0.1046665832400322,0.9910356998443604,0.2627969980239868,0.5542469620704651,-0.32371383905410767,0.3279503881931305,0.28616267442703247,0.5972006916999817,0.17885439097881317,0.7317302227020264,0.18437597155570984,0.5806259512901306,-0.33160677552223206,0.43231838941574097,0.22273598611354828,0.6225435733795166,0.130501851439476,0.7362011671066284,0.17265605926513672,0.576452910900116,-0.3660750389099121,0.45881667733192444,0.209012970328331,0.6249449849128723,0.12141688168048859,0.7396830916404724,0.17247374355793,0.5760318040847778,-0.3559058904647827,0.46067196130752563,0.20443163812160492,0.6176199316978455,0.10234081745147705,0.7371138334274292,0.17461635172367096,0.5789792537689209,-0.32859131693840027,0.465626060962677,0.20847289264202118,0.6177933812141418,0.11668236553668976,0.728354275226593,0.48566851019859314,0.5411946177482605,-0.10827531665563583,0.996640145778656,0.4836546778678894,0.5595653057098389,0.10819432139396667,0.9960824251174927,0.5959288477897644,0.5460955500602722,-0.05560682341456413,0.3765023350715637,0.5901377201080322,0.5443296432495117,0.15286780893802643,0.7421814203262329,0.7029761075973511,0.5304057002067566,-0.014237646944820881,0.45106270909309387,0.6841700077056885,0.526898205280304,0.23315048217773438,0.7949853539466858,0.7215453386306763,0.5143761038780212,-0.014355970546603203,0.588529646396637,0.7010056376457214,0.5132154822349548,0.23727495968341827,0.8705068826675415,0.7213494181632996,0.6103427410125732,-0.11902710050344467,0.5262982845306396,0.7045021653175354,0.6023224592208862,0.1695771962404251,0.8260483741760254
0.3086321949958801,0.5777803659439087,-0.08478178828954697,0.9863008856773376,0.2987266480922699,0.5677230954170227,-0.10023917257785797,0.9815874695777893,0.29847899079322815,0.5643616318702698,-0.10029257833957672,0.9751707911491394,0.29816222190856934,0.561034619808197,-0.10035069286823273,0.9849907755851746,0.2987201511859894,0.571371853351593,-0.06794613599777222,0.9878989458084106,0.29851725697517395,0.570635974407196,-0.06793706864118576,0.9855530858039856,0.29817473888397217,0.569987416267395,-0.06796469539403915,0.9881963729858398,0.299602746963501,0.5387597680091858,-0.13327468931674957,0.9800663590431213,0.29887375235557556,0.5511519312858582,0.012618313543498516,0.9855738282203674,0.31632867455482483,0.5663158297538757,-0.0931611880660057,0.9833362698554993,0.3163389265537262,0.5714705586433411,-0.05123079940676689,0.9808651208877563,0.34008148312568665,0.5029171109199524,-0.21211270987987518,0.9892446398735046,0.3482361435890198,0.5477741360664368,0.103205606341362,0.9899102449417114,0.2627938985824585,0.5544622540473938,-0.33169639110565186,0.3943686783313751,0.2838389277458191,0.5916759371757507,0.17386658489704132,0.6655609011650085,0.18318526446819305,0.5818663835525513,-0.3457029461860657,0.4842814803123474,0.20799021422863007,0.6109207272529602,0.10966773331165314,0.6755436062812805,0.15985307097434998,0.5764676332473755,-0.3813893795013428,0.5056937336921692,0.21132895350456238,0.630925178527832,0.10007632523775101,0.6828488707542419,0.15818515419960022,0.5752333998680115,-0.37000060081481934,0.5069718956947327,0.20630639791488647,0.6241788268089294,0.07855801284313202,0.6810289621353149,0.16432014107704163,0.5788483023643494,-0.3424539864063263,0.5084736943244934,0.2104298174381256,0.6246613264083862,0.09451469033956528,0.675548255443573,0.4856465756893158,0.5404991507530212,-0.10934580862522125,0.9968848824501038,0.4830052852630615,0.5611730813980103,0.10920193791389465,0.9961103200912476,0.5958757996559143,0.5451803207397461,-0.061957359313964844,0.4317763149738312,0.5886477828025818,0.5447391867637634,0.15893243253231049,0.7082382440567017,0.703031599521637,0.530134916305542,-0.022974664345383644,0.5033584237098694,0.683219850063324,0.5271512866020203,0.24232058227062225,0.777100682258606,0.7212689518928528,0.5134362578392029,-0.023584455251693726,0.6262592673301697,0.6991369724273682,0.5132176876068115,0.246537446975708,0.8551283478736877,0.7213943600654602,0.609658420085907,-0.13285808265209198,0.5707199573516846,0.7045035362243652,0.6025024652481079,0.18060724437236786,0.8205462694168091
0.30883947014808655,0.5778047442436218,-0.08338768035173416,0.9874629378318787,0.298763632774353,0.5677774548530579,-0.10001281648874283,0.9833347797393799,0.2985488772392273,0.5644013285636902,-0.10006742924451828,0.9775553941726685,0.2982904016971588,0.561071515083313,-0.10012494027614594,0.9864038228988647,0.29871848225593567,0.571412205696106,-0.0669349953532219,0.9889277219772339,0.2985030710697174,0.5706438422203064,-0.06692349910736084,0.9867145419120789,0.2981526255607605,0.5699564218521118,-0.0669502466917038,0.98912513256073,0.2996094524860382,0.5387672185897827,-0.13597682118415833,0.9819290041923523,0.29887300729751587,0.5512344241142273,0.012742421589791775,0.9866206049919128,0.3164665699005127,0.566389799118042,-0.09308690577745438,0.9846512675285339,0.3163831830024719,0.5715038776397705,-0.05008532851934433,0.9821934700012207,0.33999165892601013,0.5019803643226624,-0.2140744924545288,0.990220308303833,0.34757447242736816,0.5478725433349609,0.1021544337272644,0.9889335632324219,0.26271146535873413,0.5551717281341553,-0.33553075790405273,0.4542386531829834,0.28234371542930603,0.5880945324897766,0.1787857562303543,0.6051944494247437,0.18277353048324585,0.5824444890022278,-0.3510173559188843,0.5313485860824585,0.21460843086242676,0.6050093770027161,0.12033335119485855,0.6190531253814697,0.15718476474285126,0.5765901803970337,-0.3870256841182709,0.5483210682868958,0.21492400765419006,0.6237549185752869,0.11214957386255264,0.6298650503158569,0.15526849031448364,0.5750454068183899,-0.3753812313079834,0.5490709543228149,0.20977193117141724,0.6174704432487488,0.0899285301566124,0.6288245320320129,0.16285023093223572,0.5788438320159912,-0.3476673364639282,0.5475209951400757,0.2136639952659607,0.6189523935317993,0.10524796694517136,0.626114010810852,0.48564478754997253,0.5399713516235352,-0.10989362746477127,0.9970982670783997,0.48259270191192627,0.5622707009315491,0.109730564057827,0.996115505695343,0.5958232283592224,0.5451164841651917,-0.06294749677181244,0.4812004864215851,0.5877187848091125,0.5457417964935303,0.15782348811626434,0.6749855279922485,0.7030735611915588,0.5296757817268372,-0.021304311230778694,0.5499305129051208,0.682732343673706,0.5271711349487305,0.23887667059898376,0.757176399230957,0.7207832932472229,0.5124348402023315,-0.0215593371540308,0.6597134470939636,0.6981569528579712,0.5128839612007141,0.24295470118522644,0.8389843702316284,0.7213641405105591,0.6092771291732788,-0.12903593480587006,0.6101554036140442,0.7044999599456787,0.602719247341156,0.17607100307941437,0.8125401735305786
0.3089218735694885,0.5777636170387268,-0.08493359386920929,0.9885118007659912,0.2987816035747528,0.5677201747894287,-0.10160917043685913,0.9849052429199219,0.2985851764678955,0.5643113255500793,-0.10166817158460617,0.9796991348266602,0.29835718870162964,0.5609514117240906,-0.10172923654317856,0.9876731634140015,0.2987084984779358,0.5713897347450256,-0.06842344999313354,0.9898437857627869,0.2984679639339447,0.5706070065498352,-0.06841479241847992,0.9877433776855469,0.2980964481830597,0.5698978900909424,-0.06844204664230347,0.9899441599845886,0.299609512090683,0.5383674502372742,-0.13789407908916473,0.9836015105247498,0.2988715171813965,0.5511565804481506,0.011441170237958431,0.9875307679176331,0.3165040612220764,0.5663725733757019,-0.09470511972904205,0.9858407378196716,0.3163856565952301,0.5714549422264099,-0.05153950676321983,0.9833710789680481,0.3399856984615326,0.5009446740150452,-0.21528193354606628,0.991092324256897,0.3467905521392822,0.5479775667190552,0.10015878081321716,0.9880285859107971,0.26253485679626465,0.5556936264038086,-0.33666300773620605,0.5081462264060974,0.2811044752597809,0.5855030417442322,0.1711808145046234,0.5522959232330322,0.1822957992553711,0.5829783082008362,-0.3519653081893921,0.5739116668701172,0.2001211792230606,0.6067820191383362,0.1020689532160759,0.5711761713027954,0.15578757226467133,0.5766101479530334,-0.3880600333213806,0.586886465549469,0.20945997536182404,0.6269773244857788,0.09154173731803894,0.5852745771408081,0.15394851565361023,0.5747916102409363,-0.37645670771598816,0.5871737003326416,0.20389172434806824,0.6204854846000671,0.06942444294691086,0.5849675536155701,0.16226378083229065,0.5788240432739258,-0.3486822545528412,0.5830782055854797,0.2080458700656891,0.6217269897460938,0.08651546388864517,0.5851029753684998,0.4857293367385864,0.5395780205726624,-0.1099172979593277,0.9972937703132629,0.4825233817100525,0.5626189112663269,0.1097484901547432,0.9961325526237488,0.5959768295288086,0.5447219014167786,-0.06206686422228813,0.5244742631912231,0.5872990489006042,0.5463281273841858,0.15779760479927063,0.6430928707122803,0.7031500935554504,0.5290177464485168,-0.019835712388157845,0.5913577675819397,0.6823373436927795,0.5271035432815552,0.23894277215003967,0.7373730540275574,0.7207500338554382,0.5115078091621399,-0.020144732668995857,0.68916255235672,0.6974624991416931,0.512471616268158,0.24315045773983002,0.8235526084899902,0.72135990858078,0.6091960072517395,-0.12476280331611633,0.6450481414794922,0.704531192779541,0.6031227111816406,0.17646652460098267,0.8036679029464722
0.30892783403396606,0.5777093172073364,-0.08391017466783524,0.9894972443580627,0.29878324270248413,0.5677226781845093,-0.09970683604478836,0.9863387942314148,0.2985946834087372,0.5643089413642883,-0.09977284073829651,0.9816499948501587,0.2983850836753845,0.5609492659568787,-0.09983998537063599,0.9888356924057007,0.2986747920513153,0.5714220404624939,-0.06665033102035522,0.9907132983207703,0.2984004616737366,0.5706413984298706,-0.06665737926959991,0.988739013671875,0.2980049252510071,0.5699278712272644,-0.06669660657644272,0.990745484828949,0.2996053993701935,0.5382973551750183,-0.1361839324235916,0.9851345419883728,0.2988700270652771,0.5512495636940002,0.013943475671112537,0.9884495139122009,0.3165097236633301,0.5663586854934692,-0.09322558343410492,0.98696368932724,0.3163782060146332,0.5714696645736694,-0.050178807228803635,0.9845333099365234,0.3398973047733307,0.5002301335334778,-0.21295946836471558,0.9918882846832275,0.34626421332359314,0.5479313135147095,0.10031012445688248,0.9874401092529297,0.26207786798477173,0.5563893914222717,-0.3330764174461365,0.5567020177841187,0.2804658114910126,0.5839336514472961,0.18063223361968994,0.503993809223175,0.1818312704563141,0.5832446217536926,-0.34589293599128723,0.6126757264137268,0.2118947058916092,0.6063763499259949,0.11990509182214737,0.5269673466682434,0.15479272603988647,0.5766271948814392,-0.38078755140304565,0.6223154067993164,0.21658599376678467,0.6240901947021484,0.11119934171438217,0.5439466238021851,0.15289290249347687,0.5742515325546265,-0.3692209720611572,0.6221902370452881,0.21137191355228424,0.6176497936248779,0.08917378634214401,0.5442863702774048,0.16157624125480652,0.5787222981452942,-0.3424781858921051,0.6159847974777222,0.21515683829784393,0.6191364526748657,0.10482878983020782,0.5468630194664001,0.4857311248779297,0.5393975973129272,-0.10988503694534302,0.9974845051765442,0.4823681712150574,0.5623152852058411,0.10970545560121536,0.9962080717086792,0.5959412455558777,0.5446891784667969,-0.061672817915678024,0.5653667449951172,0.5863085389137268,0.5469042658805847,0.15710552036762238,0.6194168925285339,0.7031407356262207,0.5279844403266907,-0.018168088048696518,0.6293679475784302,0.6813539266586304,0.5267242789268494,0.237722709774971,0.7237806916236877,0.7205208539962769,0.5104591250419617,-0.018211573362350464,0.7163107991218567,0.6964235305786133,0.5118404626846313,0.24205729365348816,0.8119101524353027,0.7207677364349365,0.6087893843650818,-0.12324830144643784,0.6773342490196228,0.7042822241783142,0.6028802394866943,0.17606763541698456,0.7993327379226685
0.308878093957901,0.5776718854904175,-0.08088453859090805,0.9903712272644043,0.29871848225593567,0.5677183270454407,-0.09712419658899307,0.9876239895820618,0.2985595762729645,0.5643064975738525,-0.09718752652406693,0.9834023118019104,0.298373281955719,0.5609490275382996,-0.09724825620651245,0.9898781180381775,0.2984815239906311,0.5714088082313538,-0.06369171291589737,0.9914848208427429,0.2981565296649933,0.5706239342689514,-0.06370758265256882,0.9896249771118164,0.2977357804775238,0.5699046850204468,-0.0637587159872055,0.9914570450782776,0.2995899021625519,0.5382788181304932,-0.13597270846366882,0.9865047931671143,0.29886776208877563,0.5511977672576904,0.01533818244934082,0.9892664551734924,0.31649255752563477,0.5663450956344604,-0.0914197713136673,0.9879551529884338,0.3163061738014221,0.5714422464370728,-0.047886770218610764,0.9855539798736572,0.33980536460876465,0.5002827644348145,-0.21237018704414368,0.9926066994667053,0.3462003171443939,0.547520637512207,0.10121292620897293,0.9867988228797913,0.26163044571876526,0.5577844381332397,-0.33428457379341125,0.6003881692886353,0.2796265184879303,0.5829529166221619,0.1853870153427124,0.4595053791999817,0.18185652792453766,0.5835109949111938,-0.3507898151874542,0.6474390029907227,0.22362200915813446,0.6050087213516235,0.13191203773021698,0.48538607358932495,0.15470723807811737,0.5767411589622498,-0.38646823167800903,0.6540321707725525,0.22076745331287384,0.6201868057250977,0.12462649494409561,0.5048879384994507,0.1525462120771408,0.5740588307380676,-0.37482762336730957,0.6534957885742188,0.21592241525650024,0.6141738295555115,0.10208816081285477,0.5057990550994873,0.16152261197566986,0.5787010788917542,-0.34745946526527405,0.6452555060386658,0.21948960423469543,0.6160668134689331,0.11699387431144714,0.5104454755783081,0.48583659529685974,0.5394527316093445,-0.10983636975288391,0.9976590871810913,0.48236849904060364,0.5620761513710022,0.10964759439229965,0.99627286195755,0.5959411859512329,0.5447207093238831,-0.06129911541938782,0.6022405624389648,0.5857981443405151,0.5473323464393616,0.15699993073940277,0.5963419079780579,0.7031309008598328,0.5277369618415833,-0.017206920310854912,0.6635842323303223,0.6806719899177551,0.5265149474143982,0.238165020942688,0.7086463570594788,0.7202523946762085,0.5101515650749207,-0.01711057685315609,0.7408737540245056,0.6957863569259644,0.5114559531211853,0.24260669946670532,0.7997456192970276,0.720307469367981,0.6088049411773682,-0.12244587391614914,0.7064567804336548,0.7039024829864502,0.6024883985519409,0.1764390915632248,0.7940293550491333
0.30879852175712585,0.5776804089546204,-0.07422252744436264,0.9911578893661499,0.2985503077507019,0.5677811503410339,-0.09210044890642166,0.9887840151786804,0.298424631357193,0.5643867254257202,-0.0921596959233284,0.9849819540977478,0.2982776165008545,0.5610467791557312,-0.09221158921718597,0.9908201098442078,0.2982095777988434,0.5714080333709717,-0.057937271893024445,0.9921928644180298,0.29785358905792236,0.570605993270874,-0.057950373739004135,0.9904417395591736,0.29742589592933655,0.5698748826980591,-0.058009691536426544,0.9921165704727173,0.2994687557220459,0.5383040904998779,-0.13504357635974884,0.9877457618713379,0.2987663149833679,0.5511627197265625,0.018635490909218788,0.990039050579071,0.3164389729499817,0.5664971470832825,-0.08630255609750748,0.9888573288917542,0.3161928057670593,0.5715059638023376,-0.041867323219776154,0.9865082502365112,0.3391997218132019,0.5003018379211426,-0.2110777199268341,0.9932681322097778,0.3458745777606964,0.5468370318412781,0.10389231145381927,0.9864426851272583,0.2609315514564514,0.5590360760688782,-0.3349364399909973,0.6397368907928467,0.28355082869529724,0.582647442817688,0.19573326408863068,0.4179583489894867,0.18086622655391693,0.5839961171150208,-0.3520807921886444,0.6792672872543335,0.23539221286773682,0.6097051501274109,0.14579862356185913,0.4447764456272125,0.15357372164726257,0.5770139098167419,-0.387667715549469,0.6834765076637268,0.22242094576358795,0.6174396872520447,0.14113013446331024,0.4659772515296936,0.15138573944568634,0.5739477872848511,-0.37603986263275146,0.6826461553573608,0.21695569157600403,0.6119044423103333,0.11657145619392395,0.4673082232475281,0.16010640561580658,0.5786884427070618,-0.3487074077129364,0.6727383732795715,0.22079503536224365,0.6139363646507263,0.13051681220531464,0.4733737111091614,0.4858734905719757,0.5394913554191589,-0.10982338339090347,0.9978256225585938,0.4823692739009857,0.5617824792861938,0.10963746160268784,0.9963515996932983,0.5958926677703857,0.5447957515716553,-0.06141114607453346,0.635791003704071,0.5856409072875977,0.5475433468818665,0.15654684603214264,0.5741375684738159,0.7031468749046326,0.5276408195495605,-0.01789780892431736,0.6943396925926208,0.680621862411499,0.5264316201210022,0.2382696121931076,0.6927059292793274,0.7202203869819641,0.5099638104438782,-0.01784035935997963,0.763004720211029,0.6958721876144409,0.5111197829246521,0.24286171793937683,0.7878566384315491,0.7201250791549683,0.6088526844978333,-0.12337742000818253,0.7327472567558289,0.7037832736968994,0.6020902991294861,0.17703557014465332,0.7886304259300232
0.30854105949401855,0.577827513217926,-0.07530354708433151,0.9918234348297119,0.29816579818725586,0.5678846836090088,-0.09364999830722809,0.9898075461387634,0.2980826795101166,0.5645180344581604,-0.09370668232440948,0.9863848090171814,0.29798322916030884,0.561198353767395,-0.09375433623790741,0.9916471242904663,0.297704815864563,0.5713984966278076,-0.059161797165870667,0.9927799701690674,0.29731810092926025,0.5705835819244385,-0.05917435884475708,0.9911081790924072,0.29687246680259705,0.5697744488716125,-0.05923067033290863,0.9926380515098572,0.29920265078544617,0.538328230381012,-0.139834925532341,0.988833487033844,0.29847097396850586,0.5510402321815491,0.016012169420719147,0.9906197190284729,0.3162441551685333,0.5668429136276245,-0.0882885679602623,0.9896256327629089,0.3159322142601013,0.5716122984886169,-0.043390363454818726,0.9872816205024719,0.3385779559612274,0.5009973645210266,-0.21642300486564636,0.9938626885414124,0.34515729546546936,0.5464880466461182,0.10076846182346344,0.985909104347229,0.26018255949020386,0.5601005554199219,-0.3436630964279175,0.6752653121948242,0.27902308106422424,0.5808476209640503,0.1916505992412567,0.3805387020111084,0.17928063869476318,0.5843982100486755,-0.36236029863357544,0.7081517577171326,0.21859994530677795,0.604218602180481,0.1393134891986847,0.4089862108230591,0.15246792137622833,0.5770549178123474,-0.3989117443561554,0.7102005481719971,0.2211526781320572,0.6166520714759827,0.1327507644891739,0.432535320520401,0.15050050616264343,0.5736876130104065,-0.3860485553741455,0.709100067615509,0.21673646569252014,0.6112751364707947,0.10794205218553543,0.4342990815639496,0.15882913768291473,0.5785573720932007,-0.3584402799606323,0.6978290677070618,0.22038419544696808,0.6134220957756042,0.12361998111009598,0.441929429769516,0.48587360978126526,0.5397031903266907,-0.1098383292555809,0.99797523021698,0.4823697507381439,0.5615832209587097,0.10965131968259811,0.9963866472244263,0.5957638621330261,0.5448217391967773,-0.059911876916885376,0.6650749444961548,0.585499107837677,0.5477689504623413,0.1580662578344345,0.5477562546730042,0.7032793164253235,0.5275352001190186,-0.012037289328873158,0.7217923402786255,0.6805893778800964,0.5263829827308655,0.24741752445697784,0.6727095246315002,0.7203096151351929,0.5098146796226501,-0.01147859264165163,0.7828790545463562,0.6959354281425476,0.510906994342804,0.2528233528137207,0.773902416229248,0.7200507521629333,0.6091610789299011,-0.11828865110874176,0.7560819387435913,0.7036436796188354,0.6020885705947876,0.18774498999118805,0.7792771458625793
