x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.45410847663879395,0.3792649507522583,-0.3664909303188324,0.9994224905967712,0.463598370552063,0.36863794922828674,-0.3351697623729706,0.9991927742958069,0.4698379933834076,0.3681538701057434,-0.3351440131664276,0.9989733099937439,0.47486135363578796,0.36768338084220886,-0.33524593710899353,0.9991102814674377,0.4449574649333954,0.36972713470458984,-0.3350529372692108,0.9990611672401428,0.4377528727054596,0.3700633943080902,-0.3350698947906494,0.9987823367118835,0.4313821792602539,0.3703972101211548,-0.3351016044616699,0.9990469217300415,0.4839736223220825,0.369551420211792,-0.16861510276794434,0.9986972212791443,0.4225982427597046,0.3724823594093323,-0.16233277320861816,0.9987105131149292,0.4666307866573334,0.3882012963294983,-0.3007626533508301,0.998831033706665,0.44466814398765564,0.3891464173793793,-0.2994379699230194,0.9983698725700378,0.5282890796661377,0.40004780888557434,-0.17007142305374146,0.9987038373947144,0.38996970653533936,0.4045214354991913,-0.14024022221565247,0.9986242055892944,0.5267398953437805,0.3251992166042328,-0.34992197155952454,0.955345630645752,0.3678741455078125,0.33301183581352234,-0.3418290615081787,0.9753314852714539,0.4736884534358978,0.2463834583759308,-0.4328511953353882,0.9321874380111694,0.39214521646499634,0.2521509528160095,-0.45784080028533936,0.9532777070999146,0.46035894751548767,0.2282223105430603,-0.4944952130317688,0.8617168664932251,0.40479350090026855,0.22950759530067444,-0.5262935161590576,0.9000999927520752,0.45408186316490173,0.2268427610397339,-0.4801308810710907,0.8493779897689819,0.41061460971832275,0.2282220423221588,-0.5160478949546814,0.8857018947601318,0.4559903144836426,0.232791930437088,-0.4375546872615814,0.8151609301567078,0.4090083837509155,0.2371543049812317,-0.46650251746177673,0.8470951914787292,0.5096321105957031,0.5571189522743225,-0.024974200874567032,0.9994835257530212,0.4150329530239105,0.5581189393997192,0.024628786370158195,0.9995646476745605,0.5064244270324707,0.6789358258247375,0.004943427164107561,0.9851891994476318,0.4259851276874542,0.6783421635627747,0.08147154748439789,0.9901071786880493,0.5073739290237427,0.7855613827705383,0.22649075090885162,0.983365535736084,0.4454536736011505,0.7846384048461914,0.31765902042388916,0.9842996597290039,0.5042235255241394,0.7955266833305359,0.2360360473394394,0.8669729828834534,0.45339235663414,0.7955394983291626,0.32816603779792786,0.8297663927078247,0.5046976804733276,0.8292776942253113,-0.008079112507402897,0.9757311344146729,0.42955282330513,0.8280722498893738,0.11608430743217468,0.973537802696228
0.454462468624115,0.37897083163261414,-0.41007930040359497,0.999028205871582,0.4636741876602173,0.36840859055519104,-0.3778565526008606,0.9987432360649109,0.46986740827560425,0.3678310215473175,-0.3778226673603058,0.9983930587768555,0.47488123178482056,0.36732009053230286,-0.3779356777667999,0.9986518621444702,0.44545209407806396,0.36956435441970825,-0.37898287177085876,0.9984786510467529,0.4383462965488434,0.3698418140411377,-0.3790057599544525,0.9979403614997864,0.4318941831588745,0.3701382279396057,-0.37903448939323425,0.9983283877372742,0.4839639961719513,0.36919161677360535,-0.20708748698234558,0.9979929327964783,0.4231119453907013,0.3724236786365509,-0.20749251544475555,0.9977430105209351,0.46691659092903137,0.3872337341308594,-0.34264075756073,0.9979520440101624,0.4452657997608185,0.3884558081626892,-0.34318190813064575,0.9970141649246216,0.528258740901947,0.4006377160549164,-0.20208804309368134,0.9980716109275818,0.39059877395629883,0.4046974182128906,-0.18911750614643097,0.997249186038971,0.5221096277236938,0.3249087333679199,-0.3616766333580017,0.9561401605606079,0.373912513256073,0.3328588604927063,-0.3643355965614319,0.9739515781402588,0.4726872146129608,0.2465357929468155,-0.4319121539592743,0.932441771030426,0.3973553776741028,0.2530220150947571,-0.43266528844833374,0.9518356323242188,0.4601137936115265,0.2284122109413147,-0.49193045496940613,0.8619178533554077,0.40679627656936646,0.23434822261333466,-0.4935982823371887,0.8978724479675293,0.4539136290550232,0.22688843309879303,-0.47952938079833984,0.8494976162910461,0.4115716218948364,0.2314096838235855,-0.4836738407611847,0.8837350010871887,0.4558989107608795,0.23288875818252563,-0.4370831847190857,0.8194190859794617,0.4107239842414856,0.23810458183288574,-0.44068124890327454,0.8494558930397034,0.5097082257270813,0.5571445226669312,-0.02404949627816677,0.9994386434555054,0.4156254231929779,0.5590193867683411,0.02370092086493969,0.9994783997535706,0.5067625045776367,0.676307737827301,0.01571747660636902,0.984508752822876,0.42755451798439026,0.6776972413063049,0.09078093618154526,0.9883522391319275,0.5090234875679016,0.7844588756561279,0.2784115672111511,0.9831024408340454,0.4456706643104553,0.7846630215644836,0.3603322207927704,0.983112096786499,0.5072813630104065,0.7930030226707458,0.2924032509326935,0.8594262599945068,0.4530843198299408,0.7951266169548035,0.37420424818992615,0.8261759281158447,0.5105147361755371,0.8279484510421753,0.06732328236103058,0.973842978477478,0.42835044860839844,0.8272048830986023,0.16819266974925995,0.9707708358764648
0.454460471868515,0.37879061698913574,-0.3995785117149353,0.9986162781715393,0.4636188745498657,0.36824721097946167,-0.3677053153514862,0.9982658624649048,0.4697861671447754,0.36760714650154114,-0.3676747977733612,0.9977810382843018,0.4748351275920868,0.36705970764160156,-0.36778318881988525,0.9981728196144104,0.4454535245895386,0.3694221079349518,-0.3683387339115143,0.997836172580719,0.43835437297821045,0.36964014172554016,-0.36835935711860657,0.9970271587371826,0.431898295879364,0.369885116815567,-0.36838921904563904,0.9975636005401611,0.4838023781776428,0.3689100444316864,-0.19886387884616852,0.9972643852233887,0.4231296181678772,0.3722762167453766,-0.1964639127254486,0.9966931343078613,0.46689602732658386,0.3867087960243225,-0.33277955651283264,0.9970448613166809,0.4452657401561737,0.3880494236946106,-0.3326812982559204,0.9955694675445557,0.5280418992042542,0.40084534883499146,-0.19614025950431824,0.997607946395874,0.39088812470436096,0.40469881892204285,-0.1773827224969864,0.9959284067153931,0.5195779204368591,0.3247917890548706,-0.34983640909194946,0.9567081928253174,0.3758316934108734,0.3326132595539093,-0.36289122700691223,0.9721012711524963,0.4724193513393402,0.2468252182006836,-0.40265193581581116,0.9325673580169678,0.39871281385421753,0.2543836534023285,-0.4094116985797882,0.9498265981674194,0.4601131081581116,0.22860921919345856,-0.4591752290725708,0.8620481491088867,0.4072287082672119,0.2376449704170227,-0.47015976905822754,0.8946537375450134,0.45397457480430603,0.22699739038944244,-0.44799086451530457,0.8495497703552246,0.4118461310863495,0.23422548174858093,-0.45783913135528564,0.8806288838386536,0.4559842050075531,0.23309193551540375,-0.4081784188747406,0.8232102990150452,0.4113161265850067,0.24069255590438843,-0.4169156849384308,0.8503887057304382,0.5095888376235962,0.5571381449699402,-0.023919614031910896,0.9994028210639954,0.41590461134910583,0.5592338442802429,0.02357058972120285,0.9993907809257507,0.5068385004997253,0.6757274866104126,0.017295246943831444,0.983683705329895,0.4278987944126129,0.6771097183227539,0.0916631817817688,0.9861174821853638,0.5097403526306152,0.7842243313789368,0.2771713435649872,0.9827232956886292,0.445669561624527,0.7846001982688904,0.3637515604496002,0.9815137386322021,0.5086303949356079,0.7923141121864319,0.2905269265174866,0.8498011231422424,0.45236125588417053,0.7943000197410583,0.37799888849258423,0.8207051753997803,0.511871874332428,0.8275882601737976,0.06407174468040466,0.9717851877212524,0.42785555124282837,0.8263508677482605,0.17435631155967712,0.9676182866096497
0.4543198347091675,0.3785691559314728,-0.4215572476387024,0.9982971549034119,0.46330854296684265,0.36810892820358276,-0.38884687423706055,0.9978933334350586,0.469463586807251,0.3674314320087433,-0.38880300521850586,0.9973140358924866,0.47463300824165344,0.3668651282787323,-0.38890889286994934,0.9978002905845642,0.4453046917915344,0.369276225566864,-0.3906705677509308,0.997330367565155,0.43826350569725037,0.3694433867931366,-0.39069437980651855,0.996318519115448,0.4318310618400574,0.36964309215545654,-0.39072370529174805,0.996938169002533,0.48337283730506897,0.36865222454071045,-0.2150399088859558,0.9966795444488525,0.42307770252227783,0.37211623787879944,-0.21905997395515442,0.9958802461624146,0.4667508006095886,0.3860233724117279,-0.35290050506591797,0.9963247179985046,0.4451100826263428,0.3874690532684326,-0.354527086019516,0.9943706393241882,0.5279780030250549,0.4008716642856598,-0.2045227289199829,0.9971917867660522,0.39092817902565,0.4045785665512085,-0.20123538374900818,0.9948264956474304,0.5188206434249878,0.3241049349308014,-0.3516227602958679,0.9570324420928955,0.376852422952652,0.3317009508609772,-0.3713926672935486,0.9710489511489868,0.47174912691116333,0.2468445897102356,-0.4074786901473999,0.9321808218955994,0.39850983023643494,0.254398912191391,-0.41226640343666077,0.9483286142349243,0.45989418029785156,0.22860994935035706,-0.4640255272388458,0.861118495464325,0.40673506259918213,0.23804298043251038,-0.4719063937664032,0.8922862410545349,0.4538341462612152,0.22697624564170837,-0.452880859375,0.848495364189148,0.41142016649246216,0.23473505675792694,-0.46058979630470276,0.8783743381500244,0.45584291219711304,0.23309072852134705,-0.4129594564437866,0.8257701396942139,0.4110785126686096,0.24064216017723083,-0.4195924401283264,0.8516750931739807,0.5095270872116089,0.5571361780166626,-0.02248542755842209,0.9993804693222046,0.416241317987442,0.5593716502189636,0.022126419469714165,0.9993295073509216,0.5068051218986511,0.6755035519599915,0.024300100281834602,0.9827525019645691,0.4280243217945099,0.6766454577445984,0.09413968026638031,0.9842810034751892,0.5098267197608948,0.7842613458633423,0.28964483737945557,0.9824167490005493,0.445355087518692,0.7846538424491882,0.3738105595111847,0.9801910519599915,0.5088268518447876,0.7923955917358398,0.3039500117301941,0.8430546522140503,0.4506361782550812,0.7942426800727844,0.38877904415130615,0.8159599304199219,0.5125738978385925,0.8274006247520447,0.07857605069875717,0.9702582955360413,0.426970511674881,0.8260551691055298,0.18351618945598602,0.9649375081062317
0.45417049527168274,0.3785031735897064,-0.4358748197555542,0.9980261325836182,0.4629937708377838,0.3680591583251953,-0.40419381856918335,0.9975852966308594,0.4691486954689026,0.3673563599586487,-0.4041513204574585,0.9969358444213867,0.47444233298301697,0.3667728900909424,-0.4042600691318512,0.9974880218505859,0.445136696100235,0.36922967433929443,-0.40528374910354614,0.9969051480293274,0.43816226720809937,0.3693738281726837,-0.40531212091445923,0.9957209229469299,0.43176010251045227,0.36955371499061584,-0.40534481406211853,0.9963981509208679,0.48304489254951477,0.3684978783130646,-0.23273903131484985,0.9962067604064941,0.4230017066001892,0.3720499873161316,-0.23328803479671478,0.995218813419342,0.4665701687335968,0.3858664035797119,-0.36785152554512024,0.9957561492919922,0.4449187219142914,0.3873041868209839,-0.36843055486679077,0.99339359998703,0.5279658436775208,0.400890976190567,-0.22055843472480774,0.9968338012695312,0.39093348383903503,0.4044207036495209,-0.2148461937904358,0.9939373731613159,0.5179557800292969,0.3235679268836975,-0.3693499267101288,0.9577739834785461,0.376973956823349,0.3311008810997009,-0.38344764709472656,0.9705149531364441,0.47098711133003235,0.2468317300081253,-0.4220450222492218,0.9327453374862671,0.3977735638618469,0.2543763220310211,-0.419168621301651,0.9479698538780212,0.45944827795028687,0.22859956324100494,-0.47598996758461,0.8618029952049255,0.40575850009918213,0.23790006339550018,-0.480203777551651,0.8917741179466248,0.4535238444805145,0.2269282191991806,-0.465541273355484,0.8491256237030029,0.41086676716804504,0.23460239171981812,-0.4691670835018158,0.8780769109725952,0.4555579125881195,0.23305615782737732,-0.4273757040500641,0.8294631838798523,0.4104995131492615,0.2405758500099182,-0.4268004894256592,0.8545239567756653,0.5091842412948608,0.5572096109390259,-0.021972820162773132,0.9993559122085571,0.41633251309394836,0.5596047639846802,0.021605415269732475,0.9992738962173462,0.5066621899604797,0.6755686402320862,0.03160726651549339,0.9820591807365417,0.4280683994293213,0.6766223311424255,0.10054591298103333,0.9828760623931885,0.5096167325973511,0.7842573523521423,0.30655238032341003,0.9821954369544983,0.44508934020996094,0.784683108329773,0.38819554448127747,0.9791533946990967,0.5087003707885742,0.7924021482467651,0.32201194763183594,0.8379684090614319,0.4492810070514679,0.7941840887069702,0.4039924144744873,0.8125447630882263,0.5125304460525513,0.8272739052772522,0.09907911717891693,0.9688726663589478,0.4264647960662842,0.8258669972419739,0.19961684942245483,0.9626336693763733
0.4537656903266907,0.3784319758415222,-0.3872227072715759,0.997864305973053,0.46249645948410034,0.36799338459968567,-0.3559821844100952,0.997417688369751,0.4686731994152069,0.3672705888748169,-0.3559683859348297,0.9967209696769714,0.47413256764411926,0.36667004227638245,-0.3561214208602905,0.9973349571228027,0.44473913311958313,0.369141161441803,-0.35596781969070435,0.9966521859169006,0.43785738945007324,0.3692452907562256,-0.3559763431549072,0.995323121547699,0.4315126836299896,0.3693844676017761,-0.35598716139793396,0.996075451374054,0.4827328622341156,0.36835557222366333,-0.19335153698921204,0.9960046410560608,0.4228632152080536,0.3718685507774353,-0.18897651135921478,0.9948121905326843,0.4660688638687134,0.3856786787509918,-0.3230065107345581,0.9954469203948975,0.4444262981414795,0.387109637260437,-0.32217568159103394,0.9928483366966248,0.5279631018638611,0.40094414353370667,-0.20130060613155365,0.9965972900390625,0.390902042388916,0.40429630875587463,-0.16683946549892426,0.9930321574211121,0.5177626013755798,0.32343026995658875,-0.34939226508140564,0.9582464694976807,0.3767649531364441,0.3311390280723572,-0.3160797953605652,0.9680347442626953,0.47030943632125854,0.24691173434257507,-0.39417266845703125,0.9316405057907104,0.3964393436908722,0.2554785907268524,-0.344748854637146,0.9434893727302551,0.4591809809207916,0.22871120274066925,-0.449720174074173,0.8598707914352417,0.4034368693828583,0.23849034309387207,-0.40197139978408813,0.8849531412124634,0.4533442556858063,0.22708746790885925,-0.43721887469291687,0.846975564956665,0.40926671028137207,0.23547495901584625,-0.3894762098789215,0.8710021376609802,0.4553648829460144,0.23337244987487793,-0.39905470609664917,0.8304903507232666,0.4094279408454895,0.241093710064888,-0.3523047864437103,0.850938618183136,0.5076221823692322,0.5575186014175415,-0.02232787013053894,0.999332070350647,0.4160017967224121,0.5600655674934387,0.021964220330119133,0.9992095232009888,0.5058971047401428,0.6766077876091003,0.02916629984974861,0.9816386699676514,0.42799878120422363,0.6772816181182861,0.1001950278878212,0.9815555810928345,0.5095086693763733,0.784358561038971,0.29756489396095276,0.9820916652679443,0.4447682499885559,0.784903347492218,0.3841613829135895,0.978285551071167,0.5085999369621277,0.7925645112991333,0.3132278621196747,0.8342557549476624,0.44839033484458923,0.7942779064178467,0.400522381067276,0.8100534081459045,0.513127326965332,0.8273772597312927,0.09539930522441864,0.9676538109779358,0.42587822675704956,0.8258976936340332,0.20039759576320648,0.9605947136878967
0.4530595541000366,0.3784306049346924,-0.28707507252693176,0.9976931810379028,0.46178627014160156,0.36799147725105286,-0.25372132658958435,0.9972230195999146,0.46802157163619995,0.3672650456428528,-0.25372761487960815,0.9964638948440552,0.47373220324516296,0.3666541576385498,-0.25388553738594055,0.9971601963043213,0.4439139664173126,0.36913934350013733,-0.25233912467956543,0.9963592886924744,0.43714025616645813,0.36924079060554504,-0.25233206152915955,0.9948289394378662,0.4309040904045105,0.3693651258945465,-0.25231924653053284,0.9957061409950256,0.48236358165740967,0.3683325946331024,-0.09315566718578339,0.9958163499832153,0.4225321114063263,0.3718414008617401,-0.08178532123565674,0.9943825602531433,0.4653262794017792,0.3856477737426758,-0.22513769567012787,0.9950694441795349,0.4436401426792145,0.38708072900772095,-0.22223535180091858,0.9922067523002625,0.5279554724693298,0.40097761154174805,-0.11587212234735489,0.996492862701416,0.3909056484699249,0.4042600095272064,-0.06315384060144424,0.9923039078712463,0.5177974104881287,0.32334527373313904,-0.2758708596229553,0.9590025544166565,0.3766469359397888,0.33140331506729126,-0.21032647788524628,0.9651526808738708,0.4693133234977722,0.2470502406358719,-0.31501302123069763,0.9310810565948486,0.3944525122642517,0.25630825757980347,-0.23835352063179016,0.9377862811088562,0.45821040868759155,0.22881892323493958,-0.37064507603645325,0.8590224385261536,0.40028709173202515,0.23881538212299347,-0.29631343483924866,0.875973105430603,0.45207178592681885,0.2272976040840149,-0.3568498492240906,0.8460366725921631,0.40653735399246216,0.23635977506637573,-0.2802484333515167,0.8617017269134521,0.4541967511177063,0.2336932122707367,-0.31975841522216797,0.8323004245758057,0.4076926112174988,0.24285882711410522,-0.24591009318828583,0.8451892733573914,0.5069971084594727,0.5578666925430298,-0.02407381869852543,0.999312698841095,0.4159925878047943,0.5605636835098267,0.023773089051246643,0.9991496205329895,0.505124568939209,0.6771050095558167,0.018874524161219597,0.9810757637023926,0.42787694931030273,0.6775246858596802,0.09378660470247269,0.9798367619514465,0.5089666843414307,0.7845584750175476,0.2806050479412079,0.9817517995834351,0.4445788264274597,0.7849864959716797,0.379668653011322,0.9772661924362183,0.5079445838928223,0.7930076718330383,0.29585787653923035,0.8300793766975403,0.4480452537536621,0.7944132089614868,0.39678117632865906,0.8076526522636414,0.5131237506866455,0.8273857831954956,0.0843341052532196,0.9661124348640442,0.4244607090950012,0.8259189128875732,0.1900961697101593,0.9584758281707764
0.45249518752098083,0.3784200847148895,-0.25276979804039,0.9974770545959473,0.46110525727272034,0.3679896891117096,-0.21939808130264282,0.9969738721847534,0.46735137701034546,0.36725863814353943,-0.2194141149520874,0.996124804019928,0.4732685685157776,0.3666382133960724,-0.21957403421401978,0.9969364404678345,0.44317251443862915,0.3691388964653015,-0.21816541254520416,0.9960043430328369,0.43652236461639404,0.36923912167549133,-0.2181524932384491,0.9942150712013245,0.43040192127227783,0.3693607747554779,-0.2181462198495865,0.9952678084373474,0.48175281286239624,0.36832770705223083,-0.06107846274971962,0.9955404996871948,0.4220597445964813,0.37184032797813416,-0.05017644166946411,0.9938438534736633,0.4648062288761139,0.38563570380210876,-0.1918131411075592,0.9945923686027527,0.443108469247818,0.38702958822250366,-0.18902073800563812,0.9914456009864807,0.5272727608680725,0.40097612142562866,-0.08865242451429367,0.99634850025177,0.39064061641693115,0.4042588174343109,-0.03446998819708824,0.9915406703948975,0.517386257648468,0.32296979427337646,-0.2551632821559906,0.9594498872756958,0.3765074610710144,0.33192160725593567,-0.18178729712963104,0.9617207646369934,0.46761560440063477,0.24704372882843018,-0.29504626989364624,0.9301140904426575,0.39150241017341614,0.2565276324748993,-0.21173182129859924,0.930577278137207,0.4558292627334595,0.22882166504859924,-0.3510744273662567,0.8579255938529968,0.39614391326904297,0.23912417888641357,-0.2701335549354553,0.8651568293571472,0.44952136278152466,0.22736842930316925,-0.3377488851547241,0.8448324203491211,0.40294402837753296,0.2370443195104599,-0.25361207127571106,0.8505619764328003,0.45175406336784363,0.23378169536590576,-0.30000603199005127,0.833581805229187,0.40454843640327454,0.2437584549188614,-0.21942342817783356,0.8376826047897339,0.5066791772842407,0.5579578280448914,-0.025557713583111763,0.9992870092391968,0.41596877574920654,0.5608500242233276,0.02530045062303543,0.9990845322608948,0.5042300224304199,0.6771581768989563,0.006281466223299503,0.9804078340530396,0.42763349413871765,0.6775645613670349,0.08481162041425705,0.978084146976471,0.50863116979599,0.7847355604171753,0.24462170898914337,0.981282114982605,0.4445737600326538,0.7850646376609802,0.3448456823825836,0.9761283993721008,0.5076797008514404,0.7934450507164001,0.25656822323799133,0.8244394659996033,0.4480747580528259,0.7945826649665833,0.35790082812309265,0.8046524524688721,0.5134738683700562,0.8274189829826355,0.04625695198774338,0.9643819332122803,0.423606812953949,0.8259776830673218,0.1626242846250534,0.956231951713562
0.45209401845932007,0.378418892621994,-0.29364144802093506,0.9973814487457275,0.4606654942035675,0.3680078983306885,-0.2602534592151642,0.9968682527542114,0.46692875027656555,0.3672735095024109,-0.26025035977363586,0.9959751963615417,0.472961962223053,0.36665505170822144,-0.2603950500488281,0.9968447089195251,0.44269007444381714,0.36915722489356995,-0.26034486293792725,0.9958512187004089,0.4361002445220947,0.3692471981048584,-0.26034078001976013,0.9939473867416382,0.43003764748573303,0.36936354637145996,-0.26034435629844666,0.9950698614120483,0.4812745153903961,0.36851662397384644,-0.096958689391613,0.9954033493995667,0.4216143786907196,0.37187129259109497,-0.09223437309265137,0.993563711643219,0.46448877453804016,0.3856404423713684,-0.23032431304454803,0.9943342804908752,0.4426172077655792,0.38703107833862305,-0.22934788465499878,0.9910297989845276,0.5261435508728027,0.40102308988571167,-0.11246654391288757,0.9961855411529541,0.3893579840660095,0.40426260232925415,-0.07722984254360199,0.9909758567810059,0.5163783431053162,0.32261136174201965,-0.2740682363510132,0.960019588470459,0.37651345133781433,0.33187252283096313,-0.23595693707466125,0.9605581760406494,0.4669746458530426,0.24695901572704315,-0.32329103350639343,0.9301209449768066,0.39070838689804077,0.2564936876296997,-0.2742951214313507,0.9279353618621826,0.4554482400417328,0.22870957851409912,-0.38028064370155334,0.8580544590950012,0.39582473039627075,0.23898184299468994,-0.3339931070804596,0.8609399795532227,0.44901180267333984,0.22717396914958954,-0.36810627579689026,0.844993531703949,0.4025515913963318,0.23685598373413086,-0.31931376457214355,0.8462586998939514,0.4511178433895111,0.23355697095394135,-0.3287043571472168,0.8357712030410767,0.4036232531070709,0.24290728569030762,-0.2818197011947632,0.8358098864555359,0.5058516263961792,0.5580231547355652,-0.02544083259999752,0.9992716312408447,0.415439248085022,0.5612242221832275,0.025186458602547646,0.9990459084510803,0.5040808916091919,0.6769837737083435,0.005909851286560297,0.9797320365905762,0.4274471700191498,0.6776168942451477,0.08429840207099915,0.9768849015235901,0.5086240172386169,0.7849963903427124,0.24478840827941895,0.9809720516204834,0.4444971978664398,0.7854821085929871,0.34191247820854187,0.9754533171653748,0.5076494216918945,0.794234573841095,0.2567489445209503,0.8212259411811829,0.4480418264865875,0.7952494621276855,0.35468199849128723,0.8034316301345825,0.5151600241661072,0.8276305198669434,0.04469507560133934,0.9632837772369385,0.422938734292984,0.8261496424674988,0.1603984236717224,0.9548050761222839
0.45192721486091614,0.37841764092445374,-0.32755932211875916,0.9972608089447021,0.46034538745880127,0.3680286705493927,-0.29297497868537903,0.9967413544654846,0.46655598282814026,0.3672899901866913,-0.29295259714126587,0.9957980513572693,0.4726209044456482,0.36666905879974365,-0.29309117794036865,0.996715784072876,0.442470908164978,0.3691992461681366,-0.29205459356307983,0.9956860542297363,0.4359019100666046,0.3692867159843445,-0.2920719087123871,0.9936829209327698,0.42984774708747864,0.36940282583236694,-0.29209572076797485,0.9948714375495911,0.48058152198791504,0.3686146140098572,-0.12848027050495148,0.9951655864715576,0.42137107253074646,0.3719540238380432,-0.1205541118979454,0.9932539463043213,0.4643446207046509,0.38565778732299805,-0.26439782977104187,0.9939935803413391,0.44245782494544983,0.38704490661621094,-0.26245930790901184,0.9905804991722107,0.5247384905815125,0.40077927708625793,-0.13885654509067535,0.9958989024162292,0.3886193633079529,0.4043210446834564,-0.10207324475049973,0.9903708696365356,0.5142714977264404,0.3219369351863861,-0.307303786277771,0.9608442187309265,0.3763312101364136,0.33174553513526917,-0.23705391585826874,0.9603601098060608,0.46511438488960266,0.2460985779762268,-0.36030274629592896,0.931323230266571,0.38857752084732056,0.2551638185977936,-0.3037305176258087,0.9286593198776245,0.4534531533718109,0.22779065370559692,-0.4192488491535187,0.8599104285240173,0.3958388566970825,0.2372594177722931,-0.364574670791626,0.8621773719787598,0.44670382142066956,0.226222425699234,-0.4032239019870758,0.8468034267425537,0.40249893069267273,0.23511917889118195,-0.3509177565574646,0.8476617336273193,0.4483756422996521,0.23260393738746643,-0.36382409930229187,0.8390749096870422,0.4029613137245178,0.2411496490240097,-0.31171929836273193,0.8387793898582458,0.5050960779190063,0.5579861998558044,-0.02511052042245865,0.9992554187774658,0.4148806929588318,0.5612179636955261,0.024847669526934624,0.9990174770355225,0.5027551651000977,0.6765038371086121,0.006096916273236275,0.9792214632034302,0.42700159549713135,0.677548885345459,0.08438388258218765,0.9762435555458069,0.5080079436302185,0.7849063873291016,0.2471592277288437,0.9808142185211182,0.443870484828949,0.7856350541114807,0.34245723485946655,0.9750577211380005,0.5068024396896362,0.7941752076148987,0.2597770392894745,0.8205963373184204,0.44720223546028137,0.7954630255699158,0.3552285134792328,0.8019144535064697,0.5152201056480408,0.8276278376579285,0.05107847601175308,0.9624601602554321,0.42271000146865845,0.8263009786605835,0.16043110191822052,0.9535941481590271
