0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.5509651303291321,0.363673985004425,-0.1829825341701507,0.999985694885254,0.554770290851593,0.3536108136177063,-0.1730709969997406,0.9999552965164183,0.5567294359207153,0.3542658686637878,-0.1731100678443908,0.999948024749756,0.5589243173599243,0.3552106618881225,-0.1731261610984802,0.9999526739120485,0.5474725961685181,0.3530234098434448,-0.1726422905921936,0.9999583959579468,0.5448499321937561,0.3533271551132202,-0.1726591289043426,0.9999462366104126,0.5424257516860962,0.3538517653942108,-0.1727088987827301,0.9999526739120485,0.5633196234703064,0.3634650111198425,-0.1037806272506713,0.999911904335022,0.5392189025878906,0.3620152771472931,-0.1019429117441177,0.9999176263809204,0.5557057857513428,0.3767874240875244,-0.1561936885118484,0.9999852180480956,0.5457311272621155,0.3764142394065857,-0.1557155698537826,0.999985694885254,0.5820909738540649,0.4346701800823211,-0.0547714456915855,0.9999488592147828,0.521705687046051,0.4341940283775329,-0.0483747944235801,0.9999442100524902,0.5909101963043213,0.5142605900764465,-0.0407200008630752,0.9921526312828064,0.5100210309028625,0.5181910991668701,-0.0190677121281623,0.968817949295044,0.5919012427330017,0.5892940759658813,-0.1243732273578643,0.9834206700325012,0.5057538747787476,0.5916271209716797,-0.0853759050369262,0.946893274784088,0.592133641242981,0.6148573160171509,-0.1480565369129181,0.9637531042099,0.5040314197540283,0.6151688694953918,-0.1049590781331062,0.9056202173233032,0.5868098139762878,0.6109574437141418,-0.1678327471017837,0.9665542244911194,0.5088528394699097,0.6135641932487488,-0.128485694527626,0.9127171635627748,0.5852876305580139,0.60390305519104,-0.1335556954145431,0.9555940628051758,0.5105041861534119,0.6072620749473572,-0.0956322774291038,0.9018896222114564,0.5672321319580078,0.5930303335189819,-0.0011645505437627,0.9991194605827332,0.532237708568573,0.5907703042030334,0.0011926278239116,0.9995253086090088,0.5651724934577942,0.7190918326377869,-0.018713554367423,0.9675644636154176,0.5287408828735352,0.7154718637466431,-0.0440663024783134,0.9785165190696716,0.564693808555603,0.8370792865753174,0.0465635508298873,0.96126127243042,0.5293059945106506,0.8424663543701172,0.0306478571146726,0.970609486103058,0.5611047744750977,0.8569232225418091,0.0470395423471927,0.7720314264297485,0.5333297252655029,0.8599022030830383,0.0324894860386848,0.7835198640823364,0.5733344554901123,0.8584928512573242,-0.0405434407293796,0.943197786808014,0.5220725536346436,0.8623085021972656,-0.0577813014388084,0.9535865187644958,warrior
0.5521188378334045,0.3638546764850616,-0.1218176931142807,0.9999498128890992,0.5556331276893616,0.3529815077781677,-0.1104326024651527,0.999847173690796,0.5579217672348022,0.3537726402282715,-0.1104809716343879,0.9998351335525512,0.5597084164619446,0.3547022640705108,-0.1105034872889518,0.9998509883880616,0.5482192635536194,0.3526082932949066,-0.1104158386588096,0.999850869178772,0.545752763748169,0.3531692922115326,-0.1104195192456245,0.9998177886009216,0.5432051420211792,0.3539368808269501,-0.1104565858840942,0.9998375177383424,0.5636066794395447,0.3625115156173706,-0.0451288968324661,0.9997342228889464,0.5402557253837585,0.3618193864822387,-0.0452938601374626,0.9996882677078248,0.5568544864654541,0.3776645064353943,-0.0973406359553337,0.9999433755874634,0.5466121435165405,0.3775284886360168,-0.0974601358175277,0.9999456405639648,0.5818305611610413,0.4337108135223388,-0.0126736788079142,0.9999313354492188,0.522213876247406,0.4322258532047272,-0.0057741380296647,0.99983811378479,0.5918735265731812,0.5146602392196655,-0.0119454404339194,0.9892625212669371,0.5103071331977844,0.5157256126403809,0.0090937316417694,0.9494463205337524,0.5908572673797607,0.5882596969604492,-0.0909668505191803,0.9858712553977966,0.5057244896888733,0.5900515913963318,-0.0585915632545948,0.9352826476097108,0.5919281840324402,0.6146343946456909,-0.1148194447159767,0.9725446701049804,0.5043411254882812,0.6142017245292664,-0.0794316232204437,0.8982503414154053,0.5868686437606812,0.6118474006652832,-0.1330214589834213,0.9739150404930116,0.5093342065811157,0.6123994588851929,-0.1008195579051971,0.9054832458496094,0.5854051113128662,0.6048505306243896,-0.0997618958353996,0.9658881425857544,0.5109524130821228,0.6054283976554871,-0.0685304030776023,0.8965187668800354,0.5678950548171997,0.5941423773765564,-0.001990700373426,0.9989225268363952,0.5319236516952515,0.5914376378059387,0.0020771846175193,0.9991462230682372,0.5656719207763672,0.7202199101448059,-0.0141005702316761,0.9644631147384644,0.5288910865783691,0.7138198018074036,-0.0301037449389696,0.9647918939590454,0.5648075342178345,0.8336516618728638,0.0513307265937328,0.928131341934204,0.5281893014907837,0.8399544954299927,0.0356763266026973,0.944211483001709,0.5626313090324402,0.8491812944412231,0.0521621368825435,0.6100664734840393,0.5310462117195129,0.8562170267105103,0.0369286201894283,0.6696568131446838,0.5714472532272339,0.8548645973205566,-0.0292241815477609,0.8852555155754089,0.5217860341072083,0.8716299533843994,-0.0479440502822399,0.9113529324531556,warrior
0.5524522066116333,0.3636018931865692,-0.1694115847349167,0.9999819993972778,0.5563852190971375,0.3537700474262237,-0.1591517627239227,0.9999403953552246,0.5584994554519653,0.3547065258026123,-0.1591890007257461,0.9999328851699828,0.5606178045272827,0.3557201325893402,-0.1591996997594833,0.999936819076538,0.5490388870239258,0.3525745570659637,-0.1586158126592636,0.9999436140060424,0.5464626550674438,0.3528778553009033,-0.1586350947618484,0.9999314546585084,0.5440313220024109,0.3534155488014221,-0.1586817651987075,0.9999364614486694,0.5649210810661316,0.3634251058101654,-0.090744748711586,0.9998829364776612,0.5410833954811096,0.3611303567886352,-0.0884730443358421,0.9998867511749268,0.5570780038833618,0.3775709271430969,-0.1433104127645492,0.9999837875366212,0.5471011400222778,0.3768874406814575,-0.1427108347415924,0.9999841451644896,0.5833922624588013,0.4359923005104065,-0.0430449657142162,0.9999454021453856,0.5231094360351562,0.4325296282768249,-0.0384977646172046,0.9999344348907472,0.5923448204994202,0.5164741277694702,-0.0266383346170187,0.9932570457458496,0.511346161365509,0.5156897306442261,-0.0091530168429017,0.9702343344688416,0.5930688977241516,0.5908591747283936,-0.1075838804244995,0.9861764311790466,0.506925106048584,0.5898529291152954,-0.0751798674464225,0.9471030235290528,0.5930362343788147,0.615626335144043,-0.1310237199068069,0.969199538230896,0.5045427680015564,0.6143251061439514,-0.095095545053482,0.9080705046653748,0.5878639221191406,0.6119622588157654,-0.151508167386055,0.9715638756752014,0.5098778605461121,0.6121382713317871,-0.1187128573656082,0.9148956537246704,0.5863484740257263,0.605060338973999,-0.117024727165699,0.9624271988868712,0.5116071701049805,0.6054755449295044,-0.0855367705225944,0.903966188430786,0.5680482983589172,0.5929169058799744,0.0009130318067036,0.9991379976272584,0.5330379605293274,0.5906992554664612,-0.0008774787420406,0.9994520545005798,0.5655673146247864,0.7196696996688843,-0.0085384687408804,0.9762638807296752,0.530455470085144,0.7170940041542053,-0.0295161977410316,0.9827566146850586,0.564012348651886,0.8348276615142822,0.0639228597283363,0.969953954219818,0.5290248990058899,0.8423348665237427,0.0473734512925148,0.9736133813858032,0.5592614412307739,0.8536930084228516,0.0651376023888588,0.7923699021339417,0.5321279764175415,0.858052134513855,0.0492121987044811,0.7623808979988098,0.5721872448921204,0.8580808043479919,-0.0225544478744268,0.9524934887886048,0.5241425633430481,0.8656388521194458,-0.0421042069792747,0.9564114212989808,warrior
0.5542111992835999,0.3631249070167541,-0.1811510771512985,0.999976634979248,0.5579923391342163,0.3519562482833862,-0.1710852682590484,0.999924898147583,0.5602336525917053,0.3526011407375335,-0.1711281985044479,0.9999148845672609,0.5621176362037659,0.3534411787986755,-0.1711462885141372,0.999919891357422,0.5500898361206055,0.3519865870475769,-0.170956864953041,0.9999302625656128,0.5474720001220703,0.352662056684494,-0.170973852276802,0.9999150037765504,0.54493248462677,0.3535916209220886,-0.1710242927074432,0.9999222755432128,0.5661981105804443,0.3614916503429413,-0.1015801653265953,0.9998522996902466,0.5418318510055542,0.3616034388542175,-0.1010474041104316,0.999872088432312,0.5591312050819397,0.3764635324478149,-0.1543473750352859,0.9999769926071168,0.5485608577728271,0.3768785893917084,-0.1542447656393051,0.9999779462814332,0.5846903324127197,0.4342718720436096,-0.0498710609972476,0.9999324083328248,0.5242494344711304,0.4327970445156097,-0.0501433685421943,0.9999277591705322,0.5928217768669128,0.5176131725311279,-0.0248569417744874,0.9893222451210022,0.512058436870575,0.5164735317230225,-0.0213026795536279,0.9689701199531556,0.593436062335968,0.590258002281189,-0.0972565934062004,0.976819097995758,0.5071110725402832,0.5901656746864319,-0.0873136594891548,0.9410511255264282,0.5941294431686401,0.6155557632446289,-0.1188692674040794,0.9516599178314208,0.5050951838493347,0.6139565706253052,-0.1069177538156509,0.8991499543190002,0.5890839099884033,0.6122401356697083,-0.1396915465593338,0.9555584788322448,0.5100158452987671,0.6125186085700989,-0.1308939307928085,0.9068264365196228,0.5875123143196106,0.6053675413131714,-0.1066889092326164,0.94350665807724,0.5116816163063049,0.6061049103736877,-0.0978139713406562,0.8958877325057983,0.5691713690757751,0.5922238826751709,0.0012721535749733,0.9989442229270936,0.5338905453681946,0.5905761122703552,-0.0012293754843994,0.9993280172348022,0.5657132267951965,0.7187795042991638,-0.0108101479709148,0.9666996598243712,0.5308248400688171,0.7138631343841553,-0.0339773707091808,0.9759629964828492,0.5644668340682983,0.8367875218391418,0.0588375218212604,0.9597568511962892,0.5293439626693726,0.8400152921676636,0.0429102629423141,0.9631888270378112,0.5605200529098511,0.8554025292396545,0.0597232580184936,0.7743654251098633,0.5321514010429382,0.8573800921440125,0.0449461676180362,0.7322174310684204,0.5731914043426514,0.8598928451538086,-0.0274646300822496,0.9381266832351683,0.5218910574913025,0.8617426156997681,-0.0452272891998291,0.9421907663345336,warrior
0.5531813502311707,0.3663350343704223,-0.1856522858142852,0.9999884366989136,0.5574951767921448,0.3558466732501983,-0.1759263426065445,0.9999613761901855,0.5601266026496887,0.3564090132713318,-0.1759660989046096,0.99995756149292,0.5620105266571045,0.3569008111953735,-0.1759790778160095,0.9999598264694214,0.5496078133583069,0.3554869294166565,-0.1748675405979156,0.9999629259109496,0.547076940536499,0.3556956648826599,-0.174887865781784,0.9999542236328124,0.5448052883148193,0.3562111556529999,-0.1749318689107895,0.9999566078186036,0.5667715072631836,0.3640685081481933,-0.1075203642249107,0.999927282333374,0.5427610874176025,0.362547904253006,-0.1028834655880928,0.9999256134033204,0.5585163235664368,0.3806624412536621,-0.1592686474323272,0.9999880790710448,0.5482078790664673,0.3802265524864197,-0.1579887568950653,0.9999880790710448,0.5850699543952942,0.4365370869636535,-0.058675430715084,0.9999549388885498,0.5249727368354797,0.4332665205001831,-0.0482533983886241,0.9999430179595948,0.5935385227203369,0.5187152624130249,-0.0435841605067253,0.994074285030365,0.5130031704902649,0.5162710547447205,-0.0178767424076795,0.9687176942825316,0.5938581824302673,0.5921916365623474,-0.1247297078371048,0.9869248867034912,0.5082411170005798,0.5910131931304932,-0.0860035791993141,0.947337806224823,0.5941261053085327,0.616507351398468,-0.1481541991233825,0.970153272151947,0.5061240196228027,0.6153379678726196,-0.1060003563761711,0.9078068137168884,0.5886777639389038,0.6128391623497009,-0.1684906482696533,0.9724683165550232,0.510761559009552,0.6135227680206299,-0.1293245106935501,0.9145820736885072,0.5871395468711853,0.6059757471084595,-0.1339923590421676,0.9632911682128906,0.5124329328536987,0.6065608263015747,-0.0962894484400749,0.9030579924583436,0.5691741704940796,0.5937060117721558,-0.0016356317792087,0.99918931722641,0.5346767902374268,0.591458797454834,0.0016599961090832,0.99950909614563,0.5656387805938721,0.7192896008491516,-0.0137443654239177,0.9724634885787964,0.530504584312439,0.7151119112968445,-0.0390341766178607,0.9830166697502136,0.5640866756439209,0.8360556960105896,0.0560469552874565,0.969328761100769,0.5293515920639038,0.8403694033622742,0.038857877254486,0.9750612378120422,0.5600438714027405,0.8554346561431885,0.0569743439555168,0.799761176109314,0.5327370762825012,0.8574676513671875,0.0409687533974647,0.7873170971870422,0.571158766746521,0.8573267459869385,-0.0309126768261194,0.9530817270278932,0.5243893265724182,0.863004207611084,-0.0495654381811618,0.9598397612571716,warrior
0.5535895228385925,0.3670737743377685,-0.1857017427682876,0.99997878074646,0.5579850077629089,0.3559916615486145,-0.1769364774227142,0.9999285936355592,0.5607514977455139,0.3563123643398285,-0.1769720464944839,0.9999260902404784,0.5627941489219666,0.3567240536212921,-0.1769849210977554,0.9999291896820068,0.5500528812408447,0.356179416179657,-0.1752818077802658,0.9999258518218994,0.5476061701774597,0.3566222786903381,-0.1753026098012924,0.9999138116836548,0.5455965399742126,0.3571934700012207,-0.175347626209259,0.9999179840087892,0.5677034854888916,0.362719714641571,-0.1117462217807769,0.9998860359191896,0.5442044138908386,0.3633184432983398,-0.1041287183761596,0.9998531341552734,0.5593856573104858,0.3800294995307922,-0.1603605449199676,0.9999802112579346,0.5490671396255493,0.38051238656044,-0.1582358926534652,0.9999779462814332,0.5867026448249817,0.4348568618297577,-0.0613830909132957,0.9999462366104126,0.5268491506576538,0.4316646456718445,-0.0487544275820255,0.9999136924743652,0.5945936441421509,0.5188088417053223,-0.0348366759717464,0.9936261177062988,0.5140679478645325,0.5151661038398743,-0.0139451045542955,0.9701968431472778,0.5945715308189392,0.5921444892883301,-0.1038231030106544,0.985923171043396,0.5089514255523682,0.5866464376449585,-0.0787780955433845,0.9511112570762634,0.594923734664917,0.6170915365219116,-0.1244881972670555,0.969031035900116,0.5066688060760498,0.6107708811759949,-0.0973657220602035,0.9147958755493164,0.5896483063697815,0.6136087775230408,-0.1456940472126007,0.9712092280387878,0.5113784074783325,0.6099938154220581,-0.1205409988760948,0.9209315776824952,0.5882796049118042,0.6070506572723389,-0.1129885017871856,0.9627410173416138,0.5133723616600037,0.6038511395454407,-0.0889583155512809,0.910350739955902,0.5700104236602783,0.592926561832428,-0.0020501313265413,0.9988710284233092,0.5342620015144348,0.589302122592926,0.0020661123562604,0.9991353154182434,0.5668025612831116,0.7213016152381897,-0.0125703373923897,0.975685715675354,0.5311192274093628,0.7133265733718872,-0.0247237980365753,0.9830743670463562,0.5642414689064026,0.8332013487815857,0.0654216036200523,0.9672018885612488,0.5290687680244446,0.8352890014648438,0.0532148219645023,0.9660345315933228,0.5618792772293091,0.8492813110351562,0.0672964751720428,0.7324599623680115,0.5313550233840942,0.8517551422119141,0.0555511564016342,0.7212586402893066,0.5709698796272278,0.8567762970924377,-0.0193880405277013,0.945273220539093,0.5249362587928772,0.8629931807518005,-0.0325246714055538,0.9444637298583984,warrior
0.5539891123771667,0.3701409697532654,-0.1457989811897277,0.999969720840454,0.558690071105957,0.3583835661411285,-0.1373835206031799,0.999902606010437,0.5613873600959778,0.358539342880249,-0.1374340206384658,0.9999022483825684,0.5637082457542419,0.3588359355926513,-0.1374558806419372,0.9999109506607056,0.5513345003128052,0.3587672710418701,-0.1342884749174118,0.9998886585235596,0.5490186214447021,0.3589407503604889,-0.1342824399471283,0.9998507499694824,0.547150731086731,0.3592574894428253,-0.1343071907758712,0.9998478889465332,0.5690931081771851,0.3649580776691437,-0.0775367841124534,0.999869704246521,0.5470830202102661,0.3639519810676574,-0.0636857971549034,0.9996770620346068,0.5596563816070557,0.3829755187034607,-0.1226328983902931,0.9999645948410034,0.5504449605941772,0.3829397559165954,-0.1187014803290367,0.9999487400054932,0.5885282754898071,0.4341806769371032,-0.0416278876364231,0.9999535083770752,0.530316948890686,0.4286705255508423,-0.013288190588355,0.9998716115951538,0.5972954034805298,0.5164551138877869,-0.0300328321754932,0.9949197173118592,0.5166466236114502,0.512142539024353,0.0193925816565752,0.9372646808624268,0.5940374135971069,0.5919408202171326,-0.0957628190517425,0.9904053807258606,0.5096088647842407,0.5838393568992615,-0.0426012016832828,0.931122362613678,0.5941439270973206,0.6182087063789368,-0.1170580014586448,0.9786525964736938,0.5074455142021179,0.6080831289291382,-0.0608766861259937,0.8936001658439636,0.5892818570137024,0.6151597499847412,-0.136798694729805,0.9797240495681764,0.5119482278823853,0.6071239113807678,-0.0834195390343666,0.900267481803894,0.5879471302032471,0.6085697412490845,-0.1042303740978241,0.9737411737442015,0.513871431350708,0.5999128222465515,-0.0529990866780281,0.8899716734886169,0.5693501830101013,0.596827507019043,-0.0056762839667499,0.9992374181747437,0.5342171788215637,0.590210497379303,0.0057404306717216,0.9993478655815125,0.5671930909156799,0.7221653461456299,-0.0213358756154775,0.9593416452407836,0.5305659770965576,0.7146573662757874,-0.0226531643420457,0.9781625866889954,0.5641790628433228,0.8364018201828003,0.0401541329920291,0.9482133984565736,0.5287829041481018,0.8404932022094727,0.0381231270730495,0.9691067337989808,0.5607455968856812,0.8529407978057861,0.0406870320439338,0.7572203278541565,0.5327032208442688,0.8572171926498413,0.0388182662427425,0.787770688533783,0.575732946395874,0.8593373894691467,-0.0388634726405143,0.9212685227394104,0.519091010093689,0.872745156288147,-0.0434312745928764,0.9459685683250428,warrior
0.5546409487724304,0.3724539279937744,-0.1487383693456649,0.9999651908874512,0.5596973896026611,0.361160397529602,-0.1411667466163635,0.9998792409896852,0.5624452233314514,0.3612425327301025,-0.1412184983491897,0.9998776912689208,0.5645666718482971,0.3614876270294189,-0.1412401348352432,0.9998840093612672,0.5523499250411987,0.360948771238327,-0.1373845487833023,0.9998661279678344,0.5501124858856201,0.3607022762298584,-0.1373780816793441,0.999825656414032,0.5480705499649048,0.3607091307640075,-0.1374049037694931,0.9998252987861632,0.5701403021812439,0.3668975234031677,-0.0828840658068656,0.9998444318771362,0.5480076670646667,0.3646055459976196,-0.0656616389751434,0.9996509552001952,0.560191810131073,0.3850400447845459,-0.1258691847324371,0.9999622106552124,0.5509706735610962,0.3845995664596557,-0.1209853515028953,0.99994957447052,0.5894991755485535,0.4327284097671509,-0.0457856878638267,0.9999496936798096,0.5304520130157471,0.4279530048370361,-0.0111229587346315,0.9998953342437744,0.5973641276359558,0.5177621245384216,-0.0288472361862659,0.9941562414169312,0.5169280171394348,0.5120874643325806,0.0262688267976045,0.9423248767852784,0.5948612093925476,0.5933665037155151,-0.0885274186730384,0.9870051145553588,0.5099546909332275,0.5837736129760742,-0.0353077836334705,0.9425175786018372,0.5948755145072937,0.6192436218261719,-0.1084873378276825,0.9728937149047852,0.5070435404777527,0.6062889099121094,-0.0522831790149211,0.909139096736908,0.5897022485733032,0.6158782839775085,-0.1281207799911499,0.9741963744163512,0.5113011598587036,0.6053705215454102,-0.0756344869732856,0.9152752161026,0.5883957743644714,0.608759880065918,-0.0967789068818092,0.9668498635292052,0.5135869979858398,0.5981175303459167,-0.0459408350288867,0.9061822295188904,0.5701475143432617,0.596737265586853,-0.008448283188045,0.9992396831512452,0.5347505211830139,0.591026246547699,0.008515459485352,0.9993165731430054,0.5670636296272278,0.7216954231262207,-0.0164375770837068,0.9732975363731384,0.5305589437484741,0.714887261390686,-0.0093758851289749,0.9843475818634032,0.5640210509300232,0.8312197923660278,0.0517423786222934,0.968329668045044,0.5287188291549683,0.8371646404266357,0.0573855116963386,0.9783235788345336,0.5609373450279236,0.8460364937782288,0.0529228113591671,0.7896845936775208,0.5325294137001038,0.8527320623397827,0.0587284825742244,0.8374130129814148,0.5741653442382812,0.8567334413528442,-0.0258702896535396,0.9475481510162354,0.5192028284072876,0.8680781126022339,-0.0215005464851856,0.9611502289772034,warrior
0.5523363947868347,0.3754563927650451,-0.1136266663670539,0.9999489784240724,0.5562854409217834,0.36457359790802,-0.1103197485208511,0.999833345413208,0.5587900280952454,0.3644570708274841,-0.1103748381137847,0.9998403787612916,0.5614370703697205,0.3644416928291321,-0.1104120016098022,0.999853491783142,0.5503971576690674,0.36467045545578,-0.1024390757083892,0.999783217906952,0.5489742159843445,0.3646736145019531,-0.1024328023195266,0.9997227787971495,0.5477468967437744,0.3646773099899292,-0.1024734005331993,0.9997182488441468,0.5692666172981262,0.3687357902526855,-0.0696999877691268,0.9998427629470824,0.5506486892700195,0.3667448163032532,-0.0336786694824695,0.9995266199111938,0.5588232278823853,0.3874549567699432,-0.0969790741801261,0.9999594688415528,0.5513056516647339,0.3875151872634887,-0.08668103069067,0.9999264478683472,0.5915720462799072,0.4336245059967041,-0.0455907545983791,0.9999673366546632,0.5338605046272278,0.427048921585083,0.0138089824467897,0.9998934268951416,0.5989025235176086,0.5206388235092163,-0.0456387177109718,0.9949683547019958,0.5190770626068115,0.509715735912323,0.0374716185033321,0.924189567565918,0.5952622294425964,0.5976054668426514,-0.1049875691533088,0.9917105436325072,0.5108141303062439,0.5833858251571655,-0.0313063934445381,0.9400970339775084,0.5944706797599792,0.6223511695861816,-0.1264271885156631,0.9827509522438048,0.5079244375228882,0.6062986850738525,-0.0486553497612476,0.9058120846748352,0.5893531441688538,0.6179560422897339,-0.1447490751743316,0.9835883378982544,0.5127611756324768,0.6050652861595154,-0.0702161937952041,0.9116253852844238,0.5883677005767822,0.6113685965538025,-0.1126093864440918,0.9782671928405762,0.5150433778762817,0.5984557271003723,-0.0418654307723045,0.9037680625915528,0.5706179141998291,0.5995640754699707,-0.0143656404688954,0.9993439316749572,0.535342276096344,0.5924230217933655,0.0144263645634055,0.9994068145751952,0.5674707889556885,0.7247653007507324,-0.0214360672980546,0.9699146151542664,0.5298522114753723,0.7194611430168152,0.0044759926386177,0.9804574847221376,0.5646310448646545,0.8344741463661194,0.0575564764440059,0.9520671963691713,0.5281510353088379,0.8361814022064209,0.0785450264811515,0.9646432399749756,0.5618940591812134,0.8506886959075928,0.0601507201790809,0.7037619352340698,0.5311791300773621,0.8521796464920044,0.0812689810991287,0.794456958770752,0.5723442435264587,0.8597784638404846,-0.0170693509280681,0.9151214361190796,0.5199095010757446,0.8617051839828491,0.0054566459730267,0.940069317817688,warrior
0.5514141917228699,0.3770392835140228,-0.1472309380769729,0.9999730587005616,0.5557424426078796,0.3658227324485779,-0.1450560390949249,0.9999141693115234,0.5584192872047424,0.3652761876583099,-0.1451084166765213,0.9999146461486816,0.5610459446907043,0.3646668791770935,-0.1451491862535476,0.9999213218688964,0.5505075454711914,0.3661653995513916,-0.1368581503629684,0.9999022483825684,0.5494449734687805,0.3660033345222473,-0.1368491798639297,0.9998682737350464,0.5484233498573303,0.3657791316509247,-0.1368739604949951,0.999865174293518,0.5687582492828369,0.3683511316776275,-0.1022404581308364,0.999932050704956,0.5522187948226929,0.3679720759391784,-0.0646488741040229,0.9997870326042176,0.5575553774833679,0.3889036178588867,-0.129221498966217,0.999980926513672,0.550620973110199,0.3886442482471466,-0.1184391602873802,0.99996817111969,0.5922397971153259,0.4338542222976684,-0.0698179230093956,0.9999699592590332,0.5348246693611145,0.4277151823043823,-0.0035335409920662,0.9999440908432008,0.599170982837677,0.5198110342025757,-0.0521633140742778,0.9961813688278198,0.5200605988502502,0.5090924501419067,0.0399738065898418,0.9313787221908568,0.5955052971839905,0.5973796248435974,-0.0964094027876854,0.9881659746170044,0.5120707154273987,0.5791311264038086,-0.0177063029259443,0.93778258562088,0.5955842733383179,0.6221185326576233,-0.1158277839422226,0.9732022285461426,0.5080311894416809,0.602028489112854,-0.0322721190750598,0.8971484303474426,0.5902295708656311,0.6185321807861328,-0.1349343210458755,0.9748756289482116,0.511704683303833,0.6013241410255432,-0.0558354221284389,0.9050653576850892,0.5887428522109985,0.6118423938751221,-0.1038735210895538,0.9668422937393188,0.5145524144172668,0.5938568115234375,-0.0286420322954654,0.8936800956726074,0.5693668723106384,0.5960701704025269,-0.0154075864702463,0.9991918206214904,0.5349432229995728,0.5892415046691895,0.0154793225228786,0.9993797540664672,0.5668607950210571,0.7252894639968872,-0.0251556392759084,0.9749674201011658,0.5292234420776367,0.7193897366523743,0.0028662306722253,0.9888123273849488,0.5643417835235596,0.8371806144714355,0.0415183827280998,0.9770054817199708,0.5274788737297058,0.8359560966491699,0.0681612938642501,0.9862146973609924,0.5608826875686646,0.8545488119125366,0.0425767824053764,0.8430994749069214,0.5324476361274719,0.8549618721008301,0.0695252195000648,0.8999187350273132,0.5733374953269958,0.8599811792373657,-0.0355675481259822,0.961004674434662,0.5122514367103577,0.858138918876648,-0.0072478158399462,0.9741415977478028,warrior
