0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.456523597240448,0.2793530821800232,-0.1454538702964782,0.9999595880508424,0.4626224935054779,0.2682303488254547,-0.1344128400087356,0.9998772144317628,0.4660246968269348,0.2685071527957916,-0.1344716399908065,0.9998842477798462,0.4691187739372253,0.269226610660553,-0.1344930976629257,0.9998947381973268,0.4532728791236877,0.2687785029411316,-0.1306184083223343,0.9998499155044556,0.4508672654628753,0.2694213986396789,-0.1306273341178894,0.9998217225074768,0.4488960206508636,0.2703924179077148,-0.1306658387184143,0.9998132586479188,0.4744270443916321,0.2794767320156097,-0.0656355172395706,0.9998303651809692,0.4486895203590393,0.2801134288311004,-0.0476268157362937,0.9995885491371156,0.46382537484169,0.2962854206562042,-0.1197836175560951,0.999969244003296,0.4524295330047607,0.2951719760894775,-0.1146481409668922,0.9999508857727052,0.4962323307991028,0.3601781725883484,-0.0309567805379629,0.9999598264694214,0.4305519461631775,0.3682028353214264,0.0046683265827596,0.9998302459716796,0.5090664625167847,0.4543876647949219,-0.0369928739964962,0.9935492873191832,0.4217391610145569,0.4680029451847076,0.0451799742877483,0.90007084608078,0.5018215775489807,0.5444042086601257,-0.1328992396593094,0.9840325713157654,0.4123046994209289,0.5529072284698486,-0.0212734211236238,0.8808151483535767,0.5011946558952332,0.5754262208938599,-0.1622625589370727,0.9664075374603271,0.4075784087181091,0.5796090364456177,-0.0413191765546798,0.8310895562171936,0.4949963986873626,0.5706210732460022,-0.1817727982997894,0.9683364033699036,0.4099338054656982,0.5789572596549988,-0.0699657052755355,0.840997040271759,0.4936723709106445,0.5621967315673828,-0.1421612948179245,0.95829176902771,0.4125551283359527,0.5698482990264893,-0.0341255292296409,0.8278793096542358,0.4794384837150574,0.5518563389778137,-0.0056336023844778,0.9994496703147888,0.4384462237358093,0.5504502058029175,0.0056722755543887,0.9993935823440552,0.4773042201995849,0.6998018026351929,-0.0290398336946964,0.9723721742630004,0.4384373724460602,0.7039255499839783,-0.0209666471928358,0.9712458848953248,0.4765292704105377,0.8368439674377441,0.0611309297382831,0.9686877131462096,0.4374960958957672,0.841650664806366,0.0703275203704834,0.9640634059906006,0.4711173176765442,0.8580462336540222,0.0633996725082397,0.7718937397003174,0.4398614764213562,0.8585585951805115,0.0728340446949005,0.7157972455024719,0.4822207391262054,0.8727536797523499,-0.0376463942229747,0.9455978274345398,0.4302401542663574,0.8706077337265015,-0.0287630315870046,0.945236086845398,warrior
0.4538871645927429,0.2784768640995025,-0.132070779800415,0.9999498128890992,0.4601263403892517,0.2661601901054382,-0.1229251250624656,0.9998557567596436,0.4633731245994568,0.2663170397281647,-0.1229923367500305,0.9998633861541748,0.4665831923484802,0.2666853666305542,-0.1230291351675987,0.999882698059082,0.452080488204956,0.2668199837207794,-0.1180130392313003,0.9998149275779724,0.4503036439418793,0.267478883266449,-0.1180107370018959,0.9997645020484924,0.4483330845832824,0.2682723999023437,-0.1180507913231849,0.9997499585151672,0.4730118811130523,0.2769546210765838,-0.0612898953258991,0.9998199343681335,0.4491832852363586,0.2775262594223022,-0.0382488630712032,0.9995224475860596,0.4611700177192688,0.2936983406543731,-0.1087188571691513,0.9999656677246094,0.4507968425750732,0.292728453874588,-0.1021081805229187,0.9999388456344604,0.4961085915565491,0.3565387427806854,-0.0277965925633907,0.9999659061431884,0.4307563900947571,0.3687642514705658,0.0097775468602776,0.9998117089271544,0.5088618993759155,0.4520427584648132,-0.0358349606394767,0.9935781955718994,0.4209242761135101,0.4667400419712066,0.0501212701201438,0.8707165718078613,0.5021174550056458,0.5447916984558105,-0.1265481859445572,0.9853478074073792,0.412716805934906,0.5505658388137817,-0.0090828016400337,0.848662793636322,0.5024406313896179,0.5753558278083801,-0.15472012758255,0.9693077206611632,0.407792866230011,0.5787533521652222,-0.0274256654083728,0.7943954467773438,0.4959073066711426,0.5717518925666809,-0.1736443489789962,0.971035897731781,0.4099748730659485,0.5784433484077454,-0.0546977892518043,0.8055820465087891,0.4942266047000885,0.56327223777771,-0.1353341490030288,0.9623722434043884,0.4125119745731354,0.5700711607933044,-0.0212979800999164,0.7917627692222595,0.4793471693992615,0.5505585074424744,-0.0028698532842099,0.9994951486587524,0.438675582408905,0.5489990711212158,0.0029098910745233,0.9994022846221924,0.4781947135925293,0.7013347744941711,-0.0274749901145696,0.9590332508087158,0.4381916522979736,0.7027126550674438,-0.0227849800139665,0.965490698814392,0.4771943688392639,0.8349897861480713,0.0591118559241294,0.9533201456069946,0.436739444732666,0.8418785333633423,0.0631204843521118,0.9544137716293336,0.4718195796012878,0.8559161424636841,0.061449758708477,0.7433968782424927,0.4391392767429352,0.8589602112770081,0.0655233860015869,0.6782355308532715,0.4857873320579529,0.8686655759811401,-0.0343372225761413,0.9226637482643129,0.4295915961265564,0.8687165379524231,-0.0318041443824768,0.9286705851554872,warrior
0.4569513201713562,0.280562162399292,-0.1391234695911407,0.9999481439590454,0.4630159437656402,0.2692997753620147,-0.1288634091615677,0.9998477697372437,0.4663974642753601,0.2695718705654144,-0.1289277523756027,0.9998589754104614,0.4695314466953277,0.2699975967407226,-0.1289555430412292,0.9998756647109984,0.4537003934383392,0.2696350514888763,-0.1246057301759719,0.9998040795326232,0.4514171183109283,0.2701500058174133,-0.1246100217103958,0.9997649788856506,0.449492871761322,0.2708506882190704,-0.124655544757843,0.999760925769806,0.4753212034702301,0.2792255878448486,-0.0620406791567802,0.9998067021369934,0.4499793946743011,0.2796943187713623,-0.0417791381478309,0.9995115995407104,0.4647278189659118,0.2965112626552582,-0.1138887405395507,0.9999655485153198,0.4532128274440765,0.2959653735160827,-0.1081071868538856,0.9999436140060424,0.4971829354763031,0.3592770099639892,-0.0265660621225833,0.999963879585266,0.4321156442165375,0.3663572072982788,0.0099041955545544,0.999817669391632,0.5095016360282898,0.4543919563293457,-0.0326669588685035,0.9928324222564696,0.421670526266098,0.4658701717853546,0.0498974286019802,0.9035265445709229,0.5022274851799011,0.5447394847869873,-0.1283318698406219,0.9844666719436646,0.4129111766815185,0.5504921078681946,-0.0165756419301033,0.8812029361724854,0.5018656849861145,0.5757852792739868,-0.1575927138328552,0.9684735536575316,0.4078784883022308,0.5778833627700806,-0.0368525497615337,0.829409122467041,0.4956429898738861,0.5713817477226257,-0.1775711327791214,0.9704466462135316,0.4101493954658508,0.5773415565490723,-0.0650340020656585,0.8402432799339294,0.4942894876003265,0.5632302165031433,-0.1378113180398941,0.9607766270637512,0.4126711785793304,0.5689395666122437,-0.029304165393114,0.828040361404419,0.48016557097435,0.5511967539787292,-0.0054499725811183,0.999441921710968,0.4395228326320648,0.5488074421882629,0.0054954146035015,0.999330759048462,0.4777823090553283,0.7006689310073853,-0.0283478945493698,0.9717007279396056,0.4386379718780517,0.7011193037033081,-0.0222196858376264,0.9706886410713196,0.4769388139247894,0.8362131118774414,0.0626927986741066,0.967177152633667,0.437538206577301,0.8416652083396912,0.0674744844436645,0.9588984847068788,0.4726392328739166,0.8570099472999573,0.0650995150208473,0.7324368953704834,0.4399167597293854,0.8588688373565674,0.0700611025094986,0.6792495250701904,0.4783545136451721,0.8695138692855835,-0.0374116189777851,0.9415173530578612,0.4336568415164947,0.8841097354888916,-0.0319722779095172,0.9398802518844604,warrior
0.4565120339393616,0.2812670171260834,-0.1335899233818054,0.9999573230743408,0.4628289639949798,0.2699669003486633,-0.1248455643653869,0.9998770952224731,0.466271311044693,0.2702674567699432,-0.1249164119362831,0.9998860359191896,0.4695193171501159,0.2706384360790252,-0.1249546036124229,0.9998997449874878,0.4537241458892822,0.2701613008975982,-0.1187160462141037,0.9998451471328736,0.451633870601654,0.2704818248748779,-0.1187071204185485,0.9998067021369934,0.4499021172523498,0.2708303332328796,-0.1187407746911048,0.9998000264167786,0.4757470488548279,0.2788804769515991,-0.064300313591957,0.9998708963394164,0.4510018229484558,0.2788263261318207,-0.0359533466398716,0.9995957016944884,0.4646281599998474,0.2966399490833282,-0.1105164736509323,0.999969244003296,0.4532848000526428,0.2956947982311249,-0.10238678753376,0.9999462366104126,0.4985072016716003,0.3581369519233703,-0.0382891334593296,0.999971866607666,0.4336779117584228,0.3663061857223511,0.0234828498214483,0.9998242259025574,0.5104368329048157,0.4568639397621155,-0.0422475524246692,0.9937135577201844,0.4229118824005127,0.4663859903812408,0.0649525448679924,0.8479363322257996,0.503030002117157,0.5468457937240601,-0.1242718920111656,0.9856598377227784,0.4133735299110412,0.5499888062477112,-0.0021054570097476,0.8500767946243286,0.5024731755256653,0.5772426128387451,-0.152661919593811,0.9708360433578492,0.4083174765110016,0.5780622363090515,-0.0204049851745367,0.7956514358520508,0.4963088631629944,0.5728481411933899,-0.1718839406967163,0.9724602103233336,0.4105650782585144,0.5771667957305908,-0.047461986541748,0.8059417009353638,0.4949565827846527,0.5644447803497314,-0.132913589477539,0.9635736346244812,0.4130119681358337,0.5692959427833557,-0.0145622733980417,0.7929028868675232,0.4817364811897278,0.5519319772720337,-0.0144670996814966,0.9993775486946106,0.4411111772060394,0.5484222173690796,0.014544291421771,0.9992808699607848,0.4777414202690124,0.700141191482544,-0.0319700837135314,0.9659202694892884,0.4385165274143219,0.7030510902404785,-0.0045651099644601,0.96229749917984,0.4774878621101379,0.8341672420501709,0.0583023205399513,0.9576842188835144,0.4370633065700531,0.840213418006897,0.0833169668912887,0.9529269337654114,0.4739960730075836,0.8522361516952515,0.0608826167881488,0.7140609622001648,0.4403169751167297,0.8591381311416626,0.0858827456831932,0.7185469269752502,0.477569967508316,0.8625173568725586,-0.0349860936403274,0.9285880327224731,0.4279330670833587,0.8673298358917236,-0.0083569958806037,0.9286820888519288,warrior
0.4555796682834625,0.2820915877819061,-0.1566388010978698,0.9999493360519408,0.4612232148647308,0.2687965929508209,-0.1485062390565872,0.9998642206192015,0.464472234249115,0.2685630023479461,-0.1485781073570251,0.9998716115951538,0.4676973819732666,0.2684302926063537,-0.1486170291900634,0.9998916387557985,0.4533637166023254,0.2696990966796875,-0.1428748816251754,0.9998142123222352,0.4515154957771301,0.2701377868652344,-0.1428692191839218,0.999758780002594,0.4501855969429016,0.2706726789474487,-0.142911359667778,0.9997490048408508,0.4750739634037018,0.2768837511539459,-0.0867041647434234,0.9998548030853271,0.4522285461425781,0.2785740494728088,-0.0605900399386882,0.9995137453079224,0.4634920656681061,0.2960274219512939,-0.1328611671924591,0.9999710321426392,0.4533644318580627,0.2960690259933471,-0.1253424882888794,0.9999476671218872,0.4989327788352966,0.3559158444404602,-0.0496646873652935,0.9999691247940063,0.4350806176662445,0.3662618994712829,-0.0043574306182563,0.99979168176651,0.5117505788803101,0.45445716381073,-0.0504139736294746,0.9944171905517578,0.4239360690116882,0.466240257024765,0.0379802696406841,0.8720893859863281,0.5036388635635376,0.5464493632316589,-0.1356997340917587,0.987354576587677,0.4152470529079437,0.5484592318534851,-0.0286325700581073,0.8465183973312378,0.5032392740249634,0.5776659250259399,-0.1639682054519653,0.9725645184516908,0.4103949069976806,0.5788003206253052,-0.0476101413369178,0.788737952709198,0.4966891705989837,0.5733799338340759,-0.1833276003599167,0.974353551864624,0.4123534560203552,0.5776749849319458,-0.0752103328704834,0.8006853461265564,0.4951969087123871,0.5652998685836792,-0.1443252116441726,0.9659871459007264,0.4148209989070892,0.569050669670105,-0.0410958603024482,0.7863782048225403,0.4810115694999695,0.549336850643158,-0.0048167672939598,0.9994237422943116,0.441133588552475,0.5464458465576172,0.0048599406145513,0.9992051720619202,0.4779942631721496,0.7008565664291382,-0.0282264612615108,0.9562116861343384,0.4399314522743225,0.7006099224090576,-0.0195437557995319,0.9659876823425292,0.4769417345523834,0.836571991443634,0.0568417310714721,0.9582260847091676,0.4384312033653259,0.8397600054740906,0.0636327341198921,0.9541262984275818,0.4726780354976654,0.8568578362464905,0.0589440576732158,0.7586705088615417,0.4406943321228027,0.8589565753936768,0.065788097679615,0.6755508780479431,0.4849585592746734,0.8691303730010986,-0.038648497313261,0.9332278966903688,0.4353428483009338,0.8835585117340088,-0.0323907285928726,0.9307531118392944,warrior
0.4564925134181976,0.2888838648796081,-0.1162286028265953,0.9999454021453856,0.4614125192165375,0.2765630483627319,-0.109502337872982,0.9998514652252196,0.464633047580719,0.2758785784244537,-0.1095767989754676,0.9998608827590942,0.4681245684623718,0.2754892110824585,-0.1096186786890029,0.9998817443847656,0.4537548422813415,0.2778703272342682,-0.1014586463570594,0.9997962117195128,0.4520801901817322,0.2783759832382202,-0.1014484614133834,0.9997337460517884,0.4507342875003814,0.2786859273910522,-0.1014846414327621,0.9997233748435974,0.4762752652168274,0.2823899090290069,-0.0547789111733436,0.9998494386672974,0.453352689743042,0.2836899161338806,-0.0178046710789203,0.9994891881942748,0.4646400809288025,0.3032264113426208,-0.0949760675430297,0.9999643564224244,0.4553590714931488,0.3040340840816498,-0.0843077227473259,0.9999295473098756,0.5006462335586548,0.3570446372032165,-0.0294050369411706,0.9999805688858032,0.437673419713974,0.3644405007362366,0.0383796729147434,0.9998456239700316,0.5130438208580017,0.4530851244926452,-0.0372976511716842,0.9949848651885986,0.4257721900939941,0.4627882242202759,0.0783863440155983,0.8566321730613708,0.503993034362793,0.5472496151924133,-0.1169541329145431,0.9913228750228882,0.4160982072353363,0.5487225651741028,0.011921496130526,0.8675015568733215,0.5031142830848694,0.5780604481697083,-0.1455031484365463,0.980625867843628,0.4109914898872375,0.5772655606269836,-0.0065552056767046,0.8103340268135071,0.4968281686306,0.5737643837928772,-0.1641611456871032,0.9816356897354126,0.4133200049400329,0.5763849020004272,-0.0337931402027606,0.8197271227836609,0.4955430030822754,0.5660514831542969,-0.1252325624227523,0.974411129951477,0.4157096445560455,0.5686968564987183,-0.0007831347174942,0.8069232702255249,0.4822938442230224,0.5526886582374573,-0.0129428673535585,0.9994804263114928,0.4428182542324066,0.5494307279586792,0.0130421202629804,0.9993730187416076,0.4782171249389648,0.6998509764671326,-0.0335085280239582,0.9542388916015624,0.4395285248756408,0.7021239995956421,-0.0086560789495706,0.9591354131698608,0.4775354266166687,0.8348535895347595,0.0600670799612998,0.944711685180664,0.4374945759773254,0.840903639793396,0.0808286592364311,0.9427900910377502,0.4726377427577972,0.8537171483039856,0.0633154138922691,0.7272733449935913,0.4408665597438812,0.8599612712860107,0.0837564095854759,0.6859243512153625,0.481875330209732,0.8641270399093628,-0.0313595235347747,0.912235677242279,0.4290579259395599,0.8692442178726196,-0.0104987667873501,0.9150955677032472,warrior
0.45492023229599,0.2928743064403534,-0.1118417158722877,0.9999175071716307,0.4588137567043304,0.280160129070282,-0.1081945896148681,0.9997870326042176,0.4623126983642578,0.2793856263160705,-0.1082727164030075,0.9998149275779724,0.4657743573188782,0.2785691916942596,-0.108325645327568,0.999842405319214,0.4528047144412994,0.2813455760478973,-0.0980242937803268,0.9996565580368042,0.4514946043491363,0.2814206182956695,-0.098009206354618,0.9995653033256532,0.4500178694725036,0.2815641760826111,-0.0980525687336921,0.9995459914207458,0.4757767617702484,0.283398300409317,-0.0639005079865455,0.9998421669006348,0.4543372094631195,0.284624308347702,-0.0167465601116418,0.9992656111717224,0.4637855887413025,0.307334691286087,-0.0939230099320411,0.9999583959579468,0.4552256166934967,0.3073874115943908,-0.0803345516324043,0.9999043941497804,0.5024656653404236,0.3582244515419006,-0.0407310239970684,0.9999810457229614,0.4391078352928161,0.3620795905590057,0.0396763049066066,0.9997662901878356,0.5136764049530029,0.4579656422138214,-0.0463789775967597,0.995359480381012,0.4270462393760681,0.4623026847839355,0.0833963006734848,0.8339290022850037,0.5041842460632324,0.5516278743743896,-0.1189996376633644,0.9926942586898804,0.4169079661369324,0.5464246273040771,0.0193008854985237,0.8645232915878296,0.502898633480072,0.5808514356613159,-0.1465515941381454,0.9837756752967834,0.4113836288452148,0.5751212239265442,0.0021301636006683,0.8087074160575867,0.4964726567268371,0.5766793489456177,-0.1652252972126007,0.984616756439209,0.4129758477210998,0.5743958950042725,-0.0255761388689279,0.8200709223747253,0.4954444766044616,0.5692201256752014,-0.1269975751638412,0.9783129692077636,0.4155891537666321,0.5670548677444458,0.0062386253848671,0.8064723610877991,0.4820242822170257,0.5533072352409363,-0.0134744821116328,0.9993975162506104,0.442723274230957,0.5483395457267761,0.0135743590071797,0.9991425275802612,0.4787903726100921,0.7039330005645752,-0.0430200062692165,0.9614444971084596,0.4397240281105041,0.7010425925254822,-0.011811239644885,0.9688451290130616,0.4767686724662781,0.8350892066955566,0.0627355128526687,0.9484999179840088,0.437422513961792,0.8384965062141418,0.0817834138870239,0.9480878114700316,0.4723311066627502,0.8518282771110535,0.0672415271401405,0.7175272107124329,0.4407500624656677,0.8563413023948669,0.0855045169591903,0.691839873790741,0.4830331206321716,0.866839587688446,-0.0274423770606517,0.9138997197151184,0.4318367540836334,0.8701985478401184,-0.0079180849716067,0.9214819073677064,warrior
0.4554316103458404,0.2971380650997162,-0.0984050929546356,0.9999734163284302,0.4587677121162414,0.2836575508117676,-0.0969755351543426,0.9999361038208008,0.4615871012210846,0.2828463017940521,-0.0970466211438179,0.9999402761459352,0.4646874368190765,0.2823480069637298,-0.0970916375517845,0.9999493360519408,0.4535647332668304,0.2845655679702759,-0.0841438993811607,0.9999017715454102,0.4524954855442047,0.2846374809741974,-0.0841375514864921,0.9998717308044434,0.4514272212982178,0.284695029258728,-0.0841711163520813,0.9998703002929688,0.4755955636501312,0.2859918177127838,-0.058618776500225,0.9999555349349976,0.4566276669502258,0.2873517274856567,0.0001589241437613,0.999805748462677,0.4630638659000397,0.31072598695755,-0.0824641287326812,0.9999877214431764,0.4560053944587707,0.3109846115112304,-0.065507099032402,0.9999711513519288,0.5038284659385681,0.3576216399669647,-0.0411261767148971,0.9999916553497314,0.4417681097984314,0.3637286424636841,0.0613712966442108,0.9999079704284668,0.5156741738319397,0.4569180905818939,-0.0536439903080463,0.9967081546783448,0.4291470646858215,0.4605905413627624,0.0960371568799018,0.8651916980743408,0.5041260719299316,0.5510940551757812,-0.1258427798748016,0.9944624304771424,0.418235719203949,0.5440458655357361,0.0172183699905872,0.8937581181526184,0.5022110939025879,0.581505298614502,-0.1563506871461868,0.9866144061088562,0.4120163321495056,0.5717938542366028,-0.0019666703883558,0.836026668548584,0.4959711134433746,0.576694667339325,-0.1743398159742355,0.9873071908950806,0.4140269160270691,0.5712093710899353,-0.0294039007276296,0.847362220287323,0.495083749294281,0.5676842331886292,-0.1336008459329605,0.9808781147003174,0.416933923959732,0.5632626414299011,0.0036692388821393,0.8336842060089111,0.4823446869850158,0.5556405782699585,-0.0205641314387321,0.9996237754821776,0.4435201287269592,0.550724983215332,0.0206770449876785,0.9995918869972228,0.478128433227539,0.7039008736610413,-0.0443284884095191,0.9697778224945068,0.4393132328987121,0.7037205100059509,0.0003540384350344,0.979418158531189,0.4768860936164856,0.838528037071228,0.0537159852683544,0.9680657386779784,0.4377121925354004,0.8374366164207458,0.0939209014177322,0.9709758758544922,0.4725337624549866,0.8575659990310669,0.0571101084351539,0.8032404780387878,0.4410308301448822,0.8567774295806885,0.097426138818264,0.8124704360961914,0.4828146994113922,0.873485803604126,-0.0409438721835613,0.9471300840377808,0.4267849028110504,0.8682234883308411,0.0046656648628413,0.9558945298194884,warrior
0.4561880230903625,0.3011564612388611,-0.0915771722793579,0.9999661445617676,0.4596005380153656,0.2874981164932251,-0.0918607860803604,0.999915361404419,0.4621867537498474,0.2865789234638214,-0.091939277946949,0.9999233484268188,0.4652735590934753,0.2858557403087616,-0.0919922292232513,0.9999349117279052,0.4543783664703369,0.2882422506809234,-0.0779173746705055,0.9998648166656494,0.4532993733882904,0.2881226539611816,-0.0778956785798072,0.9998145699501038,0.4521113038063049,0.2879469990730285,-0.0779274925589561,0.9998041987419128,0.476564347743988,0.2877019941806793,-0.0608875043690204,0.9999507665634156,0.4577469825744629,0.2883362770080566,0.0028214291669428,0.9996999502182008,0.4636561870574951,0.3142188191413879,-0.0780717059969902,0.9999815225601196,0.456690639257431,0.3144544661045074,-0.0597215369343757,0.9999496936798096,0.5053092241287231,0.3576594591140747,-0.050711452960968,0.9999921321868896,0.4433969855308532,0.3607322573661804,0.063679538667202,0.9998821020126344,0.5153985023498535,0.4588606059551239,-0.0630976408720016,0.9968743324279784,0.4307994842529297,0.4609359204769134,0.0957502871751785,0.8058909177780151,0.5043162703514099,0.5556561946868896,-0.1240578517317771,0.995671272277832,0.4191083312034607,0.5409798622131348,0.0182926729321479,0.8898056149482727,0.5020949840545654,0.5855653285980225,-0.1526615172624588,0.9898033142089844,0.4132769703865051,0.5701256990432739,0.0001438469626009,0.8415482044219971,0.4960841536521911,0.5804756879806519,-0.1704298704862594,0.9901973009109496,0.4156119227409363,0.5690327882766724,-0.0267039481550455,0.8519793152809143,0.4953592419624328,0.571990966796875,-0.1312476098537445,0.985460102558136,0.4183091223239898,0.5614489912986755,0.0047614914365112,0.8398405313491821,0.481374442577362,0.5556985139846802,-0.0257580839097499,0.9995716214179992,0.4433241784572601,0.5507006645202637,0.0258805714547634,0.9995330572128296,0.4784932136535644,0.7034884691238403,-0.0445846356451511,0.9588889479637146,0.4386196136474609,0.7019214630126953,0.0100902179256081,0.9739755392074584,0.4776095747947693,0.8374285101890564,0.0439402870833873,0.948851466178894,0.4372225403785705,0.8375924229621887,0.0941917970776557,0.9620131850242616,0.4726014137268066,0.8574320673942566,0.0466746650636196,0.7494555711746216,0.4415449202060699,0.8580178022384644,0.0973109528422355,0.8137542009353638,0.4855440258979797,0.8709309697151184,-0.0444432981312274,0.9186431169509888,0.4211820662021637,0.8681405782699585,0.0126198660582304,0.9413220882415771,warrior
0.4538462162017822,0.3010952174663543,-0.0603021755814552,0.9999244213104248,0.4566245973110199,0.2884073853492737,-0.0667183548212051,0.9998156428337096,0.458836019039154,0.2875785529613495,-0.0667925700545311,0.9998459815979004,0.4610888361930847,0.2866644263267517,-0.0668435469269752,0.9998615980148317,0.4532961249351501,0.2894083261489868,-0.0471212863922119,0.9997143149375916,0.4525879919528961,0.2894074022769928,-0.047108095139265,0.9996511936187744,0.4518707394599914,0.2893422544002533,-0.0471533052623271,0.9996511936187744,0.4741472601890564,0.2883986532688141,-0.061819203197956,0.9999160766601562,0.4596327841281891,0.2902570068836212,0.0277029462158679,0.9995014667510986,0.4608360230922699,0.3132661581039428,-0.0562880560755729,0.9999582767486572,0.4558178782463074,0.3141926527023315,-0.0304817892611026,0.9998842477798462,0.5059516429901123,0.3567602932453155,-0.0714219063520431,0.9999874830245972,0.4456933140754699,0.3624083995819092,0.0897421240806579,0.9998016953468324,0.514824390411377,0.4601052105426788,-0.0912273153662681,0.9956641793251038,0.4327470660209656,0.4595668315887451,0.1336632370948791,0.761372447013855,0.5027777552604675,0.5579473972320557,-0.1316567063331604,0.9928858876228333,0.420104444026947,0.5414719581604004,0.0732146948575973,0.8691970705986023,0.5009080767631531,0.5863847136497498,-0.1582067906856537,0.9848613739013672,0.4143754839897156,0.5701424479484558,0.0588993318378925,0.8049860000610352,0.4946840405464172,0.5823256373405457,-0.1754724532365799,0.9849419593811036,0.416576474905014,0.5687735676765442,0.0322185084223747,0.8226654529571533,0.4937139451503753,0.5729032754898071,-0.1380444318056106,0.977538764476776,0.4195533692836761,0.5603573322296143,0.0594977624714374,0.8142627477645874,0.4821910262107849,0.5564100742340088,-0.0400190278887748,0.9992687106132508,0.4445742666721344,0.5510502457618713,0.0401498675346374,0.9993460774421692,0.4777596592903137,0.7044880986213684,-0.061438787728548,0.9756147861480712,0.4355577826499939,0.7005195617675781,0.0197274107486009,0.9817199110984802,0.4774622023105621,0.8393248915672302,0.0272609647363424,0.9678690433502196,0.4337415695190429,0.8355311155319214,0.098359003663063,0.9764728546142578,0.4764958024024963,0.8566039800643921,0.0298218876123428,0.7628548741340637,0.4387553334236145,0.8550306558609009,0.1009552031755447,0.886165201663971,0.4692316651344299,0.882235050201416,-0.0600083693861961,0.9449963569641112,0.4065478444099426,0.8609018325805664,0.0215395167469978,0.964264452457428,warrior
