0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.509888768196106,0.3007981181144714,-0.2210943400859832,0.9999146461486816,0.5104438066482544,0.291873574256897,-0.200944036245346,0.9997792840003968,0.5125715732574463,0.2922798693180084,-0.2009792625904083,0.999749720096588,0.5144004821777344,0.2927339375019073,-0.2010080516338348,0.9997376799583436,0.5023202300071716,0.2913963198661804,-0.2147823125123977,0.9998039603233336,0.4982646405696869,0.291520744562149,-0.2148206681013107,0.9998067021369934,0.4937047958374023,0.2918649911880493,-0.2148622721433639,0.9998064637184144,0.512627124786377,0.2996640205383301,-0.0738776251673698,0.9992533326148988,0.4832594990730285,0.299088567495346,-0.1388264894485473,0.999800145626068,0.5127642750740051,0.3148370385169983,-0.1716062873601913,0.9998973608016968,0.5026456713676453,0.3148274421691894,-0.1902224272489547,0.9999209642410278,0.5391241908073425,0.3826192915439605,0.0363163389265537,0.9998900890350342,0.4513229429721832,0.376397430896759,-0.0988464057445526,0.9999523162841796,0.5492632389068604,0.4825025498867035,0.107028916478157,0.8675536513328552,0.4397188723087311,0.4861243963241577,-0.080736257135868,0.9879744052886964,0.5584784746170044,0.5653795599937439,0.0041888183914124,0.900797963142395,0.4375002384185791,0.5789355039596558,-0.1554442644119262,0.9776087999343872,0.5653355121612549,0.5949498414993286,-0.0206415150314569,0.8445932269096375,0.4352354109287262,0.6074663996696472,-0.1877574771642685,0.9587181210517884,0.5629417896270752,0.5946709513664246,-0.0602213963866233,0.8607643842697144,0.4425423741340637,0.6064203977584839,-0.2168448865413665,0.9601670503616332,0.5588480234146118,0.5855223536491394,-0.0150526612997055,0.8457271456718445,0.4451145529747009,0.597293496131897,-0.1675231009721756,0.9473662376403807,0.5259290933609009,0.5718247890472412,0.042655162513256,0.999536395072937,0.4742562770843506,0.5702419877052307,-0.0425932295620441,0.9995637536048888,0.5177043676376343,0.7287002801895142,0.0094614652916789,0.9498330354690552,0.4739851355552673,0.7270878553390503,-0.0711158812046051,0.9647581577301024,0.5041793584823608,0.8758796453475952,0.1220193654298782,0.9609147310256958,0.479672908782959,0.8761858344078064,0.0536029450595378,0.9703611135482788,0.4965294003486633,0.8959196209907532,0.1248798593878746,0.8651861548423767,0.48032146692276,0.8971938490867615,0.0568698123097419,0.6979936957359314,0.5252557396888733,0.9185184836387634,0.0023810095153748,0.9597768187522888,0.481542021036148,0.9204943180084229,-0.0834329426288604,0.964260458946228,data/Priyansh_goddess/cam_0/1636_1701173135.927113.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5097088813781738,0.2971994578838348,-0.2264104336500167,0.999874234199524,0.5101464986801147,0.2886050641536712,-0.2062626332044601,0.999643325805664,0.5121227502822876,0.2889432311058044,-0.2063127756118774,0.9996052384376526,0.5139599442481995,0.2893908619880676,-0.206346794962883,0.9995948672294616,0.5020115375518799,0.288308709859848,-0.2178118526935577,0.99968159198761,0.4981043338775635,0.2885557413101196,-0.2178518027067184,0.9996827840805054,0.4939707815647125,0.2889803946018219,-0.2179173529148101,0.9996994733810424,0.5122790336608887,0.2974665462970733,-0.0799211785197258,0.9989344477653505,0.4842730462551117,0.2976200878620147,-0.1339291930198669,0.99962317943573,0.5120556354522705,0.3102329671382904,-0.1774543523788452,0.99984610080719,0.5024335384368896,0.3106355369091034,-0.1929821968078613,0.9998748302459716,0.5404701232910156,0.3830586373806,0.0217040088027715,0.9998595714569092,0.4514916539192199,0.3778718709945678,-0.0853894650936126,0.9999306201934814,0.5499295592308044,0.4836250841617584,0.0874669551849365,0.8698838353157043,0.4393224120140075,0.4871863722801208,-0.0624378137290477,0.9828898310661316,0.5582549571990967,0.5642023086547852,-0.0193981435149908,0.8729423880577087,0.436645895242691,0.5818390250205994,-0.1437269896268844,0.9687449932098388,0.5648120045661926,0.5932626724243164,-0.0458000302314758,0.8143296837806702,0.436199277639389,0.6097692847251892,-0.1763762235641479,0.94398832321167,0.562742292881012,0.5921782851219177,-0.0848583132028579,0.8327422142028809,0.4433666169643402,0.6079428791999817,-0.2073920518159866,0.94667387008667,0.5587573051452637,0.5837070345878601,-0.0383928678929805,0.8152475357055664,0.4452094435691833,0.5998478531837463,-0.1569666862487793,0.9306735396385192,0.526792585849762,0.5712898373603821,0.031237170100212,0.9994020462036132,0.4737366735935211,0.5705036520957947,-0.031157786026597,0.9994297623634338,0.5197368860244751,0.7277632355690002,-0.0063058347441256,0.9488420486450196,0.4743877947330475,0.7263553738594055,-0.0647284463047981,0.9548379182815552,0.5040104389190674,0.8759111166000366,0.1266039609909057,0.957512617111206,0.4796786308288574,0.879150927066803,0.074213333427906,0.9637230634689332,0.4971643388271332,0.8952411413192749,0.1315803676843643,0.8349488377571106,0.4807970523834228,0.8987872004508972,0.0789621621370315,0.6752004623413086,0.5230329036712646,0.916562795639038,0.0035810351837426,0.9555205702781676,0.4779077470302582,0.9184137582778932,-0.0646003112196922,0.9562912583351136,data/Priyansh_goddess/cam_0/1637_1701173135.958323.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5116651654243469,0.296876460313797,-0.2044294774532318,0.9997848868370056,0.5112746357917786,0.287241131067276,-0.1831537932157516,0.9994162321090698,0.5129199028015137,0.2875664830207824,-0.1831922233104705,0.9993392825126648,0.5144096612930298,0.2879863083362579,-0.1832088232040405,0.9992923736572266,0.5035544633865356,0.2871005237102508,-0.1984745264053344,0.9995330572128296,0.4996131360530853,0.2873661816120147,-0.1985180675983429,0.9995542168617249,0.4955118298530578,0.2878314852714538,-0.1985916048288345,0.9995717406272888,0.5115494728088379,0.2961752116680145,-0.0567945130169391,0.9979429841041564,0.4840993881225586,0.2968361675739288,-0.1282383799552917,0.9995130300521852,0.5137893557548523,0.3105048239231109,-0.1557665020227432,0.9997376799583436,0.5051475763320923,0.3111737072467804,-0.1762661635875702,0.999824583530426,0.538978636264801,0.3818077445030212,0.046752031892538,0.9997126460075378,0.4517491459846496,0.3781733214855194,-0.0935462266206741,0.9999209642410278,0.5502365827560425,0.4814464449882507,0.1153913140296936,0.7846043109893799,0.4390122294425964,0.4878275990486145,-0.0778253600001335,0.9872892498970032,0.5586790442466736,0.5649659037590027,0.0149347987025976,0.8122564554214478,0.4382170736789703,0.582923173904419,-0.1474359184503555,0.9739726185798644,0.5662521123886108,0.5944631695747375,-0.0088558997958898,0.738533079624176,0.4378297924995422,0.6108494400978088,-0.1787377595901489,0.951967179775238,0.5650132298469543,0.5931066274642944,-0.0481204688549041,0.7622641324996948,0.4457429945468902,0.6087164282798767,-0.2067415714263916,0.9532508850097656,0.5607153177261353,0.5845404267311096,-0.0043156244792044,0.7485944628715515,0.4477151334285736,0.6006641387939453,-0.1589164286851883,0.937640905380249,0.5289141535758972,0.5751394629478455,0.0441096760332584,0.9993022680282592,0.477005660533905,0.5741170644760132,-0.0440228208899498,0.9994747042655944,0.5254570245742798,0.7277299165725708,0.0091233570128679,0.9501893520355223,0.4765984416007995,0.7274889349937439,-0.0725140124559402,0.9703483581542968,0.5062865614891052,0.8737537860870361,0.1555966883897781,0.958581268787384,0.4800544679164886,0.8768948316574097,0.0749488621950149,0.9782296419143676,0.4982714056968689,0.8918582797050476,0.1621611565351486,0.8861739635467529,0.4814242720603943,0.8968088626861572,0.0803520306944847,0.7703647613525391,0.5285673141479492,0.9107660055160522,0.0431062690913677,0.9599576592445374,0.4820291101932525,0.9089342355728148,-0.0620098337531089,0.9721978306770324,data/Priyansh_goddess/cam_0/1638_1701173136.025404.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5121474862098694,0.296971321105957,-0.2197916805744171,0.999842882156372,0.5116044282913208,0.2874908149242401,-0.1985994130373001,0.999582827091217,0.513264000415802,0.2878753840923309,-0.1986357271671295,0.9995005130767822,0.5148016810417175,0.2882678210735321,-0.1986546963453292,0.99946528673172,0.5038192868232727,0.2874072790145874,-0.2138069123029709,0.999669313430786,0.4998857080936432,0.2877131402492523,-0.2138425856828689,0.999671220779419,0.4956635534763336,0.2882551550865173,-0.2139132469892501,0.9996883869171144,0.5120163559913635,0.2962821125984192,-0.0697168782353401,0.998466730117798,0.4839721620082855,0.2972036898136139,-0.1410540789365768,0.9996566772460938,0.514778196811676,0.3110592067241668,-0.170027419924736,0.9997887015342712,0.5059629678726196,0.312068372964859,-0.1904460489749908,0.9998607635498048,0.5392810106277466,0.3813162446022033,0.0375054813921451,0.99973064661026,0.4524458944797516,0.377858817577362,-0.104570522904396,0.9999321699142456,0.5489996075630188,0.4828779995441437,0.1111323460936546,0.778292715549469,0.4398114085197449,0.4869486689567566,-0.0903122797608375,0.9862822890281676,0.558925211429596,0.5638996362686157,0.0087560173124074,0.8297833800315857,0.4381659030914306,0.5819959044456482,-0.1622275859117508,0.972121238708496,0.5668792128562927,0.5925725698471069,-0.0148110212758183,0.765930712223053,0.4365114271640777,0.6108290553092957,-0.1934068650007248,0.9480437636375428,0.5655372142791748,0.590759813785553,-0.0557260289788246,0.7863051891326904,0.4445756077766418,0.6094120144844055,-0.2217620313167572,0.9493393301963806,0.561251699924469,0.582748532295227,-0.0110926060006022,0.7710399627685547,0.4469975531101227,0.6013475060462952,-0.1739344596862793,0.9339072704315186,0.5311291813850403,0.5724900364875793,0.0438862964510917,0.9992287158966064,0.4786884188652038,0.5725728273391724,-0.043811872601509,0.9994578957557678,0.5303477644920349,0.722848117351532,0.0112620871514081,0.9476330876350404,0.4759820103645324,0.7287589311599731,-0.071041889488697,0.9618470668792723,0.5065456628799438,0.8712141513824463,0.1664763540029525,0.9492089748382568,0.4788421988487243,0.8784455060958862,0.0809168145060539,0.9713608026504515,0.4982711374759674,0.8899214267730713,0.1740775406360626,0.8691274523735046,0.4811803698539734,0.8959699869155884,0.0871958881616592,0.7316083908081055,0.5276689529418945,0.9093135595321656,0.0592541173100471,0.9517590403556824,0.4764111042022705,0.9087495803833008,-0.0526179447770118,0.9637812972068788,data/Priyansh_goddess/cam_0/1639_1701173136.0600169.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5110095143318176,0.2966281771659851,-0.2107587307691574,0.9997723698616028,0.5105687975883484,0.2879558205604553,-0.1895388960838318,0.9993851184844972,0.5123666524887085,0.2882867455482483,-0.1895641237497329,0.9992647767066956,0.5139212012290955,0.2886402904987335,-0.189573124051094,0.999171257019043,0.5027592778205872,0.2878774404525757,-0.206453651189804,0.999566614627838,0.4987129271030426,0.2882064878940582,-0.2064969092607498,0.9995954632759094,0.4943734109401703,0.2887682020664215,-0.2065819203853607,0.999612271785736,0.5115013122558594,0.2959578335285187,-0.0610002391040325,0.9975271821022034,0.482921689748764,0.2964798510074615,-0.1399502009153366,0.9996137022972108,0.5136888027191162,0.3109094500541687,-0.1611330956220626,0.999682068824768,0.5042087435722351,0.3116595447063446,-0.1837171465158462,0.9998236298561096,0.5382871627807617,0.3799308538436889,0.0531889721751213,0.9996063113212584,0.4526220858097076,0.3785418272018432,-0.1166203618049621,0.9999475479125975,0.5466330647468567,0.4802613258361816,0.1358867585659027,0.6703057289123535,0.4402543902397156,0.4890837073326111,-0.1080164164304733,0.9906361699104308,0.5634366273880005,0.558363139629364,0.040560208261013,0.7568950057029724,0.4414204955101013,0.5862368941307068,-0.1712453514337539,0.9783332347869872,0.5720524787902832,0.5865560173988342,0.0200463142246007,0.6877440214157104,0.440089464187622,0.6137723326683044,-0.2016666382551193,0.9567829370498656,0.5710878968238831,0.5848807692527771,-0.0215983539819717,0.7134815454483032,0.4477841854095459,0.6114312410354614,-0.2276160418987274,0.9569948315620422,0.5662205219268799,0.5767017006874084,0.020230995491147,0.7031393051147461,0.4503262042999267,0.6035469770431519,-0.1815386265516281,0.942274808883667,0.5330946445465088,0.5784624814987183,0.0548421517014503,0.9993409514427184,0.4811893105506897,0.5794721841812134,-0.0547722689807415,0.9995977282524108,0.5407670736312866,0.7230727672576904,0.0151327606290578,0.9461663961410522,0.4779955744743347,0.7351514101028442,-0.0775904208421707,0.9739753603935242,0.5084335207939148,0.8705061674118042,0.1911138892173767,0.947785496711731,0.4788748323917389,0.8781470060348511,0.0889593884348869,0.9816063046455384,0.4975399971008301,0.8864138126373291,0.2011274397373199,0.8949081897735596,0.4795866906642914,0.8953737020492554,0.0968150049448013,0.8046008348464966,0.5274978280067444,0.9083997011184692,0.092438168823719,0.954310655593872,0.4774894714355469,0.9091381430625916,-0.0422804690897464,0.9768381118774414,data/Priyansh_goddess/cam_0/1640_1701173136.126057.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5124675035476685,0.2972545921802521,-0.2249344587326049,0.9998194575309752,0.5114204287528992,0.2876693606376648,-0.204320877790451,0.9994997978210448,0.5130543112754822,0.2880048453807831,-0.2043546438217163,0.9993957281112672,0.5144920349121094,0.2884264588356018,-0.2043704092502594,0.9993129968643188,0.5037821531295776,0.2875982820987701,-0.2209897488355636,0.9996466636657716,0.4998797476291656,0.2879161536693573,-0.2210313975811004,0.9996639490127563,0.4957137107849121,0.2884668707847595,-0.2211156189441681,0.9996734857559204,0.5113945603370667,0.2961401641368866,-0.0760854259133338,0.9979597330093384,0.4842220246791839,0.296993613243103,-0.1537463068962097,0.9996682405471802,0.5148900747299194,0.3109539151191711,-0.1751126497983932,0.9997157454490662,0.5062748193740845,0.3117982149124145,-0.1973694860935211,0.9998486042022704,0.5381858348846436,0.3822545409202575,0.0392274111509323,0.9995941519737244,0.4534136354923248,0.3791891932487488,-0.129572182893753,0.9999502897262572,0.5431729555130005,0.4843906760215759,0.1165762692689895,0.6591293215751648,0.4413688778877258,0.4910377264022827,-0.1253668814897537,0.9914666414260864,0.5640639662742615,0.5589820742607117,0.0170619413256645,0.7814018130302429,0.4410058856010437,0.5890976190567017,-0.1940814107656479,0.9816601276397704,0.5738539695739746,0.5870444774627686,-0.0040188678540289,0.7174808382987976,0.4401744902133941,0.6164342761039734,-0.2255556881427765,0.9625417590141296,0.5738600492477417,0.58518385887146,-0.0466066226363182,0.7425715327262878,0.4478253722190857,0.6139913201332092,-0.2504735291004181,0.962794840335846,0.5684309005737305,0.5768632888793945,-0.003851652611047,0.7298445105552673,0.4502964913845062,0.6061828136444092,-0.2040676176548004,0.9493844509124756,0.5327683687210083,0.5780443549156189,0.0518043115735054,0.9992403984069824,0.48094242811203,0.5792568325996399,-0.0517213866114616,0.9995536208152772,0.5448024868965149,0.7213118076324463,0.0141113046556711,0.9506222009658812,0.4784150719642639,0.7327625155448914,-0.0735675618052482,0.9759233593940736,0.5104024410247803,0.868882954120636,0.1819421499967575,0.9458882212638856,0.4807530343532562,0.8794499635696411,0.0830868110060691,0.9828612804412842,0.4991237223148346,0.8861996531486511,0.191252589225769,0.8915238380432129,0.4819954335689544,0.8965656757354736,0.0900750160217285,0.815075695514679,0.5299209356307983,0.9070589542388916,0.0845006480813026,0.9543676376342772,0.4775847792625427,0.910996437072754,-0.047275673598051,0.978453516960144,data/Priyansh_goddess/cam_0/1641_1701173136.159133.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5144405364990234,0.2979475557804107,-0.2324987351894378,0.9998792409896852,0.5134106278419495,0.2884345054626465,-0.2111753225326538,0.9996825456619264,0.5147489905357361,0.2886735498905182,-0.2111935168504715,0.9996154308319092,0.5159522294998169,0.288988709449768,-0.2111991941928863,0.9995554089546204,0.5062211751937866,0.2883789837360382,-0.2304829359054565,0.999771773815155,0.5023319125175476,0.2887034714221954,-0.230524867773056,0.9997881054878236,0.4979841113090515,0.2890675365924835,-0.2305995970964431,0.9997900128364564,0.5123093724250793,0.2963060438632965,-0.0793068706989288,0.998765468597412,0.4846805930137634,0.2965107262134552,-0.1694435477256775,0.9997974038124084,0.5166133046150208,0.3122252523899078,-0.1811626553535461,0.9998095631599426,0.5082953572273254,0.3129260838031769,-0.2070076912641525,0.9999016523361206,0.5377656817436218,0.3808425664901733,0.0451490245759487,0.9996941089630128,0.4547866284847259,0.3791462182998657,-0.1484590321779251,0.9999635219573976,0.5439366102218628,0.484773576259613,0.1381759643554687,0.6373404860496521,0.4430866241455078,0.4918285310268402,-0.1446031928062439,0.994847059249878,0.5675459504127502,0.5561733841896057,0.0467587113380432,0.8062862753868103,0.4427564740180969,0.5898926854133606,-0.2095255553722381,0.9889861345291138,0.5810050964355469,0.5820131897926331,0.0286773890256881,0.7453557252883911,0.4410695135593414,0.6165462136268616,-0.2406123429536819,0.9754619598388672,0.5814094543457031,0.5810770392417908,-0.0154528720304369,0.769874095916748,0.44845050573349,0.6149649024009705,-0.2641867399215698,0.9754564166069032,0.5749951004981995,0.573532223701477,0.0252820644527673,0.7584792971611023,0.4507755637168884,0.6075254678726196,-0.2186830788850784,0.9650317430496216,0.5347021222114563,0.5776299238204956,0.059886522591114,0.9994708895683287,0.4838178753852844,0.5781687498092651,-0.0598127618432045,0.9996501207351683,0.5550006031990051,0.7147883772850037,0.0021859582047909,0.9510762095451356,0.4803022444248199,0.7313905358314514,-0.0858433097600936,0.9775332808494568,0.5147777795791626,0.866149365901947,0.1846475005149841,0.9435548186302184,0.4816737771034241,0.8784195184707642,0.0785686895251274,0.984890639781952,0.5026106834411621,0.8824085593223572,0.1956053078174591,0.8956302404403687,0.4818467199802398,0.8946173191070557,0.0863901525735855,0.8300039768218994,0.5320623517036438,0.9096239805221558,0.0914103835821151,0.9561761617660522,0.4788621068000793,0.9136889576911926,-0.0529169328510761,0.9815075993537904,data/Priyansh_goddess/cam_0/1642_1701173136.224184.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5138025283813477,0.3005805313587188,-0.2447680234909057,0.9999040365219116,0.5128083229064941,0.2907849848270416,-0.2240246832370758,0.9997394680976868,0.5144351124763489,0.2911280691623688,-0.2240398824214935,0.9996808767318726,0.5158959031105042,0.2914764583110809,-0.2240616977214813,0.999637246131897,0.5055766105651855,0.2905580699443817,-0.2429079562425613,0.9998095631599426,0.5017126798629761,0.2907882630825043,-0.2429543286561966,0.999816596508026,0.4976702332496643,0.2912762761116028,-0.2430350482463836,0.999816596508026,0.512721836566925,0.2982403934001922,-0.0927192941308021,0.9991672039031982,0.4860412180423736,0.2992156147956848,-0.1799215972423553,0.9998260140419006,0.5160872936248779,0.3145915567874908,-0.1932076811790466,0.9998717308044434,0.5077146291732788,0.3153603374958038,-0.218327447772026,0.9999303817749025,0.5386053919792175,0.3809619545936584,0.0332514122128486,0.999782383441925,0.4558716714382171,0.3807452023029327,-0.1576532870531082,0.9999676942825316,0.5447103977203369,0.4825961291790008,0.1293463855981826,0.6275123953819275,0.4440542161464691,0.4894028604030609,-0.1541921347379684,0.9950093030929564,0.5718896389007568,0.5612069964408875,0.0413982532918453,0.742730438709259,0.4433979392051697,0.5880103707313538,-0.2152874767780304,0.9878873825073242,0.5834838151931763,0.585284411907196,0.023064125329256,0.6794582605361938,0.4419142603874206,0.615186333656311,-0.2463195323944091,0.9733009934425354,0.5840048789978027,0.5840852856636047,-0.021419882774353,0.7069851756095886,0.4498231410980224,0.6136297583580017,-0.2712931632995605,0.9736140370368958,0.5788236260414124,0.5780109167098999,0.0198080483824014,0.7011953592300415,0.4520842432975769,0.6055105328559875,-0.2249931842088699,0.9609609842300416,0.5363582372665405,0.5775460600852966,0.0578380338847637,0.9997535347938538,0.4856509566307068,0.5795723795890808,-0.0577660277485847,0.999766170978546,0.5611603856086731,0.7087470889091492,-0.0737494155764579,0.9802554845809937,0.4797722697257995,0.7330100536346436,-0.0848727077245712,0.9830993413925172,0.520315945148468,0.8588464260101318,0.1279209554195404,0.963353991508484,0.4805291295051574,0.8779337406158447,0.1011011004447937,0.9868265390396118,0.5064472556114197,0.8746488094329834,0.1411717981100082,0.9223326444625854,0.4830613136291504,0.8937937021255493,0.1112180948257446,0.8235040903091431,0.5356598496437073,0.9082082509994508,0.0272446908056736,0.9705553650856018,0.4776592850685119,0.9146339893341064,-0.0297180823981761,0.9834965467453004,data/Priyansh_goddess/cam_0/1643_1701173136.261297.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5172908306121826,0.3004525601863861,-0.2402468174695968,0.999947190284729,0.5162864923477173,0.2907824516296386,-0.2185986042022705,0.9998725652694702,0.5177555084228516,0.2908495366573334,-0.2186110764741897,0.9998430013656616,0.5191147923469543,0.2910313904285431,-0.2186390906572342,0.99982351064682,0.5089108943939209,0.2909561395645141,-0.2384679019451141,0.9999047517776488,0.5048965215682983,0.2913130521774292,-0.2385111153125763,0.9999027252197266,0.5005083084106445,0.2918313145637512,-0.2385798692703247,0.9998972415924072,0.5148472785949707,0.2985197007656097,-0.0882645547389984,0.9996289014816284,0.4888297021389007,0.2996833920478821,-0.1800367385149002,0.9999176263809204,0.5185267329216003,0.3140808939933777,-0.1894970536231994,0.9999371767044068,0.5109577178955078,0.3151640594005584,-0.2159047871828079,0.9999661445617676,0.540317177772522,0.3844644725322723,0.0355557464063167,0.9998310804367064,0.4588475823402405,0.3816348314285278,-0.1614620685577392,0.999972939491272,0.5477640628814697,0.4840940833091736,0.1209421008825302,0.636198103427887,0.4476145207881927,0.4898500740528106,-0.1624500602483749,0.9957165122032166,0.5792492628097534,0.5580116510391235,0.0227929074317216,0.7793551683425903,0.4465312063694,0.5823076963424683,-0.2249885499477386,0.98965984582901,0.5920235514640808,0.5822503566741943,0.0032363135833293,0.7258245348930359,0.4464156627655029,0.6112932562828064,-0.2562915086746216,0.9778552055358888,0.592720091342926,0.5808586478233337,-0.0411617644131183,0.7504368424415588,0.4538349211215973,0.6086372137069702,-0.2815562188625335,0.9781660437583924,0.5880082845687866,0.5749278664588928,0.0008951284107752,0.7415539026260376,0.4558864533901214,0.6005883812904358,-0.2349610328674316,0.9666818380355836,0.5399254560470581,0.5748414993286133,0.0615538656711578,0.9998966455459596,0.4897474348545074,0.5770159959793091,-0.0614519901573658,0.9998750686645508,0.5725829601287842,0.7007699608802795,-0.1089241355657577,0.9902856945991516,0.4805546402931213,0.7262863516807556,-0.079313226044178,0.9905800223350524,0.5305920243263245,0.851439356803894,0.0686114877462387,0.9807453155517578,0.4803877472877502,0.8733159899711609,0.1085165590047836,0.9926567673683168,0.514194905757904,0.8718959093093872,0.0792758092284202,0.9528525471687316,0.4856143593788147,0.8913714289665222,0.1182322949171066,0.8652911186218262,0.5555741190910339,0.9005714654922485,-0.0365269184112548,0.983288586139679,0.4748636186122894,0.9093033075332642,-0.0206009745597839,0.9895312786102296,data/Priyansh_goddess/cam_0/1644_1701173136.326963.jpg,Priyansh_goddess,P5,goddess,cam_0
0.5192525386810303,0.3016238510608673,-0.2346342056989669,0.9999700784683228,0.5182453989982605,0.2920582890510559,-0.2135825604200363,0.9999288320541382,0.5196731090545654,0.2922230362892151,-0.2135986387729644,0.999915599822998,0.5210204124450684,0.2924077212810516,-0.2136134356260299,0.999900221824646,0.5110577344894409,0.2923234403133392,-0.2308901846408844,0.9999465942382812,0.5071923136711121,0.2927485704421997,-0.2309344559907913,0.9999457597732544,0.5028852820396423,0.2932342886924743,-0.2309909164905548,0.9999405145645142,0.5171626806259155,0.2997134029865265,-0.0859844535589218,0.9997947812080384,0.4907025694847107,0.3010416030883789,-0.166485995054245,0.9999504089355468,0.5212146639823914,0.3156347572803497,-0.1852520257234573,0.9999526739120485,0.5131209492683411,0.3168701827526092,-0.2083939015865326,0.9999761581420898,0.5422444343566895,0.3856591582298279,0.0323888808488845,0.9998303651809692,0.4598556160926819,0.3823556303977966,-0.1448465287685394,0.9999796152114868,0.5484254956245422,0.4869289994239807,0.1094616875052452,0.7428570985794067,0.4475659430027008,0.4915703237056732,-0.146713450551033,0.996408998966217,0.5838901996612549,0.5597546100616455,0.0032682404853403,0.8644881248474121,0.4497115612030029,0.5829091668128967,-0.2146287411451339,0.9918754696846008,0.5949707627296448,0.5822035074234009,-0.0181772876530885,0.8129348158836365,0.4510495066642761,0.6111786961555481,-0.2454141676425933,0.9818835258483888,0.5956282615661621,0.5796441435813904,-0.0627773404121398,0.8314260244369507,0.4591403901576996,0.6079431176185608,-0.2698921859264374,0.9820115566253662,0.5912213325500488,0.5737321972846985,-0.0188215672969818,0.8214384913444519,0.4609154760837555,0.5996469259262085,-0.2243247330188751,0.9730862975120544,0.5399639010429382,0.5761865973472595,0.0577227361500263,0.999841332435608,0.4891191124916076,0.5800256729125977,-0.057617537677288,0.999875783920288,0.5756644010543823,0.7005668878555298,-0.0839275941252708,0.9909213185310364,0.4809886813163757,0.7292394638061523,-0.0871496424078941,0.9953877329826356,0.5396671295166016,0.8499791026115417,0.0726785734295845,0.9841983318328856,0.4802562594413757,0.8764517307281494,0.0536162629723548,0.9962822794914246,0.525926947593689,0.8708282113075256,0.0811128765344619,0.9653583765029908,0.4855490326881408,0.8944770693778992,0.058328341692686,0.91791832447052,0.5705520510673523,0.8990573883056641,-0.0289018396288156,0.984854221343994,0.4742642045021057,0.9109213352203368,-0.080902062356472,0.9933433532714844,data/Priyansh_goddess/cam_0/1645_1701173136.358716.jpg,Priyansh_goddess,P5,goddess,cam_0
