0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.5622795224189758,0.3190229535102844,-0.2649175822734833,0.9999842643737792,0.5651886463165283,0.3092715442180633,-0.2488379776477813,0.9999428987503052,0.5678937435150146,0.3095685839653015,-0.2488695085048675,0.9999330043792723,0.5707204341888428,0.3101867437362671,-0.2488763332366943,0.999930500984192,0.556159496307373,0.3093636631965637,-0.2536187767982483,0.999946117401123,0.5522083640098572,0.3100635409355163,-0.2536434233188629,0.9999431371688844,0.5485844016075134,0.3110485076904297,-0.2537052929401397,0.9999492168426514,0.5726162791252136,0.316256433725357,-0.1399588584899902,0.9997989535331726,0.5419178009033203,0.3184175491333008,-0.1635960787534713,0.9999223947525024,0.5665237903594971,0.3326900899410248,-0.2227783948183059,0.9999778270721436,0.5549265146255493,0.3332199156284332,-0.2296004742383957,0.9999842643737792,0.598976194858551,0.393988162279129,-0.0530407354235649,0.9999599456787108,0.5152150392532349,0.3928462862968445,-0.1005283445119857,0.9999685287475586,0.6085487604141235,0.4858697652816772,0.0005366176483221,0.9650624990463256,0.5055248141288757,0.4899920523166656,-0.0733135864138603,0.98410564661026,0.6135061383247375,0.567403256893158,-0.1012449413537979,0.9588433504104614,0.506411612033844,0.5754360556602478,-0.1529808342456817,0.9734407067298888,0.6195248961448669,0.5920616388320923,-0.1281951814889907,0.9289827346801758,0.5042197704315186,0.6019927263259888,-0.1797403544187545,0.949148952960968,0.616566002368927,0.5918968915939331,-0.1597940325736999,0.936538577079773,0.5112869739532471,0.6002451777458191,-0.212032601237297,0.953316330909729,0.6132426857948303,0.583313524723053,-0.1162345856428146,0.9252526760101318,0.5138698220252991,0.5909503102302551,-0.1662066578865051,0.9429011940956116,0.5807163715362549,0.5635863542556763,0.0150392102077603,0.9997225403785706,0.5348581075668335,0.5641920566558838,-0.0151399094611406,0.9996740818023682,0.5777176022529602,0.6987481713294983,0.0010267316829413,0.968923032283783,0.5411896109580994,0.6974391341209412,-0.0285504814237356,0.9618947505950928,0.5662213563919067,0.821028470993042,0.1349455416202545,0.9807468056678772,0.5478507280349731,0.8232983350753784,0.1131508350372314,0.9697241187095642,0.5617857575416565,0.8366960287094116,0.1402339935302734,0.8590402603149414,0.5492501854896545,0.8386985063552856,0.1199740767478942,0.7121603488922119,0.5751986503601074,0.8630026578903198,0.021177215501666,0.9751545190811156,0.5466172695159912,0.8620591759681702,-0.0029822429642081,0.9669896364212036,data/Priyansh_tree/cam_1/1713_1701173153.760229.jpg,Priyansh_tree,P5,tree,cam_1
0.563707172870636,0.3195740282535553,-0.2701038420200348,0.999987006187439,0.5663002133369446,0.3098986744880676,-0.2536060810089111,0.9999537467956544,0.569054126739502,0.3101743161678314,-0.253635436296463,0.999945878982544,0.5714519023895264,0.3106306791305542,-0.2536438703536987,0.999944806098938,0.5576645135879517,0.3099206387996673,-0.2584498226642608,0.99995219707489,0.5538097023963928,0.3103469014167785,-0.2584771513938904,0.9999496936798096,0.550113320350647,0.3110256195068359,-0.2585397064685821,0.9999551773071288,0.5726364850997925,0.3160971999168396,-0.1424703896045684,0.9998483657836914,0.5426446199417114,0.3180799484252929,-0.1661469936370849,0.99993097782135,0.5676276087760925,0.3327546417713165,-0.2271848618984222,0.9999854564666748,0.5567323565483093,0.3330830633640289,-0.2340384423732757,0.9999885559082032,0.5991129279136658,0.3938158750534057,-0.0549107417464256,0.9999774694442748,0.5154122710227966,0.3929327130317688,-0.1026405915617942,0.9999735355377196,0.6090753078460693,0.4867165982723236,-0.0030853727366775,0.9723215699195862,0.5055077075958252,0.4905920624732971,-0.0749527439475059,0.98548823595047,0.6138383746147156,0.5689465403556824,-0.1100326180458068,0.9699317216873168,0.5059037208557129,0.5765861868858337,-0.1577029824256897,0.9759380221366882,0.6195057034492493,0.5934775471687317,-0.1386978179216385,0.9460053443908693,0.5036697387695312,0.6029747128486633,-0.1859426945447921,0.9537950158119202,0.6155446767807007,0.5933088064193726,-0.1710917800664901,0.952035427093506,0.510706901550293,0.6014607548713684,-0.2197425067424774,0.9579026103019714,0.6121178269386292,0.5845939517021179,-0.1254410445690155,0.9420031905174256,0.5132705569267273,0.5921601057052612,-0.1717023998498916,0.9480770230293274,0.5807045698165894,0.5633862614631653,0.0156761053949594,0.9998200535774232,0.5346090793609619,0.5647475719451904,-0.0157906990498304,0.9997504353523254,0.5768428444862366,0.7011834383010864,-0.0052698594518005,0.974043309688568,0.5402355790138245,0.7003372311592102,-0.0305298510938882,0.9636120200157166,0.5655883550643921,0.8211009502410889,0.1472072005271911,0.9832749962806702,0.5476211309432983,0.823504626750946,0.1265126019716262,0.9715973138809204,0.5608682632446289,0.8351370096206665,0.1542966663837433,0.8619905114173889,0.5485590696334839,0.8374848961830139,0.1349033266305923,0.7118456363677979,0.5759297609329224,0.8620720505714417,0.0310268811881542,0.9788676500320436,0.547106921672821,0.8629423379898071,0.0090671135112643,0.9708837270736694,data/Priyansh_tree/cam_1/1714_1701173153.826624.jpg,Priyansh_tree,P5,tree,cam_1
0.5639232993125916,0.3195815086364746,-0.2793176472187042,0.9999864101409912,0.5661224722862244,0.3107817769050598,-0.2636547982692718,0.9999516010284424,0.5687232613563538,0.3111107647418976,-0.263681024312973,0.9999432563781738,0.5711706876754761,0.3116050958633423,-0.2636932730674743,0.9999427795410156,0.557634174823761,0.3102149963378906,-0.2687468826770782,0.9999531507492064,0.5537569522857666,0.310569167137146,-0.2687799334526062,0.9999505281448364,0.5500724911689758,0.3113468289375305,-0.2688408195972442,0.9999550580978394,0.5719411969184875,0.3167468607425689,-0.1544821113348007,0.9998313188552856,0.5423993468284607,0.3180486559867859,-0.1797209829092025,0.9999279975891112,0.567440927028656,0.3328295946121216,-0.2368748635053634,0.9999822378158568,0.5570770502090454,0.333250880241394,-0.2441739588975906,0.9999865293502808,0.5985188484191895,0.3926819562911987,-0.0661854818463325,0.9999669790267944,0.5150619745254517,0.3930575549602508,-0.1147782579064369,0.999964952468872,0.6081341505050659,0.4844942092895508,-0.0117302648723125,0.9717832803726196,0.5046242475509644,0.4900028109550476,-0.0877736136317253,0.9850860834121704,0.6138110756874084,0.56786048412323,-0.1099861413240432,0.9713616371154784,0.5055366158485413,0.5779397487640381,-0.1662514507770538,0.9743046164512634,0.6198388338088989,0.5923240184783936,-0.1368598937988281,0.9468665719032288,0.5044730305671692,0.6040843725204468,-0.1933782994747162,0.9509726762771606,0.6157429814338684,0.5923150181770325,-0.1693301647901535,0.9528396725654602,0.511921763420105,0.6016861200332642,-0.2252099961042404,0.9548969268798828,0.6121212840080261,0.583399772644043,-0.1250562369823455,0.9430500268936156,0.5139580368995667,0.5923544764518738,-0.1792613416910171,0.9442020058631896,0.5812634229660034,0.5612941384315491,0.0155451539903879,0.9997228980064392,0.5348690748214722,0.5629082322120667,-0.015648603439331,0.9996588230133056,0.5775032043457031,0.6990823745727539,-0.002237525768578,0.9762187004089355,0.5408703088760376,0.697713315486908,-0.0313731059432029,0.9703733921051024,0.5659246444702148,0.8202795386314392,0.1378638446331024,0.9841378331184388,0.5475225448608398,0.8213362097740173,0.1124670058488845,0.9764896035194396,0.5614908337593079,0.8355618119239807,0.1438918560743332,0.8861099481582642,0.5485961437225342,0.837008535861969,0.1195852607488632,0.7345302104949951,0.5757541656494141,0.8595601320266724,0.0252955313771963,0.979655623435974,0.5475203990936279,0.8589917421340942,-0.0041018174961209,0.9730903506278992,data/Priyansh_tree/cam_1/1715_1701173153.892614.jpg,Priyansh_tree,P5,tree,cam_1
0.5649977326393127,0.3196549415588379,-0.265449583530426,0.9999841451644896,0.5666456818580627,0.3109867870807647,-0.2494126856327057,0.9999431371688844,0.5690058469772339,0.3112491965293884,-0.2494416981935501,0.9999353885650636,0.5713713765144348,0.3116076588630676,-0.2494549751281738,0.9999333620071412,0.5585277080535889,0.3106259107589721,-0.2550673186779022,0.9999431371688844,0.5545806884765625,0.3110745251178741,-0.255093902349472,0.9999409914016724,0.5511008501052856,0.3119360506534576,-0.2551464438438415,0.9999443292617798,0.571564257144928,0.3164209127426147,-0.1387919932603836,0.9998220801353456,0.5429893732070923,0.318328857421875,-0.1660606563091278,0.9999173879623412,0.568249523639679,0.3323922157287597,-0.2223341166973114,0.999980092048645,0.5585219264030457,0.3330704569816589,-0.2302257120609283,0.999983549118042,0.5986613631248474,0.3915543556213379,-0.0486256293952465,0.9999735355377196,0.5150367021560669,0.3928910493850708,-0.1047409996390342,0.999970555305481,0.6084204316139221,0.483411967754364,0.00858736038208,0.9718899726867676,0.5055320262908936,0.4900336265563965,-0.0771552696824073,0.9861899614334106,0.6138111352920532,0.5678947567939758,-0.0885095670819282,0.969651997089386,0.506201446056366,0.5768919587135315,-0.1551780104637146,0.9765722155570984,0.6199371218681335,0.5924897789955139,-0.1145231500267982,0.9441651701927184,0.5037575960159302,0.6031145453453064,-0.182476058602333,0.9548473358154296,0.6165857911109924,0.5923033952713013,-0.147153154015541,0.9504207968711852,0.5111511945724487,0.6012480854988098,-0.2146635800600052,0.9583035707473756,0.612891435623169,0.5835593938827515,-0.1036940366029739,0.9406164288520812,0.5139327049255371,0.5919932126998901,-0.1683836430311203,0.947264850139618,0.5797557234764099,0.5625683665275574,0.0174486748874187,0.9997612833976746,0.5338978171348572,0.5631462335586548,-0.0175374802201986,0.9996944665908812,0.5765087604522705,0.6996263861656189,-0.0050993952900171,0.97198885679245,0.5397234559059143,0.6982943415641785,-0.0344236083328723,0.9654103517532348,0.5650392770767212,0.8204965591430664,0.1354475915431976,0.9811046719551086,0.5472837090492249,0.82204270362854,0.1110906973481178,0.9736213684082032,0.5605712532997131,0.8359930515289307,0.14154152572155,0.8780242800712585,0.5486090183258057,0.83785480260849,0.1183154359459877,0.7375292778015137,0.5749683380126953,0.8624941110610962,0.0237274356186389,0.9763278365135192,0.5463123321533203,0.8626929521560669,-0.0048096207901835,0.9710866808891296,data/Priyansh_tree/cam_1/1716_1701173153.958326.jpg,Priyansh_tree,P5,tree,cam_1
0.5640964508056641,0.3198331296443939,-0.2551666498184204,0.9999834299087524,0.5665954351425171,0.3102709650993347,-0.2387425452470779,0.999941349029541,0.5691860318183899,0.3106863796710968,-0.238774374127388,0.999932050704956,0.5714146494865417,0.3113223910331726,-0.2387840300798416,0.9999316930770874,0.5581605434417725,0.3098595440387726,-0.2445259988307953,0.9999425411224364,0.5543022751808167,0.3101396262645721,-0.2445394247770309,0.9999381303787231,0.5505496859550476,0.3107626140117645,-0.2445958852767944,0.9999439716339112,0.5721405148506165,0.3167451024055481,-0.1279920637607574,0.9997970461845398,0.5427200794219971,0.3176560997962951,-0.1561339497566223,0.9999115467071532,0.5674148201942444,0.3333733379840851,-0.2122242003679275,0.9999765157699584,0.5567177534103394,0.3333823382854461,-0.2203570306301117,0.9999827146530152,0.5982202887535095,0.3925123810768127,-0.0401630699634552,0.999969720840454,0.5147088766098022,0.3929915726184845,-0.0957346409559249,0.9999682903289796,0.6081714630126953,0.4835976660251617,0.0110152922570705,0.9668728113174438,0.5057230591773987,0.4896524548530578,-0.0701615214347839,0.9842729568481444,0.6138877272605896,0.5655650496482849,-0.0928474217653274,0.966478943824768,0.5055691003799438,0.5752546787261963,-0.1480414867401123,0.9751553535461426,0.619874119758606,0.5912275910377502,-0.1204322800040245,0.9407891035079956,0.5041183829307556,0.6023691296577454,-0.1754840761423111,0.9531142115592957,0.6165750026702881,0.5910797119140625,-0.1523875147104263,0.9474734663963318,0.5111148357391357,0.5998551845550537,-0.2081343233585357,0.9572087526321412,0.6130023002624512,0.5820321440696716,-0.1080891340970993,0.9362198710441588,0.5133920907974243,0.590545117855072,-0.161425769329071,0.946279525756836,0.5800392031669617,0.5619760751724243,0.0183351598680019,0.9997389912605286,0.5342979431152344,0.5634869933128357,-0.0184109676629304,0.9996844530105592,0.5775965452194214,0.6973210573196411,0.0036345855332911,0.9708983302116394,0.5410146713256836,0.696375846862793,-0.0331740081310272,0.9640649557113647,0.5663644671440125,0.821163535118103,0.1293216496706009,0.982203245162964,0.5476685762405396,0.824476957321167,0.1028682589530944,0.9718733429908752,0.5613895058631897,0.8373926877975464,0.1338100880384445,0.8714206218719482,0.5487269759178162,0.8406997919082642,0.1090644225478172,0.7189021110534668,0.5754815936088562,0.8639571666717529,0.0140265319496393,0.9771931171417236,0.5483536720275879,0.8644514083862305,-0.0142722157761454,0.9688515067100524,data/Priyansh_tree/cam_1/1717_1701173154.001844.jpg,Priyansh_tree,P5,tree,cam_1
0.5633459687232971,0.3200671374797821,-0.2555049955844879,0.9999822378158568,0.5657560229301453,0.3110061585903168,-0.2393135726451873,0.9999347925186156,0.5681757926940918,0.3114290237426758,-0.2393427193164825,0.9999228715896606,0.5707796812057495,0.3119620084762573,-0.2393506467342376,0.999919295310974,0.5572201013565063,0.3103215992450714,-0.2447530478239059,0.999940037727356,0.5534055829048157,0.3106376826763153,-0.2447797805070877,0.9999376535415648,0.5498748421669006,0.3113064467906952,-0.244838073849678,0.9999431371688844,0.5716435313224792,0.3171623349189758,-0.1296749711036682,0.9997650980949402,0.5423445105552673,0.3181806802749634,-0.1564887911081314,0.9999158382415771,0.5667548179626465,0.3335075378417969,-0.2129545509815216,0.9999747276306152,0.5558977127075195,0.3335517644882202,-0.220692902803421,0.9999819993972778,0.5979915261268616,0.3927266299724579,-0.0417496226727962,0.9999641180038452,0.51502525806427,0.3927872478961944,-0.0954068377614021,0.9999731779098512,0.6081838607788086,0.4853394329547882,0.0141325499862432,0.9657533764839172,0.5053775906562805,0.4894590377807617,-0.0686742216348648,0.985576033592224,0.6135309338569641,0.5679203271865845,-0.0846794471144676,0.9655755162239076,0.5062497854232788,0.5773933529853821,-0.1475108116865158,0.9783404469490052,0.6202371716499329,0.5919232964515686,-0.1107968911528587,0.9388277530670166,0.5038973093032837,0.6030902862548828,-0.1744201183319091,0.9584017992019652,0.6165374517440796,0.5919107794761658,-0.1432675868272781,0.9453659057617188,0.5110412836074829,0.6013344526290894,-0.2064193487167358,0.961541712284088,0.6125720739364624,0.5834120512008667,-0.0999428257346153,0.93503338098526,0.5135865211486816,0.5922352075576782,-0.1605751067399978,0.951525092124939,0.5809184908866882,0.5623794198036194,0.0172220449894666,0.9997476935386658,0.5349125862121582,0.5634821653366089,-0.0173075124621391,0.999716341495514,0.5765406489372253,0.7003587484359741,-0.0015419430565088,0.9706491231918336,0.5397433042526245,0.6972579956054688,-0.0336629413068294,0.9658514261245728,0.5653516054153442,0.8198347687721252,0.1336682736873626,0.9792313575744628,0.5478980541229248,0.8208745718002319,0.1082535833120346,0.972905695438385,0.5603345632553101,0.8353251218795776,0.1392504274845123,0.873778223991394,0.5483810901641846,0.8380042910575867,0.1150749698281288,0.7325689196586609,0.5760000348091125,0.8610693216323853,0.0227608382701873,0.9744682908058168,0.5469722747802734,0.8612594604492188,-0.0071017793379724,0.9698694944381714,data/Priyansh_tree/cam_1/1718_1701173154.0352361.jpg,Priyansh_tree,P5,tree,cam_1
0.5644755959510803,0.319979727268219,-0.2641798555850982,0.999983549118042,0.5669264793395996,0.3103700876235962,-0.2475098818540573,0.9999427795410156,0.569433331489563,0.3107221722602844,-0.2475424706935882,0.9999332427978516,0.5715520977973938,0.3113092184066772,-0.2475519925355911,0.9999310970306396,0.5585341453552246,0.3101197779178619,-0.2536038160324096,0.9999446868896484,0.5546455979347229,0.3104173839092254,-0.2536225318908691,0.9999414682388306,0.5507731437683105,0.3112004399299621,-0.253679096698761,0.9999462366104126,0.5719807744026184,0.3167023062705993,-0.1348329484462738,0.9997939467430116,0.5429109930992126,0.3182892799377441,-0.1644389927387237,0.9999209642410278,0.5678145885467529,0.3332909941673279,-0.2204560488462448,0.9999771118164062,0.5577042102813721,0.3337796032428741,-0.2289991825819015,0.9999837875366212,0.5986447930335999,0.3935109674930572,-0.0422568768262863,0.999962329864502,0.5153071284294128,0.3930295705795288,-0.1043097227811813,0.999971866607666,0.6078862547874451,0.4868349730968475,0.0115857264026999,0.9616461992263794,0.5054639577865601,0.4908635318279266,-0.0776522532105445,0.9873223900794984,0.6137666702270508,0.5690099596977234,-0.0927976593375206,0.9590768814086914,0.5062658786773682,0.5764634609222412,-0.1569258570671081,0.9782126545906068,0.6205450296401978,0.5930672883987427,-0.1203167811036109,0.9286293387413024,0.5044355988502502,0.6023285388946533,-0.1848238408565521,0.957876682281494,0.616966962814331,0.592788577079773,-0.1525454968214035,0.9365572929382324,0.5110682249069214,0.6009371280670166,-0.2172388583421707,0.9613927006721495,0.6130834221839905,0.5840603709220886,-0.1082262024283409,0.9247795939445496,0.5134381651878357,0.5918470025062561,-0.170154333114624,0.9511926770210266,0.5796231031417847,0.5629189610481262,0.0216349624097347,0.9996963739395142,0.5345813632011414,0.5639733672142029,-0.0217080321162939,0.9996529817581176,0.5773016214370728,0.6994545459747314,0.0068021873012185,0.96474951505661,0.5412267446517944,0.6972143054008484,-0.0362656004726886,0.9640474915504456,0.5662808418273926,0.8202704191207886,0.1386458724737167,0.977994978427887,0.546989917755127,0.8249813318252563,0.1034860461950302,0.9703652858734132,0.5602906942367554,0.8367102146148682,0.1438377499580383,0.8749418258666992,0.5475324988365173,0.8415873050689697,0.1100037321448326,0.721508264541626,0.577441930770874,0.8650268316268921,0.0264700390398502,0.9732446670532228,0.5492686629295349,0.8654561638832092,-0.014656713232398,0.9661832451820374,data/Priyansh_tree/cam_1/1719_1701173154.100341.jpg,Priyansh_tree,P5,tree,cam_1
0.5643156170845032,0.3199599087238312,-0.2574406266212463,0.9999812841415404,0.566143810749054,0.311282068490982,-0.2417282164096832,0.999931812286377,0.5684645175933838,0.3114961981773376,-0.2417620718479156,0.9999216794967652,0.5709614157676697,0.3117477297782898,-0.2417752742767334,0.9999194145202636,0.5576740503311157,0.3111802339553833,-0.2469384223222732,0.9999349117279052,0.5536481738090515,0.3117290437221527,-0.2469610720872879,0.9999306201934814,0.5501347780227661,0.3125883638858795,-0.2470204085111618,0.999935507774353,0.5713503956794739,0.3163385987281799,-0.1330363750457763,0.99977308511734,0.5423510074615479,0.3184267878532409,-0.1584228277206421,0.999903440475464,0.5677757859230042,0.3328574299812317,-0.2150368392467498,0.999972939491272,0.5576604604721069,0.3337913751602173,-0.2223864495754242,0.9999791383743286,0.5987834334373474,0.3913016319274902,-0.0445628874003887,0.9999629259109496,0.5152595043182373,0.3922907710075378,-0.0990050584077835,0.9999696016311646,0.6084956526756287,0.4836715459823608,0.0102391233667731,0.9675594568252563,0.5050578117370605,0.4886057078838348,-0.0727914720773696,0.9852674007415771,0.6138019561767578,0.5679118037223816,-0.0869086980819702,0.9673209190368652,0.5062722563743591,0.5763880610466003,-0.1490494310855865,0.9764750599861144,0.6198867559432983,0.592556893825531,-0.1127097606658935,0.942069411277771,0.5038771033287048,0.6032909750938416,-0.175769418478012,0.9549583196640016,0.6163033246994019,0.5925065875053406,-0.1452189236879348,0.9481834173202516,0.5112168788909912,0.6015821695327759,-0.2077167928218841,0.9582334160804749,0.6127741932868958,0.5835055112838745,-0.1020589619874954,0.9379550218582152,0.5138834714889526,0.592041552066803,-0.1621240675449371,0.947592794895172,0.5797927379608154,0.5639354586601257,0.0176294557750225,0.9996953010559082,0.5340904593467712,0.5640087127685547,-0.0177082139998674,0.9996683597564696,0.5759802460670471,0.7003286480903625,0.0029018314089626,0.9703102707862854,0.5398842692375183,0.6987226009368896,-0.0316179022192955,0.9681910872459412,0.5657122731208801,0.8201019763946533,0.1315116733312606,0.9795339107513428,0.5475133657455444,0.8238933086395264,0.1042574420571327,0.9739513397216796,0.5609323978424072,0.8366056084632874,0.1364649981260299,0.8805220127105713,0.5485541224479675,0.8405699133872986,0.1105443388223648,0.7472781538963318,0.5767098665237427,0.8596506714820862,0.0212913826107978,0.974265456199646,0.5470939874649048,0.8616489171981812,-0.0108217885717749,0.9696345329284668,data/Priyansh_tree/cam_1/1720_1701173154.135065.jpg,Priyansh_tree,P5,tree,cam_1
0.5637865662574768,0.3195590376853943,-0.2797451317310333,0.999990940093994,0.566402018070221,0.3097559511661529,-0.2642068862915039,0.9999667406082152,0.5689659118652344,0.309990793466568,-0.2642318606376648,0.9999611377716064,0.571088969707489,0.3104626536369324,-0.2642374336719513,0.9999603033065796,0.5577760338783264,0.3099614977836609,-0.2691449820995331,0.999968409538269,0.5537688732147217,0.3104411661624908,-0.2691676318645477,0.999967098236084,0.5498777031898499,0.3114107251167297,-0.2692225873470306,0.9999706745147704,0.5718642473220825,0.3161837160587311,-0.1556243598461151,0.9998847246170044,0.5420616865158081,0.3187938034534454,-0.1800269484519958,0.9999514818191528,0.5675142407417297,0.3325862288475036,-0.2375445365905761,0.9999864101409912,0.557072639465332,0.333526611328125,-0.2446196973323822,0.9999901056289672,0.5994706153869629,0.3933960199356079,-0.0678457394242286,0.9999661445617676,0.5150651335716248,0.3925774395465851,-0.1153456419706344,0.9999727010726928,0.6088749170303345,0.4864995181560516,-0.0126981390640139,0.967201054096222,0.5048226118087769,0.4893813729286194,-0.0880605801939964,0.9869428873062134,0.6146299242973328,0.5698925256729126,-0.1095083206892013,0.9623424410820008,0.5055180191993713,0.5763386487960815,-0.1668072789907455,0.9766968488693236,0.6207810044288635,0.5937963724136353,-0.135485902428627,0.9339056015014648,0.5031788349151611,0.6027875542640686,-0.1934777498245239,0.9548860192298888,0.61646568775177,0.5939685106277466,-0.16757732629776,0.9409908652305604,0.5102041363716125,0.6010766625404358,-0.2256940603256225,0.9587284326553344,0.6129096746444702,0.5850716233253479,-0.1244531124830246,0.929911196231842,0.512652575969696,0.5919000506401062,-0.1800320595502853,0.9488625526428224,0.579925537109375,0.5613402128219604,0.0143537642434239,0.9997187256813048,0.5339416861534119,0.5625678300857544,-0.0144617240875959,0.9996726512908936,0.5769224762916565,0.6958630084991455,0.0008650951785966,0.9744978547096252,0.5409561395645142,0.6944177746772766,-0.0275271832942962,0.9706088304519652,0.5656644105911255,0.8203291296958923,0.1269967555999755,0.9844026565551758,0.5481361150741577,0.823820948600769,0.1054963842034339,0.97614848613739,0.5608174204826355,0.8359590768814087,0.1315477788448333,0.874819815158844,0.5492053627967834,0.8395287990570068,0.1115407720208168,0.7421141862869263,0.5749748349189758,0.8624652028083801,0.0133599815890192,0.980078101158142,0.5477326512336731,0.8630688190460205,-0.009991368278861,0.9731863141059875,data/Priyansh_tree/cam_1/1721_1701173154.167304.jpg,Priyansh_tree,P5,tree,cam_1
0.5632156133651733,0.3196231126785278,-0.2725205719470978,0.999985933303833,0.5654771327972412,0.3104566931724548,-0.2566233575344085,0.9999493360519408,0.5678449273109436,0.3108388781547546,-0.2566510438919067,0.9999405145645142,0.5705441832542419,0.3114003241062164,-0.2566649317741394,0.9999396800994872,0.5568153858184814,0.3100834488868713,-0.2618952691555023,0.9999531507492064,0.5529499053955078,0.3105656802654266,-0.2619204223155975,0.9999505281448364,0.5494850873947144,0.3113429248332977,-0.2619778215885162,0.999955415725708,0.5717340707778931,0.3170402348041534,-0.1466608345508575,0.999823272228241,0.542212963104248,0.3182432949542999,-0.1726167649030685,0.999930739402771,0.5668591856956482,0.3331023454666137,-0.2297353297472,0.9999799728393556,0.5558083653450012,0.3334202766418457,-0.2372529506683349,0.9999855756759644,0.5978648662567139,0.3932650685310364,-0.0570853166282177,0.99996018409729,0.5150245428085327,0.3923934400081634,-0.1078508123755455,0.9999688863754272,0.6084204316139221,0.4858608245849609,-0.0017845553811639,0.9669548273086548,0.5058128237724304,0.4889247715473175,-0.0802094042301178,0.9853360056877136,0.6140923500061035,0.5677172541618347,-0.0999501422047615,0.9649322628974916,0.5066908001899719,0.5760759711265564,-0.1592981219291687,0.9769288897514344,0.6204648613929749,0.5917122960090637,-0.1264208257198333,0.9374945163726808,0.5046855211257935,0.6021193265914917,-0.1867596954107284,0.955896019935608,0.6167594194412231,0.5915924310684204,-0.1591743230819702,0.9442389011383056,0.5114510655403137,0.6003295183181763,-0.2187600433826446,0.9595171213150024,0.6130655407905579,0.5832980871200562,-0.115251637995243,0.9327872395515442,0.5137927532196045,0.5911667943000793,-0.1724283248186111,0.9492980241775512,0.5806880593299866,0.5620956420898438,0.0148262735456228,0.9996778964996338,0.5348621010780334,0.5630857944488525,-0.0149067547172307,0.9996577501296996,0.5761532783508301,0.7003424167633057,0.0038928794674575,0.976139485836029,0.5398666262626648,0.6975506544113159,-0.0281970240175724,0.970067262649536,0.5662123560905457,0.8192645311355591,0.1342616826295852,0.9836595058441162,0.5470082759857178,0.823306679725647,0.1087586432695388,0.9760951995849608,0.5624940395355225,0.8352342844009399,0.1391930878162384,0.8783072233200073,0.5490882992744446,0.8391730785369873,0.1150214299559593,0.7424011826515198,0.575401782989502,0.8616796731948853,0.0204408317804336,0.9782201051712036,0.5461174845695496,0.8625608682632446,-0.008416524156928,0.9719579219818116,data/Priyansh_tree/cam_1/1722_1701173154.2344909.jpg,Priyansh_tree,P5,tree,cam_1
