0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.5325332880020142,0.3376927375793457,-0.128325268626213,0.9999876022338868,0.5363708138465881,0.3277519941329956,-0.1171133518218994,0.999961256980896,0.5385458469390869,0.3281043767929077,-0.117160826921463,0.9999544620513916,0.5405526757240295,0.3286054730415344,-0.1171914488077163,0.999955415725708,0.5292208194732666,0.3280757963657379,-0.1171084567904472,0.9999603033065796,0.526727020740509,0.3286331295967102,-0.1171062141656875,0.9999511241912842,0.5244786143302917,0.3290107548236847,-0.117122583091259,0.9999531507492064,0.5440961718559265,0.3354064226150512,-0.052006434649229,0.9999436140060424,0.521647036075592,0.3359947204589844,-0.0511376596987247,0.999935507774353,0.5371055006980896,0.3497816920280456,-0.1039094254374504,0.9999914169311525,0.5280719995498657,0.3490304350852966,-0.1037293300032615,0.9999902248382568,0.5648466348648071,0.4121409058570862,-0.0144308926537632,0.9999737739562988,0.5028047561645508,0.40983647108078,-0.0132835591211915,0.9999310970306396,0.5722819566726685,0.4939562678337097,0.0071218069642782,0.99147766828537,0.4890311062335968,0.4890510737895965,0.0055475239641964,0.97068452835083,0.5732212662696838,0.5682281851768494,-0.0580246374011039,0.9839234948158264,0.4851803481578827,0.5584152340888977,-0.0582936741411685,0.9542552828788756,0.5736414790153503,0.5914506316184998,-0.0784870162606239,0.9668193459510804,0.4832726120948791,0.5835868120193481,-0.0777576640248298,0.921529233455658,0.5685293078422546,0.588323712348938,-0.097639113664627,0.9687533974647522,0.4887280464172363,0.5806457996368408,-0.0997043028473854,0.9274315237998962,0.5669978857040405,0.581725001335144,-0.0667776092886924,0.962313175201416,0.4905887842178345,0.5723658800125122,-0.0683948770165443,0.9208651185035706,0.5494974851608276,0.5753956437110901,0.0001681663998169,0.9996740818023682,0.5129079818725586,0.5752452611923218,-0.000142830205732,0.9996232986450196,0.5536335706710815,0.7043023705482483,-0.0256002079695463,0.985539436340332,0.5088497996330261,0.7036171555519104,-0.0167032293975353,0.9814945459365844,0.5510560870170593,0.8156716227531433,0.0783403068780899,0.966613471508026,0.5121998190879822,0.8075315952301025,0.0800902768969535,0.9680979251861572,0.5484660863876343,0.8298789262771606,0.0832134485244751,0.7463392019271851,0.5154933333396912,0.8209453821182251,0.084834448993206,0.766196608543396,0.562088131904602,0.8477427959442139,0.0035380038898438,0.9357845783233644,0.5054516792297363,0.8463128805160522,0.003898782422766,0.9462185502052308,data/Mayank_chair/cam_3/1465_1701173068.767539.jpg,Mayank_chair,P3,chair,cam_3
0.5330201387405396,0.3368442952632904,-0.1233550384640693,0.9999731779098512,0.5368239879608154,0.3273066580295563,-0.1121850162744522,0.99991774559021,0.5390971899032593,0.327615886926651,-0.112233392894268,0.9999063014984132,0.541031002998352,0.3282299935817718,-0.1122668087482452,0.9999120235443116,0.5295491218566895,0.3277567625045776,-0.1125932410359382,0.9999116659164428,0.5270929336547852,0.3285538554191589,-0.1125983297824859,0.9998972415924072,0.5248003005981445,0.3292293548583984,-0.1126276403665542,0.9999052286148072,0.5445465445518494,0.3353461325168609,-0.0481753386557102,0.9998773336410522,0.5221267938613892,0.3360964059829712,-0.049126211553812,0.9998691082000732,0.5376349091529846,0.3490495383739471,-0.0993584096431732,0.999983549118042,0.5283685326576233,0.3483254313468933,-0.0997056737542152,0.999980926513672,0.5647874474525452,0.4113719463348388,-0.0103521980345249,0.9999690055847168,0.5028935670852661,0.4090132117271423,-0.0153695736080408,0.9999033212661744,0.5720194578170776,0.4928196668624878,0.0117711937054991,0.990386128425598,0.4891446828842163,0.4889044165611267,0.0033102808520197,0.9763985276222228,0.572821855545044,0.5675007104873657,-0.0529017709195613,0.984075963497162,0.4858187437057495,0.5590147972106934,-0.0546702556312084,0.956481635570526,0.5740795731544495,0.5907897353172302,-0.0731793940067291,0.9673624038696288,0.4835676550865173,0.5846849679946899,-0.0735716149210929,0.9223771691322328,0.5690550208091736,0.5876642465591431,-0.0914737954735755,0.9694443941116332,0.4893046021461487,0.5821684002876282,-0.0953319743275642,0.9285781383514404,0.5672645568847656,0.5806113481521606,-0.0613726861774921,0.9629049897193908,0.4913674294948578,0.5737837553024292,-0.0644958019256591,0.9225310683250428,0.5497153997421265,0.5726431608200073,0.0023536381777375,0.9995872378349304,0.5133117437362671,0.5720991492271423,-0.0023416033945977,0.9994528889656068,0.5535609126091003,0.7043564915657043,-0.0254418235272169,0.9764630794525146,0.5082839131355286,0.7021373510360718,-0.0201125219464302,0.9648634791374208,0.5513213872909546,0.8162415027618408,0.0824775397777557,0.9387423396110536,0.5105785727500916,0.8055447340011597,0.0781799778342247,0.926615834236145,0.548806369304657,0.828617513179779,0.0880388244986534,0.6064213514328003,0.5135647654533386,0.8168747425079346,0.0834750831127166,0.5919215679168701,0.5599719882011414,0.8535652160644531,0.0081218760460615,0.8834717273712158,0.507874608039856,0.8417282104492188,0.0018565042410045,0.8887986540794373,data/Mayank_chair/cam_3/1466_1701173068.834862.jpg,Mayank_chair,P3,chair,cam_3
0.533029317855835,0.3378865122795105,-0.1260426044464111,0.9999797344207764,0.5369189381599426,0.3281683921813965,-0.1146751567721366,0.9999359846115112,0.539080798625946,0.3286532163619995,-0.1147202178835868,0.9999254941940308,0.5410079956054688,0.3290177583694458,-0.1147508844733238,0.9999303817749025,0.529911994934082,0.3284022510051727,-0.1152459159493446,0.9999349117279052,0.5275083780288696,0.3288450241088867,-0.115249179303646,0.9999219179153442,0.5252521634101868,0.3291377127170563,-0.1152716353535652,0.999927282333374,0.5442841649055481,0.3355995416641235,-0.0481227561831474,0.9998953342437744,0.5222061276435852,0.3361006379127502,-0.0499494858086109,0.9998924732208252,0.5375155806541443,0.3501045107841491,-0.1009978801012039,0.9999843835830688,0.5284113883972168,0.3490153551101684,-0.1015990674495697,0.9999828338623048,0.5645220875740051,0.4112172126770019,-0.0076762181706726,0.9999674558639526,0.5026249885559082,0.4096095263957977,-0.014471941627562,0.9999197721481324,0.572324812412262,0.4922430515289306,0.0168045200407505,0.9904363751411438,0.4892877638339996,0.4886248409748077,0.0059050382114946,0.975539207458496,0.5731950402259827,0.5673472285270691,-0.0462664254009723,0.9848010540008544,0.4858714342117309,0.5583509206771851,-0.0519246198236942,0.9559083580970764,0.5740863084793091,0.591191291809082,-0.0659842863678932,0.9678892493247986,0.4834957718849182,0.5840976238250732,-0.0710639283061027,0.9223572611808776,0.5692397356033325,0.5876792669296265,-0.0855267941951751,0.9698464274406432,0.4890009462833404,0.5813887715339661,-0.0936556607484817,0.9282820224761964,0.567583441734314,0.5802291035652161,-0.0551835149526596,0.9628172516822816,0.4911031723022461,0.5733457207679749,-0.0621449016034603,0.9207536578178406,0.5496108531951904,0.574016809463501,0.0035382967907935,0.9996417760849,0.513014554977417,0.5738704204559326,-0.0035178675316274,0.99960058927536,0.5539510846138,0.7052469849586487,-0.0214608516544103,0.9828969836235046,0.5087616443634033,0.7018755078315735,-0.0210407581180334,0.9781153798103333,0.5514420866966248,0.8173944354057312,0.0798206329345703,0.9610433578491212,0.5123099088668823,0.809913694858551,0.0734075307846069,0.9620822668075562,0.5481067299842834,0.8304173946380615,0.0846462324261665,0.7382201552391052,0.5151906609535217,0.8221367001533508,0.0778525173664093,0.7016792893409729,0.5619739294052124,0.849019467830658,0.0040861796587705,0.9331001043319702,0.5086239576339722,0.8502808809280396,-0.0050702821463346,0.9383850693702698,data/Mayank_chair/cam_3/1467_1701173068.865319.jpg,Mayank_chair,P3,chair,cam_3
0.5334150195121765,0.337287962436676,-0.1322502046823501,0.9999779462814332,0.537175714969635,0.3279268443584442,-0.1207579225301742,0.999932050704956,0.5393444895744324,0.328328400850296,-0.1208041012287139,0.9999185800552368,0.5412958264350891,0.3289890587329864,-0.1208336353302002,0.9999234676361084,0.5299879908561707,0.3281960487365722,-0.1212001368403434,0.9999369382858276,0.5275178551673889,0.3288943767547607,-0.121205024421215,0.9999243021011353,0.5252441763877869,0.3295859098434448,-0.1212314069271087,0.9999326467514038,0.5447341799736023,0.3359285593032837,-0.0540607832372188,0.9998842477798462,0.5224103927612305,0.3362265825271606,-0.0554190203547477,0.9998985528945924,0.5379346013069153,0.3494339287281036,-0.107259877026081,0.9999825954437256,0.5287742018699646,0.3488025665283203,-0.1077376157045364,0.9999827146530152,0.5649591088294983,0.4116163849830627,-0.0125729264691472,0.9999372959136964,0.502962589263916,0.4096454977989197,-0.0169961974024772,0.9999109506607056,0.572765588760376,0.4936645925045013,0.0146128498017787,0.9876052141189576,0.4884814023971557,0.4890909790992737,0.0051744049414992,0.974068284034729,0.5736278891563416,0.5689178705215454,-0.0447707138955593,0.974568247795105,0.4857138097286224,0.5594584941864014,-0.0541336499154567,0.9476041793823242,0.5743650794029236,0.5916366577148438,-0.0632290914654731,0.9495548605918884,0.4842453598976135,0.584578275680542,-0.0730278491973877,0.9075042605400084,0.5692775249481201,0.5883728861808777,-0.0831158384680748,0.9527816772460938,0.4898551702499389,0.5817483067512512,-0.0949121043086052,0.9144590497016908,0.5678058862686157,0.5817418098449707,-0.0537075065076351,0.9433364272117616,0.4916684925556183,0.5733765959739685,-0.0640336796641349,0.9057210087776184,0.5503436326980591,0.5734268426895142,0.0020357386674731,0.9995104074478148,0.5136233568191528,0.5727072358131409,-0.002003509318456,0.9995437264442444,0.553918182849884,0.70515376329422,-0.0183611512184143,0.9833126664161682,0.5091229677200317,0.7019920349121094,-0.0198486559092998,0.9831534028053284,0.5519803166389465,0.8144056797027588,0.0741553604602813,0.9677982330322266,0.5105425119400024,0.8100281357765198,0.0671234875917434,0.9723987579345704,0.5482903718948364,0.8296589851379395,0.0778783336281776,0.7555147409439087,0.5141903162002563,0.8248971700668335,0.07062878459692,0.7627506852149963,0.5633377432823181,0.8523694276809692,-0.0031462921760976,0.942476451396942,0.5037142634391785,0.8448036909103394,-0.0129895713180303,0.9512729048728944,data/Mayank_chair/cam_3/1468_1701173068.936221.jpg,Mayank_chair,P3,chair,cam_3
0.5330454707145691,0.337696224451065,-0.135950356721878,0.999983549118042,0.5368724465370178,0.3279055655002594,-0.1245615035295486,0.9999481439590454,0.5390249490737915,0.3283847570419311,-0.1246058419346809,0.9999408721923828,0.5410469770431519,0.3287364840507507,-0.1246335059404373,0.9999436140060424,0.5298192501068115,0.3281600177288055,-0.1247985139489173,0.99994695186615,0.5273973345756531,0.3286296427249908,-0.1247934028506279,0.9999358654022216,0.5251615643501282,0.328873872756958,-0.1248099505901336,0.9999376535415648,0.5447172522544861,0.3354537487030029,-0.0573323294520378,0.9999216794967652,0.5221224427223206,0.33586186170578,-0.0573956593871116,0.9999054670333862,0.5377069115638733,0.3500829935073852,-0.1106584593653678,0.9999876022338868,0.5285533666610718,0.3491931557655334,-0.1107577309012413,0.999984622001648,0.5654378533363342,0.4118776321411133,-0.0158872678875923,0.9999663829803468,0.5029975771903992,0.4103530049324035,-0.0170087683945894,0.9999204874038696,0.573219358921051,0.4926671981811523,0.0119058704003691,0.9915298223495485,0.4902296066284179,0.4875608682632446,0.0080805225297808,0.9701749682426452,0.5737157464027405,0.5689619183540344,-0.0488808304071426,0.9838585257530212,0.4858070909976959,0.5578126907348633,-0.0522544607520103,0.9510367512702942,0.5739889740943909,0.5920606255531311,-0.0681867748498916,0.9661051630973816,0.4833780527114868,0.5831416845321655,-0.0716404840350151,0.9163143038749696,0.5694227814674377,0.5881381630897522,-0.0884583741426467,0.9681056141853333,0.4887986183166504,0.58030104637146,-0.0951770022511482,0.9226213693618774,0.5680679678916931,0.5806973576545715,-0.0579330585896968,0.9603532552719116,0.4908548593521118,0.5721412301063538,-0.0630386173725128,0.9146987199783324,0.5501693487167358,0.5743955373764038,0.0012199417687952,0.999627947807312,0.5129844546318054,0.5736554265022278,-0.0011831320589408,0.9996165037155152,0.5539752244949341,0.7051278948783875,-0.0181216839700937,0.9897717833518982,0.5085842609405518,0.7029843926429749,-0.0153618464246392,0.9881601333618164,0.5525904893875122,0.8152433633804321,0.078906275331974,0.9780526757240297,0.5118454098701477,0.8095390796661377,0.0773213356733322,0.9797433018684388,0.5493882894515991,0.8280890583992004,0.0828939527273178,0.8029429912567139,0.5154175162315369,0.8220247626304626,0.0812405794858932,0.8119418621063232,0.5630353689193726,0.8443243503570557,0.0004692668153438,0.956559717655182,0.5052117705345154,0.8401120901107788,-0.0019939998164772,0.9632088541984558,data/Mayank_chair/cam_3/1469_1701173068.9661849.jpg,Mayank_chair,P3,chair,cam_3
0.5333813428878784,0.337860643863678,-0.1252515912055969,0.9999797344207764,0.5370393991470337,0.3277407884597778,-0.1140247508883476,0.9999376535415648,0.5392658114433289,0.3279650211334228,-0.1140749156475067,0.99992835521698,0.5412460565567017,0.3283745944499969,-0.114109843969345,0.9999339580535888,0.5298721194267273,0.3285006582736969,-0.1141586080193519,0.9999339580535888,0.527425229549408,0.3291845917701721,-0.1141620874404907,0.9999210834503174,0.5252150297164917,0.32967209815979,-0.1141880229115486,0.9999293088912964,0.544944703578949,0.3348815739154815,-0.0482126735150814,0.9999046325683594,0.5224459767341614,0.3363679945468902,-0.0480928979814052,0.9998918771743774,0.5381882190704346,0.3497059047222137,-0.1004459112882614,0.9999852180480956,0.5291616916656494,0.3493262529373169,-0.1004913374781608,0.999982476234436,0.5656229257583618,0.4098961353302002,-0.0086848549544811,0.9999648332595824,0.5036674737930298,0.4088282585144043,-0.0111927343532443,0.9999053478240968,0.5737506747245789,0.4922762811183929,0.0146724581718444,0.9903967380523682,0.4904846251010895,0.4883114397525787,0.0094468342140316,0.9736557602882384,0.5738012790679932,0.5682134032249451,-0.0475097335875034,0.9839233756065368,0.4864869713783264,0.5592774748802185,-0.0515051744878292,0.953924298286438,0.5742654800415039,0.5912256240844727,-0.067416027188301,0.9666552543640136,0.4841416180133819,0.5838897228240967,-0.0711496248841285,0.920044720172882,0.569537878036499,0.5875955820083618,-0.0865123346447944,0.968802809715271,0.4894463717937469,0.5814927816390991,-0.0936016589403152,0.9266899824142456,0.5680228471755981,0.5801141262054443,-0.0561919212341308,0.9618948698043824,0.4915864169597626,0.5736222267150879,-0.0617612600326538,0.9197779893875122,0.5502905249595642,0.5740239024162292,0.0014172230148687,0.999599039554596,0.5136480927467346,0.5731045007705688,-0.0013854078715667,0.9995236396789552,0.552965521812439,0.7046409845352173,-0.0243718791753053,0.9782182574272156,0.5089678168296814,0.702480137348175,-0.0212115254253149,0.973944127559662,0.5524547100067139,0.814895510673523,0.0794150307774543,0.9518254399299622,0.5106989741325378,0.808693528175354,0.0728025510907173,0.951296091079712,0.549315333366394,0.8262499570846558,0.0845651924610138,0.6846352219581604,0.5141904950141907,0.8209818601608276,0.0773773565888404,0.6631704568862915,0.5602460503578186,0.8473539352416992,0.0042930175550282,0.9162814617156982,0.5083184838294983,0.8500823974609375,-0.0056924982927739,0.9200158715248108,data/Mayank_chair/cam_3/1470_1701173069.033927.jpg,Mayank_chair,P3,chair,cam_3
0.532573938369751,0.3380767405033111,-0.1290339678525924,0.9999779462814332,0.5368779301643372,0.3281610608100891,-0.1179644167423248,0.9999314546585084,0.5392687320709229,0.3286385834217071,-0.1180154308676719,0.9999220371246338,0.5413393378257751,0.3290357291698456,-0.1180467531085014,0.9999278783798218,0.529617428779602,0.32834592461586,-0.117531768977642,0.9999206066131592,0.5272247195243835,0.3286722004413605,-0.117530770599842,0.9999047517776488,0.525031328201294,0.3288897573947906,-0.1175578013062477,0.9999136924743652,0.5455181002616882,0.3357928097248077,-0.052595779299736,0.9998941421508788,0.5226905941963196,0.3354766368865967,-0.0499659590423107,0.9998642206192015,0.5377751588821411,0.3501270413398742,-0.1044372767210006,0.9999853372573853,0.5283724665641785,0.3491672277450561,-0.1037522032856941,0.9999819993972778,0.5661725401878357,0.4106875360012054,-0.0148545037955045,0.9999725818634032,0.503940224647522,0.4091061651706695,-0.0103855701163411,0.9998916387557985,0.5743299126625061,0.4918422102928161,0.0044999853707849,0.991913914680481,0.4902966320514679,0.4884105622768402,0.0127615062519907,0.9784206748008728,0.5736189484596252,0.5660783648490906,-0.0648313611745834,0.9875934720039368,0.4866740107536316,0.5609438419342041,-0.0492914132773876,0.963415026664734,0.5744865536689758,0.5905539989471436,-0.0866526886820793,0.97390478849411,0.4846681654453277,0.5851077437400818,-0.0691919326782226,0.9340141415596008,0.5692993998527527,0.5869644284248352,-0.1057350561022758,0.9751749634742736,0.4900258183479309,0.5826507806777954,-0.0914294645190239,0.939369261264801,0.5677829384803772,0.5789209008216858,-0.0735522657632827,0.9691285490989684,0.492090493440628,0.5749902129173279,-0.0594437234103679,0.9335476160049438,0.5508149862289429,0.5756282210350037,0.0001551450259285,0.9995973706245422,0.513724148273468,0.5740624666213989,-0.0001306741323787,0.9994354844093324,0.5537112355232239,0.7076915502548218,-0.0297790933400392,0.9810779690742492,0.508341372013092,0.7033307552337646,-0.0206147786229848,0.9764949083328248,0.5519590973854065,0.8164044618606567,0.0853230655193328,0.9500473141670228,0.5106684565544128,0.8082071542739868,0.0810342207551002,0.9474884271621704,0.5480220317840576,0.8273271322250366,0.091526061296463,0.650816798210144,0.5144373178482056,0.819080114364624,0.0865199789404869,0.6539174914360046,0.5594014525413513,0.8464081287384033,0.0099520701915025,0.9083916544914246,0.5076673626899719,0.8449085354804993,0.0029868273995816,0.9179381132125854,data/Mayank_chair/cam_3/1471_1701173069.065336.jpg,Mayank_chair,P3,chair,cam_3
0.5344093441963196,0.3365038633346557,-0.1305197477340698,0.9999818801879884,0.5386477708816528,0.3268548548221588,-0.1196150258183479,0.9999418258666992,0.5411610007286072,0.3272270858287811,-0.1196704357862472,0.9999327659606934,0.5431290864944458,0.3278173506259918,-0.1197074577212333,0.9999377727508544,0.5311169624328613,0.3271301090717315,-0.1187035366892814,0.9999440908432008,0.5286726951599121,0.327886700630188,-0.1187022626399993,0.9999301433563232,0.5264561772346497,0.3284400999546051,-0.1187230870127677,0.9999347925186156,0.5466851592063904,0.3347753286361694,-0.0563951283693313,0.9999243021011353,0.5244434475898743,0.3350171148777008,-0.0514077097177505,0.9998942613601683,0.5395067930221558,0.3489984571933746,-0.1069204658269882,0.9999873638153076,0.5297119617462158,0.3482052385807037,-0.1055821329355239,0.9999845027923584,0.5670294165611267,0.4117004871368408,-0.0253336261957883,0.99996018409729,0.5049349665641785,0.4102371335029602,-0.0074136611074209,0.9999029636383056,0.5751411318778992,0.4938925802707672,-0.0052852900698781,0.9919285774230956,0.4901438951492309,0.4897474646568298,0.0163544882088899,0.9654703736305236,0.5747014284133911,0.5704923272132874,-0.063767485320568,0.980954647064209,0.4860808551311493,0.5624528527259827,-0.0456963554024696,0.941933274269104,0.5742136240005493,0.5918610095977783,-0.0838849022984504,0.9618152379989624,0.4840468764305115,0.5853604674339294,-0.064499631524086,0.9029943346977234,0.5694762468338013,0.5875483155250549,-0.1033094152808189,0.9640984535217284,0.4899381101131439,0.5830105543136597,-0.0865186899900436,0.910776436328888,0.5683206915855408,0.5806509852409363,-0.0722816213965416,0.9568212628364564,0.4920877814292907,0.5755927562713623,-0.0559860840439796,0.9041518568992616,0.5517936944961548,0.5752838850021362,-0.006505433935672,0.999495267868042,0.5150835514068604,0.5745970010757446,0.0065522636286914,0.9995046854019164,0.5541931390762329,0.7050797939300537,-0.0251308623701334,0.9836975932121276,0.5090969204902649,0.7035775184631348,-0.0079736383631825,0.9831959009170532,0.5526899099349976,0.8159141540527344,0.0685494616627693,0.9663283228874208,0.5112073421478271,0.8094834089279175,0.0799196660518646,0.9731492400169371,0.5493341684341431,0.8308495283126831,0.0723168179392814,0.7228425145149231,0.5157088041305542,0.8258283734321594,0.0836342498660087,0.8067017793655396,0.5615736246109009,0.8546065092086792,-0.0070658177137374,0.9391788244247437,0.4996826946735382,0.8439226150512695,0.0044554146006703,0.9530476331710817,data/Mayank_chair/cam_3/1472_1701173069.134594.jpg,Mayank_chair,P3,chair,cam_3
0.5337200164794922,0.3375411033630371,-0.1331924349069595,0.99998939037323,0.53804612159729,0.3274083137512207,-0.1220660880208015,0.9999668598175048,0.5406002402305603,0.3277033567428589,-0.122115172445774,0.9999619722366332,0.5427428483963013,0.3282996118068695,-0.1221409514546394,0.9999639987945556,0.5306132435798645,0.3282209634780884,-0.1210904195904731,0.9999651908874512,0.5282369256019592,0.3290364444255829,-0.1210913956165313,0.9999568462371826,0.5261264443397522,0.3295907080173492,-0.1211140379309654,0.9999600648880004,0.5470501184463501,0.3352782726287842,-0.0562817901372909,0.9999536275863647,0.5245657563209534,0.3359482884407043,-0.0511833876371383,0.9999384880065918,0.5391759872436523,0.349624365568161,-0.1086096763610839,0.999992609024048,0.5294028520584106,0.3491196036338806,-0.1072089225053787,0.9999910593032836,0.5679031610488892,0.4113817512989044,-0.0202616211026906,0.9999717473983764,0.5059671401977539,0.4098702669143677,-0.0077069899998605,0.9999264478683472,0.5757130980491638,0.4932791292667389,-0.0022635816130787,0.9916549921035768,0.4910178184509277,0.4875218272209167,0.0157746188342571,0.9714528322219848,0.5754168033599854,0.5687041282653809,-0.0703404247760772,0.9807214736938475,0.4870143234729767,0.558935284614563,-0.0501266196370124,0.9489240050315856,0.5757163763046265,0.5910602807998657,-0.0920635610818862,0.9610207676887512,0.4845517575740814,0.5836384296417236,-0.0701613500714302,0.9106853008270264,0.5703359246253967,0.587360680103302,-0.1114677861332893,0.9635366797447203,0.4901830554008484,0.5815532803535461,-0.0928744003176689,0.9180566668510436,0.5691655874252319,0.5810002684593201,-0.0792096033692359,0.9551948308944702,0.492834597826004,0.5733507871627808,-0.0607010722160339,0.91107577085495,0.5518422722816467,0.5739997029304504,-0.0040150550194084,0.9996925592422484,0.5148563981056213,0.5726594924926758,0.0040514091961085,0.9996622800827026,0.5541184544563293,0.7038716077804565,-0.0293837431818246,0.9853244423866272,0.5095776319503784,0.7012879848480225,-0.0190082527697086,0.9862361550331116,0.5520995259284973,0.8160474300384521,0.0666421726346015,0.9779273271560668,0.5105162262916565,0.8098918795585632,0.0736880376935005,0.9785169959068298,0.5472346544265747,0.8333913683891296,0.0704823583364486,0.7848150134086609,0.5151490569114685,0.8253064155578613,0.0777176618576049,0.8167104721069336,0.5600435137748718,0.8559419512748718,-0.0139918476343154,0.9591103196144104,0.5019952654838562,0.8462284207344055,-0.0055681928060948,0.9632132649421692,data/Mayank_chair/cam_3/1473_1701173069.1653419.jpg,Mayank_chair,P3,chair,cam_3
0.5345089435577393,0.3382048606872558,-0.129099816083908,0.9999871253967284,0.5388956665992737,0.3276357054710388,-0.118004709482193,0.9999629259109496,0.5414220690727234,0.3278742134571075,-0.118057869374752,0.999958038330078,0.543579638004303,0.3283019661903381,-0.11808592826128,0.9999611377716064,0.5315646529197693,0.3284308314323425,-0.1166194453835487,0.9999552965164183,0.5292744040489197,0.3290088474750519,-0.116622120141983,0.999944806098938,0.5271738767623901,0.3294332325458526,-0.1166477873921394,0.9999492168426514,0.5481213927268982,0.3346736431121826,-0.0530346184968948,0.999948501586914,0.5256745219230652,0.3353548049926758,-0.0462463833391666,0.99991774559021,0.5400791764259338,0.3500301837921142,-0.1048540621995925,0.9999923706054688,0.5308384895324707,0.3495771288871765,-0.1029536351561546,0.9999897480010986,0.5693168640136719,0.4103752970695495,-0.0192481186240911,0.999980926513672,0.5074472427368164,0.4094043970108032,-0.0025804685428738,0.9999186992645264,0.5776599645614624,0.4947946071624756,-0.004574176389724,0.994281768798828,0.4935115277767181,0.4876821935176849,0.0227396991103887,0.9741724729537964,0.575775682926178,0.5686690211296082,-0.0768890529870987,0.9896826148033142,0.488358199596405,0.5604826211929321,-0.0445450209081172,0.9602915048599244,0.5754860639572144,0.5918281078338623,-0.1002084240317344,0.9778173565864564,0.4859633147716522,0.5841838717460632,-0.0645851641893386,0.9289112091064452,0.5702531933784485,0.5883480906486511,-0.1186143830418586,0.9790974259376526,0.490866869688034,0.582091748714447,-0.0878524854779243,0.9352340698242188,0.5690925717353821,0.5812050700187683,-0.085323691368103,0.9734336137771606,0.4935579895973205,0.5744204521179199,-0.0552976392209529,0.929972529411316,0.5531986951828003,0.5759201645851135,-0.0040807295590639,0.9997469782829284,0.5163008570671082,0.5751903653144836,0.0041049867868423,0.9996258020401,0.5539810061454773,0.7047224044799805,-0.0310170520097017,0.9797002673149108,0.5110108852386475,0.7037378549575806,-0.0132644427940249,0.9755586981773376,0.5521805286407471,0.8190189003944397,0.0789276733994484,0.9632222056388856,0.511241614818573,0.8090909719467163,0.0874733999371528,0.9570382833480836,0.5489559769630432,0.83351731300354,0.0843886360526084,0.7034140229225159,0.5146721005439758,0.8218043446540833,0.0926900133490562,0.7210913896560669,0.5600610971450806,0.8486001491546631,0.0017659969162195,0.9297071099281312,0.5082007050514221,0.8481882810592651,0.0098723219707608,0.9357717633247375,data/Mayank_chair/cam_3/1474_1701173069.2322502.jpg,Mayank_chair,P3,chair,cam_3
