0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.4744108319282532,0.348013699054718,-0.0669246539473533,0.9999369382858276,0.4793557524681091,0.3395472168922424,-0.0646719112992286,0.999854326248169,0.4820737242698669,0.3392199277877807,-0.0647379755973815,0.9998759031295776,0.4850611686706543,0.3390306234359741,-0.0647795870900154,0.9998946189880372,0.4745599627494812,0.3403789699077606,-0.0527830831706523,0.999779999256134,0.4736736714839935,0.3406307399272918,-0.052762471139431,0.9997501969337464,0.4727981984615326,0.340854287147522,-0.0527691133320331,0.9997605681419371,0.4954853951931,0.3451221585273742,-0.0312691032886505,0.9999024868011476,0.477531373500824,0.346154510974884,0.0238443799316883,0.99951171875,0.4806700646877289,0.357500284910202,-0.0535316541790962,0.9999593496322632,0.4742420613765716,0.3569393754005432,-0.0376544371247291,0.9999070167541504,0.5184066295623779,0.3968365490436554,-0.0360506027936935,0.999991774559021,0.4617847502231598,0.4091784060001373,0.0874460116028785,0.9998242259025574,0.5281579494476318,0.4677121043205261,-0.0604856610298156,0.9930258989334106,0.4538527429103851,0.484498918056488,0.1258830279111862,0.6569671034812927,0.5163434743881226,0.5380094647407532,-0.1298765242099762,0.98718923330307,0.4416884779930115,0.5425618886947632,0.0584394447505474,0.8086041808128357,0.5152543783187866,0.5598167181015015,-0.158355638384819,0.9750580787658693,0.4381501078605652,0.5617896914482117,0.0423928424715995,0.7586587071418762,0.5081824064254761,0.5567349791526794,-0.1716684103012085,0.974930465221405,0.438875138759613,0.5598021149635315,0.0148248123005032,0.7707298398017883,0.5068051815032959,0.5510549545288086,-0.1357935070991516,0.9641879796981812,0.440995991230011,0.5542643666267395,0.0445886403322219,0.7516326308250427,0.5009028911590576,0.542970597743988,-0.0307708531618118,0.999756395816803,0.4658281207084656,0.5431608557701111,0.0308795422315597,0.9995543360710144,0.5010707378387451,0.6545132994651794,-0.0707015395164489,0.9881686568260192,0.465569794178009,0.6557143330574036,0.0149284806102514,0.9678369760513306,0.5068904757499695,0.7574514746665955,0.0099631054326891,0.9806493520736694,0.4621503353118896,0.7483701109886169,0.1092297583818435,0.9577354192733764,0.5040336847305298,0.7664040327072144,0.0119581567123532,0.7275457978248596,0.4664264619350433,0.7597130537033081,0.1131758838891983,0.7606922388076782,0.5034655332565308,0.7860504984855652,-0.0857659727334976,0.95775705575943,0.4525434374809265,0.7727960348129272,0.032610148191452,0.9390856623649596,data/Aditya_downdog/cam_3/1001_1701609356.014028.jpg,Aditya_downdog,P1,downdog,cam_3
0.4749255180358886,0.3478111028671264,-0.0757932215929031,0.9999269247055054,0.4798890650272369,0.3396106660366058,-0.0732821822166442,0.9998514652252196,0.4829108119010925,0.3393252193927765,-0.0733576342463493,0.9998722076416016,0.4861676096916199,0.3391313552856445,-0.0734091773629188,0.9998952150344848,0.4742156863212585,0.3405003547668457,-0.0610721297562122,0.9997472167015076,0.4731959700584411,0.3408220410346985,-0.0610413253307342,0.9997017979621888,0.4722321033477783,0.3411619961261749,-0.0610439889132976,0.9997103810310364,0.495802491903305,0.3450797200202942,-0.039007443934679,0.9999079704284668,0.4768374562263489,0.3463827073574066,0.0175869110971689,0.9993797540664672,0.4827829897403717,0.3587278723716736,-0.0621945932507514,0.9999594688415528,0.4749529361724853,0.3577502071857452,-0.0458815768361091,0.9998952150344848,0.5179459452629089,0.3971698582172394,-0.0437718629837036,0.9999920129776,0.4629552960395813,0.4103724658489227,0.0834684818983078,0.9997543692588806,0.5276733636856079,0.4688916802406311,-0.0685252621769905,0.9924643039703368,0.4543288350105285,0.4855108857154846,0.1239344477653503,0.5773792266845703,0.5158613324165344,0.5379930138587952,-0.1368561387062072,0.9869979619979858,0.4424352645874023,0.5433534979820251,0.0557973384857177,0.7510673403739929,0.5146525502204895,0.5597156882286072,-0.1650887727737426,0.9747337102890016,0.4388235509395599,0.5622286200523376,0.0403626225888729,0.7007173299789429,0.5074746012687683,0.5562880635261536,-0.1780741512775421,0.974724531173706,0.4389678835868835,0.5598982572555542,0.0130309928208589,0.7152580618858337,0.506218671798706,0.5504197478294373,-0.142558217048645,0.9635565876960754,0.4411741197109222,0.5543321967124939,0.0419459640979766,0.698122501373291,0.5006571412086487,0.5420863628387451,-0.0307494066655635,0.9997461438179016,0.4659423232078552,0.5425205230712891,0.0308417323976755,0.9994736313819884,0.5013977885246277,0.6516648530960083,-0.0701983720064163,0.9825147986412048,0.4652039408683777,0.6540841460227966,0.005723429378122,0.9614721536636353,0.5057157874107361,0.753967821598053,0.026247289031744,0.9740842580795288,0.4627631306648254,0.7481943964958191,0.0975298732519149,0.9532745480537416,0.503513753414154,0.7628023624420166,0.0300875809043645,0.6884422302246094,0.4652684330940246,0.7597332000732422,0.1014881283044815,0.746153712272644,0.501784086227417,0.7816295623779297,-0.0648730248212814,0.9454486966133118,0.4584283232688904,0.7715256214141846,0.0201801415532827,0.9327197074890136,data/Aditya_downdog/cam_3/1002_1701609356.04863.jpg,Aditya_downdog,P1,downdog,cam_3
0.4737271666526794,0.346148818731308,-0.0533382184803485,0.9999569654464722,0.4784465730190277,0.3379447162151336,-0.0539194867014884,0.9999121427536012,0.4810700416564941,0.3376969695091247,-0.053985696285963,0.9999264478683472,0.4839168488979339,0.3375868797302246,-0.0540299303829669,0.9999375343322754,0.4743187427520752,0.3387595117092132,-0.0393898710608482,0.9998573064804076,0.4736239016056061,0.3390494883060455,-0.039362333714962,0.999841332435608,0.4728585183620453,0.3393766283988952,-0.0393623262643814,0.9998421669006348,0.4951152205467224,0.3440226316452026,-0.0317041166126728,0.9999470710754396,0.4782844185829162,0.3448328077793121,0.0349532328546047,0.9997016787528992,0.4797262549400329,0.3565149903297424,-0.0439912565052509,0.999974489212036,0.4739652574062347,0.3557415604591369,-0.0247786361724138,0.9999381303787231,0.518183171749115,0.3982203304767608,-0.0447085052728652,0.9999949932098388,0.4629701673984527,0.408843994140625,0.0972584784030914,0.999858021736145,0.5285173654556274,0.470170646905899,-0.0768721923232078,0.9942721128463744,0.4545694291591644,0.4841576814651489,0.135555624961853,0.5465085506439209,0.516988217830658,0.5380690693855286,-0.1382437050342559,0.9906548857688904,0.4419356286525726,0.5442377924919128,0.0699387937784195,0.7594197392463684,0.515661895275116,0.5599808096885681,-0.1659375876188278,0.9809335470199584,0.437945544719696,0.5629793405532837,0.0557059720158577,0.7145973443984985,0.5083828568458557,0.5564734935760498,-0.1774610579013824,0.9806101322174072,0.4380473494529724,0.5609368681907654,0.0285508222877979,0.729193389415741,0.5070467591285706,0.5507163405418396,-0.1430943459272384,0.9716479778289796,0.4403691291809082,0.5554009675979614,0.0560787543654441,0.7098162174224854,0.4995002150535583,0.5439925789833069,-0.0341646708548069,0.9997629523277284,0.4655842781066894,0.5440737009048462,0.0342430472373962,0.9995470643043518,0.501410186290741,0.6554903388023376,-0.0702765360474586,0.9865488409996032,0.4664929509162903,0.6580054759979248,0.0131930019706487,0.9633536338806152,0.5057401061058044,0.7578991055488586,0.0199211556464433,0.9775390028953552,0.4639022946357727,0.7509881854057312,0.1040679067373275,0.9508910775184632,0.5037265419960022,0.7674306631088257,0.0231727436184883,0.6971860527992249,0.4663309156894684,0.7615578174591064,0.1080636829137802,0.7360227704048157,0.4973734319210052,0.7844526767730713,-0.0706821084022522,0.9522338509559632,0.4589480757713318,0.7727275490760803,0.0309217236936092,0.9333699941635132,data/Aditya_downdog/cam_3/1003_1701609356.1065228.jpg,Aditya_downdog,P1,downdog,cam_3
0.4739549160003662,0.3463178277015686,-0.0804608315229415,0.9999245405197144,0.4791238903999328,0.3382227718830108,-0.0786747336387634,0.999841570854187,0.4821020662784576,0.3379527032375335,-0.0787534266710281,0.9998648166656494,0.4854899942874908,0.3377119302749634,-0.0788077712059021,0.9998856782913208,0.4738635420799255,0.339042603969574,-0.0657959282398223,0.9997339844703674,0.4729676842689514,0.3392925858497619,-0.0657599791884422,0.999685764312744,0.472074419260025,0.3395680785179138,-0.0657650232315063,0.9996813535690308,0.4958608746528625,0.3440733253955841,-0.0474509112536907,0.9999011754989624,0.4769540429115295,0.3448436856269836,0.0121314516291022,0.9993371367454528,0.4811354577541351,0.3573247790336609,-0.067983329296112,0.9999547004699708,0.4740671217441559,0.3564852476119995,-0.0508076027035713,0.9998799562454224,0.5181916952133179,0.3973194360733032,-0.0521050617098808,0.9999873638153076,0.4624555110931396,0.4092874825000763,0.0761210769414901,0.999717891216278,0.5278900861740112,0.4687243103981018,-0.0739882588386535,0.992151379585266,0.4541559815406799,0.485502153635025,0.1180910468101501,0.5862791538238525,0.515903115272522,0.5387448668479919,-0.1353402435779571,0.9847122430801392,0.4418385922908783,0.5440468192100525,0.0514333844184875,0.7374488115310669,0.5146999359130859,0.5606463551521301,-0.16272634267807,0.9708620309829712,0.4388802647590637,0.5633115172386169,0.036149900406599,0.689069390296936,0.5074794292449951,0.5568587779998779,-0.1757209748029709,0.9708869457244872,0.4391418993473053,0.5610174536705017,0.0085970014333724,0.7037091255187988,0.5062360167503357,0.5508466958999634,-0.1408236920833587,0.9592593312263488,0.441087543964386,0.5551418662071228,0.0374893620610237,0.6912940144538879,0.5007064342498779,0.5435783267021179,-0.03167275339365,0.9996412992477416,0.4651930928230285,0.5433099269866943,0.0317943170666694,0.9993239641189576,0.501227617263794,0.652613639831543,-0.0671129301190376,0.9793906211853028,0.4648275971412658,0.6549712419509888,0.0117724100127816,0.9615663886070251,0.5058753490447998,0.7535247802734375,0.0266936756670475,0.964139461517334,0.4629010558128357,0.7489011883735657,0.1009869128465652,0.9447777271270752,0.5035088658332825,0.7626286745071411,0.0303354449570179,0.6615365743637085,0.4643579125404358,0.7612335681915283,0.1048893928527832,0.7388843297958374,0.5011768937110901,0.7883993983268738,-0.0613367371261119,0.9227439165115356,0.4557177126407623,0.7703415751457214,0.0258196331560611,0.913920760154724,data/Aditya_downdog/cam_3/1004_1701609356.142326.jpg,Aditya_downdog,P1,downdog,cam_3
0.4743669927120209,0.3479090332984924,-0.0490943305194377,0.9999582767486572,0.4788845479488373,0.3393719494342804,-0.048813197761774,0.999910831451416,0.4815231263637543,0.3389195203781128,-0.0488756150007247,0.999923586845398,0.484417974948883,0.3386160433292389,-0.0489171035587787,0.9999349117279052,0.474604070186615,0.3404613733291626,-0.0347455441951751,0.9998589754104614,0.4738264679908752,0.3408043682575226,-0.0347165167331695,0.9998425245285034,0.4730184972286224,0.3410899043083191,-0.0347135365009307,0.9998507499694824,0.495280921459198,0.3450486063957214,-0.0242797005921602,0.999948501586914,0.4778769910335541,0.3467246890068054,0.0405703410506248,0.9996968507766724,0.4803640842437744,0.3574767410755157,-0.0389258302748203,0.9999732971191406,0.4744690954685211,0.3570974469184875,-0.0202500689774751,0.9999361038208008,0.5184590220451355,0.3970703482627868,-0.0380789935588836,0.9999948740005492,0.462739884853363,0.409233957529068,0.104407250881195,0.999859094619751,0.5286281108856201,0.4673224091529846,-0.0671999976038932,0.99448424577713,0.4546112418174743,0.4845491051673889,0.1429470926523208,0.6156624555587769,0.5171794295310974,0.5375303626060486,-0.1289485841989517,0.9910649657249452,0.4423679411411285,0.5422077178955078,0.0759250670671463,0.823435366153717,0.51612389087677,0.5597444772720337,-0.1569494158029556,0.9818463921546936,0.4380565285682678,0.5622003674507141,0.0606457963585853,0.7782570123672485,0.5086181163787842,0.5562416911125183,-0.1688733100891113,0.9814536571502686,0.4390644431114197,0.5601614713668823,0.0336931720376014,0.7902799844741821,0.5072008967399597,0.5504125952720642,-0.1340243369340896,0.9731467962265016,0.4414533078670501,0.5545231103897095,0.0620990507304668,0.7735839486122131,0.5004595518112183,0.5428591370582581,-0.0367061793804168,0.9997331500053406,0.4662918448448181,0.543495774269104,0.0368053875863552,0.9995482563972472,0.5011939406394958,0.6539939641952515,-0.0689745098352432,0.9856276512145996,0.4655676484107971,0.6565958857536316,0.0114848846569657,0.9617978930473328,0.5060471892356873,0.7576212286949158,0.0266392417252063,0.9710186719894408,0.462104856967926,0.7511693239212036,0.0998512953519821,0.9483452439308168,0.5041378736495972,0.7655344009399414,0.0304529480636119,0.6295619010925293,0.4653775691986084,0.7619349956512451,0.1036426797509193,0.7439534664154053,0.4992951452732086,0.7859989404678345,-0.0629016906023025,0.9362823963165284,0.4523273110389709,0.77390456199646,0.0256705787032842,0.9240867495536804,data/Aditya_downdog/cam_3/1005_1701609356.211196.jpg,Aditya_downdog,P1,downdog,cam_3
0.4751080870628357,0.346145898103714,-0.075055606663227,0.99994957447052,0.480298101902008,0.3383620977401733,-0.0734027624130249,0.999890685081482,0.4833157658576965,0.3380774259567261,-0.0734787061810493,0.9999055862426758,0.4865511953830719,0.3378991186618805,-0.073531188070774,0.9999227523803712,0.4749144613742828,0.3392294049263,-0.060506422072649,0.999830722808838,0.4739353060722351,0.3395571410655975,-0.0604738220572471,0.999800741672516,0.472978413105011,0.3398174047470093,-0.0604747422039508,0.9998064637184144,0.4964615404605865,0.3446173369884491,-0.0429511405527591,0.9999384880065918,0.4780881404876709,0.34528648853302,0.0169180687516927,0.9995937943458556,0.4826293885707855,0.3573477864265442,-0.0628090798854827,0.9999709129333496,0.4750741422176361,0.3561824560165405,-0.0455668084323406,0.9999240636825562,0.5183302760124207,0.3975088000297546,-0.0515862330794334,0.9999924898147584,0.4633261263370514,0.4095330238342285,0.0846359878778457,0.9997926354408264,0.5293245911598206,0.4691409766674042,-0.0717950463294982,0.9933539628982544,0.4546201229095459,0.4842694103717804,0.1239096671342849,0.5711143016815186,0.5159282088279724,0.5385065078735352,-0.129144862294197,0.9857832193374634,0.4420240521430969,0.5430260896682739,0.0552893280982971,0.7482668161392212,0.5148339867591858,0.5600630044937134,-0.1559687703847885,0.9728451371192932,0.4384275078773498,0.5618705153465271,0.0399102233350276,0.6960269808769226,0.5076385140419006,0.5566909313201904,-0.1690848916769027,0.972675323486328,0.4384074807167053,0.5599747896194458,0.0127995135262608,0.7110274434089661,0.5064079165458679,0.5508068203926086,-0.134509727358818,0.9612711668014526,0.4406597018241882,0.5542928576469421,0.0413624867796897,0.6951704621315002,0.5010213851928711,0.5433616042137146,-0.0354603081941604,0.9997182488441468,0.4662980437278747,0.543403685092926,0.0355721376836299,0.9994552731513976,0.5017101764678955,0.654530942440033,-0.07234937697649,0.9854437708854676,0.4653108716011047,0.6545938849449158,0.021818121895194,0.9625206589698792,0.5067882537841797,0.7566282749176025,0.0135149704292416,0.9748457074165344,0.4629277288913727,0.7489694952964783,0.1135124340653419,0.9526113867759703,0.5047397613525391,0.7648172974586487,0.0159906167536973,0.6488170623779297,0.4670321941375732,0.7611638903617859,0.1174020394682884,0.7722533345222473,0.5029282569885254,0.7839017510414124,-0.0793749913573265,0.943918228149414,0.4528586268424988,0.7702558040618896,0.0398762114346027,0.9325957298278807,data/Aditya_downdog/cam_3/1006_1701609356.2491672.jpg,Aditya_downdog,P1,downdog,cam_3
0.474588006734848,0.3474840819835663,-0.0500162839889526,0.9999618530273438,0.4792085289955139,0.3390246033668518,-0.049435980618,0.999921441078186,0.481935977935791,0.3386246860027313,-0.0495015382766723,0.9999332427978516,0.4849415719509125,0.3383320569992065,-0.0495453402400016,0.9999445676803588,0.4749005436897278,0.339955985546112,-0.0354030169546604,0.9998706579208374,0.4741401076316833,0.3402621150016784,-0.0353789776563644,0.9998538494110109,0.4733472764492035,0.3405124843120575,-0.0353726968169212,0.9998583793640136,0.4957112669944763,0.3448360562324524,-0.023591324687004,0.9999548196792604,0.4782160222530365,0.3460415601730346,0.0408251099288463,0.9997016787528992,0.4806005954742431,0.3574031591415405,-0.0394632034003734,0.9999759197235109,0.4746221601963043,0.3568247556686401,-0.0209192913025617,0.9999409914016724,0.5176643133163452,0.3968403935432434,-0.0389648862183094,0.9999954700469972,0.4634491503238678,0.409256637096405,0.1058646440505981,0.9998363256454468,0.5284473896026611,0.4672947824001312,-0.0699387416243553,0.9956809282302856,0.4544300436973572,0.4838961362838745,0.1432840228080749,0.594303548336029,0.5164472460746765,0.5382627844810486,-0.1312027722597122,0.9936517477035522,0.4417794346809387,0.5424638390541077,0.075749471783638,0.800261914730072,0.5155305862426758,0.5604149699211121,-0.1593289971351623,0.9862329959869384,0.4375901222229004,0.5613284707069397,0.0606468543410301,0.7520137429237366,0.5082684755325317,0.5573751926422119,-0.1710566729307174,0.9859175086021424,0.4380837380886078,0.5596088171005249,0.0340517982840538,0.7648350596427917,0.5066498517990112,0.5517385601997375,-0.1360653489828109,0.9790920615196228,0.4403509497642517,0.5541288256645203,0.0620210580527782,0.7471606135368347,0.4997580647468567,0.5441962480545044,-0.0358077809214592,0.9997413754463196,0.4659353196620941,0.5448624491691589,0.035888846963644,0.9995319843292236,0.500822126865387,0.6549867391586304,-0.0701432898640632,0.9863386750221252,0.4659029543399811,0.6590906977653503,0.0095246639102697,0.9627710580825806,0.5055739879608154,0.75623619556427,0.0313588716089725,0.9734532833099364,0.4631495475769043,0.7520857453346252,0.0999068766832351,0.9520577788352966,0.5039853453636169,0.7640933394432068,0.035922922194004,0.6657318472862244,0.4658663272857666,0.762212336063385,0.1038662195205688,0.7426711320877075,0.4978000521659851,0.784823477268219,-0.0566266365349292,0.9450226426124572,0.4570291638374328,0.7735698223114014,0.025482103228569,0.931601345539093,data/Aditya_downdog/cam_3/1007_1701609356.319288.jpg,Aditya_downdog,P1,downdog,cam_3
0.4747084677219391,0.3479065299034118,-0.0410029850900173,0.9999587535858154,0.4793333113193512,0.3393754363059997,-0.0417434759438037,0.9999120235443116,0.4820516705513,0.3390089571475982,-0.0417996682226657,0.999924898147583,0.4850083291530609,0.3388012647628784,-0.0418461412191391,0.9999369382858276,0.4749441146850586,0.3403100073337555,-0.0263691451400518,0.9998677968978882,0.47418013215065,0.3406065106391907,-0.0263217743486166,0.9998495578765868,0.4734261035919189,0.3409003615379333,-0.0263082925230264,0.9998559951782228,0.4963812232017517,0.3448625802993774,-0.0214820485562086,0.9999501705169678,0.4787250459194183,0.3458235561847687,0.0493610315024852,0.9996933937072754,0.4813573956489563,0.3581400513648987,-0.0322750397026538,0.999969720840454,0.4749877452850342,0.3574309945106506,-0.0118928952142596,0.9999282360076904,0.5194318890571594,0.3983623087406158,-0.0412067212164402,0.9999946355819702,0.4633907675743103,0.4084751009941101,0.1138685718178749,0.9998607635498048,0.5286434888839722,0.4694709181785583,-0.0732100456953048,0.9940787553787231,0.4544776976108551,0.4827837347984314,0.1495941132307052,0.5451253652572632,0.5163029432296753,0.539729654788971,-0.1236822456121444,0.990146815776825,0.4426405429840088,0.5427134037017822,0.0824322551488876,0.7888131141662598,0.5141995549201965,0.5600355863571167,-0.1514351516962051,0.980510413646698,0.4396769404411316,0.5610663294792175,0.0668897032737732,0.7445098161697388,0.5075839161872864,0.5561836361885071,-0.1625812351703643,0.9799347519874572,0.439292848110199,0.5587129592895508,0.0406104810535907,0.7580674290657043,0.5065996050834656,0.5504801869392395,-0.128211498260498,0.9704779982566832,0.4411073327064514,0.5530478358268738,0.0685383379459381,0.7429136037826538,0.500203013420105,0.5442485213279724,-0.0415760986506938,0.9997407793998718,0.4654281735420227,0.544642448425293,0.0416956692934036,0.9996159076690674,0.5014432668685913,0.6560394763946533,-0.0666669830679893,0.9910449981689452,0.4669784903526306,0.6570039391517639,0.0228942111134529,0.9747123122215272,0.5070420503616333,0.755474328994751,0.025553461164236,0.9812014102935792,0.4640325903892517,0.7509979009628296,0.1089684814214706,0.9676375985145568,0.5073354840278625,0.7661514282226562,0.0288752820342779,0.6766380667686462,0.4674212038516998,0.7629669308662415,0.1125451773405075,0.8221867680549622,0.4946300387382507,0.789122998714447,-0.063816525042057,0.9534294605255128,0.4498493075370788,0.7726680040359497,0.0392115823924541,0.9486531615257264,data/Aditya_downdog/cam_3/1008_1701609356.390987.jpg,Aditya_downdog,P1,downdog,cam_3
0.4772060513496399,0.346288651227951,-0.0873976200819015,0.9999535083770752,0.4824009835720062,0.3387548327445984,-0.0847241431474685,0.9999008178710938,0.4854047298431396,0.3385508358478546,-0.0847922340035438,0.9999133348464966,0.4885761141777038,0.3384622931480407,-0.0848371461033821,0.9999278783798218,0.476734459400177,0.3394697308540344,-0.0724390968680381,0.9998315572738647,0.4756467342376709,0.3398038148880005,-0.0724038109183311,0.9998014569282532,0.474616140127182,0.3401004076004028,-0.0724000036716461,0.9998062252998352,0.4978509545326233,0.3447307348251343,-0.0483655631542205,0.9999395608901978,0.4786601960659027,0.3449589610099792,0.0085340160876512,0.9995688796043396,0.4847279191017151,0.3576015532016754,-0.0730009600520134,0.9999772310256958,0.4767505526542663,0.3564077615737915,-0.0566219687461853,0.999942421913147,0.519653856754303,0.3987324833869934,-0.0506921894848346,0.9999938011169434,0.4638066291809082,0.4082960188388824,0.0781590044498443,0.9998145699501038,0.5294576287269592,0.4701162576675415,-0.0719454884529113,0.9949743747711182,0.455061674118042,0.484310120344162,0.1200066059827804,0.6263934969902039,0.5167015790939331,0.5377606153488159,-0.1416659355163574,0.9917294383049012,0.4424112737178802,0.5429208874702454,0.0466397553682327,0.7997919321060181,0.5153512358665466,0.559606671333313,-0.1705984026193618,0.9829687476158142,0.4386666715145111,0.5617073774337769,0.029817184433341,0.7525399327278137,0.5083422064781189,0.5560795664787292,-0.1848185658454895,0.98300039768219,0.4386067390441894,0.5600776672363281,0.0019539212808012,0.7659133672714233,0.507102906703949,0.5498902797698975,-0.1477940529584884,0.9748074412345886,0.4406038224697113,0.554500162601471,0.0324909761548042,0.7503073215484619,0.5012958645820618,0.5421851873397827,-0.0317164361476898,0.9996979236602784,0.466433584690094,0.5425843000411987,0.0318123884499073,0.9994309544563292,0.4997709393501282,0.6551795601844788,-0.0669264569878578,0.9873599410057068,0.4667548537254333,0.655927836894989,0.0041314419358968,0.9707555174827576,0.5045561194419861,0.7527997493743896,0.0411719568073749,0.9783299565315248,0.4634087085723877,0.7507541179656982,0.0998035967350006,0.962502419948578,0.5031315088272095,0.7610105872154236,0.0460007451474666,0.6925877928733826,0.4651762843132019,0.761809766292572,0.1040418148040771,0.7749795317649841,0.4985401034355163,0.7813356518745422,-0.0502762123942375,0.9517775177955629,0.4561828076839447,0.7725361585617065,0.0205673649907112,0.9432916641235352,data/Aditya_downdog/cam_3/1009_1701609356.4614341.jpg,Aditya_downdog,P1,downdog,cam_3
0.4765165746212005,0.3459800481796264,-0.0606594458222389,0.9999507665634156,0.4819365441799164,0.3376584053039551,-0.0598690621554851,0.9998955726623536,0.4849091470241546,0.337611973285675,-0.0599416270852088,0.9999103546142578,0.4882084429264068,0.3376292586326599,-0.0599940940737724,0.9999258518218994,0.4767323136329651,0.3380274772644043,-0.0459907241165638,0.9998294115066528,0.4758051931858063,0.3381824195384979,-0.0459611117839813,0.9998030066490172,0.4748336374759674,0.3383900225162506,-0.0459579527378082,0.999811589717865,0.4983473718166351,0.344329684972763,-0.0325279422104358,0.9999444484710692,0.4792176783084869,0.3442131280899048,0.0317173600196838,0.999588668346405,0.4831332266330719,0.3577780425548553,-0.0493783131241798,0.9999704360961914,0.4762202203273773,0.3564198911190033,-0.0309092309325933,0.9999226331710817,0.5198503136634827,0.3975186049938202,-0.0453364551067352,0.9999938011169434,0.4638618528842926,0.407428115606308,0.0983733087778091,0.9997989535331726,0.5299518704414368,0.4688654839992523,-0.0710683315992355,0.9940588474273682,0.4550004005432129,0.4821729362010956,0.13637176156044,0.5510435700416565,0.5173217058181763,0.5377942323684692,-0.1265696436166763,0.9889515042304992,0.4422034621238708,0.5397845506668091,0.0683996453881263,0.772246241569519,0.5160459280014038,0.5598938465118408,-0.1534210294485092,0.9781608581542968,0.4383820593357086,0.5586050748825073,0.0527496710419654,0.7264520525932312,0.5091780424118042,0.5566728711128235,-0.1665354669094085,0.9777807593345642,0.4386346936225891,0.5568128228187561,0.026203516870737,0.7411744594573975,0.5078027844429016,0.5507687330245972,-0.1319130212068557,0.968471884727478,0.4407487511634826,0.5511321425437927,0.0545539185404777,0.7261307835578918,0.4995154440402984,0.5430672764778137,-0.038157932460308,0.9997127652168274,0.4653477668762207,0.5422712564468384,0.038251556456089,0.9994750618934632,0.4986402988433838,0.6533515453338623,-0.0719526782631874,0.9858637452125548,0.4639275074005127,0.6546028256416321,0.0138383600860834,0.9658690094947816,0.5052257180213928,0.7541635036468506,0.0298241414129734,0.9744420051574708,0.4621156752109527,0.7496107816696167,0.104271724820137,0.9600611329078674,0.5044450163841248,0.7624821066856384,0.0341979674994945,0.6469869613647461,0.4650442004203796,0.7607056498527527,0.1082268208265304,0.7927004098892212,0.4973784983158111,0.7805126905441284,-0.0590291433036327,0.9448026418685912,0.4524229168891907,0.7707008123397827,0.0305931754410266,0.9407644271850586,data/Aditya_downdog/cam_3/1010_1701609356.501463.jpg,Aditya_downdog,P1,downdog,cam_3
