0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,img_path,label,name,asana,camera
0.4657272696495056,0.2239197045564651,-0.198672354221344,0.999963402748108,0.4721845686435699,0.2128035724163055,-0.1884979605674743,0.999875783920288,0.4756331443786621,0.2128922343254089,-0.1885405927896499,0.9998738765716552,0.478747695684433,0.2131077945232391,-0.188559427857399,0.9998795986175536,0.4639187455177307,0.2137706279754638,-0.1835733503103256,0.9998801946640016,0.4616032540798187,0.2142517566680908,-0.1835744082927703,0.9998668432235718,0.4594764709472656,0.2151087075471878,-0.1836142539978027,0.9998797178268432,0.485820472240448,0.221356451511383,-0.1142035946249961,0.999812662601471,0.4605024456977844,0.2241141051054,-0.0921193063259124,0.9996905326843262,0.4728364050388336,0.2397622168064117,-0.1700396239757537,0.9999556541442872,0.4624167382717132,0.2392969280481338,-0.1636856347322464,0.9999432563781738,0.5133399367332458,0.3049806356430053,-0.0712889954447746,0.9999380111694336,0.4415426254272461,0.3185053467750549,-0.0160194765776395,0.9999334812164308,0.5232141017913818,0.409514844417572,-0.0472906418144702,0.9766270518302916,0.4339609742164612,0.4316808581352234,0.0299640800803899,0.901455819606781,0.5234198570251465,0.5007275938987732,-0.1224841102957725,0.9305437207221984,0.4248666167259216,0.5281610488891602,-0.0504226312041282,0.922951340675354,0.5243625640869141,0.5328007340431213,-0.1480635851621627,0.8922529220581055,0.4205009937286377,0.5557003617286682,-0.0715628340840339,0.8885484337806702,0.5187650322914124,0.529453694820404,-0.1718712300062179,0.8977331519126892,0.4218617379665375,0.556205153465271,-0.1027373895049095,0.8967615365982056,0.5167690515518188,0.5206171870231628,-0.1330938786268234,0.8777796030044556,0.4244478642940521,0.5479316711425781,-0.0647916495800018,0.8875833749771118,0.5023165345191956,0.5023715496063232,-0.0209419820457696,0.9994745850563048,0.4586187899112701,0.5073961019515991,0.0209525860846042,0.999486804008484,0.4919922947883606,0.6593667268753052,-0.0388042889535427,0.9588949680328368,0.4617241322994232,0.6600087881088257,0.0060487170703709,0.9373522400856018,0.4863030314445495,0.8176532983779907,0.040109533816576,0.9665274620056152,0.4688828587532043,0.8183730840682983,0.0918181017041206,0.9482628107070924,0.4867310523986816,0.8366378545761108,0.0406075529754161,0.6970386505126953,0.473383367061615,0.8369907736778259,0.0934599116444587,0.7570846080780029,0.4874654710292816,0.8707889914512634,-0.0651329010725021,0.9494497776031494,0.4495899081230163,0.8514347672462463,-0.0052755801007151,0.9384202361106871,data/Priyansh_goddess/cam_2/1748_1701173135.926232.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4649437069892883,0.2236983478069305,-0.2092894613742828,0.9999455213546752,0.4712662696838379,0.2124395966529846,-0.1995724290609359,0.9998052716255188,0.4748757481575012,0.2124150395393371,-0.1996069401502609,0.999806821346283,0.47811159491539,0.2127096951007843,-0.1996232569217682,0.9998143315315248,0.4631505906581878,0.2137827575206756,-0.1953178197145462,0.9998124241828918,0.4606601595878601,0.2145428508520126,-0.1953175216913223,0.999800145626068,0.4587249159812927,0.215736448764801,-0.1953577399253845,0.999817192554474,0.484896183013916,0.2208008468151092,-0.1258785128593444,0.999710500240326,0.4596244394779205,0.2238515019416809,-0.1064074784517288,0.9995757937431335,0.4721964001655578,0.2401302605867386,-0.1806012094020843,0.999940037727356,0.4618363976478576,0.2397899031639099,-0.1750169396400451,0.9999221563339232,0.5127058625221252,0.3039138913154602,-0.0773885771632194,0.9999324083328248,0.4411645531654358,0.31821209192276,-0.031012762337923,0.9999245405197144,0.5228612422943115,0.4080723226070404,-0.0432581454515457,0.9749285578727722,0.4327043890953064,0.43072110414505,0.0172423869371414,0.9049142003059388,0.5243311524391174,0.4986114799976349,-0.1104783862829208,0.9265861511230468,0.4244700372219085,0.5282690525054932,-0.0572514422237873,0.9123146533966064,0.5250356793403625,0.5307401418685913,-0.1333841383457183,0.8884655833244324,0.4202566742897033,0.5562307238578796,-0.0772095620632171,0.8721988797187805,0.5198675394058228,0.5267282724380493,-0.1579032391309738,0.8937891721725464,0.4214993119239807,0.5569870471954346,-0.1081910729408264,0.8802865743637085,0.5180124044418335,0.5176942348480225,-0.121110126376152,0.8741043210029602,0.4242015480995178,0.548882782459259,-0.0713270306587219,0.8710412383079529,0.5026081800460815,0.5027672648429871,-0.0179280117154121,0.9992432594299316,0.4587336182594299,0.506895899772644,0.0179258417338132,0.9992666840553284,0.4929513037204742,0.6593484878540039,-0.0287150703370571,0.9671648740768432,0.4606371819972992,0.6578096747398376,0.0054719103500247,0.947776734828949,0.485097587108612,0.815394401550293,0.0518236383795738,0.968105971813202,0.4693699479103088,0.8130878210067749,0.0940716043114662,0.9477809071540833,0.4866463243961334,0.8332448601722717,0.0521340481936931,0.635164201259613,0.4736686646938324,0.8305366635322571,0.0959742441773414,0.736613392829895,0.4771234095096588,0.844814121723175,-0.0550579652190208,0.945268213748932,0.4503168165683746,0.8509553074836731,-0.003017830196768,0.9388854503631592,data/Priyansh_goddess/cam_2/1749_1701173135.9927082.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4646535515785217,0.2231313288211822,-0.1961200684309005,0.9999657869338988,0.4705442488193512,0.2123802453279495,-0.1855799406766891,0.9998748302459716,0.4739838242530823,0.2123980820178985,-0.1856211870908737,0.9998779296875,0.4771156907081604,0.2125361561775207,-0.1856386363506317,0.9998824596405028,0.4620073437690735,0.2136441767215728,-0.1822329312562942,0.9998751878738404,0.4593977034091949,0.2144990563392639,-0.1822301149368286,0.9998682737350464,0.4573443830013275,0.2156380265951156,-0.1822661310434341,0.9998766183853148,0.4833666682243347,0.220613494515419,-0.1109784096479415,0.999823033809662,0.457395076751709,0.2250868678092956,-0.0959206596016883,0.9997267127037048,0.4718984067440033,0.2383102774620056,-0.1673804521560669,0.9999641180038452,0.4608071446418762,0.2386490106582641,-0.1630396991968155,0.9999502897262572,0.5115383267402649,0.3030475974082947,-0.0657314509153366,0.9999616146087646,0.4397948384284973,0.3197934031486511,-0.0219460781663656,0.9999183416366576,0.5244341492652893,0.405348002910614,-0.033858485519886,0.9828029274940492,0.4325479865074157,0.4317883849143982,0.0236893724650144,0.9133471846580504,0.5262458324432373,0.4940334260463714,-0.1066286116838455,0.9532312750816344,0.4245186746120453,0.529461681842804,-0.0515186563134193,0.9213138818740844,0.5269661545753479,0.5256949067115784,-0.1300497204065323,0.9240334033966064,0.4210072457790375,0.5567238926887512,-0.0719933435320854,0.8834947943687439,0.522295355796814,0.5217337012290955,-0.1549395471811294,0.9282273650169371,0.4222412705421448,0.5572274923324585,-0.1021755188703537,0.8917609453201294,0.5203643441200256,0.5121304392814636,-0.1174928769469261,0.913975715637207,0.4244777262210846,0.5488605499267578,-0.0653116106986999,0.8837652802467346,0.5032345056533813,0.503097653388977,-0.018453961238265,0.9992823004722596,0.4597805142402649,0.5072798132896423,0.0184666607528924,0.9991747736930848,0.4943185746669769,0.6593353152275085,-0.0310913734138011,0.960233211517334,0.4617163240909576,0.6573936939239502,0.0006915146950632,0.9273295998573304,0.4856705665588379,0.814816951751709,0.0447246804833412,0.9581570029258728,0.469564139842987,0.8149352073669434,0.0834284573793411,0.925608456134796,0.4862005710601806,0.8323580622673035,0.0447095297276973,0.596628725528717,0.4735978543758392,0.832970917224884,0.0848645493388176,0.6867130398750305,0.4743489325046539,0.8459282517433167,-0.0598036460578441,0.9292120933532716,0.4504708647727966,0.850432813167572,-0.0120300240814685,0.9147403240203856,data/Priyansh_goddess/cam_2/1750_1701173136.058881.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4637158513069153,0.2248904407024383,-0.2100298702716827,0.9999746084213256,0.4692160487174988,0.2136470228433609,-0.199955478310585,0.9999027252197266,0.4725829064846039,0.2134644240140915,-0.1999799758195877,0.9998961687088012,0.4754762053489685,0.2133821547031402,-0.199987307190895,0.9998972415924072,0.4609841704368591,0.2151526808738708,-0.1962734162807464,0.999913215637207,0.4585505425930023,0.2159792780876159,-0.1962920725345611,0.999911904335022,0.4562594890594482,0.2171255350112915,-0.1963392794132232,0.9999252557754515,0.4820860028266907,0.2206977009773254,-0.1248085126280784,0.9998226761817932,0.4566808342933655,0.2262274920940399,-0.1081844717264175,0.999835968017578,0.4713342785835266,0.2398553490638733,-0.1810526996850967,0.9999727010726928,0.4605351090431213,0.2405340373516082,-0.1762198805809021,0.9999701976776124,0.5121728181838989,0.3026364147663116,-0.0737152472138404,0.999947428703308,0.4396422505378723,0.3207589983940124,-0.0349883623421192,0.999963402748108,0.5250572562217712,0.4075419902801513,-0.0378279834985733,0.974297285079956,0.4325728416442871,0.4313525855541229,0.0114489430561661,0.9572291970252992,0.5268234610557556,0.489425778388977,-0.1101477593183517,0.9310579895973206,0.4244177937507629,0.5274189114570618,-0.0628166869282722,0.9556844234466552,0.5283321142196655,0.5202266573905945,-0.1330803483724594,0.8922673463821411,0.4202111363410949,0.5550474524497986,-0.0827604383230209,0.925179362297058,0.5234081149101257,0.5172407627105713,-0.1578544527292251,0.8991184830665588,0.4217349886894226,0.5564005970954895,-0.1132604852318763,0.9309406280517578,0.5211589336395264,0.5086886882781982,-0.1211382150650024,0.8816654086112976,0.4242065846920013,0.54758620262146,-0.076489046216011,0.923401951789856,0.505319356918335,0.5025284290313721,-0.0146117685362696,0.9994611144065856,0.4617289900779724,0.5066913366317749,0.0145863173529505,0.999523401260376,0.4977847933769226,0.6609631776809692,-0.0297109223902225,0.9661001563072203,0.4634294509887695,0.6611457467079163,-0.0017639424186199,0.9501600861549376,0.4869407117366791,0.8121790289878845,0.0641687512397766,0.9709043502807616,0.4682556688785553,0.8138623833656311,0.0991958677768707,0.9518207907676696,0.4860988557338714,0.8284358382225037,0.0661870911717414,0.6885789036750793,0.4728080332279205,0.832201361656189,0.1025163978338241,0.7284462451934814,0.4786675870418548,0.850900411605835,-0.0390003882348537,0.9558093547821044,0.4530993103981018,0.8517502546310425,0.0029876136686652,0.946681559085846,data/Priyansh_goddess/cam_2/1751_1701173136.125246.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4641010165214538,0.2276544421911239,-0.192831352353096,0.9999663829803468,0.4695234298706054,0.2161415517330169,-0.1821641027927398,0.9998712539672852,0.4729840159416199,0.2158683836460113,-0.1821892410516739,0.9998701810836792,0.4762264788150787,0.2156868875026703,-0.1822007298469543,0.9998732805252076,0.4608808159828186,0.2179399132728576,-0.1796016097068786,0.9998738765716552,0.4582539498806,0.2189257442951202,-0.1796103119850158,0.999874234199524,0.4565532803535461,0.2199422568082809,-0.1796454042196273,0.9998873472213744,0.4822314381599426,0.222543179988861,-0.1076963543891906,0.99979430437088,0.4561968743801117,0.2285389602184295,-0.0959119722247123,0.999766767024994,0.471555233001709,0.2422563731670379,-0.1641743034124374,0.999963641166687,0.4605769515037536,0.2435041666030883,-0.1607322692871093,0.9999523162841796,0.5125666856765747,0.2999182939529419,-0.0573037974536418,0.9999630451202391,0.4405288100242615,0.3218312859535217,-0.0279242359101772,0.999941110610962,0.5273779034614563,0.4022454023361206,-0.0192500092089176,0.9787172675132751,0.4330723881721496,0.4305704832077026,0.0184851977974176,0.9349812865257264,0.5310159921646118,0.484801322221756,-0.0874468460679054,0.9463599920272828,0.4248964190483093,0.5274546146392822,-0.0510082356631755,0.9339223504066468,0.532941460609436,0.5159025192260742,-0.1086990982294082,0.9136731624603271,0.4210066199302673,0.5556547045707703,-0.0702205151319503,0.8964748978614807,0.5281473994255066,0.5121587514877319,-0.1332919299602508,0.9185702800750732,0.4230076670646667,0.5566034317016602,-0.1007755547761917,0.9032450914382936,0.5257038474082947,0.5023331642150879,-0.0982716828584671,0.9047419428825378,0.425459623336792,0.5480098724365234,-0.0646639987826347,0.8945801854133606,0.5078023672103882,0.4996113777160644,-0.0118452114984393,0.9995478987693788,0.4638051092624664,0.503946840763092,0.0118316179141402,0.9994692206382751,0.5032427906990051,0.6559014320373535,-0.0336077250540256,0.9688273668289183,0.4621677994728088,0.6572847366333008,-0.0087379803881049,0.946308135986328,0.4884839951992035,0.8112748861312866,0.0556630007922649,0.9681431651115416,0.4674356877803802,0.8112853169441223,0.0867470577359199,0.9451685547828674,0.4866902232170105,0.8272630572319031,0.0571619160473346,0.6346534490585327,0.4722029566764831,0.8286890387535095,0.0895362347364425,0.6964659690856934,0.4821682572364807,0.8475394248962402,-0.0465857647359371,0.9462071657180786,0.4501694738864898,0.8479025363922119,-0.0076812952756881,0.938992202281952,data/Priyansh_goddess/cam_2/1752_1701173136.191875.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4653587937355041,0.2260944098234176,-0.1713398396968841,0.9999551773071288,0.4706537127494812,0.214555025100708,-0.1599069684743881,0.9998339414596558,0.473971277475357,0.2142292261123657,-0.1599359214305877,0.9998175501823424,0.4766482710838318,0.2141698598861694,-0.1599497348070144,0.9998202919960022,0.4621319770812988,0.2164340913295745,-0.156804010272026,0.9998574256896972,0.4595631659030914,0.2174294739961624,-0.1568141728639602,0.9998488426208496,0.4570270478725433,0.2187944650650024,-0.1568586975336074,0.9998711347579956,0.4828662276268005,0.2213567048311233,-0.0858546495437622,0.9996774196624756,0.4568053781986236,0.2277691066265106,-0.0721759498119354,0.999704897403717,0.4730748236179352,0.2406994998455047,-0.1432252079248428,0.9999291896820068,0.4617582261562347,0.2419457286596298,-0.1391995996236801,0.9999265670776368,0.5135259032249451,0.3012766242027282,-0.0425252057611942,0.9999102354049684,0.4415798187255859,0.3217949271202087,-0.0065327794291079,0.9999289512634276,0.5297713279724121,0.4037789106369018,-0.0171029604971408,0.970981240272522,0.4339947700500488,0.4327189922332763,0.0360167995095253,0.9267021417617798,0.5350397825241089,0.4835235178470611,-0.0886395275592804,0.93864768743515,0.4258661270141601,0.5283105969429016,-0.0349076688289642,0.9401461482048036,0.5378655195236206,0.5136470198631287,-0.111282542347908,0.9045660495758056,0.4219881892204284,0.5563445091247559,-0.0534790232777595,0.9071925282478333,0.5330700874328613,0.5099588632583618,-0.1346193104982376,0.9087884426116944,0.4235143661499023,0.557133138179779,-0.0839043408632278,0.9132246971130372,0.530406653881073,0.5003980994224548,-0.0993149653077125,0.8938580751419067,0.4259931445121765,0.5491619110107422,-0.048589564859867,0.9067100882530212,0.5112971067428589,0.5018512606620789,-0.0139434216544032,0.9993051290512084,0.4669319093227386,0.5067126750946045,0.0140044596046209,0.9994633793830872,0.5103703141212463,0.6496902704238892,-0.0380972139537334,0.964974582195282,0.4636128544807434,0.6596419811248779,-0.0117156933993101,0.953541100025177,0.4900271296501159,0.8092989325523376,0.047674898058176,0.9523353576660156,0.4719234406948089,0.813329815864563,0.0774485990405082,0.953054428100586,0.4895976483821869,0.8243669271469116,0.0490660071372985,0.6913880109786987,0.4763431549072265,0.8286421298980713,0.0794576182961463,0.7717830538749695,0.485311895608902,0.8340650796890259,-0.0467037037014961,0.923801600933075,0.4472174048423767,0.8462386131286621,-0.0155698033049702,0.9363974332809448,data/Priyansh_goddess/cam_2/1753_1701173136.25957.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4672881066799164,0.2278238236904144,-0.1900068670511245,0.9999666213989258,0.472788393497467,0.2161040902137756,-0.17865851521492,0.9998583793640136,0.4758723676204681,0.2157158553600311,-0.1786773353815078,0.9998456239700316,0.4784421324729919,0.2157053053379058,-0.1786782145500183,0.9998435974121094,0.4643411040306091,0.2179944515228271,-0.1759130805730819,0.9998733997344972,0.4618993699550628,0.2188179492950439,-0.1759254038333892,0.9998687505722046,0.4593923687934875,0.2199722975492477,-0.1759670227766037,0.9998836517333984,0.4845925271511078,0.2223887592554092,-0.1011916249990463,0.999690055847168,0.4589059948921203,0.2288905531167984,-0.0890692248940467,0.9996955394744872,0.4746769368648529,0.2425116896629333,-0.1604916006326675,0.9999347925186156,0.4637838304042816,0.2438585013151168,-0.156935766339302,0.9999330043792723,0.5147894620895386,0.3020617067813873,-0.0531971678137779,0.999925971031189,0.4429260194301605,0.3237648606300354,-0.0217155441641807,0.9999326467514038,0.5310286283493042,0.4019747972488403,-0.0266797803342342,0.9729112386703492,0.435554563999176,0.434061050415039,0.0210466068238019,0.9428578019142152,0.5392696857452393,0.4801069796085357,-0.1000224724411964,0.9520928263664246,0.4262179434299469,0.5310864448547363,-0.0506660230457782,0.950288951396942,0.5445146560668945,0.5072038173675537,-0.1218198761343956,0.9195513129234314,0.4222254157066345,0.5585789680480957,-0.0700844451785087,0.9199921488761902,0.5401691794395447,0.505394697189331,-0.1473392695188522,0.9242277145385742,0.4239234030246734,0.559454083442688,-0.1013807505369186,0.9265214204788208,0.5369877219200134,0.496795117855072,-0.1115791574120521,0.9095056653022766,0.42592453956604,0.5518199801445007,-0.0648424476385116,0.918704867362976,0.5121145248413086,0.5039828419685364,-0.0105832777917385,0.9995867609977722,0.4682899117469787,0.5090316534042358,0.0106006870046257,0.9996825456619264,0.517534613609314,0.6475811004638672,-0.0374362207949161,0.987229347229004,0.4646922051906585,0.6627335548400879,-0.0187241081148386,0.9877290725708008,0.4992334246635437,0.8034348487854004,0.0617889650166034,0.985787034034729,0.4703990817070007,0.8128853440284729,0.0861565098166465,0.9878764152526855,0.4953354299068451,0.8197097182273865,0.0646586194634437,0.8411667943000793,0.4762017726898193,0.8287423849105835,0.0895189121365547,0.876226544380188,0.4997926354408264,0.84086674451828,-0.0354511439800262,0.9777182936668396,0.4486741125583648,0.8477855324745178,-0.0081792324781417,0.981734812259674,data/Priyansh_goddess/cam_2/1754_1701173136.3261938.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4702061116695404,0.2260424792766571,-0.2324020117521286,0.9999879598617554,0.4753577709197998,0.2151603698730468,-0.2223280966281891,0.999950647354126,0.4789770245552063,0.21476811170578,-0.2223425805568695,0.9999462366104126,0.482189416885376,0.2148545384407043,-0.2223405838012695,0.999942421913147,0.4672046601772308,0.217511311173439,-0.2191609591245651,0.9999560117721558,0.4648414254188537,0.2185692191123962,-0.2191900759935379,0.9999516010284424,0.4625958800315857,0.219726949930191,-0.219221830368042,0.9999526739120485,0.4886223673820495,0.2209999859333038,-0.1436420977115631,0.9998964071273804,0.4627551436424255,0.2262917160987854,-0.1290351748466491,0.999887466430664,0.478056252002716,0.2419870197772979,-0.2019441574811935,0.9999724626541138,0.4675814509391784,0.2424425482749939,-0.1976677924394607,0.9999706745147704,0.518652081489563,0.3023057579994201,-0.0857955440878868,0.9999265670776368,0.4463883340358734,0.3200658559799194,-0.0576340444386005,0.9999581575393676,0.5335550904273987,0.3997061550617218,-0.0550305321812629,0.9848946928977966,0.4382167756557464,0.4272184669971466,-0.0130713451653718,0.968518078327179,0.5425833463668823,0.4731606841087341,-0.1325271278619766,0.974159836769104,0.4292802810668945,0.5213208198547363,-0.0847079753875732,0.9717625379562378,0.5475751757621765,0.4994069933891296,-0.1546326875686645,0.9486413598060608,0.4231354594230652,0.5489029884338379,-0.1046199053525924,0.9470316171646118,0.5444602370262146,0.4978238940238952,-0.1824861615896225,0.9526038765907288,0.4248705804347992,0.5488741397857666,-0.1355815678834915,0.9515877962112428,0.541088342666626,0.4893276989459991,-0.1449109017848968,0.941641330718994,0.4281975626945495,0.5413864254951477,-0.0986511930823326,0.944998264312744,0.5146361589431763,0.5018131732940674,-0.0078274952247738,0.9996401071548462,0.469719648361206,0.5087758302688599,0.0077949888072907,0.9997923970222472,0.5247197151184082,0.6456804275512695,-0.0412002950906753,0.9930486679077148,0.4635988771915436,0.6599001884460449,-0.0216590911149978,0.995547652244568,0.5169492363929749,0.7989808917045593,0.0646119862794876,0.9933909177780152,0.4690654873847961,0.8116505146026611,0.085198700428009,0.9958124756813048,0.5105307698249817,0.8211579322814941,0.0682402551174163,0.9277669191360474,0.4760333895683288,0.8319844007492065,0.0885646939277648,0.9396734833717346,0.5282544493675232,0.837511420249939,-0.0318396463990211,0.9899460673332214,0.4449740350246429,0.8459368944168091,-0.009725802578032,0.9920855164527892,data/Priyansh_goddess/cam_2/1755_1701173136.392941.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4751239717006683,0.2249111533164978,-0.1744599491357803,0.999990463256836,0.4805811941623688,0.2140714228153228,-0.1633211076259613,0.9999678134918212,0.4837533831596374,0.2138438373804092,-0.1633452028036117,0.9999651908874512,0.486697256565094,0.2137939184904098,-0.1633534729480743,0.9999651908874512,0.4727149605751037,0.2156615853309631,-0.1601139158010482,0.9999693632125854,0.4705820083618164,0.2163768410682678,-0.1601101160049438,0.9999659061431884,0.468349277973175,0.2174442857503891,-0.1601092666387558,0.9999675750732422,0.4934507310390472,0.2212550044059753,-0.0864462926983833,0.999935507774353,0.4690173268318176,0.225490927696228,-0.0710282921791076,0.9999170303344728,0.4826880097389221,0.240449771285057,-0.145218551158905,0.9999783039093018,0.4727707803249359,0.2406759262084961,-0.1407364308834076,0.9999748468399048,0.5234848856925964,0.3022650480270386,-0.0404365174472332,0.999958872795105,0.4504385888576507,0.3169195055961609,-0.0084164598956704,0.9999598264694214,0.538756787776947,0.3978761434555053,-0.0324845016002655,0.9831330180168152,0.4425807893276214,0.4229592978954315,0.0295441187918186,0.9557251334190368,0.5468913912773132,0.4688604474067688,-0.1248146891593933,0.9706112742424012,0.4319541454315185,0.5133404731750488,-0.0438783429563045,0.9668906331062316,0.5515304803848267,0.4953483045101166,-0.1507967859506607,0.945583701133728,0.4271015524864197,0.5403615832328796,-0.0662515386939048,0.9422203898429872,0.5481160283088684,0.4929946959018707,-0.1764955222606659,0.9490097761154176,0.4276714920997619,0.5397481322288513,-0.0972545742988586,0.9469780325889589,0.5449209213256836,0.4841823279857635,-0.1372730135917663,0.9360899329185486,0.4302262365818023,0.5330943465232849,-0.0584560111165046,0.9394657611846924,0.5171881914138794,0.4996193051338196,-0.0106791565194725,0.9998225569725036,0.4730051457881927,0.5076404213905334,0.0107079846784472,0.9998589754104614,0.5331710577011108,0.6439822316169739,-0.0441097058355808,0.994624674320221,0.4664931297302246,0.6595320701599121,-0.0128661589697003,0.9959412813186646,0.5366317629814148,0.8009895086288452,0.0230267792940139,0.9947360157966614,0.4695548415184021,0.813844621181488,0.0685211718082428,0.9960820078849792,0.5315125584602356,0.8240988850593567,0.0224916096776723,0.92074453830719,0.4761092662811279,0.8351370096206665,0.0694627165794372,0.9410943388938904,0.5512130260467529,0.8392720818519592,-0.0816195085644722,0.9891570806503296,0.4429510235786438,0.8471691608428955,-0.0255370084196329,0.9915142059326172,data/Priyansh_goddess/cam_2/1756_1701173136.4596229.jpg,Priyansh_goddess,P5,goddess,cam_2
0.4803226590156555,0.2236609160900116,-0.1200159788131713,0.9999946355819702,0.4863674640655517,0.2137197256088256,-0.1087983027100563,0.9999822378158568,0.489675909280777,0.2137567698955536,-0.1088385134935379,0.9999816417694092,0.4929532408714294,0.2138649821281433,-0.1088625341653823,0.999982476234436,0.479464590549469,0.2147673666477203,-0.1035683006048202,0.9999829530715942,0.4775127470493316,0.2155006825923919,-0.1035470515489578,0.9999794960021972,0.4755935072898865,0.2161218076944351,-0.1035283654928207,0.999980092048645,0.5000280737876892,0.2212244868278503,-0.0367976911365985,0.9999723434448242,0.4775709509849548,0.2227206379175186,-0.0112438211217522,0.9999502897262572,0.4872683584690094,0.2405777871608734,-0.0929798334836959,0.9999899864196776,0.478175938129425,0.2391676604747772,-0.0856456235051155,0.9999858140945436,0.5285613536834717,0.3047260046005249,-0.008818176575005,0.9999812841415404,0.456996351480484,0.3154069185256958,0.0486798509955406,0.9999723434448242,0.54314124584198,0.3983482420444488,-0.0161536708474159,0.9851338863372804,0.4473728239536285,0.4191338121891022,0.0850766003131866,0.9351575374603271,0.5518616437911987,0.4663633108139038,-0.1098708659410476,0.9706614017486572,0.4347544610500335,0.5021088719367981,0.012861761264503,0.9618204832077026,0.5558395385742188,0.4884798228740692,-0.1385021805763244,0.9477220177650452,0.4285139143466949,0.5305414795875549,-0.0102341091260313,0.938068687915802,0.5519511103630066,0.4862709045410156,-0.1628892421722412,0.9501993656158448,0.4286057353019714,0.5293761491775513,-0.04121595621109,0.943246066570282,0.548946738243103,0.4797776043415069,-0.1219286099076271,0.9353652596473694,0.4315147399902344,0.5208919644355774,-0.0024553211405873,0.9366071820259094,0.5189035534858704,0.5053755640983582,-0.0195062775164842,0.999903678894043,0.4747129380702972,0.5117679834365845,0.0195640921592712,0.9999279975891112,0.539779543876648,0.6560701131820679,-0.05864729732275,0.9974627494812012,0.468458890914917,0.6672805547714233,0.0034306501038372,0.9976648092269896,0.5565556883811951,0.8091042637825012,0.0063701807521283,0.997231900691986,0.4713261127471924,0.8168282508850098,0.096746377646923,0.9977662563323976,0.5532233119010925,0.8274133205413818,0.0056770001538097,0.936298370361328,0.478928655385971,0.8366317749023438,0.0989964976906776,0.9614266157150269,0.5720762610435486,0.8454920649528503,-0.1018501743674278,0.992526650428772,0.4414955973625183,0.846821665763855,0.0061514731496572,0.9939716458320618,data/Priyansh_goddess/cam_2/1757_1701173136.525784.jpg,Priyansh_goddess,P5,goddess,cam_2
