0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,asana
0.4117161631584167,0.3545735478401184,-0.0468508452177047,0.9998316764831544,0.4077591300010681,0.3439887762069702,-0.0299140103161335,0.9997722506523132,0.4073567390441894,0.3437815308570862,-0.0299324039369821,0.999704658985138,0.4069597721099853,0.3435136079788208,-0.0299493316560983,0.999789297580719,0.4062965810298919,0.3442744314670563,-0.0529392547905445,0.9998257756233216,0.4048452973365783,0.3444641828536987,-0.0529250018298625,0.9998183846473694,0.403421938419342,0.3446594774723053,-0.0529619455337524,0.9998254179954528,0.3991773128509521,0.3494751155376434,0.0458791330456733,0.999661922454834,0.3950791358947754,0.3504730463027954,-0.0585636124014854,0.9998430013656616,0.4099642336368561,0.365053653717041,-0.0176946893334388,0.9997487664222716,0.4075928330421448,0.3659916818141937,-0.0481579788029193,0.9997568726539612,0.4133604168891907,0.4318103492259979,0.1071502193808555,0.9988723397254944,0.3750279247760772,0.407652735710144,-0.1182253584265708,0.9996250867843628,0.4534003734588623,0.4401890337467193,0.0963002294301986,0.8563870787620544,0.3901984989643097,0.3937922716140747,-0.2606758773326874,0.9974513649940492,0.4824885725975036,0.3859946429729461,0.0175261963158845,0.9457112550735474,0.4072529375553131,0.3486536145210266,-0.3284192085266113,0.9953857064247132,0.4891397356986999,0.3661457598209381,0.0061218566261231,0.891311526298523,0.4100221991539001,0.3305031359195709,-0.3581236600875854,0.987076461315155,0.4883903563022613,0.3591054677963257,0.0006778069073334,0.8996844291687012,0.4088965058326721,0.3276755511760711,-0.3513224124908447,0.9851574897766112,0.4857576489448547,0.3662720918655395,0.0108090359717607,0.8929968476295471,0.4080535769462585,0.3361012935638428,-0.3280399143695831,0.9746277332305908,0.4057281911373138,0.5962557792663574,0.0683463364839553,0.9987647533416748,0.3829030096530914,0.5891430974006653,-0.0683108940720558,0.9991549253463744,0.3999622166156769,0.7164692282676697,0.0959952175617218,0.6473075747489929,0.3811027705669403,0.7171795964241028,-0.0849369168281555,0.9655850529670716,0.3901651203632355,0.8281523585319519,0.1755907237529754,0.7322174310684204,0.3729446828365326,0.844657838344574,-0.0370620638132095,0.9564504623413086,0.3826613426208496,0.8462595343589783,0.1800026148557663,0.7824167609214783,0.3660184144973755,0.8631196022033691,-0.0369222052395343,0.8724862337112427,0.4130197465419769,0.8617582321166992,0.1272801607847213,0.8318994641304016,0.3897239565849304,0.8718060255050659,-0.1217557787895202,0.944123148918152,downdog
0.4098684191703796,0.3626264929771423,-0.0771903693675994,0.9999854564666748,0.4086242616176605,0.3542066812515259,-0.060340154916048,0.9999837875366212,0.409001737833023,0.3545282483100891,-0.0603079125285148,0.9999716281890868,0.4093722403049469,0.3547742366790771,-0.0603145435452461,0.9999785423278807,0.405538260936737,0.3538553118705749,-0.0774523317813873,0.9999902248382568,0.4037070274353027,0.3541572988033294,-0.0774542391300201,0.99998939037323,0.4019690155982971,0.3544082641601562,-0.0774822309613227,0.9999911785125732,0.4028785228729248,0.3607777059078216,0.0183302089571952,0.9999788999557496,0.3934666812419891,0.3591631054878235,-0.0596701204776763,0.9999935626983644,0.4087302088737488,0.3729244172573089,-0.0474504716694355,0.9999810457229614,0.4054504036903381,0.3733171820640564,-0.0703077763319015,0.999980330467224,0.416783720254898,0.4286025166511535,0.0894265919923782,0.9993407130241394,0.3764927089214325,0.4118484854698181,-0.1224852427840232,0.9999042749404908,0.4538229405879974,0.4028346538543701,0.1342657953500747,0.9091215133666992,0.3819567859172821,0.3587234616279602,-0.2919721305370331,0.9991132616996764,0.4716569781303406,0.3322701454162597,0.1435482949018478,0.9583508372306824,0.4009485840797424,0.3111061751842499,-0.3892066478729248,0.9971477389335632,0.4755984842777252,0.3098601698875427,0.1490415930747985,0.8970874547958374,0.4036643505096435,0.2906839251518249,-0.4211395680904388,0.9891064763069152,0.4725037515163421,0.3066216111183166,0.145876333117485,0.8983368873596191,0.4034333229064941,0.2895658910274505,-0.40872922539711,0.9866602420806884,0.4703197479248047,0.3133896589279175,0.1408382654190063,0.8901888132095337,0.4030183255672455,0.3004787862300873,-0.387734055519104,0.9796786308288574,0.4076905846595764,0.5924518704414368,0.0629502013325691,0.999681830406189,0.3815315067768097,0.5881307125091553,-0.0630229711532592,0.9997660517692566,0.401867926120758,0.7114223837852478,0.0647268891334533,0.7570814490318298,0.3830029368400574,0.7151840925216675,-0.0491532087326049,0.956531584262848,0.3925666213035583,0.8274412155151367,0.1323224604129791,0.7960609197616577,0.3763761818408966,0.8421854376792908,0.0141453798860311,0.960208296775818,0.386868804693222,0.844516396522522,0.1353840678930282,0.8274113535881042,0.3711726069450378,0.8573174476623535,0.0152168814092874,0.8899490237236023,0.4118477404117584,0.86269211769104,0.075271762907505,0.8702210187911987,0.3890530169010162,0.873616099357605,-0.0689784884452819,0.9498619437217712,downdog
0.4129716455936432,0.3639920055866241,-0.0526862852275371,0.999927282333374,0.4120389521121979,0.3543182015419006,-0.0381835624575614,0.9999219179153442,0.4122389853000641,0.3542737662792206,-0.0381806008517742,0.9998681545257568,0.4124912321567535,0.354101300239563,-0.0382047817111015,0.9999128580093384,0.4098085761070251,0.35418701171875,-0.0568080358207225,0.9999477863311768,0.4082944989204407,0.3543090224266052,-0.0568013302981853,0.9999366998672484,0.4068427681922912,0.3543640375137329,-0.0568169876933097,0.9999499320983888,0.4059678018093109,0.3572171628475189,0.0320491455495357,0.9998610019683838,0.3991213738918304,0.3574051856994629,-0.0530027076601982,0.9999481439590454,0.4113758504390716,0.3734153211116791,-0.0254050437361001,0.9998767375946044,0.4087439477443695,0.3735304474830627,-0.0502304062247276,0.9998844861984252,0.4183266758918762,0.4214864373207092,0.0915975347161293,0.9978724718093872,0.3783688247203827,0.404567003250122,-0.1085799187421798,0.999578058719635,0.4493443369865417,0.3766611218452453,0.1142534613609314,0.7947292923927307,0.3905333876609802,0.3549118638038635,-0.2542375028133392,0.9963494539260864,0.4628732204437256,0.3095723390579223,0.0911101773381233,0.8751166462898254,0.4019473195075989,0.2980283498764038,-0.3359718322753906,0.9893279671669006,0.4651087820529938,0.288394570350647,0.0862747579813003,0.779541015625,0.401237428188324,0.2749261856079101,-0.3662429451942444,0.9718351364135742,0.4608634114265442,0.2844812572002411,0.0826483443379402,0.7788952589035034,0.4015773832798004,0.2718206346035003,-0.3582087457180023,0.9667906165122986,0.4584856629371643,0.2924454808235168,0.0868432447314262,0.7637901306152344,0.4030374884605407,0.2834506034851074,-0.3358901739120483,0.9540297389030457,0.404641717672348,0.586990237236023,0.0648616105318069,0.9990382194519044,0.381344199180603,0.5813410878181458,-0.0649083852767944,0.99935382604599,0.4010540544986725,0.7082752585411072,0.0726692080497741,0.7091342806816101,0.382666677236557,0.7123867273330688,-0.0585216209292411,0.9486080408096312,0.3906389474868774,0.8189340233802795,0.1377564072608947,0.7485024929046631,0.373039036989212,0.8386350274085999,-0.0084190480411052,0.9559229016304016,0.3837661147117615,0.8342209458351135,0.1405851244926452,0.7750318646430969,0.3670979738235473,0.8549498915672302,-0.0085893152281641,0.8814914226531982,0.4113222956657409,0.8607735633850098,0.084513358771801,0.8076863884925842,0.3877170979976654,0.8664528131484985,-0.0907808244228363,0.93368399143219,downdog
0.4139799475669861,0.3676425814628601,-0.0310789011418819,0.9992223978042604,0.4123334884643554,0.3569191098213196,-0.0204981844872236,0.9989558458328248,0.4120864272117615,0.3565647900104522,-0.0205075684934854,0.9983782768249512,0.4119111597537994,0.3562350273132324,-0.0205120388418436,0.9990094900131226,0.4111333787441253,0.3572440147399902,-0.0435319617390632,0.9992332458496094,0.4099521040916443,0.3571855425834656,-0.0435298234224319,0.9990345239639282,0.4087637066841125,0.3571518659591675,-0.0435516275465488,0.999295711517334,0.4038439393043518,0.3576886057853699,0.032298244535923,0.9977518916130066,0.4005957543849945,0.3585235476493835,-0.0723026618361473,0.9991543292999268,0.4118184447288513,0.3766151070594787,-0.0092763965949416,0.9982983469963074,0.410219132900238,0.3765748739242553,-0.0397158116102218,0.9984700083732604,0.4044598937034607,0.4069633185863495,0.0837443470954895,0.9962879419326782,0.3858747184276581,0.40473473072052,-0.120208166539669,0.998964548110962,0.4174085259437561,0.3369966745376587,0.1137633919715881,0.527700662612915,0.4099153578281402,0.3449115753173828,-0.2092702686786651,0.9939718842506408,0.4136353135108948,0.2579544484615326,0.0639987587928772,0.7131328582763672,0.4178559184074402,0.2755405306816101,-0.2182243764400482,0.9834448099136353,0.4145081043243408,0.2420776933431625,0.0508801639080047,0.6608410477638245,0.435354083776474,0.2567916810512543,-0.2418363988399505,0.965658962726593,0.417934238910675,0.2427265644073486,0.0453286804258823,0.6648204922676086,0.4247992038726806,0.2527914643287658,-0.2394264042377472,0.9605087637901306,0.41678386926651,0.2470628321170807,0.0571981444954872,0.6580343842506409,0.4221888184547424,0.2587577700614929,-0.2178798019886016,0.9434837102890016,0.3986828029155731,0.5823752284049988,0.0690635442733764,0.9983751773834229,0.3860629498958587,0.5815137624740601,-0.0691552832722663,0.9983179569244384,0.3991256654262543,0.7069476842880249,0.0759429261088371,0.4930099546909332,0.3858023881912231,0.70821213722229,-0.0580983273684978,0.9068873524665833,0.3908111751079559,0.8276447057723999,0.1270813643932342,0.6103347539901733,0.3768337368965149,0.8395556211471558,-0.0058506284840404,0.9276913404464722,0.3844841122627258,0.8495537042617798,0.1282872259616851,0.6255898475646973,0.3704753220081329,0.8599917888641357,-0.0051391622982919,0.8748737573623657,0.4166060090065002,0.8622252345085144,0.0798036381602287,0.7223975658416748,0.3908936083316803,0.8705995082855225,-0.0731285065412521,0.9156917333602904,downdog
0.4148248732089996,0.3662208020687103,-0.054944597184658,0.9996923208236694,0.4128088057041168,0.3557734489440918,-0.0429051145911216,0.9996322393417358,0.412791907787323,0.3556025326251983,-0.0428992919623851,0.9993834495544434,0.4127969145774841,0.3553346693515777,-0.042898342013359,0.99958735704422,0.4104182124137878,0.3556286990642547,-0.0641739442944526,0.9997513890266418,0.4085255265235901,0.3555120825767517,-0.0641739591956138,0.999698042869568,0.4064754843711853,0.3553742170333862,-0.0641974881291389,0.9997616410255432,0.405005544424057,0.3575869798660278,0.0206312257796525,0.9991456270217896,0.3970348536968231,0.3580759167671203,-0.0771019905805587,0.9997212290763856,0.4134615957736969,0.3765277862548828,-0.0295234061777591,0.9994316697120668,0.4102763235569,0.3760859072208404,-0.0580051317811012,0.999509572982788,0.4139208793640136,0.4081965982913971,0.0769578218460083,0.9958484172821044,0.3768288493156433,0.4054737091064453,-0.128269076347351,0.9993345141410828,0.4373793601989746,0.3416302800178528,0.1204903125762939,0.573560357093811,0.3820768296718597,0.3298426568508148,-0.2553134858608246,0.9958447813987732,0.4434462189674377,0.2653588056564331,0.0880687907338142,0.7708925008773804,0.3911234438419342,0.2467553913593292,-0.3180112242698669,0.9923345446586608,0.4439919590950012,0.2457564175128936,0.0787521302700042,0.7094566226005554,0.3877495229244232,0.2267463505268097,-0.3484903573989868,0.9838293194770812,0.4393795430660248,0.2437230050563812,0.0688062384724617,0.7151718139648438,0.3892547190189361,0.2250375598669052,-0.3442628085613251,0.9813792705535888,0.4371873438358307,0.2495632022619247,0.0803011953830719,0.7086301445960999,0.3917388319969177,0.2321857511997223,-0.3187326192855835,0.9726756811141968,0.4073958992958069,0.5865929126739502,0.0667554661631584,0.998673677444458,0.3808019459247589,0.5859781503677368,-0.0668303072452545,0.9992664456367492,0.4028755128383636,0.7122418880462646,0.1025760024785995,0.6978151202201843,0.3814662992954254,0.7136891484260559,-0.0602387115359306,0.9543134570121764,0.3930417001247406,0.8260530829429626,0.1796193420886993,0.7978014945983887,0.373939961194992,0.8429745435714722,-0.002142812591046,0.9697566032409668,0.3863870501518249,0.843784511089325,0.1834239661693573,0.8059631586074829,0.3681395053863525,0.8602101802825928,-0.0013431325787678,0.9211995601654052,0.4150347113609314,0.8627355098724365,0.1281252950429916,0.8448485732078552,0.3853760957717895,0.8767160177230835,-0.0838627368211746,0.954565405845642,downdog
0.4141431748867035,0.3575651943683624,-0.0490558184683322,0.999721109867096,0.4127956330776214,0.3479549288749695,-0.0373298451304435,0.9996798038482666,0.4129846096038818,0.3482407927513122,-0.0373261757194995,0.9994564652442932,0.413280189037323,0.3484600484371185,-0.0373214110732078,0.9996167421340942,0.4101237654685974,0.3470569849014282,-0.0579095594584941,0.999761402606964,0.4081209599971771,0.3467921018600464,-0.0579090900719165,0.999711573123932,0.4060688018798828,0.3464987576007843,-0.057921677827835,0.999766767024994,0.4069920182228088,0.3516571521759033,0.0249424837529659,0.9993354678153992,0.3976676762104034,0.3494062423706054,-0.0699960142374038,0.9997865557670592,0.4127289652824402,0.3684989511966705,-0.0239906925708055,0.9995563626289368,0.4092310965061188,0.3676689267158508,-0.0516824536025524,0.99960595369339,0.4156758189201355,0.4000787436962127,0.0760700851678848,0.9971091151237488,0.3755474686622619,0.393553763628006,-0.1203590780496597,0.9995900988578796,0.4299548268318176,0.3234228789806366,0.1269205510616302,0.5897117853164673,0.375060111284256,0.3142594397068023,-0.2421579658985138,0.9974985718727112,0.4315353035926819,0.249116450548172,0.0923533737659454,0.8258504271507263,0.3833078145980835,0.2309527993202209,-0.3058579862117767,0.9958057403564452,0.4306369423866272,0.2309135496616363,0.0814481005072593,0.7822098731994629,0.380435585975647,0.2127015888690948,-0.3355971574783325,0.9910569190979004,0.4265763163566589,0.228850781917572,0.0707190409302711,0.7856281995773315,0.3817240297794342,0.2104383707046508,-0.3319667279720306,0.9893802404403688,0.425079882144928,0.233138769865036,0.0842901915311813,0.7800981998443604,0.3838094770908355,0.2164634466171264,-0.306259423494339,0.984504461288452,0.4083128571510315,0.578650951385498,0.0648880377411842,0.9988656044006348,0.3805269002914428,0.5728626847267151,-0.0649291649460792,0.9993966817855836,0.4021416306495666,0.7064222693443298,0.0949445143342018,0.5320927500724792,0.3835882842540741,0.7038195133209229,-0.0567597523331642,0.9346962571144104,0.3917745053768158,0.8256022930145264,0.1643265932798385,0.6414799690246582,0.3746246695518493,0.8391253352165222,0.0019960014615207,0.93906569480896,0.3853527009487152,0.8404573202133179,0.1675490438938141,0.7200958728790283,0.3686004877090454,0.8552373051643372,0.003532791044563,0.8899001479148865,0.4129300713539123,0.8605901002883911,0.1139665395021438,0.7180271744728088,0.3875158727169037,0.8712457418441772,-0.0756033509969711,0.9079270958900452,downdog
0.4149547517299652,0.3613879680633545,-0.0623866319656372,0.9994767308235168,0.4133814871311188,0.3515522480010986,-0.0497102551162242,0.9994223117828368,0.4135777354240417,0.3518218100070953,-0.0497169829905033,0.9989259839057922,0.4138139188289642,0.3520817756652832,-0.0497205592691898,0.9992214441299438,0.4108569622039795,0.3512281477451324,-0.0721214115619659,0.999602735042572,0.4091596007347107,0.3513191342353821,-0.0721186399459838,0.9995056390762328,0.4073807597160339,0.3513455986976623,-0.0721489563584327,0.9996030926704408,0.4078430533409118,0.3567145764827728,0.0167154632508754,0.9986555576324464,0.3998635411262512,0.354131668806076,-0.0859520360827446,0.999656081199646,0.4136140346527099,0.3731172382831573,-0.0356737598776817,0.9990965127944946,0.4101837575435638,0.3724218010902405,-0.0656506270170211,0.999165415763855,0.4136768877506256,0.4072597622871399,0.0740218460559845,0.9939285516738892,0.3771394491195678,0.3962700366973877,-0.1344891339540481,0.9990861415863036,0.4257762432098388,0.3250113427639007,0.1356358975172042,0.3578612208366394,0.3751721680164337,0.3151603043079376,-0.2573324143886566,0.9960059523582458,0.4268917143344879,0.2485608458518982,0.106146439909935,0.6780575513839722,0.3801508843898773,0.227240577340126,-0.3218416273593902,0.9955810904502868,0.4267927706241607,0.232192724943161,0.0963366106152534,0.6568781733512878,0.3749434947967529,0.2074794769287109,-0.3535808026790619,0.99138605594635,0.4218973219394684,0.2266716063022613,0.0847933143377304,0.6623669266700745,0.3766663372516632,0.2051425874233245,-0.3512153923511505,0.9897574186325072,0.4201683104038238,0.2317156195640564,0.0975913703441619,0.6655367016792297,0.3799769282341003,0.2132132649421692,-0.3228990435600281,0.9841237664222716,0.4072279036045074,0.5830046534538269,0.0649324059486389,0.9982421398162842,0.3812335431575775,0.5783249139785767,-0.0650019198656082,0.9988501071929932,0.401759922504425,0.7147517800331116,0.0805057734251022,0.5389699339866638,0.3826983869075775,0.7129281163215637,-0.0592643432319164,0.8955016136169434,0.3935592770576477,0.8339052200317383,0.1517842411994934,0.5866967439651489,0.3767188787460327,0.8430942296981812,0.0079089272767305,0.9112454056739808,0.3881180882453918,0.8449283838272095,0.1549361497163772,0.6518495082855225,0.3713489174842834,0.858891487121582,0.0102238859981298,0.8425785899162292,0.4122790694236755,0.8640180826187134,0.0959428325295448,0.6686582565307617,0.391025573015213,0.8927781581878662,-0.0723983496427536,0.8741742968559265,downdog
0.4174107015132904,0.362527072429657,-0.050993226468563,0.9976704716682434,0.4156838357448578,0.3528459966182709,-0.0411554537713527,0.9969323873519896,0.4158348143100738,0.3525815308094024,-0.0411615334451198,0.9951844811439514,0.4160785675048828,0.3523454368114471,-0.041155532002449,0.9963653087615968,0.4131171107292175,0.3524882793426513,-0.0628682300448417,0.997722327709198,0.4113002419471741,0.3519997298717499,-0.0628649368882179,0.9972935318946838,0.4094775319099426,0.3515284955501556,-0.0628921464085578,0.9977128505706788,0.409276008605957,0.353469967842102,0.0149069409817457,0.9932883381843568,0.400635302066803,0.3527321815490722,-0.0851307213306427,0.9975283741950988,0.4157534539699554,0.3715783953666687,-0.0276087671518325,0.9954456090927124,0.4126747250556946,0.371363878250122,-0.0567420236766338,0.995895266532898,0.4110658168792724,0.3920004665851593,0.0659335181117057,0.9912258982658386,0.3787687718868255,0.3870734870433807,-0.1282807737588882,0.9986891150474548,0.4167366921901703,0.3107700645923614,0.1268310397863388,0.3872953355312347,0.3768540620803833,0.3093641996383667,-0.2365164458751678,0.9946331977844238,0.4211514592170715,0.2380413711071014,0.0934771224856376,0.7449237108230591,0.3777379393577575,0.2144099920988083,-0.2927453815937042,0.9951723217964172,0.4200293123722076,0.2232612371444702,0.0848768353462219,0.7346826791763306,0.3718766570091247,0.1957432627677917,-0.3191772103309631,0.9915521144866944,0.4161450266838074,0.2190116196870803,0.0739266574382782,0.7396190166473389,0.3725468814373016,0.1933558732271194,-0.3181163072586059,0.9902140498161316,0.4148927330970764,0.2220825850963592,0.0853546485304832,0.7383823394775391,0.3751007616519928,0.1994336247444152,-0.2934839725494385,0.9855334162712096,0.405794084072113,0.5778966546058655,0.0648364424705505,0.9973517656326294,0.3805102109909057,0.5730029940605164,-0.0648934543132782,0.9983186721801758,0.4030565619468689,0.7044344544410706,0.0756378546357154,0.5147091746330261,0.3833128809928894,0.7017620205879211,-0.0606313161551952,0.9211063981056212,0.3931875824928283,0.8289381265640259,0.1240366846323013,0.6660375595092773,0.3756701648235321,0.841113805770874,-0.0078883105888962,0.9404519200325012,0.3863268792629242,0.8483300805091858,0.1250485628843307,0.7256564497947693,0.3691178560256958,0.8606575727462769,-0.0066658593714237,0.9027188420295716,0.417635977268219,0.864540159702301,0.0748981684446334,0.7264525294303894,0.3874064087867737,0.8761963844299316,-0.0794034600257873,0.911027193069458,downdog
0.4206567406654358,0.3640784919261932,-0.0553681179881095,0.9970370531082152,0.4189907014369964,0.3540886640548706,-0.0450917370617389,0.996299922466278,0.4189353883266449,0.353895366191864,-0.0451086461544036,0.9937216639518738,0.4188509881496429,0.3536916673183441,-0.0451193116605281,0.99518084526062,0.4167131781578064,0.3532536923885345,-0.0695177614688873,0.9973813891410828,0.4149112105369568,0.3525345623493194,-0.0695113763213157,0.9968529343605042,0.4130296111106872,0.3518012762069702,-0.0695525184273719,0.9973336458206176,0.4110340476036072,0.3541989922523498,0.0121428361162543,0.9912981986999512,0.4043976664543152,0.3520874381065368,-0.1001627892255783,0.9973117113113404,0.4180608689785003,0.3727860450744629,-0.0314216800034046,0.9935877323150636,0.4153741896152496,0.3728283643722534,-0.0641945749521255,0.994562566280365,0.4070786833763122,0.3988016247749328,0.0715305730700492,0.9867765307426452,0.3821229040622711,0.385367751121521,-0.1468607485294342,0.9981493949890136,0.4115693569183349,0.314405083656311,0.151059091091156,0.1747343987226486,0.3788657188415527,0.3074236214160919,-0.2725450694561004,0.98574298620224,0.4179169535636902,0.2369313538074493,0.1291147023439407,0.5488616228103638,0.3750254213809967,0.2056509852409362,-0.3543522953987121,0.9915933609008788,0.4160457551479339,0.2224782705307006,0.1239070668816566,0.5967830419540405,0.368712842464447,0.1871149539947509,-0.3870628774166107,0.9882261157035828,0.4131047129631042,0.217741459608078,0.1104089245200157,0.606268048286438,0.3690916299819946,0.1851645857095718,-0.3838116526603699,0.9863540530204772,0.4120256304740906,0.2218815684318542,0.1202934831380844,0.6133345365524292,0.3721092343330383,0.1926245391368866,-0.3550264835357666,0.978179395198822,0.4026521742343902,0.5818402171134949,0.0718724355101585,0.9969668984413148,0.3816048800945282,0.5764790773391724,-0.071959838271141,0.9975649118423462,0.4018998146057129,0.7098415493965149,0.0839635655283927,0.3834068775177002,0.3840300440788269,0.7093501687049866,-0.0685585439205169,0.8777047395706177,0.3926443457603454,0.8334153294563293,0.1369496434926986,0.5195648670196533,0.3771284520626068,0.8436115980148315,-0.0084056928753852,0.9012279510498048,0.3863401710987091,0.8454282283782959,0.1382173895835876,0.6061331033706665,0.3701866865158081,0.8565903306007385,-0.0063092843629419,0.8559538722038269,0.4155185222625732,0.8660262823104858,0.0870280563831329,0.5981030464172363,0.3935407400131225,0.8759475946426392,-0.079833023250103,0.8550013303756714,downdog
0.4223390519618988,0.3587616682052612,-0.0526794679462909,0.9979569911956788,0.4201541543006897,0.3490016460418701,-0.0413907021284103,0.9976192116737366,0.420173168182373,0.3491092324256897,-0.0414110161364078,0.9958122372627258,0.4201642870903015,0.3491766154766083,-0.0414234399795532,0.9969882369041444,0.4177364408969879,0.3482998311519623,-0.0656136646866798,0.9981902241706848,0.4159778952598572,0.3480567336082458,-0.0656093582510948,0.9977890253067015,0.4141587615013122,0.3477433621883392,-0.0656531602144241,0.9982693195343018,0.4130634367465973,0.3521777987480163,0.0173747465014457,0.9944854378700256,0.4065167903900146,0.3493439555168152,-0.0930918157100677,0.9984797835350036,0.4196802973747253,0.3684463202953338,-0.0283759050071239,0.995934247970581,0.4167951643466949,0.3679280579090118,-0.0606300756335258,0.9963284134864808,0.4111254811286926,0.4064520001411438,0.0777269601821899,0.9880004525184632,0.3841167986392975,0.3819835186004638,-0.142483502626419,0.9985494017601012,0.4119285643100738,0.3102327287197113,0.1589638143777847,0.1376787424087524,0.3796737790107727,0.3012847602367401,-0.2470665276050567,0.9876156449317932,0.4174031317234039,0.2336565852165222,0.1348436623811721,0.4169900417327881,0.3789917230606079,0.1939392238855362,-0.2947338819503784,0.9894189834594728,0.4163259863853454,0.2218527495861053,0.1272244751453399,0.4670596420764923,0.3736519515514374,0.1774948239326477,-0.3239872753620147,0.9842036962509156,0.413239061832428,0.2173158824443817,0.1151764616370201,0.4741749465465545,0.3743762373924255,0.1759403347969055,-0.3243117928504944,0.9812391996383668,0.4120929837226867,0.2192465513944625,0.1260163486003875,0.494495153427124,0.3774197995662689,0.1808240711688995,-0.2960326075553894,0.9719540476799012,0.4024249613285064,0.5832774043083191,0.0742553919553756,0.99797385931015,0.3801561892032623,0.5752969980239868,-0.0743456780910492,0.998544692993164,0.4008802473545074,0.7072650790214539,0.0959101393818855,0.2816313505172729,0.3822992742061615,0.7065296173095703,-0.0599269159138202,0.889275074005127,0.3907985985279083,0.8317550420761108,0.1591766923666,0.4273093044757843,0.374045193195343,0.8430300951004028,0.0068212687037885,0.9050728678703308,0.3826000392436981,0.8473182916641235,0.1615827530622482,0.5259025692939758,0.3670288622379303,0.8592599034309387,0.009875631891191,0.864949107170105,0.4160386025905609,0.864631712436676,0.1104264706373214,0.527411699295044,0.3939895331859588,0.8896389603614807,-0.0634466186165809,0.864482581615448,downdog
